wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,15.964166641235352,0.7432297468185425,16.642433166503906,39627813107539472,G,5802.9,4.7768,-0.44086
4000.800000000091,20.882770538330078,0.6831928491592407,18.246919631958008,39627813107539472,G,5802.9,4.7768,-0.44086
4001.6000000000913,17.050212860107422,0.6975924968719482,18.113971710205078,39627813107539472,G,5802.9,4.7768,-0.44086
4002.4000000000915,16.293046951293945,0.6888324022293091,17.819570541381836,39627813107539472,G,5802.9,4.7768,-0.44086
4003.2000000000917,17.933168411254883,0.740595281124115,18.190399169921875,39627813107539472,G,5802.9,4.7768,-0.44086
4004.000000000092,18.482093811035156,0.6650092601776123,18.499919891357422,39627813107539472,G,5802.9,4.7768,-0.44086
4004.800000000092,17.64645767211914,0.6937932968139648,18.342357635498047,39627813107539472,G,5802.9,4.7768,-0.44086
4005.600000000092,16.2150936126709,0.6974048018455505,16.50235939025879,39627813107539472,G,5802.9,4.7768,-0.44086
4006.4000000000924,13.69818115234375,0.7366384267807007,14.111275672912598,39627813107539472,G,5802.9,4.7768,-0.44086
4007.2000000000926,12.364950180053711,0.7121994495391846,14.784334182739258,39627813107539472,G,5802.9,4.7768,-0.44086
4008.0000000000928,17.38439178466797,0.6740294694900513,16.731157302856445,39627813107539472,G,5802.9,4.7768,-0.44086
4008.800000000093,16.904382705688477,0.711701512336731,18.68621826171875,39627813107539472,G,5802.9,4.7768,-0.44086
4009.600000000093,17.269222259521484,0.7084684371948242,19.23155403137207,39627813107539472,G,5802.9,4.7768,-0.44086
4010.4000000000933,17.871484756469727,0.7137404680252075,18.636423110961914,39627813107539472,G,5802.9,4.7768,-0.44086
4011.2000000000935,18.43349838256836,0.6929141283035278,18.55463981628418,39627813107539472,G,5802.9,4.7768,-0.44086
4012.0000000000937,18.82170867919922,0.6803761720657349,18.634490966796875,39627813107539472,G,5802.9,4.7768,-0.44086
4012.800000000094,19.046911239624023,0.7130056023597717,17.728931427001953,39627813107539472,G,5802.9,4.7768,-0.44086
4013.600000000094,17.022918701171875,0.6996252536773682,17.52056121826172,39627813107539472,G,5802.9,4.7768,-0.44086
4014.400000000094,18.515451431274414,0.6743433475494385,18.1279239654541,39627813107539472,G,5802.9,4.7768,-0.44086
4015.2000000000944,14.901813507080078,0.6951068639755249,18.14227867126465,39627813107539472,G,5802.9,4.7768,-0.44086
4016.0000000000946,19.54318618774414,0.7169780135154724,18.3868408203125,39627813107539472,G,5802.9,4.7768,-0.44086
4016.8000000000948,16.192089080810547,0.7280209064483643,18.599428176879883,39627813107539472,G,5802.9,4.7768,-0.44086
4017.600000000095,17.73463249206543,0.7290976643562317,17.811189651489258,39627813107539472,G,5802.9,4.7768,-0.44086
4018.400000000095,17.632396697998047,0.6658334732055664,16.796863555908203,39627813107539472,G,5802.9,4.7768,-0.44086
4019.2000000000953,15.938155174255371,0.7534064054489136,17.241878509521484,39627813107539472,G,5802.9,4.7768,-0.44086
4020.0000000000955,17.46858787536621,0.7297900319099426,18.65323257446289,39627813107539472,G,5802.9,4.7768,-0.44086
4020.8000000000957,20.402759552001953,0.7082480192184448,18.94447898864746,39627813107539472,G,5802.9,4.7768,-0.44086
4021.600000000096,18.150535583496094,0.7054555416107178,18.152639389038086,39627813107539472,G,5802.9,4.7768,-0.44086
4022.400000000096,19.10350799560547,0.7430336475372314,17.845409393310547,39627813107539472,G,5802.9,4.7768,-0.44086
4023.200000000096,17.25222396850586,0.7616335153579712,18.018747329711914,39627813107539472,G,5802.9,4.7768,-0.44086
4024.0000000000964,18.989965438842773,0.6926224231719971,18.460294723510742,39627813107539472,G,5802.9,4.7768,-0.44086
4024.8000000000966,17.086658477783203,0.7022998929023743,17.456558227539062,39627813107539472,G,5802.9,4.7768,-0.44086
4025.6000000000968,16.969820022583008,0.7321805953979492,16.177745819091797,39627813107539472,G,5802.9,4.7768,-0.44086
4026.400000000097,18.957067489624023,0.7491868734359741,16.618600845336914,39627813107539472,G,5802.9,4.7768,-0.44086
4027.200000000097,20.452945709228516,0.7063192129135132,17.877887725830078,39627813107539472,G,5802.9,4.7768,-0.44086
4028.0000000000973,17.282283782958984,0.7683599591255188,18.901824951171875,39627813107539472,G,5802.9,4.7768,-0.44086
4028.8000000000975,18.75693130493164,0.7959170341491699,19.60439682006836,39627813107539472,G,5802.9,4.7768,-0.44086
4029.6000000000977,18.664766311645508,0.7415502667427063,19.685457229614258,39627813107539472,G,5802.9,4.7768,-0.44086
4030.400000000098,18.549110412597656,0.7425472140312195,18.54758644104004,39627813107539472,G,5802.9,4.7768,-0.44086
4031.200000000098,17.015657424926758,0.7606459856033325,15.926074028015137,39627813107539472,G,5802.9,4.7768,-0.44086
4032.000000000098,15.597428321838379,0.7837010622024536,14.291991233825684,39627813107539472,G,5802.9,4.7768,-0.44086
4032.8000000000984,14.782297134399414,0.8225349187850952,14.800577163696289,39627813107539472,G,5802.9,4.7768,-0.44086
4033.6000000000986,16.68326187133789,0.7965693473815918,14.773841857910156,39627813107539472,G,5802.9,4.7768,-0.44086
4034.4000000000988,14.153203010559082,0.8086176514625549,14.536775588989258,39627813107539472,G,5802.9,4.7768,-0.44086
4035.200000000099,14.506059646606445,0.799675703048706,15.37131118774414,39627813107539472,G,5802.9,4.7768,-0.44086
4036.000000000099,15.260110855102539,0.823633074760437,16.682483673095703,39627813107539472,G,5802.9,4.7768,-0.44086
4036.8000000000993,17.031829833984375,0.7241286039352417,17.625608444213867,39627813107539472,G,5802.9,4.7768,-0.44086
4037.6000000000995,17.72127342224121,0.7422458529472351,18.83704376220703,39627813107539472,G,5802.9,4.7768,-0.44086
4038.4000000000997,16.614347457885742,0.7555540204048157,19.503202438354492,39627813107539472,G,5802.9,4.7768,-0.44086
4039.2000000001,18.316246032714844,0.7294143438339233,19.546972274780273,39627813107539472,G,5802.9,4.7768,-0.44086
