wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.8412933349609375,1.7301840782165527,1.416134238243103,39628094801189441,G,5543.3,3.2844,-2.2393
4000.800000000091,0.601320743560791,1.7386834621429443,1.429062008857727,39628094801189441,G,5543.3,3.2844,-2.2393
4001.6000000000913,1.4329427480697632,1.7463239431381226,1.420281171798706,39628094801189441,G,5543.3,3.2844,-2.2393
4002.4000000000915,0.8967616558074951,1.655574083328247,1.4261093139648438,39628094801189441,G,5543.3,3.2844,-2.2393
4003.2000000000917,1.7546875476837158,1.9559192657470703,1.4441425800323486,39628094801189441,G,5543.3,3.2844,-2.2393
4004.000000000092,1.7042131423950195,1.906785488128662,1.4506924152374268,39628094801189441,G,5543.3,3.2844,-2.2393
4004.800000000092,0.823303759098053,1.8593521118164062,1.4244738817214966,39628094801189441,G,5543.3,3.2844,-2.2393
4005.600000000092,2.081071138381958,1.9517816305160522,1.3665804862976074,39628094801189441,G,5543.3,3.2844,-2.2393
4006.4000000000924,0.4547085762023926,1.4131027460098267,1.349878191947937,39628094801189441,G,5543.3,3.2844,-2.2393
4007.2000000000926,0.7414368987083435,1.7802948951721191,1.3774317502975464,39628094801189441,G,5543.3,3.2844,-2.2393
4008.0000000000928,1.594864010810852,1.7404335737228394,1.41504967212677,39628094801189441,G,5543.3,3.2844,-2.2393
4008.800000000093,1.1114012002944946,1.6476954221725464,1.446285605430603,39628094801189441,G,5543.3,3.2844,-2.2393
4009.600000000093,1.6219969987869263,1.6301648616790771,1.4385548830032349,39628094801189441,G,5543.3,3.2844,-2.2393
4010.4000000000933,-0.15399911999702454,1.5244479179382324,1.4230234622955322,39628094801189441,G,5543.3,3.2844,-2.2393
4011.2000000000935,2.5319814682006836,1.7229022979736328,1.4368396997451782,39628094801189441,G,5543.3,3.2844,-2.2393
4012.0000000000937,2.45001482963562,1.6257832050323486,1.4330693483352661,39628094801189441,G,5543.3,3.2844,-2.2393
4012.800000000094,2.5009374618530273,1.7712798118591309,1.422339677810669,39628094801189441,G,5543.3,3.2844,-2.2393
4013.600000000094,2.7252588272094727,1.5818514823913574,1.4309786558151245,39628094801189441,G,5543.3,3.2844,-2.2393
4014.400000000094,1.088175892829895,1.9222450256347656,1.4238231182098389,39628094801189441,G,5543.3,3.2844,-2.2393
4015.2000000000944,0.25032490491867065,1.7085928916931152,1.415482997894287,39628094801189441,G,5543.3,3.2844,-2.2393
4016.0000000000946,2.50722074508667,1.8298883438110352,1.4335267543792725,39628094801189441,G,5543.3,3.2844,-2.2393
4016.8000000000948,0.6094271540641785,1.714449405670166,1.4336879253387451,39628094801189441,G,5543.3,3.2844,-2.2393
4017.600000000095,3.029346466064453,1.705679178237915,1.4076159000396729,39628094801189441,G,5543.3,3.2844,-2.2393
4018.400000000095,2.230348825454712,1.864446759223938,1.4079163074493408,39628094801189441,G,5543.3,3.2844,-2.2393
4019.2000000000953,1.2395343780517578,1.7082687616348267,1.4280697107315063,39628094801189441,G,5543.3,3.2844,-2.2393
4020.0000000000955,1.732555627822876,1.8483904600143433,1.4415098428726196,39628094801189441,G,5543.3,3.2844,-2.2393
4020.8000000000957,2.51332426071167,1.9076449871063232,1.433499813079834,39628094801189441,G,5543.3,3.2844,-2.2393
4021.600000000096,0.14826300740242004,1.8325443267822266,1.4277962446212769,39628094801189441,G,5543.3,3.2844,-2.2393
4022.400000000096,0.6614871025085449,1.868299961090088,1.423758625984192,39628094801189441,G,5543.3,3.2844,-2.2393
4023.200000000096,1.1925101280212402,1.6793262958526611,1.4416804313659668,39628094801189441,G,5543.3,3.2844,-2.2393
4024.0000000000964,1.5258275270462036,2.0252139568328857,1.4438151121139526,39628094801189441,G,5543.3,3.2844,-2.2393
4024.8000000000966,2.9776809215545654,2.1794145107269287,1.4153327941894531,39628094801189441,G,5543.3,3.2844,-2.2393
4025.6000000000968,2.341829776763916,1.9081729650497437,1.3942205905914307,39628094801189441,G,5543.3,3.2844,-2.2393
4026.400000000097,1.2596337795257568,2.0378849506378174,1.4177168607711792,39628094801189441,G,5543.3,3.2844,-2.2393
4027.200000000097,1.4979238510131836,1.9345673322677612,1.437426209449768,39628094801189441,G,5543.3,3.2844,-2.2393
4028.0000000000973,0.4211224913597107,1.891121506690979,1.4435265064239502,39628094801189441,G,5543.3,3.2844,-2.2393
4028.8000000000975,2.611204147338867,1.9015101194381714,1.447441577911377,39628094801189441,G,5543.3,3.2844,-2.2393
4029.6000000000977,1.9388887882232666,1.828933596611023,1.4472957849502563,39628094801189441,G,5543.3,3.2844,-2.2393
4030.400000000098,1.4385180473327637,1.8040844202041626,1.4055172204971313,39628094801189441,G,5543.3,3.2844,-2.2393
4031.200000000098,0.5912804007530212,2.001131772994995,1.3489166498184204,39628094801189441,G,5543.3,3.2844,-2.2393
4032.000000000098,1.1988887786865234,2.166534185409546,1.3649297952651978,39628094801189441,G,5543.3,3.2844,-2.2393
4032.8000000000984,1.3797885179519653,2.1895692348480225,1.3697278499603271,39628094801189441,G,5543.3,3.2844,-2.2393
4033.6000000000986,2.336448907852173,2.194279670715332,1.346405267715454,39628094801189441,G,5543.3,3.2844,-2.2393
4034.4000000000988,1.1805499792099,2.15211820602417,1.3633053302764893,39628094801189441,G,5543.3,3.2844,-2.2393
4035.200000000099,1.0949132442474365,2.15090274810791,1.368430256843567,39628094801189441,G,5543.3,3.2844,-2.2393
4036.000000000099,0.43039268255233765,2.2112293243408203,1.4015370607376099,39628094801189441,G,5543.3,3.2844,-2.2393
4036.8000000000993,1.2829071283340454,2.0886571407318115,1.429762601852417,39628094801189441,G,5543.3,3.2844,-2.2393
4037.6000000000995,0.6305602788925171,1.9277873039245605,1.4473494291305542,39628094801189441,G,5543.3,3.2844,-2.2393
4038.4000000000997,2.160566806793213,1.9518862962722778,1.4568111896514893,39628094801189441,G,5543.3,3.2844,-2.2393
4039.2000000001,2.3235177993774414,1.953729271888733,1.4573533535003662,39628094801189441,G,5543.3,3.2844,-2.2393
4040.0000000001,1.7546683549880981,2.009782552719116,1.4568146467208862,39628094801189441,G,5543.3,3.2844,-2.2393
4040.8000000001,1.1123629808425903,1.9077789783477783,1.4453665018081665,39628094801189441,G,5543.3,3.2844,-2.2393
4041.6000000001004,0.6043603420257568,2.003953456878662,1.4211851358413696,39628094801189441,G,5543.3,3.2844,-2.2393
4042.4000000001006,1.4968888759613037,1.8551675081253052,1.4213695526123047,39628094801189441,G,5543.3,3.2844,-2.2393
4043.2000000001008,0.4851892292499542,1.8444994688034058,1.4478089809417725,39628094801189441,G,5543.3,3.2844,-2.2393
4044.000000000101,0.8735892176628113,1.9927445650100708,1.4378045797348022,39628094801189441,G,5543.3,3.2844,-2.2393
4044.800000000101,1.837831735610962,2.0123085975646973,1.382365107536316,39628094801189441,G,5543.3,3.2844,-2.2393
4045.6000000001013,1.0889369249343872,2.0375401973724365,1.302735447883606,39628094801189441,G,5543.3,3.2844,-2.2393
4046.4000000001015,0.20778310298919678,1.8685213327407837,1.2352485656738281,39628094801189441,G,5543.3,3.2844,-2.2393
4047.2000000001017,0.5436223149299622,1.986881136894226,1.3179949522018433,39628094801189441,G,5543.3,3.2844,-2.2393
4048.000000000102,1.8722436428070068,1.7648468017578125,1.4109586477279663,39628094801189441,G,5543.3,3.2844,-2.2393
4048.800000000102,2.1413962841033936,1.7655417919158936,1.4337810277938843,39628094801189441,G,5543.3,3.2844,-2.2393
4049.600000000102,2.309007406234741,1.8601912260055542,1.4214564561843872,39628094801189441,G,5543.3,3.2844,-2.2393
4050.4000000001024,0.9091933965682983,1.9015055894851685,1.4266488552093506,39628094801189441,G,5543.3,3.2844,-2.2393
4051.2000000001026,0.63200443983078,1.9325579404830933,1.4469302892684937,39628094801189441,G,5543.3,3.2844,-2.2393
4052.000000000103,1.1011571884155273,1.932957410812378,1.4527634382247925,39628094801189441,G,5543.3,3.2844,-2.2393
4052.800000000103,0.5200178027153015,1.9638363122940063,1.4398581981658936,39628094801189441,G,5543.3,3.2844,-2.2393
4053.600000000103,2.3259739875793457,2.2117786407470703,1.4341789484024048,39628094801189441,G,5543.3,3.2844,-2.2393
