wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-0.4624973237514496,1.5573201179504395,1.0390232801437378,39628230340118958,G,5651.0,4.9606,-1.4779
4000.800000000091,0.5267277359962463,1.478112816810608,1.0729411840438843,39628230340118958,G,5651.0,4.9606,-1.4779
4001.6000000000913,0.8837005496025085,1.5394022464752197,1.0922362804412842,39628230340118958,G,5651.0,4.9606,-1.4779
4002.4000000000915,0.35688501596450806,1.431657314300537,1.071141004562378,39628230340118958,G,5651.0,4.9606,-1.4779
4003.2000000000917,1.0171890258789062,1.391042709350586,0.9888019561767578,39628230340118958,G,5651.0,4.9606,-1.4779
4004.000000000092,1.5333131551742554,1.3078815937042236,0.8907071948051453,39628230340118958,G,5651.0,4.9606,-1.4779
4004.800000000092,1.1190284490585327,1.463277816772461,0.9259608387947083,39628230340118958,G,5651.0,4.9606,-1.4779
4005.600000000092,-0.6469013094902039,1.6569297313690186,0.9871742129325867,39628230340118958,G,5651.0,4.9606,-1.4779
4006.4000000000924,0.381200909614563,1.6098397970199585,1.067124605178833,39628230340118958,G,5651.0,4.9606,-1.4779
4007.2000000000926,1.1376971006393433,1.5570838451385498,1.0890330076217651,39628230340118958,G,5651.0,4.9606,-1.4779
4008.0000000000928,1.1898918151855469,1.553783893585205,1.0648916959762573,39628230340118958,G,5651.0,4.9606,-1.4779
4008.800000000093,1.5609861612319946,1.3556420803070068,1.073167085647583,39628230340118958,G,5651.0,4.9606,-1.4779
4009.600000000093,-0.7330973148345947,1.5460458993911743,1.082726240158081,39628230340118958,G,5651.0,4.9606,-1.4779
4010.4000000000933,1.3015516996383667,1.4515433311462402,1.0466572046279907,39628230340118958,G,5651.0,4.9606,-1.4779
4011.2000000000935,1.6095142364501953,1.4287803173065186,1.045290470123291,39628230340118958,G,5651.0,4.9606,-1.4779
4012.0000000000937,0.3765430152416229,1.4610388278961182,1.0709742307662964,39628230340118958,G,5651.0,4.9606,-1.4779
4012.800000000094,0.6099904775619507,1.424936056137085,1.069438099861145,39628230340118958,G,5651.0,4.9606,-1.4779
4013.600000000094,0.2831989526748657,1.4499258995056152,1.0800011157989502,39628230340118958,G,5651.0,4.9606,-1.4779
4014.400000000094,1.2129853963851929,1.4483954906463623,1.0876020193099976,39628230340118958,G,5651.0,4.9606,-1.4779
4015.2000000000944,0.5506804585456848,1.5509673357009888,1.054110050201416,39628230340118958,G,5651.0,4.9606,-1.4779
4016.0000000000946,0.5155288577079773,1.480344533920288,1.024783968925476,39628230340118958,G,5651.0,4.9606,-1.4779
4016.8000000000948,0.8748663067817688,1.6233913898468018,1.0470757484436035,39628230340118958,G,5651.0,4.9606,-1.4779
4017.600000000095,0.43386396765708923,1.6683244705200195,1.0971087217330933,39628230340118958,G,5651.0,4.9606,-1.4779
4018.400000000095,1.0339598655700684,1.5110111236572266,1.095125675201416,39628230340118958,G,5651.0,4.9606,-1.4779
4019.2000000000953,1.6341891288757324,1.5322084426879883,1.0699657201766968,39628230340118958,G,5651.0,4.9606,-1.4779
4020.0000000000955,1.2948120832443237,1.5287262201309204,1.0707398653030396,39628230340118958,G,5651.0,4.9606,-1.4779
4020.8000000000957,-0.18598373234272003,1.6933314800262451,1.0773770809173584,39628230340118958,G,5651.0,4.9606,-1.4779
4021.600000000096,1.425133228302002,1.5387135744094849,1.095502495765686,39628230340118958,G,5651.0,4.9606,-1.4779
4022.400000000096,1.4496257305145264,1.4868627786636353,1.05234694480896,39628230340118958,G,5651.0,4.9606,-1.4779
4023.200000000096,0.8080846071243286,1.5482462644577026,0.9975873827934265,39628230340118958,G,5651.0,4.9606,-1.4779
4024.0000000000964,2.1482982635498047,1.4848703145980835,1.013281226158142,39628230340118958,G,5651.0,4.9606,-1.4779
4024.8000000000966,1.9798625707626343,1.5510869026184082,1.056854009628296,39628230340118958,G,5651.0,4.9606,-1.4779
4025.6000000000968,1.1912003755569458,1.639040231704712,1.0936710834503174,39628230340118958,G,5651.0,4.9606,-1.4779
4026.400000000097,1.418372392654419,1.5987751483917236,1.1151090860366821,39628230340118958,G,5651.0,4.9606,-1.4779
4027.200000000097,0.8013942837715149,1.6111199855804443,1.1101782321929932,39628230340118958,G,5651.0,4.9606,-1.4779
4028.0000000000973,1.5483518838882446,1.7630149126052856,1.0584523677825928,39628230340118958,G,5651.0,4.9606,-1.4779
4028.8000000000975,1.8117151260375977,1.670395016670227,0.938975989818573,39628230340118958,G,5651.0,4.9606,-1.4779
4029.6000000000977,1.545817494392395,1.6284523010253906,0.8694677352905273,39628230340118958,G,5651.0,4.9606,-1.4779
4030.400000000098,-0.08885341882705688,1.498691201210022,0.907575786113739,39628230340118958,G,5651.0,4.9606,-1.4779
4031.200000000098,1.9544970989227295,1.5143190622329712,0.8932262063026428,39628230340118958,G,5651.0,4.9606,-1.4779
4032.000000000098,1.1947693824768066,1.630233645439148,0.8630917072296143,39628230340118958,G,5651.0,4.9606,-1.4779
4032.8000000000984,0.36435678601264954,1.6462558507919312,0.8819153308868408,39628230340118958,G,5651.0,4.9606,-1.4779
4033.6000000000986,1.4931273460388184,1.5549219846725464,0.9520456194877625,39628230340118958,G,5651.0,4.9606,-1.4779
4034.4000000000988,2.141181468963623,1.4724385738372803,1.0289667844772339,39628230340118958,G,5651.0,4.9606,-1.4779
4035.200000000099,0.7400780916213989,1.7957843542099,1.0951361656188965,39628230340118958,G,5651.0,4.9606,-1.4779
4036.000000000099,2.2571072578430176,1.6945682764053345,1.1232105493545532,39628230340118958,G,5651.0,4.9606,-1.4779
4036.8000000000993,1.0695228576660156,1.662165641784668,1.1305266618728638,39628230340118958,G,5651.0,4.9606,-1.4779
4037.6000000000995,0.582543134689331,1.7409005165100098,1.1260221004486084,39628230340118958,G,5651.0,4.9606,-1.4779
4038.4000000000997,0.6130167245864868,1.667921543121338,1.1056796312332153,39628230340118958,G,5651.0,4.9606,-1.4779
4039.2000000001,0.4590335488319397,1.7041739225387573,1.052690029144287,39628230340118958,G,5651.0,4.9606,-1.4779
4040.0000000001,-0.4984584152698517,1.6580097675323486,1.0443618297576904,39628230340118958,G,5651.0,4.9606,-1.4779
4040.8000000001,0.4047597348690033,1.7133232355117798,1.0929579734802246,39628230340118958,G,5651.0,4.9606,-1.4779
4041.6000000001004,0.1252579391002655,1.6592607498168945,1.0845985412597656,39628230340118958,G,5651.0,4.9606,-1.4779
4042.4000000001006,0.666630744934082,1.5839351415634155,0.9988634586334229,39628230340118958,G,5651.0,4.9606,-1.4779
4043.2000000001008,0.9773946404457092,1.5915930271148682,0.8932567834854126,39628230340118958,G,5651.0,4.9606,-1.4779
4044.000000000101,1.0898892879486084,1.4982510805130005,0.784231424331665,39628230340118958,G,5651.0,4.9606,-1.4779
4044.800000000101,0.8780193328857422,1.5290063619613647,0.7824520468711853,39628230340118958,G,5651.0,4.9606,-1.4779
