wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.1793110370635986,1.8110792636871338,4.578619480133057,39627848926891435,G,5915.2,4.1695,-1.3763
4000.800000000091,6.0594282150268555,1.8723162412643433,4.737261772155762,39627848926891435,G,5915.2,4.1695,-1.3763
4001.6000000000913,4.923515796661377,1.8588520288467407,4.708168983459473,39627848926891435,G,5915.2,4.1695,-1.3763
4002.4000000000915,4.267531871795654,1.9122331142425537,4.6833815574646,39627848926891435,G,5915.2,4.1695,-1.3763
4003.2000000000917,4.63739013671875,1.8755249977111816,4.7363457679748535,39627848926891435,G,5915.2,4.1695,-1.3763
4004.000000000092,4.342164039611816,1.8415801525115967,4.77284574508667,39627848926891435,G,5915.2,4.1695,-1.3763
4004.800000000092,4.614042282104492,1.920882225036621,4.712001800537109,39627848926891435,G,5915.2,4.1695,-1.3763
4005.600000000092,3.9456732273101807,1.9762623310089111,4.4699387550354,39627848926891435,G,5915.2,4.1695,-1.3763
4006.4000000000924,4.5693254470825195,1.9187734127044678,4.250916004180908,39627848926891435,G,5915.2,4.1695,-1.3763
4007.2000000000926,5.0024590492248535,1.9193096160888672,4.395225524902344,39627848926891435,G,5915.2,4.1695,-1.3763
4008.0000000000928,5.012540340423584,1.9010584354400635,4.621450424194336,39627848926891435,G,5915.2,4.1695,-1.3763
4008.800000000093,5.3140549659729,1.7885526418685913,4.817152500152588,39627848926891435,G,5915.2,4.1695,-1.3763
4009.600000000093,4.46041202545166,1.7531486749649048,4.816848278045654,39627848926891435,G,5915.2,4.1695,-1.3763
4010.4000000000933,4.653421878814697,1.7973177433013916,4.748965740203857,39627848926891435,G,5915.2,4.1695,-1.3763
4011.2000000000935,4.139067649841309,1.8275835514068604,4.788768768310547,39627848926891435,G,5915.2,4.1695,-1.3763
4012.0000000000937,4.996829509735107,1.7888069152832031,4.771767616271973,39627848926891435,G,5915.2,4.1695,-1.3763
4012.800000000094,4.575767517089844,1.9363915920257568,4.661982536315918,39627848926891435,G,5915.2,4.1695,-1.3763
4013.600000000094,4.452200889587402,1.9466670751571655,4.664381504058838,39627848926891435,G,5915.2,4.1695,-1.3763
4014.400000000094,5.214934825897217,1.8931350708007812,4.7008771896362305,39627848926891435,G,5915.2,4.1695,-1.3763
4015.2000000000944,4.9183125495910645,1.899836540222168,4.702399253845215,39627848926891435,G,5915.2,4.1695,-1.3763
4016.0000000000946,5.806735038757324,1.9492356777191162,4.782896995544434,39627848926891435,G,5915.2,4.1695,-1.3763
4016.8000000000948,4.320163726806641,1.8419394493103027,4.8140716552734375,39627848926891435,G,5915.2,4.1695,-1.3763
4017.600000000095,3.983647584915161,1.8722620010375977,4.697403430938721,39627848926891435,G,5915.2,4.1695,-1.3763
4018.400000000095,4.608969211578369,1.89164137840271,4.606975555419922,39627848926891435,G,5915.2,4.1695,-1.3763
