wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.32504749298095703,1.5927900075912476,0.9677034020423889,39628016686468605,G,5710.1,4.9985,-1.3947
4000.800000000091,0.0922296866774559,1.6978099346160889,0.9682682156562805,39628016686468605,G,5710.1,4.9985,-1.3947
4001.6000000000913,1.5224592685699463,1.7533478736877441,0.9950055480003357,39628016686468605,G,5710.1,4.9985,-1.3947
4002.4000000000915,0.349439799785614,1.9612301588058472,1.0051189661026,39628016686468605,G,5710.1,4.9985,-1.3947
4003.2000000000917,0.46232908964157104,2.0005435943603516,0.9768146872520447,39628016686468605,G,5710.1,4.9985,-1.3947
4004.000000000092,0.1785503774881363,1.6939918994903564,0.9066711664199829,39628016686468605,G,5710.1,4.9985,-1.3947
4004.800000000092,0.6914235353469849,1.8004200458526611,0.8477497100830078,39628016686468605,G,5710.1,4.9985,-1.3947
4005.600000000092,0.6888284683227539,1.7823971509933472,0.8798853754997253,39628016686468605,G,5710.1,4.9985,-1.3947
4006.4000000000924,1.0737138986587524,1.6938016414642334,0.9329172968864441,39628016686468605,G,5710.1,4.9985,-1.3947
4007.2000000000926,2.7871320247650146,1.627195954322815,0.9940995573997498,39628016686468605,G,5710.1,4.9985,-1.3947
4008.0000000000928,0.7799999117851257,1.6297718286514282,1.0013235807418823,39628016686468605,G,5710.1,4.9985,-1.3947
4008.800000000093,1.7929534912109375,1.604317545890808,0.9848743081092834,39628016686468605,G,5710.1,4.9985,-1.3947
4009.600000000093,1.512749433517456,1.5213807821273804,0.9965077042579651,39628016686468605,G,5710.1,4.9985,-1.3947
4010.4000000000933,0.763481855392456,1.5747367143630981,0.9907594919204712,39628016686468605,G,5710.1,4.9985,-1.3947
4011.2000000000935,0.017305484041571617,1.6515313386917114,0.9649308919906616,39628016686468605,G,5710.1,4.9985,-1.3947
4012.0000000000937,2.5147440433502197,1.9070279598236084,0.9717554450035095,39628016686468605,G,5710.1,4.9985,-1.3947
4012.800000000094,0.8791850805282593,1.7437939643859863,0.9840365648269653,39628016686468605,G,5710.1,4.9985,-1.3947
4013.600000000094,0.6654719710350037,1.733558177947998,0.9871039986610413,39628016686468605,G,5710.1,4.9985,-1.3947
4014.400000000094,1.6615173816680908,1.6132231950759888,1.0064380168914795,39628016686468605,G,5710.1,4.9985,-1.3947
4015.2000000000944,0.3990428149700165,1.7584600448608398,1.0085563659667969,39628016686468605,G,5710.1,4.9985,-1.3947
4016.0000000000946,0.8653995990753174,1.7146809101104736,0.9731479287147522,39628016686468605,G,5710.1,4.9985,-1.3947
4016.8000000000948,0.5807449221611023,1.883653163909912,0.9587001204490662,39628016686468605,G,5710.1,4.9985,-1.3947
4017.600000000095,0.7504301071166992,1.803756594657898,0.980658233165741,39628016686468605,G,5710.1,4.9985,-1.3947
4018.400000000095,1.2259790897369385,1.8170480728149414,1.0113927125930786,39628016686468605,G,5710.1,4.9985,-1.3947
4019.2000000000953,1.993735909461975,2.0436654090881348,1.0030529499053955,39628016686468605,G,5710.1,4.9985,-1.3947
4020.0000000000955,0.5950049161911011,1.807329773902893,0.992223858833313,39628016686468605,G,5710.1,4.9985,-1.3947
4020.8000000000957,2.1489953994750977,1.6938718557357788,0.9867163896560669,39628016686468605,G,5710.1,4.9985,-1.3947
4021.600000000096,1.9031963348388672,1.8115242719650269,0.9998168349266052,39628016686468605,G,5710.1,4.9985,-1.3947
4022.400000000096,-0.15264536440372467,1.928640604019165,1.006686806678772,39628016686468605,G,5710.1,4.9985,-1.3947
4023.200000000096,1.3960716724395752,1.8523964881896973,0.9629638195037842,39628016686468605,G,5710.1,4.9985,-1.3947
4024.0000000000964,1.5030301809310913,1.994991660118103,0.9220268726348877,39628016686468605,G,5710.1,4.9985,-1.3947
4024.8000000000966,1.100127100944519,2.0149967670440674,0.9488393068313599,39628016686468605,G,5710.1,4.9985,-1.3947
4025.6000000000968,2.1545543670654297,1.889068603515625,0.985397219657898,39628016686468605,G,5710.1,4.9985,-1.3947
