wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.9763890504837036,1.2215832471847534,1.509698510169983,39632976392227168,G,5346.0,0.018923,-3.7094
4000.800000000091,1.6217249631881714,1.1404234170913696,1.5486555099487305,39632976392227168,G,5346.0,0.018923,-3.7094
4001.6000000000913,0.046004436910152435,1.1613820791244507,1.5372222661972046,39632976392227168,G,5346.0,0.018923,-3.7094
4002.4000000000915,1.136362075805664,1.1943576335906982,1.5375794172286987,39632976392227168,G,5346.0,0.018923,-3.7094
4003.2000000000917,1.0194474458694458,1.079404592514038,1.563289761543274,39632976392227168,G,5346.0,0.018923,-3.7094
4004.000000000092,1.7350566387176514,1.2061712741851807,1.577606439590454,39632976392227168,G,5346.0,0.018923,-3.7094
4004.800000000092,-0.5509029030799866,1.2287118434906006,1.5483481884002686,39632976392227168,G,5346.0,0.018923,-3.7094
4005.600000000092,1.811663269996643,1.2181553840637207,1.4625657796859741,39632976392227168,G,5346.0,0.018923,-3.7094
4006.4000000000924,0.13293567299842834,1.352249026298523,1.3981319665908813,39632976392227168,G,5346.0,0.018923,-3.7094
4007.2000000000926,1.7172197103500366,1.29519784450531,1.4410113096237183,39632976392227168,G,5346.0,0.018923,-3.7094
4008.0000000000928,1.9056177139282227,1.282308578491211,1.509310245513916,39632976392227168,G,5346.0,0.018923,-3.7094
4008.800000000093,1.7354087829589844,1.169904351234436,1.5775846242904663,39632976392227168,G,5346.0,0.018923,-3.7094
4009.600000000093,2.76373553276062,1.2678351402282715,1.5742491483688354,39632976392227168,G,5346.0,0.018923,-3.7094
4010.4000000000933,0.31301745772361755,1.259985327720642,1.5454378128051758,39632976392227168,G,5346.0,0.018923,-3.7094
4011.2000000000935,2.188272476196289,1.1441116333007812,1.560619592666626,39632976392227168,G,5346.0,0.018923,-3.7094
4012.0000000000937,-0.0537729449570179,1.2459580898284912,1.5549638271331787,39632976392227168,G,5346.0,0.018923,-3.7094
4012.800000000094,1.6479138135910034,1.2693368196487427,1.5271039009094238,39632976392227168,G,5346.0,0.018923,-3.7094
4013.600000000094,3.2350146770477295,1.2841004133224487,1.533647060394287,39632976392227168,G,5346.0,0.018923,-3.7094
4014.400000000094,2.924065113067627,1.2721633911132812,1.5331445932388306,39632976392227168,G,5346.0,0.018923,-3.7094
4015.2000000000944,1.9363230466842651,1.2718087434768677,1.527706503868103,39632976392227168,G,5346.0,0.018923,-3.7094
4016.0000000000946,0.8827089667320251,1.2962466478347778,1.5564082860946655,39632976392227168,G,5346.0,0.018923,-3.7094
4016.8000000000948,1.3559969663619995,1.3692046403884888,1.5610047578811646,39632976392227168,G,5346.0,0.018923,-3.7094
4017.600000000095,1.3443264961242676,1.230512022972107,1.5184625387191772,39632976392227168,G,5346.0,0.018923,-3.7094
4018.400000000095,2.7777445316314697,1.3219491243362427,1.503855586051941,39632976392227168,G,5346.0,0.018923,-3.7094
4019.2000000000953,2.3995513916015625,1.2429413795471191,1.529675006866455,39632976392227168,G,5346.0,0.018923,-3.7094
4020.0000000000955,1.4284602403640747,1.2126704454421997,1.5626617670059204,39632976392227168,G,5346.0,0.018923,-3.7094
4020.8000000000957,0.17300774157047272,1.2890892028808594,1.5559793710708618,39632976392227168,G,5346.0,0.018923,-3.7094
4021.600000000096,2.3561768531799316,1.2116785049438477,1.53977370262146,39632976392227168,G,5346.0,0.018923,-3.7094
4022.400000000096,2.6124656200408936,1.198777675628662,1.5340100526809692,39632976392227168,G,5346.0,0.018923,-3.7094
4023.200000000096,2.7877888679504395,1.2520134449005127,1.555808663368225,39632976392227168,G,5346.0,0.018923,-3.7094
4024.0000000000964,1.3709038496017456,1.186937928199768,1.5646907091140747,39632976392227168,G,5346.0,0.018923,-3.7094
4024.8000000000966,0.6755651831626892,1.3308217525482178,1.5167146921157837,39632976392227168,G,5346.0,0.018923,-3.7094
4025.6000000000968,1.792300820350647,1.3475656509399414,1.4744086265563965,39632976392227168,G,5346.0,0.018923,-3.7094
4026.400000000097,2.331477403640747,1.28866446018219,1.5088536739349365,39632976392227168,G,5346.0,0.018923,-3.7094
4027.200000000097,2.3540802001953125,1.2418462038040161,1.5456488132476807,39632976392227168,G,5346.0,0.018923,-3.7094
4028.0000000000973,1.560501217842102,1.3083570003509521,1.5665982961654663,39632976392227168,G,5346.0,0.018923,-3.7094
4028.8000000000975,1.1747753620147705,1.2691692113876343,1.5794265270233154,39632976392227168,G,5346.0,0.018923,-3.7094
4029.6000000000977,2.0331382751464844,1.3186980485916138,1.5812057256698608,39632976392227168,G,5346.0,0.018923,-3.7094
4030.400000000098,2.5418405532836914,1.2598273754119873,1.5229345560073853,39632976392227168,G,5346.0,0.018923,-3.7094
4031.200000000098,1.9900404214859009,1.2770304679870605,1.4283320903778076,39632976392227168,G,5346.0,0.018923,-3.7094
4032.000000000098,0.8361700177192688,1.2597635984420776,1.4184935092926025,39632976392227168,G,5346.0,0.018923,-3.7094
4032.8000000000984,2.877185821533203,1.2949435710906982,1.4348732233047485,39632976392227168,G,5346.0,0.018923,-3.7094
4033.6000000000986,-0.2583126127719879,1.2767550945281982,1.4080288410186768,39632976392227168,G,5346.0,0.018923,-3.7094
4034.4000000000988,1.7770360708236694,1.3646283149719238,1.4214268922805786,39632976392227168,G,5346.0,0.018923,-3.7094
4035.200000000099,2.459944009780884,1.3423668146133423,1.4384474754333496,39632976392227168,G,5346.0,0.018923,-3.7094
4036.000000000099,0.8131506443023682,1.4782750606536865,1.495408058166504,39632976392227168,G,5346.0,0.018923,-3.7094
4036.8000000000993,2.8065311908721924,1.3161050081253052,1.5317357778549194,39632976392227168,G,5346.0,0.018923,-3.7094
4037.6000000000995,0.45231005549430847,1.3814818859100342,1.568820834159851,39632976392227168,G,5346.0,0.018923,-3.7094
4038.4000000000997,2.5318403244018555,1.2407721281051636,1.58989417552948,39632976392227168,G,5346.0,0.018923,-3.7094
4039.2000000001,2.645960569381714,1.2580902576446533,1.590313196182251,39632976392227168,G,5346.0,0.018923,-3.7094
4040.0000000001,2.8183910846710205,1.3127379417419434,1.5897892713546753,39632976392227168,G,5346.0,0.018923,-3.7094
4040.8000000001,1.6147313117980957,1.3093268871307373,1.576703667640686,39632976392227168,G,5346.0,0.018923,-3.7094
4041.6000000001004,0.7997887134552002,1.3160914182662964,1.5298385620117188,39632976392227168,G,5346.0,0.018923,-3.7094
4042.4000000001006,2.871037006378174,1.1996971368789673,1.5220695734024048,39632976392227168,G,5346.0,0.018923,-3.7094
4043.2000000001008,1.6278560161590576,1.3451765775680542,1.5728120803833008,39632976392227168,G,5346.0,0.018923,-3.7094
4044.000000000101,2.2477221488952637,1.1991292238235474,1.5648014545440674,39632976392227168,G,5346.0,0.018923,-3.7094
4044.800000000101,2.0749571323394775,1.172376275062561,1.4689604043960571,39632976392227168,G,5346.0,0.018923,-3.7094
4045.6000000001013,1.6708029508590698,1.2567992210388184,1.3462460041046143,39632976392227168,G,5346.0,0.018923,-3.7094
4046.4000000001015,0.5332262516021729,1.3760565519332886,1.2470524311065674,39632976392227168,G,5346.0,0.018923,-3.7094
4047.2000000001017,3.3678784370422363,1.1609207391738892,1.3290421962738037,39632976392227168,G,5346.0,0.018923,-3.7094
4048.000000000102,0.5726698637008667,1.1074897050857544,1.480618953704834,39632976392227168,G,5346.0,0.018923,-3.7094
4048.800000000102,1.8062000274658203,1.1239300966262817,1.5415033102035522,39632976392227168,G,5346.0,0.018923,-3.7094
4049.600000000102,2.0934252738952637,1.2480769157409668,1.5237704515457153,39632976392227168,G,5346.0,0.018923,-3.7094
4050.4000000001024,1.9995235204696655,1.4594409465789795,1.5296183824539185,39632976392227168,G,5346.0,0.018923,-3.7094
4051.2000000001026,0.7935994267463684,1.2776395082473755,1.5646076202392578,39632976392227168,G,5346.0,0.018923,-3.7094
4052.000000000103,0.6240682005882263,1.3382771015167236,1.5729082822799683,39632976392227168,G,5346.0,0.018923,-3.7094
4052.800000000103,3.1016733646392822,1.2795490026474,1.553222417831421,39632976392227168,G,5346.0,0.018923,-3.7094
4053.600000000103,1.587866187095642,1.3537476062774658,1.5449200868606567,39632976392227168,G,5346.0,0.018923,-3.7094
4054.4000000001033,1.0812187194824219,1.3592777252197266,1.544743299484253,39632976392227168,G,5346.0,0.018923,-3.7094
