wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,38.5212287902832,0.1159224659204483,30.73816680908203,39633247314905819,G,5889.4,4.8744,-0.21043
4000.800000000091,33.46061325073242,0.09944764524698257,33.39448165893555,39633247314905819,G,5889.4,4.8744,-0.21043
4001.6000000000913,30.727352142333984,0.10144562274217606,34.539825439453125,39633247314905819,G,5889.4,4.8744,-0.21043
4002.4000000000915,36.520179748535156,0.0953776016831398,34.49162292480469,39633247314905819,G,5889.4,4.8744,-0.21043
4003.2000000000917,36.935333251953125,0.09883301705121994,35.00510787963867,39633247314905819,G,5889.4,4.8744,-0.21043
4004.000000000092,31.956764221191406,0.10240640491247177,35.68598175048828,39633247314905819,G,5889.4,4.8744,-0.21043
4004.800000000092,35.9695930480957,0.09902109950780869,35.61144256591797,39633247314905819,G,5889.4,4.8744,-0.21043
4005.600000000092,27.592971801757812,0.09409753978252411,32.8039436340332,39633247314905819,G,5889.4,4.8744,-0.21043
4006.4000000000924,28.194780349731445,0.10748808085918427,28.51996421813965,39633247314905819,G,5889.4,4.8744,-0.21043
4007.2000000000926,24.947973251342773,0.07477076351642609,28.278594970703125,39633247314905819,G,5889.4,4.8744,-0.21043
4008.0000000000928,29.849380493164062,0.026482563465833664,30.68571662902832,39633247314905819,G,5889.4,4.8744,-0.21043
4008.800000000093,34.40237808227539,0.031128661707043648,33.984317779541016,39633247314905819,G,5889.4,4.8744,-0.21043
4009.600000000093,36.82829284667969,0.09412099421024323,36.255462646484375,39633247314905819,G,5889.4,4.8744,-0.21043
4010.4000000000933,36.2774772644043,0.08137179911136627,35.508968353271484,39633247314905819,G,5889.4,4.8744,-0.21043
4011.2000000000935,35.83931350708008,0.09490622580051422,34.71804428100586,39633247314905819,G,5889.4,4.8744,-0.21043
4012.0000000000937,37.31036376953125,0.09106732904911041,35.31234359741211,39633247314905819,G,5889.4,4.8744,-0.21043
4012.800000000094,34.16572952270508,0.10331851243972778,34.1549186706543,39633247314905819,G,5889.4,4.8744,-0.21043
4013.600000000094,35.71420669555664,0.09644238650798798,33.973079681396484,39633247314905819,G,5889.4,4.8744,-0.21043
4014.400000000094,33.118141174316406,0.09695956856012344,35.681278228759766,39633247314905819,G,5889.4,4.8744,-0.21043
4015.2000000000944,29.90568733215332,0.1026773527264595,35.437625885009766,39633247314905819,G,5889.4,4.8744,-0.21043
4016.0000000000946,35.00912857055664,0.09287742525339127,35.036476135253906,39633247314905819,G,5889.4,4.8744,-0.21043
4016.8000000000948,35.61512756347656,0.10482048988342285,36.04786682128906,39633247314905819,G,5889.4,4.8744,-0.21043
4017.600000000095,33.988651275634766,0.06324192881584167,35.71013259887695,39633247314905819,G,5889.4,4.8744,-0.21043
4018.400000000095,32.16461181640625,0.09345869719982147,33.560909271240234,39633247314905819,G,5889.4,4.8744,-0.21043
4019.2000000000953,32.31319046020508,0.09949681162834167,33.78035354614258,39633247314905819,G,5889.4,4.8744,-0.21043
4020.0000000000955,40.034881591796875,0.07658129185438156,36.12661361694336,39633247314905819,G,5889.4,4.8744,-0.21043
4020.8000000000957,39.019798278808594,0.1004079282283783,36.99148941040039,39633247314905819,G,5889.4,4.8744,-0.21043
4021.600000000096,41.34780502319336,0.10112235695123672,35.558387756347656,39633247314905819,G,5889.4,4.8744,-0.21043
4022.400000000096,38.03178787231445,0.10625524818897247,35.397911071777344,39633247314905819,G,5889.4,4.8744,-0.21043
4023.200000000096,37.99227523803711,0.10577662289142609,35.05049133300781,39633247314905819,G,5889.4,4.8744,-0.21043
4024.0000000000964,34.420448303222656,0.09967134147882462,35.89786911010742,39633247314905819,G,5889.4,4.8744,-0.21043
4024.8000000000966,34.128910064697266,0.09577274322509766,35.07669448852539,39633247314905819,G,5889.4,4.8744,-0.21043
4025.6000000000968,35.299461364746094,0.10031614452600479,32.327880859375,39633247314905819,G,5889.4,4.8744,-0.21043
4026.400000000097,31.273941040039062,0.11214463412761688,31.42754554748535,39633247314905819,G,5889.4,4.8744,-0.21043
4027.200000000097,36.42354965209961,0.10029184073209763,33.659820556640625,39633247314905819,G,5889.4,4.8744,-0.21043
4028.0000000000973,35.6990852355957,0.10945102572441101,35.38978576660156,39633247314905819,G,5889.4,4.8744,-0.21043
4028.8000000000975,41.73878860473633,0.10787836462259293,36.43597412109375,39633247314905819,G,5889.4,4.8744,-0.21043
4029.6000000000977,33.13478088378906,0.10456915199756622,36.90446853637695,39633247314905819,G,5889.4,4.8744,-0.21043
4030.400000000098,41.2204704284668,0.0949665978550911,35.90947723388672,39633247314905819,G,5889.4,4.8744,-0.21043
4031.200000000098,34.7764778137207,0.11459358781576157,31.128034591674805,39633247314905819,G,5889.4,4.8744,-0.21043
4032.000000000098,34.527347564697266,0.10522234439849854,26.677417755126953,39633247314905819,G,5889.4,4.8744,-0.21043
4032.8000000000984,33.0943717956543,0.1213500127196312,27.29616355895996,39633247314905819,G,5889.4,4.8744,-0.21043
4033.6000000000986,30.146211624145508,0.11922803521156311,27.573055267333984,39633247314905819,G,5889.4,4.8744,-0.21043
4034.4000000000988,28.735055923461914,0.11937570571899414,26.170917510986328,39633247314905819,G,5889.4,4.8744,-0.21043
4035.200000000099,29.650583267211914,0.13162267208099365,26.77992820739746,39633247314905819,G,5889.4,4.8744,-0.21043
4036.000000000099,33.80489730834961,0.11658576130867004,27.990652084350586,39633247314905819,G,5889.4,4.8744,-0.21043
4036.8000000000993,36.31657791137695,0.07262293994426727,31.363008499145508,39633247314905819,G,5889.4,4.8744,-0.21043
4037.6000000000995,34.84865951538086,0.07147066295146942,34.79450607299805,39633247314905819,G,5889.4,4.8744,-0.21043
4038.4000000000997,37.19350051879883,0.07838105410337448,36.7660026550293,39633247314905819,G,5889.4,4.8744,-0.21043
4039.2000000001,37.7878532409668,0.1005689799785614,37.730491638183594,39633247314905819,G,5889.4,4.8744,-0.21043
4040.0000000001,43.24830627441406,0.09556099772453308,37.57985305786133,39633247314905819,G,5889.4,4.8744,-0.21043
4040.8000000001,38.252174377441406,0.07591517269611359,37.04365158081055,39633247314905819,G,5889.4,4.8744,-0.21043
4041.6000000001004,33.88175964355469,0.10006878525018692,35.26223373413086,39633247314905819,G,5889.4,4.8744,-0.21043
4042.4000000001006,34.404361724853516,0.11428970098495483,33.85439682006836,39633247314905819,G,5889.4,4.8744,-0.21043
4043.2000000001008,35.72052001953125,0.10016202181577682,34.61687088012695,39633247314905819,G,5889.4,4.8744,-0.21043
4044.000000000101,37.19462585449219,0.10068072378635406,35.452205657958984,39633247314905819,G,5889.4,4.8744,-0.21043
4044.800000000101,37.493621826171875,0.07681151479482651,33.22724151611328,39633247314905819,G,5889.4,4.8744,-0.21043
4045.6000000001013,30.36139678955078,0.08325068652629852,28.692747116088867,39633247314905819,G,5889.4,4.8744,-0.21043
4046.4000000001015,20.189014434814453,0.12183547019958496,24.167104721069336,39633247314905819,G,5889.4,4.8744,-0.21043
4047.2000000001017,16.898576736450195,0.14905260503292084,21.96530532836914,39633247314905819,G,5889.4,4.8744,-0.21043
4048.000000000102,34.41901397705078,0.08523434400558472,25.478010177612305,39633247314905819,G,5889.4,4.8744,-0.21043
4048.800000000102,32.00542068481445,0.09529169648885727,30.622753143310547,39633247314905819,G,5889.4,4.8744,-0.21043
4049.600000000102,32.0662956237793,0.11144816130399704,33.18370056152344,39633247314905819,G,5889.4,4.8744,-0.21043
4050.4000000001024,40.384620666503906,0.1066260039806366,33.664390563964844,39633247314905819,G,5889.4,4.8744,-0.21043
4051.2000000001026,37.78606414794922,0.1014043316245079,34.76154327392578,39633247314905819,G,5889.4,4.8744,-0.21043
4052.000000000103,36.373661041259766,0.09913978725671768,36.203556060791016,39633247314905819,G,5889.4,4.8744,-0.21043
4052.800000000103,36.20108413696289,0.10700935870409012,36.23492431640625,39633247314905819,G,5889.4,4.8744,-0.21043
4053.600000000103,34.39775085449219,0.10914336144924164,35.748653411865234,39633247314905819,G,5889.4,4.8744,-0.21043
4054.4000000001033,35.621055603027344,0.10407883673906326,35.91522979736328,39633247314905819,G,5889.4,4.8744,-0.21043
4055.2000000001035,37.54295349121094,0.11598747968673706,35.272361755371094,39633247314905819,G,5889.4,4.8744,-0.21043
4056.0000000001037,29.578014373779297,0.10960787534713745,33.32258224487305,39633247314905819,G,5889.4,4.8744,-0.21043
4056.800000000104,33.691429138183594,0.10227401554584503,33.50590133666992,39633247314905819,G,5889.4,4.8744,-0.21043
4057.600000000104,42.05261993408203,0.11250903457403183,35.69926071166992,39633247314905819,G,5889.4,4.8744,-0.21043
4058.4000000001042,31.541540145874023,0.10140051692724228,35.40700912475586,39633247314905819,G,5889.4,4.8744,-0.21043
4059.2000000001044,31.778499603271484,0.12657810747623444,33.03668975830078,39633247314905819,G,5889.4,4.8744,-0.21043
4060.0000000001046,31.296632766723633,0.11995202302932739,32.561275482177734,39633247314905819,G,5889.4,4.8744,-0.21043
4060.800000000105,30.762876510620117,0.12888582050800323,33.61501693725586,39633247314905819,G,5889.4,4.8744,-0.21043
4061.600000000105,33.21385955810547,0.11703767627477646,34.863304138183594,39633247314905819,G,5889.4,4.8744,-0.21043
4062.400000000105,38.5034294128418,0.11799369007349014,35.14857864379883,39633247314905819,G,5889.4,4.8744,-0.21043
4063.2000000001053,38.27997589111328,0.1137082502245903,32.96782302856445,39633247314905819,G,5889.4,4.8744,-0.21043
4064.0000000001055,26.8391056060791,0.1408747285604477,28.016788482666016,39633247314905819,G,5889.4,4.8744,-0.21043
4064.8000000001057,24.994768142700195,0.13258162140846252,24.0389347076416,39633247314905819,G,5889.4,4.8744,-0.21043
4065.600000000106,22.39120101928711,0.08516530692577362,25.651758193969727,39633247314905819,G,5889.4,4.8744,-0.21043
4066.400000000106,33.4522590637207,0.09050973504781723,29.91345977783203,39633247314905819,G,5889.4,4.8744,-0.21043
4067.2000000001062,28.262893676757812,0.12570634484291077,31.677143096923828,39633247314905819,G,5889.4,4.8744,-0.21043
4068.0000000001064,32.78434753417969,0.1335216909646988,30.878585815429688,39633247314905819,G,5889.4,4.8744,-0.21043
4068.8000000001066,29.171005249023438,0.11406602710485458,31.408981323242188,39633247314905819,G,5889.4,4.8744,-0.21043
4069.600000000107,29.04741668701172,0.09755094349384308,33.53973388671875,39633247314905819,G,5889.4,4.8744,-0.21043
4070.400000000107,37.24476623535156,0.09826377034187317,35.03715515136719,39633247314905819,G,5889.4,4.8744,-0.21043
4071.200000000107,36.71107482910156,0.09251680225133896,34.162776947021484,39633247314905819,G,5889.4,4.8744,-0.21043
4072.0000000001073,30.63881492614746,0.06270213425159454,30.15181541442871,39633247314905819,G,5889.4,4.8744,-0.21043
4072.8000000001075,21.94568634033203,0.11599225550889969,26.285856246948242,39633247314905819,G,5889.4,4.8744,-0.21043
4073.6000000001077,28.63820457458496,0.08337990194559097,27.5018367767334,39633247314905819,G,5889.4,4.8744,-0.21043
4074.400000000108,36.75254440307617,0.07109849154949188,32.14583969116211,39633247314905819,G,5889.4,4.8744,-0.21043
4075.200000000108,41.99373245239258,0.10551024228334427,34.28770446777344,39633247314905819,G,5889.4,4.8744,-0.21043
4076.0000000001082,39.34921646118164,0.10765906423330307,34.1225700378418,39633247314905819,G,5889.4,4.8744,-0.21043
4076.8000000001084,33.60554504394531,0.10554209351539612,33.63838195800781,39633247314905819,G,5889.4,4.8744,-0.21043
