wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,618.3579711914062,0.0070618451572954655,623.589599609375,2305843017992373167,G,5939.0,4.5469,-0.54324
4000.800000000091,635.2160034179688,0.007452153135091066,634.52294921875,2305843017992373167,G,5939.0,4.5469,-0.54324
4001.6000000000913,609.7496948242188,0.007414066232740879,626.2103271484375,2305843017992373167,G,5939.0,4.5469,-0.54324
4002.4000000000915,617.1123657226562,0.007122226059436798,627.3470458984375,2305843017992373167,G,5939.0,4.5469,-0.54324
4003.2000000000917,628.7796020507812,0.007492894772440195,639.6144409179688,2305843017992373167,G,5939.0,4.5469,-0.54324
4004.000000000092,661.3958129882812,0.00731339817866683,651.9872436523438,2305843017992373167,G,5939.0,4.5469,-0.54324
4004.800000000092,616.2379760742188,0.006736251525580883,614.875244140625,2305843017992373167,G,5939.0,4.5469,-0.54324
4005.600000000092,497.9162902832031,0.007468984462320805,528.6917724609375,2305843017992373167,G,5939.0,4.5469,-0.54324
4006.4000000000924,517.4912109375,0.008401801809668541,518.3571166992188,2305843017992373167,G,5939.0,4.5469,-0.54324
4007.2000000000926,560.771240234375,0.00675647146999836,561.2855224609375,2305843017992373167,G,5939.0,4.5469,-0.54324
4008.0000000000928,643.9089965820312,0.006117778830230236,621.9890747070312,2305843017992373167,G,5939.0,4.5469,-0.54324
4008.800000000093,656.4805297851562,0.006885620765388012,669.4267578125,2305843017992373167,G,5939.0,4.5469,-0.54324
4009.600000000093,639.4635009765625,0.007072470150887966,657.0379028320312,2305843017992373167,G,5939.0,4.5469,-0.54324
4010.4000000000933,618.6492309570312,0.007344916462898254,633.858154296875,2305843017992373167,G,5939.0,4.5469,-0.54324
4011.2000000000935,640.2213134765625,0.006673057563602924,646.4468994140625,2305843017992373167,G,5939.0,4.5469,-0.54324
4012.0000000000937,628.2048950195312,0.00719981174916029,624.3841552734375,2305843017992373167,G,5939.0,4.5469,-0.54324
4012.800000000094,621.6435546875,0.007279445882886648,611.5889282226562,2305843017992373167,G,5939.0,4.5469,-0.54324
4013.600000000094,625.134765625,0.0076145282946527,643.2952880859375,2305843017992373167,G,5939.0,4.5469,-0.54324
4014.400000000094,635.5201416015625,0.007128508295863867,633.2294921875,2305843017992373167,G,5939.0,4.5469,-0.54324
4015.2000000000944,630.731201171875,0.007135190535336733,624.4252319335938,2305843017992373167,G,5939.0,4.5469,-0.54324
4016.0000000000946,654.3057250976562,0.0073086898773908615,648.3878173828125,2305843017992373167,G,5939.0,4.5469,-0.54324
4016.8000000000948,661.2482299804688,0.007140890695154667,649.9317016601562,2305843017992373167,G,5939.0,4.5469,-0.54324
4017.600000000095,588.5462036132812,0.007276308257132769,605.3526611328125,2305843017992373167,G,5939.0,4.5469,-0.54324
4018.400000000095,560.4949340820312,0.007991275750100613,604.2073974609375,2305843017992373167,G,5939.0,4.5469,-0.54324
4019.2000000000953,640.8557739257812,0.006426724139600992,639.892333984375,2305843017992373167,G,5939.0,4.5469,-0.54324
4020.0000000000955,665.3235473632812,0.007099519949406385,657.7132568359375,2305843017992373167,G,5939.0,4.5469,-0.54324
4020.8000000000957,655.2617797851562,0.007224086206406355,634.455322265625,2305843017992373167,G,5939.0,4.5469,-0.54324
4021.600000000096,626.0052490234375,0.007397324312478304,628.267578125,2305843017992373167,G,5939.0,4.5469,-0.54324
4022.400000000096,607.5999145507812,0.007736619096249342,620.6328735351562,2305843017992373167,G,5939.0,4.5469,-0.54324
4023.200000000096,659.9583740234375,0.00690492382273078,647.3092651367188,2305843017992373167,G,5939.0,4.5469,-0.54324
4024.0000000000964,655.1380004882812,0.0073979757726192474,641.1390380859375,2305843017992373167,G,5939.0,4.5469,-0.54324
4024.8000000000966,608.833740234375,0.0065910546109080315,589.4459838867188,2305843017992373167,G,5939.0,4.5469,-0.54324
4025.6000000000968,585.9886474609375,0.00806680228561163,567.8233642578125,2305843017992373167,G,5939.0,4.5469,-0.54324
4026.400000000097,625.0943603515625,0.006911156699061394,614.5768432617188,2305843017992373167,G,5939.0,4.5469,-0.54324
4027.200000000097,647.2462158203125,0.007655777968466282,648.1700439453125,2305843017992373167,G,5939.0,4.5469,-0.54324
4028.0000000000973,638.4083251953125,0.007619426120072603,667.2525024414062,2305843017992373167,G,5939.0,4.5469,-0.54324
4028.8000000000975,652.9871826171875,0.007590710651129484,685.334716796875,2305843017992373167,G,5939.0,4.5469,-0.54324
4029.6000000000977,660.714599609375,0.007456216961145401,689.16552734375,2305843017992373167,G,5939.0,4.5469,-0.54324
4030.400000000098,587.7883911132812,0.006753555964678526,606.8321533203125,2305843017992373167,G,5939.0,4.5469,-0.54324
4031.200000000098,547.1724243164062,0.007763595785945654,517.0667724609375,2305843017992373167,G,5939.0,4.5469,-0.54324
4032.000000000098,548.3746337890625,0.008672807365655899,536.5,2305843017992373167,G,5939.0,4.5469,-0.54324
4032.8000000000984,561.66943359375,0.008609629236161709,543.3084716796875,2305843017992373167,G,5939.0,4.5469,-0.54324
4033.6000000000986,543.1851806640625,0.00862615741789341,518.0416870117188,2305843017992373167,G,5939.0,4.5469,-0.54324
