wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1392.0279541015625,0.013556203804910183,1376.482421875,39633071867170287,G,5762.3,4.8622,-0.2923
4000.800000000091,1555.2362060546875,0.011782609857618809,1521.426025390625,39633071867170287,G,5762.3,4.8622,-0.2923
4001.6000000000913,1498.9378662109375,0.014184064231812954,1545.5560302734375,39633071867170287,G,5762.3,4.8622,-0.2923
4002.4000000000915,1450.5579833984375,0.014551535248756409,1532.9449462890625,39633071867170287,G,5762.3,4.8622,-0.2923
4003.2000000000917,1532.3564453125,0.013803905807435513,1575.3280029296875,39633071867170287,G,5762.3,4.8622,-0.2923
4004.000000000092,1658.7579345703125,0.011199165135622025,1598.552001953125,39633071867170287,G,5762.3,4.8622,-0.2923
4004.800000000092,1630.9052734375,0.011868102476000786,1575.8519287109375,39633071867170287,G,5762.3,4.8622,-0.2923
4005.600000000092,1378.9537353515625,0.013705029152333736,1418.182373046875,39633071867170287,G,5762.3,4.8622,-0.2923
4006.4000000000924,1075.72021484375,0.0180935338139534,1209.0565185546875,39633071867170287,G,5762.3,4.8622,-0.2923
4007.2000000000926,1167.08935546875,0.017621906474232674,1245.3779296875,39633071867170287,G,5762.3,4.8622,-0.2923
4008.0000000000928,1336.1390380859375,0.014091769233345985,1379.0029296875,39633071867170287,G,5762.3,4.8622,-0.2923
4008.800000000093,1478.784912109375,0.012485540471971035,1556.746337890625,39633071867170287,G,5762.3,4.8622,-0.2923
4009.600000000093,1526.4246826171875,0.014293011277914047,1632.6500244140625,39633071867170287,G,5762.3,4.8622,-0.2923
4010.4000000000933,1496.7630615234375,0.014182797633111477,1573.619873046875,39633071867170287,G,5762.3,4.8622,-0.2923
4011.2000000000935,1483.84765625,0.013761773705482483,1558.2120361328125,39633071867170287,G,5762.3,4.8622,-0.2923
4012.0000000000937,1496.17919921875,0.01506813708692789,1588.732666015625,39633071867170287,G,5762.3,4.8622,-0.2923
4012.800000000094,1549.5987548828125,0.013833316043019295,1512.9244384765625,39633071867170287,G,5762.3,4.8622,-0.2923
4013.600000000094,1551.5947265625,0.012751811183989048,1514.638671875,39633071867170287,G,5762.3,4.8622,-0.2923
4014.400000000094,1572.028076171875,0.013677217997610569,1599.1961669921875,39633071867170287,G,5762.3,4.8622,-0.2923
