wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.9186265468597412,1.6125816106796265,1.1342579126358032,39628118025047125,G,5215.8,4.4986,-1.3844
4000.800000000091,0.45261916518211365,1.7336443662643433,1.147570252418518,39628118025047125,G,5215.8,4.4986,-1.3844
4001.6000000000913,0.02804894559085369,1.7254165410995483,1.1052395105361938,39628118025047125,G,5215.8,4.4986,-1.3844
4002.4000000000915,0.9424195885658264,1.750503659248352,0.9819633960723877,39628118025047125,G,5215.8,4.4986,-1.3844
4003.2000000000917,0.39306360483169556,1.6867740154266357,0.8493719696998596,39628118025047125,G,5215.8,4.4986,-1.3844
4004.000000000092,0.4860767722129822,1.6829619407653809,0.9050618410110474,39628118025047125,G,5215.8,4.4986,-1.3844
4004.800000000092,1.1815791130065918,1.881030797958374,1.0059362649917603,39628118025047125,G,5215.8,4.4986,-1.3844
4005.600000000092,-0.8514338731765747,1.6623976230621338,1.126425862312317,39628118025047125,G,5215.8,4.4986,-1.3844
4006.4000000000924,2.4568185806274414,1.7911690473556519,1.147682785987854,39628118025047125,G,5215.8,4.4986,-1.3844
4007.2000000000926,0.35685187578201294,1.726709008216858,1.1097816228866577,39628118025047125,G,5215.8,4.4986,-1.3844
4008.0000000000928,0.48562291264533997,1.7779321670532227,1.1268640756607056,39628118025047125,G,5215.8,4.4986,-1.3844
4008.800000000093,0.46571871638298035,1.5876033306121826,1.1333789825439453,39628118025047125,G,5215.8,4.4986,-1.3844
4009.600000000093,1.2219815254211426,1.5638073682785034,1.0772161483764648,39628118025047125,G,5215.8,4.4986,-1.3844
4010.4000000000933,0.7040745615959167,1.617522120475769,1.0875592231750488,39628118025047125,G,5215.8,4.4986,-1.3844
4011.2000000000935,0.33274590969085693,1.824437141418457,1.1245802640914917,39628118025047125,G,5215.8,4.4986,-1.3844
4012.0000000000937,1.9805127382278442,1.6370632648468018,1.1245595216751099,39628118025047125,G,5215.8,4.4986,-1.3844
4012.800000000094,0.08643680810928345,1.5126962661743164,1.1482324600219727,39628118025047125,G,5215.8,4.4986,-1.3844
