wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,57.40129470825195,0.13328026235103607,55.073360443115234,39627877418798156,G,5899.1,4.3785,-0.70632
4000.800000000091,66.08660888671875,0.13309790194034576,57.508636474609375,39627877418798156,G,5899.1,4.3785,-0.70632
4001.6000000000913,67.50757598876953,0.13887041807174683,60.01470947265625,39627877418798156,G,5899.1,4.3785,-0.70632
4002.4000000000915,63.1082649230957,0.13974206149578094,59.0408935546875,39627877418798156,G,5899.1,4.3785,-0.70632
4003.2000000000917,60.3868408203125,0.14488816261291504,58.773155212402344,39627877418798156,G,5899.1,4.3785,-0.70632
4004.000000000092,67.3685302734375,0.1318560242652893,60.53733444213867,39627877418798156,G,5899.1,4.3785,-0.70632
4004.800000000092,68.47108459472656,0.14155031740665436,61.218196868896484,39627877418798156,G,5899.1,4.3785,-0.70632
4005.600000000092,63.85112762451172,0.1467597335577011,59.95656967163086,39627877418798156,G,5899.1,4.3785,-0.70632
4006.4000000000924,60.05830383300781,0.1366048902273178,55.40319061279297,39627877418798156,G,5899.1,4.3785,-0.70632
4007.2000000000926,55.0544548034668,0.12199698388576508,50.677146911621094,39627877418798156,G,5899.1,4.3785,-0.70632
4008.0000000000928,58.38272476196289,0.1208515614271164,52.623809814453125,39627877418798156,G,5899.1,4.3785,-0.70632
4008.800000000093,64.47557830810547,0.12905113399028778,56.14745330810547,39627877418798156,G,5899.1,4.3785,-0.70632
4009.600000000093,67.99070739746094,0.12526842951774597,60.93684005737305,39627877418798156,G,5899.1,4.3785,-0.70632
4010.4000000000933,67.16403198242188,0.13463732600212097,62.09544372558594,39627877418798156,G,5899.1,4.3785,-0.70632
4011.2000000000935,64.23551940917969,0.13285663723945618,60.73545837402344,39627877418798156,G,5899.1,4.3785,-0.70632
4012.0000000000937,67.6204833984375,0.13220490515232086,61.061614990234375,39627877418798156,G,5899.1,4.3785,-0.70632
4012.800000000094,67.41045379638672,0.12939894199371338,60.76611328125,39627877418798156,G,5899.1,4.3785,-0.70632
4013.600000000094,67.3831558227539,0.13656042516231537,58.588905334472656,39627877418798156,G,5899.1,4.3785,-0.70632
4014.400000000094,61.97785186767578,0.1394069939851761,58.835853576660156,39627877418798156,G,5899.1,4.3785,-0.70632
4015.2000000000944,69.01071166992188,0.13248863816261292,60.00160598754883,39627877418798156,G,5899.1,4.3785,-0.70632
4016.0000000000946,60.046722412109375,0.1311599612236023,60.180118560791016,39627877418798156,G,5899.1,4.3785,-0.70632
4016.8000000000948,65.59353637695312,0.13602690398693085,61.40731430053711,39627877418798156,G,5899.1,4.3785,-0.70632
4017.600000000095,69.35273742675781,0.13684794306755066,61.55177688598633,39627877418798156,G,5899.1,4.3785,-0.70632
4018.400000000095,61.222206115722656,0.13735850155353546,59.02206039428711,39627877418798156,G,5899.1,4.3785,-0.70632
4019.2000000000953,62.656211853027344,0.1385105401277542,57.691646575927734,39627877418798156,G,5899.1,4.3785,-0.70632
4020.0000000000955,61.877323150634766,0.13299959897994995,59.20186996459961,39627877418798156,G,5899.1,4.3785,-0.70632
4020.8000000000957,70.8552017211914,0.14215786755084991,61.8084831237793,39627877418798156,G,5899.1,4.3785,-0.70632
4021.600000000096,64.59286499023438,0.13620738685131073,61.4521484375,39627877418798156,G,5899.1,4.3785,-0.70632
4022.400000000096,64.77578735351562,0.14173828065395355,60.486270904541016,39627877418798156,G,5899.1,4.3785,-0.70632
4023.200000000096,67.91456604003906,0.14266599714756012,60.04265213012695,39627877418798156,G,5899.1,4.3785,-0.70632
4024.0000000000964,62.42195510864258,0.14222875237464905,60.588233947753906,39627877418798156,G,5899.1,4.3785,-0.70632
4024.8000000000966,64.54320526123047,0.14309021830558777,61.59415054321289,39627877418798156,G,5899.1,4.3785,-0.70632
4025.6000000000968,65.9996337890625,0.13752788305282593,58.90770721435547,39627877418798156,G,5899.1,4.3785,-0.70632
4026.400000000097,61.83888626098633,0.13937728106975555,55.75463104248047,39627877418798156,G,5899.1,4.3785,-0.70632
4027.200000000097,62.27110290527344,0.14371980726718903,57.274784088134766,39627877418798156,G,5899.1,4.3785,-0.70632
4028.0000000000973,71.73213958740234,0.14385491609573364,59.887847900390625,39627877418798156,G,5899.1,4.3785,-0.70632
4028.8000000000975,66.10350799560547,0.14708898961544037,62.17033004760742,39627877418798156,G,5899.1,4.3785,-0.70632
4029.6000000000977,68.98861694335938,0.14296874403953552,63.500911712646484,39627877418798156,G,5899.1,4.3785,-0.70632
4030.400000000098,69.57247161865234,0.14081032574176788,63.43821334838867,39627877418798156,G,5899.1,4.3785,-0.70632
4031.200000000098,68.29902648925781,0.14199721813201904,60.26545333862305,39627877418798156,G,5899.1,4.3785,-0.70632
4032.000000000098,58.07828140258789,0.1506168097257614,53.75563049316406,39627877418798156,G,5899.1,4.3785,-0.70632
4032.8000000000984,54.44216537475586,0.15328431129455566,51.26236343383789,39627877418798156,G,5899.1,4.3785,-0.70632
4033.6000000000986,63.462467193603516,0.14400239288806915,52.947696685791016,39627877418798156,G,5899.1,4.3785,-0.70632
4034.4000000000988,55.078399658203125,0.1442517787218094,52.09775924682617,39627877418798156,G,5899.1,4.3785,-0.70632
4035.200000000099,59.41074752807617,0.14654351770877838,51.46603775024414,39627877418798156,G,5899.1,4.3785,-0.70632
4036.000000000099,63.36882400512695,0.1414145529270172,52.651546478271484,39627877418798156,G,5899.1,4.3785,-0.70632
