wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,118.64368438720703,0.037655651569366455,120.34456634521484,39628110307527027,G,5759.2,4.9918,0.087534
4000.800000000091,129.417724609375,0.0369095504283905,126.38007354736328,39628110307527027,G,5759.2,4.9918,0.087534
4001.6000000000913,143.718017578125,0.036644186824560165,141.99758911132812,39628110307527027,G,5759.2,4.9918,0.087534
4002.4000000000915,134.56837463378906,0.03657448664307594,144.21885681152344,39628110307527027,G,5759.2,4.9918,0.087534
4003.2000000000917,129.30874633789062,0.03856873884797096,143.00439453125,39628110307527027,G,5759.2,4.9918,0.087534
4004.000000000092,139.9553985595703,0.03624614700675011,147.91802978515625,39628110307527027,G,5759.2,4.9918,0.087534
4004.800000000092,148.8088836669922,0.03638741001486778,149.4073944091797,39628110307527027,G,5759.2,4.9918,0.087534
4005.600000000092,145.36236572265625,0.03571097180247307,146.17166137695312,39628110307527027,G,5759.2,4.9918,0.087534
4006.4000000000924,125.53292083740234,0.0387239046394825,128.64100646972656,39628110307527027,G,5759.2,4.9918,0.087534
4007.2000000000926,89.16117095947266,0.04368580877780914,106.72820281982422,39628110307527027,G,5759.2,4.9918,0.087534
4008.0000000000928,111.47932434082031,0.03949401155114174,111.8703384399414,39628110307527027,G,5759.2,4.9918,0.087534
4008.800000000093,124.05622100830078,0.03963257372379303,127.35005187988281,39628110307527027,G,5759.2,4.9918,0.087534
4009.600000000093,134.5283660888672,0.03551348298788071,146.88070678710938,39628110307527027,G,5759.2,4.9918,0.087534
4010.4000000000933,141.90065002441406,0.03337392956018448,153.55697631835938,39628110307527027,G,5759.2,4.9918,0.087534
4011.2000000000935,136.0966796875,0.036812908947467804,147.2884063720703,39628110307527027,G,5759.2,4.9918,0.087534
4012.0000000000937,137.6802215576172,0.03827601298689842,146.708984375,39628110307527027,G,5759.2,4.9918,0.087534
4012.800000000094,144.72390747070312,0.03469260782003403,148.8979034423828,39628110307527027,G,5759.2,4.9918,0.087534
4013.600000000094,147.5747833251953,0.03643200919032097,139.69468688964844,39628110307527027,G,5759.2,4.9918,0.087534
4014.400000000094,142.0632781982422,0.036348409950733185,140.28160095214844,39628110307527027,G,5759.2,4.9918,0.087534
4015.2000000000944,147.58050537109375,0.030897296965122223,149.40003967285156,39628110307527027,G,5759.2,4.9918,0.087534
4016.0000000000946,132.19973754882812,0.03632352501153946,148.98976135253906,39628110307527027,G,5759.2,4.9918,0.087534
4016.8000000000948,136.34291076660156,0.03591636195778847,149.40452575683594,39628110307527027,G,5759.2,4.9918,0.087534
4017.600000000095,154.19284057617188,0.036250535398721695,152.1934814453125,39628110307527027,G,5759.2,4.9918,0.087534
4018.400000000095,130.01947021484375,0.03831281140446663,145.9395751953125,39628110307527027,G,5759.2,4.9918,0.087534
4019.2000000000953,135.5851593017578,0.036278724670410156,135.78201293945312,39628110307527027,G,5759.2,4.9918,0.087534
4020.0000000000955,122.16609191894531,0.0352310836315155,140.0767364501953,39628110307527027,G,5759.2,4.9918,0.087534
4020.8000000000957,148.4973602294922,0.03451547771692276,155.41909790039062,39628110307527027,G,5759.2,4.9918,0.087534
4021.600000000096,161.9540252685547,0.033457957208156586,157.94161987304688,39628110307527027,G,5759.2,4.9918,0.087534
4022.400000000096,140.57546997070312,0.03655613586306572,148.7428436279297,39628110307527027,G,5759.2,4.9918,0.087534
4023.200000000096,151.35372924804688,0.03515563905239105,147.43698120117188,39628110307527027,G,5759.2,4.9918,0.087534
