wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,57.58149719238281,0.045722633600234985,60.014041900634766,39628518362979401,G,5512.0,4.789,-0.5313
4000.800000000091,58.05117416381836,0.045320481061935425,60.81593322753906,39628518362979401,G,5512.0,4.789,-0.5313
4001.6000000000913,54.70149612426758,0.044300228357315063,60.080902099609375,39628518362979401,G,5512.0,4.789,-0.5313
4002.4000000000915,62.5356330871582,0.044938430190086365,61.67216110229492,39628518362979401,G,5512.0,4.789,-0.5313
4003.2000000000917,61.48992156982422,0.04119613394141197,62.718109130859375,39628518362979401,G,5512.0,4.789,-0.5313
4004.000000000092,62.98689651489258,0.045047346502542496,62.2388801574707,39628518362979401,G,5512.0,4.789,-0.5313
4004.800000000092,55.01630401611328,0.04359956458210945,56.28386306762695,39628518362979401,G,5512.0,4.789,-0.5313
4005.600000000092,49.667659759521484,0.03439465910196304,47.18071746826172,39628518362979401,G,5512.0,4.789,-0.5313
4006.4000000000924,47.212013244628906,0.04591313749551773,48.84227752685547,39628518362979401,G,5512.0,4.789,-0.5313
4007.2000000000926,47.57986068725586,0.04737343266606331,54.22395324707031,39628518362979401,G,5512.0,4.789,-0.5313
4008.0000000000928,56.55696487426758,0.04035443440079689,61.2379035949707,39628518362979401,G,5512.0,4.789,-0.5313
4008.800000000093,59.23360061645508,0.041451454162597656,64.59774780273438,39628518362979401,G,5512.0,4.789,-0.5313
4009.600000000093,58.8657341003418,0.04200826212763786,62.48479461669922,39628518362979401,G,5512.0,4.789,-0.5313
4010.4000000000933,52.91434860229492,0.041763097047805786,61.662071228027344,39628518362979401,G,5512.0,4.789,-0.5313
4011.2000000000935,59.545814514160156,0.04520564526319504,62.65965270996094,39628518362979401,G,5512.0,4.789,-0.5313
4012.0000000000937,65.51116943359375,0.04819512367248535,59.26121520996094,39628518362979401,G,5512.0,4.789,-0.5313
4012.800000000094,54.38569259643555,0.04650089144706726,59.17925262451172,39628518362979401,G,5512.0,4.789,-0.5313
