wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,18.479028701782227,0.5664771795272827,16.31367301940918,39627890244977103,G,5569.8,4.7816,-0.61661
4000.800000000091,18.295955657958984,0.6198200583457947,17.042062759399414,39627890244977103,G,5569.8,4.7816,-0.61661
4001.6000000000913,16.926488876342773,0.6181977987289429,16.90598487854004,39627890244977103,G,5569.8,4.7816,-0.61661
4002.4000000000915,20.105737686157227,0.5536949038505554,17.147380828857422,39627890244977103,G,5569.8,4.7816,-0.61661
4003.2000000000917,20.12955665588379,0.621090292930603,17.741609573364258,39627890244977103,G,5569.8,4.7816,-0.61661
4004.000000000092,21.004268646240234,0.6209958791732788,17.81542205810547,39627890244977103,G,5569.8,4.7816,-0.61661
4004.800000000092,19.34576416015625,0.6108937859535217,16.650245666503906,39627890244977103,G,5569.8,4.7816,-0.61661
4005.600000000092,13.329798698425293,0.5763992071151733,14.562744140625,39627890244977103,G,5569.8,4.7816,-0.61661
4006.4000000000924,12.543289184570312,0.6155884861946106,13.830923080444336,39627890244977103,G,5569.8,4.7816,-0.61661
4007.2000000000926,10.857020378112793,0.5912337899208069,14.792458534240723,39627890244977103,G,5569.8,4.7816,-0.61661
4008.0000000000928,17.664052963256836,0.5872601866722107,16.31808853149414,39627890244977103,G,5569.8,4.7816,-0.61661
4008.800000000093,17.630905151367188,0.5859779715538025,17.703901290893555,39627890244977103,G,5569.8,4.7816,-0.61661
4009.600000000093,17.221782684326172,0.6317402720451355,17.53168487548828,39627890244977103,G,5569.8,4.7816,-0.61661
4010.4000000000933,18.483137130737305,0.5660960078239441,17.091747283935547,39627890244977103,G,5569.8,4.7816,-0.61661
4011.2000000000935,20.046058654785156,0.5652385354042053,17.485593795776367,39627890244977103,G,5569.8,4.7816,-0.61661
4012.0000000000937,18.542434692382812,0.5768126249313354,17.155689239501953,39627890244977103,G,5569.8,4.7816,-0.61661
4012.800000000094,18.450212478637695,0.6364946961402893,16.883811950683594,39627890244977103,G,5569.8,4.7816,-0.61661
4013.600000000094,18.790781021118164,0.6050810217857361,17.427650451660156,39627890244977103,G,5569.8,4.7816,-0.61661
4014.400000000094,20.29828643798828,0.5652166604995728,17.30696678161621,39627890244977103,G,5569.8,4.7816,-0.61661
4015.2000000000944,17.319347381591797,0.6030304431915283,17.150699615478516,39627890244977103,G,5569.8,4.7816,-0.61661
4016.0000000000946,19.26531410217285,0.5664280652999878,17.741790771484375,39627890244977103,G,5569.8,4.7816,-0.61661
4016.8000000000948,17.692928314208984,0.6002538800239563,17.710704803466797,39627890244977103,G,5569.8,4.7816,-0.61661
4017.600000000095,16.993072509765625,0.5862440466880798,16.627777099609375,39627890244977103,G,5569.8,4.7816,-0.61661
4018.400000000095,17.628923416137695,0.6376542448997498,16.564252853393555,39627890244977103,G,5569.8,4.7816,-0.61661
4019.2000000000953,18.21114730834961,0.6124142408370972,17.41619873046875,39627890244977103,G,5569.8,4.7816,-0.61661
4020.0000000000955,18.340900421142578,0.6318545341491699,17.96855354309082,39627890244977103,G,5569.8,4.7816,-0.61661
4020.8000000000957,17.84598731994629,0.6355981230735779,17.488525390625,39627890244977103,G,5569.8,4.7816,-0.61661
4021.600000000096,17.662561416625977,0.6118190288543701,17.424592971801758,39627890244977103,G,5569.8,4.7816,-0.61661
4022.400000000096,17.1400146484375,0.6417503356933594,17.2680721282959,39627890244977103,G,5569.8,4.7816,-0.61661
4023.200000000096,17.844655990600586,0.6306723356246948,17.735563278198242,39627890244977103,G,5569.8,4.7816,-0.61661
4024.0000000000964,17.86039924621582,0.6591014266014099,17.636547088623047,39627890244977103,G,5569.8,4.7816,-0.61661
4024.8000000000966,19.165937423706055,0.5585816502571106,16.33656883239746,39627890244977103,G,5569.8,4.7816,-0.61661
4025.6000000000968,17.32780647277832,0.6532650589942932,15.502201080322266,39627890244977103,G,5569.8,4.7816,-0.61661
4026.400000000097,19.275299072265625,0.6365360021591187,16.447002410888672,39627890244977103,G,5569.8,4.7816,-0.61661
4027.200000000097,20.043581008911133,0.6318612098693848,17.222509384155273,39627890244977103,G,5569.8,4.7816,-0.61661
4028.0000000000973,15.842952728271484,0.6347172856330872,17.767839431762695,39627890244977103,G,5569.8,4.7816,-0.61661
4028.8000000000975,18.66437530517578,0.6506215929985046,18.10735511779785,39627890244977103,G,5569.8,4.7816,-0.61661
4029.6000000000977,18.256315231323242,0.6184883713722229,17.826967239379883,39627890244977103,G,5569.8,4.7816,-0.61661
4030.400000000098,18.40724754333496,0.6177550554275513,15.859371185302734,39627890244977103,G,5569.8,4.7816,-0.61661
4031.200000000098,13.253870010375977,0.6523278951644897,13.4970703125,39627890244977103,G,5569.8,4.7816,-0.61661
