wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,98.91804504394531,0.10720352083444595,90.9621810913086,39633228658642417,G,5717.6,4.6673,-0.63577
4000.800000000091,87.18343353271484,0.11162203550338745,90.65935516357422,39633228658642417,G,5717.6,4.6673,-0.63577
4001.6000000000913,105.53308868408203,0.08876094222068787,89.37825775146484,39633228658642417,G,5717.6,4.6673,-0.63577
4002.4000000000915,90.00050354003906,0.11170826852321625,91.68919372558594,39633228658642417,G,5717.6,4.6673,-0.63577
4003.2000000000917,98.6888656616211,0.11050006747245789,92.9876708984375,39633228658642417,G,5717.6,4.6673,-0.63577
4004.000000000092,95.59318542480469,0.11127873510122299,93.367431640625,39633228658642417,G,5717.6,4.6673,-0.63577
4004.800000000092,88.58651733398438,0.11130371689796448,86.62351989746094,39633228658642417,G,5717.6,4.6673,-0.63577
4005.600000000092,71.02729034423828,0.11983062326908112,73.8161392211914,39633228658642417,G,5717.6,4.6673,-0.63577
4006.4000000000924,74.29645538330078,0.12637247145175934,75.76449584960938,39633228658642417,G,5717.6,4.6673,-0.63577
4007.2000000000926,83.06484985351562,0.12251599878072739,82.5726318359375,39633228658642417,G,5717.6,4.6673,-0.63577
4008.0000000000928,87.99143981933594,0.11618474125862122,91.90681457519531,39633228658642417,G,5717.6,4.6673,-0.63577
4008.800000000093,89.8380355834961,0.12175694108009338,95.94710540771484,39633228658642417,G,5717.6,4.6673,-0.63577
4009.600000000093,87.02617645263672,0.12423370778560638,92.9332275390625,39633228658642417,G,5717.6,4.6673,-0.63577
4010.4000000000933,89.22441101074219,0.12384383380413055,91.32160186767578,39633228658642417,G,5717.6,4.6673,-0.63577
4011.2000000000935,93.85360717773438,0.1176953911781311,92.10494232177734,39633228658642417,G,5717.6,4.6673,-0.63577
4012.0000000000937,100.07373046875,0.11365075409412384,87.73133850097656,39633228658642417,G,5717.6,4.6673,-0.63577
4012.800000000094,95.02449798583984,0.12417154759168625,87.17620849609375,39633228658642417,G,5717.6,4.6673,-0.63577
4013.600000000094,94.52210235595703,0.11481922119855881,91.77937316894531,39633228658642417,G,5717.6,4.6673,-0.63577
4014.400000000094,90.47577667236328,0.11386540532112122,90.86043548583984,39633228658642417,G,5717.6,4.6673,-0.63577
4015.2000000000944,86.24876403808594,0.12537695467472076,91.1861801147461,39633228658642417,G,5717.6,4.6673,-0.63577
4016.0000000000946,96.87168884277344,0.11285969614982605,92.82428741455078,39633228658642417,G,5717.6,4.6673,-0.63577
4016.8000000000948,97.59857177734375,0.11561769247055054,90.34842681884766,39633228658642417,G,5717.6,4.6673,-0.63577
4017.600000000095,84.20650482177734,0.11994919180870056,85.74960327148438,39633228658642417,G,5717.6,4.6673,-0.63577
4018.400000000095,89.72596740722656,0.11522090435028076,87.68968200683594,39633228658642417,G,5717.6,4.6673,-0.63577
4019.2000000000953,97.17928314208984,0.12585985660552979,93.27690124511719,39633228658642417,G,5717.6,4.6673,-0.63577
4020.0000000000955,93.19561767578125,0.1194908618927002,93.7987289428711,39633228658642417,G,5717.6,4.6673,-0.63577
4020.8000000000957,96.0791015625,0.10576006770133972,89.17457580566406,39633228658642417,G,5717.6,4.6673,-0.63577
4021.600000000096,97.59673309326172,0.11060339212417603,89.52254486083984,39633228658642417,G,5717.6,4.6673,-0.63577
4022.400000000096,98.26101684570312,0.10609275102615356,89.80677032470703,39633228658642417,G,5717.6,4.6673,-0.63577
4023.200000000096,101.72303009033203,0.10382302105426788,93.29861450195312,39633228658642417,G,5717.6,4.6673,-0.63577
4024.0000000000964,90.98399353027344,0.12738586962223053,90.33422088623047,39633228658642417,G,5717.6,4.6673,-0.63577
4024.8000000000966,78.99244689941406,0.1338782161474228,83.92671203613281,39633228658642417,G,5717.6,4.6673,-0.63577
4025.6000000000968,81.65901184082031,0.1388501673936844,83.51079559326172,39633228658642417,G,5717.6,4.6673,-0.63577
4026.400000000097,97.1534652709961,0.12109147012233734,87.75371551513672,39633228658642417,G,5717.6,4.6673,-0.63577
4027.200000000097,94.49119567871094,0.12939003109931946,91.2436294555664,39633228658642417,G,5717.6,4.6673,-0.63577
4028.0000000000973,94.75740051269531,0.12101717293262482,95.34721374511719,39633228658642417,G,5717.6,4.6673,-0.63577
4028.8000000000975,101.68914794921875,0.10668706893920898,97.61651611328125,39633228658642417,G,5717.6,4.6673,-0.63577
4029.6000000000977,94.12811279296875,0.12065593898296356,95.70246887207031,39633228658642417,G,5717.6,4.6673,-0.63577
4030.400000000098,84.93047332763672,0.1277010291814804,84.08697509765625,39633228658642417,G,5717.6,4.6673,-0.63577
4031.200000000098,77.10845184326172,0.1351805031299591,74.61851501464844,39633228658642417,G,5717.6,4.6673,-0.63577
4032.000000000098,88.01577758789062,0.11645179241895676,78.70417785644531,39633228658642417,G,5717.6,4.6673,-0.63577
4032.8000000000984,78.4246597290039,0.14470070600509644,78.64266204833984,39633228658642417,G,5717.6,4.6673,-0.63577
4033.6000000000986,80.77763366699219,0.13407692313194275,75.1453857421875,39633228658642417,G,5717.6,4.6673,-0.63577
4034.4000000000988,88.1922378540039,0.12205938249826431,77.62197875976562,39633228658642417,G,5717.6,4.6673,-0.63577
4035.200000000099,86.46026611328125,0.13945531845092773,81.18894958496094,39633228658642417,G,5717.6,4.6673,-0.63577
4036.000000000099,87.94650268554688,0.1305311620235443,86.25082397460938,39633228658642417,G,5717.6,4.6673,-0.63577
4036.8000000000993,89.61201477050781,0.12440473586320877,93.03170013427734,39633228658642417,G,5717.6,4.6673,-0.63577
4037.6000000000995,101.63874816894531,0.11248200386762619,96.64208221435547,39633228658642417,G,5717.6,4.6673,-0.63577
4038.4000000000997,100.70182037353516,0.1242235004901886,97.28561401367188,39633228658642417,G,5717.6,4.6673,-0.63577
4039.2000000001,107.47062683105469,0.11266492307186127,95.68305969238281,39633228658642417,G,5717.6,4.6673,-0.63577
4040.0000000001,95.63545227050781,0.11609572172164917,95.6157455444336,39633228658642417,G,5717.6,4.6673,-0.63577
4040.8000000001,94.30939483642578,0.11444355547428131,91.25177001953125,39633228658642417,G,5717.6,4.6673,-0.63577
4041.6000000001004,95.02417755126953,0.10833193361759186,89.44011688232422,39633228658642417,G,5717.6,4.6673,-0.63577
4042.4000000001006,83.57241821289062,0.14671552181243896,93.78407287597656,39633228658642417,G,5717.6,4.6673,-0.63577
4043.2000000001008,95.3327407836914,0.12743628025054932,94.73088836669922,39633228658642417,G,5717.6,4.6673,-0.63577
4044.000000000101,83.14498901367188,0.13362687826156616,86.57427978515625,39633228658642417,G,5717.6,4.6673,-0.63577
4044.800000000101,77.66742706298828,0.1398155689239502,74.1831283569336,39633228658642417,G,5717.6,4.6673,-0.63577
4045.6000000001013,53.19813919067383,0.09368810057640076,61.49640655517578,39633228658642417,G,5717.6,4.6673,-0.63577
4046.4000000001015,55.73015594482422,0.17932343482971191,59.086036682128906,39633228658642417,G,5717.6,4.6673,-0.63577
4047.2000000001017,70.416015625,0.09087156504392624,73.03264617919922,39633228658642417,G,5717.6,4.6673,-0.63577
4048.000000000102,99.13864135742188,0.07496674358844757,86.4324951171875,39633228658642417,G,5717.6,4.6673,-0.63577
4048.800000000102,94.31388854980469,0.11993914842605591,89.94387817382812,39633228658642417,G,5717.6,4.6673,-0.63577
4049.600000000102,90.79055786132812,0.12963907420635223,89.22462463378906,39633228658642417,G,5717.6,4.6673,-0.63577
4050.4000000001024,94.80348205566406,0.12566953897476196,91.48799896240234,39633228658642417,G,5717.6,4.6673,-0.63577
4051.2000000001026,99.10669708251953,0.1287049651145935,93.65504455566406,39633228658642417,G,5717.6,4.6673,-0.63577
4052.000000000103,97.84449005126953,0.12109577655792236,93.24398803710938,39633228658642417,G,5717.6,4.6673,-0.63577
4052.800000000103,96.25843048095703,0.11954544484615326,91.52267456054688,39633228658642417,G,5717.6,4.6673,-0.63577
4053.600000000103,84.94187927246094,0.1490734964609146,92.57347106933594,39633228658642417,G,5717.6,4.6673,-0.63577
4054.4000000001033,89.89015197753906,0.14652931690216064,89.89971160888672,39633228658642417,G,5717.6,4.6673,-0.63577
4055.2000000001035,87.20611572265625,0.130626380443573,85.26276397705078,39633228658642417,G,5717.6,4.6673,-0.63577
