wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.217048406600952,0.7403377890586853,1.1718086004257202,39633192335968239,G,5337.7,3.6065,-1.6536
4000.800000000091,2.0645623207092285,0.6445042490959167,1.1879115104675293,39633192335968239,G,5337.7,3.6065,-1.6536
4001.6000000000913,0.6896291971206665,0.689176619052887,1.1450964212417603,39633192335968239,G,5337.7,3.6065,-1.6536
4002.4000000000915,-0.9814697504043579,0.7955918312072754,1.0162113904953003,39633192335968239,G,5337.7,3.6065,-1.6536
4003.2000000000917,1.41161048412323,0.7250270843505859,0.9329538941383362,39633192335968239,G,5337.7,3.6065,-1.6536
4004.000000000092,2.780924081802368,0.6749046444892883,0.9965470433235168,39633192335968239,G,5337.7,3.6065,-1.6536
4004.800000000092,1.4562307596206665,0.6807138323783875,1.104274868965149,39633192335968239,G,5337.7,3.6065,-1.6536
4005.600000000092,0.46198010444641113,0.7347533106803894,1.2076998949050903,39633192335968239,G,5337.7,3.6065,-1.6536
4006.4000000000924,3.2018473148345947,0.6477099061012268,1.2051258087158203,39633192335968239,G,5337.7,3.6065,-1.6536
4007.2000000000926,-2.342766523361206,0.6676139831542969,1.1684335470199585,39633192335968239,G,5337.7,3.6065,-1.6536
4008.0000000000928,1.7554794549942017,0.6915306448936462,1.178792953491211,39633192335968239,G,5337.7,3.6065,-1.6536
4008.800000000093,0.756318211555481,0.6627044677734375,1.153390645980835,39633192335968239,G,5337.7,3.6065,-1.6536
4009.600000000093,1.0924150943756104,0.7111820578575134,1.1113216876983643,39633192335968239,G,5337.7,3.6065,-1.6536
4010.4000000000933,2.177476406097412,0.6987508535385132,1.1396286487579346,39633192335968239,G,5337.7,3.6065,-1.6536
4011.2000000000935,1.8513942956924438,0.6891224980354309,1.1443476676940918,39633192335968239,G,5337.7,3.6065,-1.6536
4012.0000000000937,1.3226189613342285,0.6925714612007141,1.146828293800354,39633192335968239,G,5337.7,3.6065,-1.6536
4012.800000000094,2.429776191711426,0.7110164761543274,1.1926355361938477,39633192335968239,G,5337.7,3.6065,-1.6536
4013.600000000094,0.9449865818023682,0.6822749376296997,1.2017788887023926,39633192335968239,G,5337.7,3.6065,-1.6536
4014.400000000094,1.8640514612197876,0.7544076442718506,1.1294223070144653,39633192335968239,G,5337.7,3.6065,-1.6536
4015.2000000000944,1.3809653520584106,0.7746403813362122,1.1075026988983154,39633192335968239,G,5337.7,3.6065,-1.6536
