wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,12.821667671203613,0.7565706968307495,10.74819564819336,39633011280447205,G,5942.1,4.5762,-1.8241
4000.800000000091,11.195358276367188,0.7454389929771423,10.847031593322754,39633011280447205,G,5942.1,4.5762,-1.8241
4001.6000000000913,11.85398006439209,0.7474987506866455,10.80433177947998,39633011280447205,G,5942.1,4.5762,-1.8241
4002.4000000000915,10.249149322509766,0.7633556723594666,10.374554634094238,39633011280447205,G,5942.1,4.5762,-1.8241
4003.2000000000917,9.02470588684082,0.70872962474823,9.811426162719727,39633011280447205,G,5942.1,4.5762,-1.8241
4004.000000000092,10.77157974243164,0.7131943702697754,10.104948043823242,39633011280447205,G,5942.1,4.5762,-1.8241
4004.800000000092,10.634736061096191,0.7014317512512207,10.58643913269043,39633011280447205,G,5942.1,4.5762,-1.8241
4005.600000000092,13.839463233947754,0.7459373474121094,10.946355819702148,39633011280447205,G,5942.1,4.5762,-1.8241
4006.4000000000924,10.055088996887207,0.7970606684684753,10.968339920043945,39633011280447205,G,5942.1,4.5762,-1.8241
4007.2000000000926,12.281758308410645,0.7981337308883667,10.807257652282715,39633011280447205,G,5942.1,4.5762,-1.8241
4008.0000000000928,11.35764217376709,0.7512416243553162,10.855430603027344,39633011280447205,G,5942.1,4.5762,-1.8241
4008.800000000093,10.408181190490723,0.729385495185852,10.901503562927246,39633011280447205,G,5942.1,4.5762,-1.8241
4009.600000000093,10.467109680175781,0.777391254901886,10.660313606262207,39633011280447205,G,5942.1,4.5762,-1.8241
4010.4000000000933,11.071307182312012,0.7474310398101807,10.495516777038574,39633011280447205,G,5942.1,4.5762,-1.8241
4011.2000000000935,11.331999778747559,0.7548959851264954,10.617953300476074,39633011280447205,G,5942.1,4.5762,-1.8241
4012.0000000000937,11.489809036254883,0.7575714588165283,10.603129386901855,39633011280447205,G,5942.1,4.5762,-1.8241
4012.800000000094,11.079060554504395,0.7671933770179749,10.725090980529785,39633011280447205,G,5942.1,4.5762,-1.8241
4013.600000000094,10.194160461425781,0.7324935793876648,10.840140342712402,39633011280447205,G,5942.1,4.5762,-1.8241
4014.400000000094,11.577747344970703,0.734174370765686,10.708852767944336,39633011280447205,G,5942.1,4.5762,-1.8241
4015.2000000000944,13.451309204101562,0.7502567768096924,10.520392417907715,39633011280447205,G,5942.1,4.5762,-1.8241
4016.0000000000946,12.949891090393066,0.7472103834152222,10.649747848510742,39633011280447205,G,5942.1,4.5762,-1.8241
4016.8000000000948,12.573386192321777,0.7435303330421448,10.961740493774414,39633011280447205,G,5942.1,4.5762,-1.8241
4017.600000000095,11.494231224060059,0.7694202065467834,11.04265308380127,39633011280447205,G,5942.1,4.5762,-1.8241
4018.400000000095,12.021977424621582,0.7694222927093506,10.904646873474121,39633011280447205,G,5942.1,4.5762,-1.8241
4019.2000000000953,9.541687965393066,0.7762324213981628,10.768623352050781,39633011280447205,G,5942.1,4.5762,-1.8241
4020.0000000000955,11.90404987335205,0.740031898021698,10.783967018127441,39633011280447205,G,5942.1,4.5762,-1.8241
4020.8000000000957,7.720760822296143,0.7659197449684143,10.86668586730957,39633011280447205,G,5942.1,4.5762,-1.8241
4021.600000000096,10.647048950195312,0.7544330954551697,10.644974708557129,39633011280447205,G,5942.1,4.5762,-1.8241
