wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,244.82034301757812,0.01314284186810255,232.54718017578125,39632981828046289,G,5558.3,4.8596,-0.081148
4000.800000000091,254.6305389404297,0.013102119788527489,235.1121368408203,39632981828046289,G,5558.3,4.8596,-0.081148
4001.6000000000913,213.29579162597656,0.014344936236739159,231.07797241210938,39632981828046289,G,5558.3,4.8596,-0.081148
4002.4000000000915,235.2694091796875,0.01471956167370081,237.77352905273438,39632981828046289,G,5558.3,4.8596,-0.081148
4003.2000000000917,263.0782470703125,0.013696675188839436,245.65965270996094,39632981828046289,G,5558.3,4.8596,-0.081148
4004.000000000092,253.0216522216797,0.014566674828529358,251.3349609375,39632981828046289,G,5558.3,4.8596,-0.081148
4004.800000000092,208.45135498046875,0.0175373163074255,229.43325805664062,39632981828046289,G,5558.3,4.8596,-0.081148
4005.600000000092,152.35377502441406,0.019432343542575836,176.29840087890625,39632981828046289,G,5558.3,4.8596,-0.081148
4006.4000000000924,160.04031372070312,0.017959021031856537,169.82159423828125,39632981828046289,G,5558.3,4.8596,-0.081148
4007.2000000000926,196.1068115234375,0.015708694234490395,192.35118103027344,39632981828046289,G,5558.3,4.8596,-0.081148
4008.0000000000928,213.75596618652344,0.015582632273435593,230.0560760498047,39632981828046289,G,5558.3,4.8596,-0.081148
4008.800000000093,221.64720153808594,0.014444411732256413,257.31365966796875,39632981828046289,G,5558.3,4.8596,-0.081148
4009.600000000093,227.41151428222656,0.014444060623645782,249.31687927246094,39632981828046289,G,5558.3,4.8596,-0.081148
4010.4000000000933,222.78492736816406,0.015526450239121914,235.62957763671875,39632981828046289,G,5558.3,4.8596,-0.081148
4011.2000000000935,233.6560516357422,0.013721241615712643,239.64767456054688,39632981828046289,G,5558.3,4.8596,-0.081148
4012.0000000000937,232.3311004638672,0.015429127030074596,225.62864685058594,39632981828046289,G,5558.3,4.8596,-0.081148
4012.800000000094,259.0980529785156,0.012108654715120792,222.4054718017578,39632981828046289,G,5558.3,4.8596,-0.081148
4013.600000000094,232.70716857910156,0.01446890365332365,241.48194885253906,39632981828046289,G,5558.3,4.8596,-0.081148
4014.400000000094,220.42286682128906,0.015793444588780403,234.55047607421875,39632981828046289,G,5558.3,4.8596,-0.081148
4015.2000000000944,212.27003479003906,0.015157952904701233,233.2332305908203,39632981828046289,G,5558.3,4.8596,-0.081148
4016.0000000000946,245.65516662597656,0.01466620247811079,246.18690490722656,39632981828046289,G,5558.3,4.8596,-0.081148
4016.8000000000948,247.3909149169922,0.013925024308264256,242.8955841064453,39632981828046289,G,5558.3,4.8596,-0.081148
4017.600000000095,222.785888671875,0.013590688817203045,218.7483367919922,39632981828046289,G,5558.3,4.8596,-0.081148
4018.400000000095,200.6090087890625,0.015466437675058842,222.70513916015625,39632981828046289,G,5558.3,4.8596,-0.081148
4019.2000000000953,245.22784423828125,0.013320139609277248,243.1665496826172,39632981828046289,G,5558.3,4.8596,-0.081148
4020.0000000000955,261.6668701171875,0.013216354884207249,245.1558837890625,39632981828046289,G,5558.3,4.8596,-0.081148
4020.8000000000957,216.9714813232422,0.016866272315382957,227.61668395996094,39632981828046289,G,5558.3,4.8596,-0.081148
4021.600000000096,226.96768188476562,0.015664806589484215,229.351806640625,39632981828046289,G,5558.3,4.8596,-0.081148
4022.400000000096,239.43772888183594,0.012876367196440697,230.83351135253906,39632981828046289,G,5558.3,4.8596,-0.081148
4023.200000000096,224.81964111328125,0.015598547644913197,246.03799438476562,39632981828046289,G,5558.3,4.8596,-0.081148
4024.0000000000964,255.6846923828125,0.014727474190294743,242.396728515625,39632981828046289,G,5558.3,4.8596,-0.081148
4024.8000000000966,219.37774658203125,0.01721556857228279,215.06173706054688,39632981828046289,G,5558.3,4.8596,-0.081148
4025.6000000000968,227.17005920410156,0.014846705831587315,202.1294403076172,39632981828046289,G,5558.3,4.8596,-0.081148
4026.400000000097,245.0955047607422,0.012788645923137665,220.86537170410156,39632981828046289,G,5558.3,4.8596,-0.081148
4027.200000000097,246.78370666503906,0.015246666967868805,233.2506103515625,39632981828046289,G,5558.3,4.8596,-0.081148
4028.0000000000973,255.83424377441406,0.0147705078125,246.0782928466797,39632981828046289,G,5558.3,4.8596,-0.081148
4028.8000000000975,262.891357421875,0.013737756758928299,261.50592041015625,39632981828046289,G,5558.3,4.8596,-0.081148
4029.6000000000977,248.5670623779297,0.014584335498511791,265.9891052246094,39632981828046289,G,5558.3,4.8596,-0.081148
4030.400000000098,201.89694213867188,0.01671154610812664,221.8856658935547,39632981828046289,G,5558.3,4.8596,-0.081148
4031.200000000098,172.0041961669922,0.019267693161964417,175.0619659423828,39632981828046289,G,5558.3,4.8596,-0.081148
4032.000000000098,183.79885864257812,0.01861838437616825,185.82388305664062,39632981828046289,G,5558.3,4.8596,-0.081148
4032.8000000000984,175.3448028564453,0.0191040076315403,187.81600952148438,39632981828046289,G,5558.3,4.8596,-0.081148
4033.6000000000986,156.5773468017578,0.0214044451713562,172.6332550048828,39632981828046289,G,5558.3,4.8596,-0.081148
4034.4000000000988,184.32888793945312,0.017418324947357178,181.01783752441406,39632981828046289,G,5558.3,4.8596,-0.081148
4035.200000000099,183.5184326171875,0.01614457741379738,186.5835723876953,39632981828046289,G,5558.3,4.8596,-0.081148
4036.000000000099,207.7864990234375,0.014533091336488724,211.7757568359375,39632981828046289,G,5558.3,4.8596,-0.081148
4036.8000000000993,228.6768035888672,0.01602691039443016,238.56475830078125,39632981828046289,G,5558.3,4.8596,-0.081148
4037.6000000000995,265.3739929199219,0.012800130993127823,255.90145874023438,39632981828046289,G,5558.3,4.8596,-0.081148
4038.4000000000997,268.5619201660156,0.014203825034201145,264.5477600097656,39632981828046289,G,5558.3,4.8596,-0.081148
4039.2000000001,238.73446655273438,0.016121353954076767,257.3341064453125,39632981828046289,G,5558.3,4.8596,-0.081148
4040.0000000001,252.85391235351562,0.013482128269970417,256.431884765625,39632981828046289,G,5558.3,4.8596,-0.081148
4040.8000000001,230.14915466308594,0.01613316684961319,244.56588745117188,39632981828046289,G,5558.3,4.8596,-0.081148
4041.6000000001004,206.1791229248047,0.017699245363473892,231.01217651367188,39632981828046289,G,5558.3,4.8596,-0.081148
4042.4000000001006,216.4862060546875,0.01680874079465866,239.25486755371094,39632981828046289,G,5558.3,4.8596,-0.081148
4043.2000000001008,261.3584289550781,0.0156854297965765,254.0596466064453,39632981828046289,G,5558.3,4.8596,-0.081148
4044.000000000101,219.24819946289062,0.01790141873061657,233.4004669189453,39632981828046289,G,5558.3,4.8596,-0.081148
4044.800000000101,160.161865234375,0.02352789416909218,178.76231384277344,39632981828046289,G,5558.3,4.8596,-0.081148
4045.6000000001013,119.8238296508789,0.029997171834111214,123.49303436279297,39632981828046289,G,5558.3,4.8596,-0.081148
4046.4000000001015,87.03084564208984,0.03775767236948013,102.02885437011719,39632981828046289,G,5558.3,4.8596,-0.081148
4047.2000000001017,123.40567779541016,0.029365818947553635,142.71690368652344,39632981828046289,G,5558.3,4.8596,-0.081148
4048.000000000102,204.08641052246094,0.016942204907536507,204.42474365234375,39632981828046289,G,5558.3,4.8596,-0.081148
4048.800000000102,234.76661682128906,0.014011489227414131,233.1834716796875,39632981828046289,G,5558.3,4.8596,-0.081148
4049.600000000102,227.51446533203125,0.01744440197944641,228.0426483154297,39632981828046289,G,5558.3,4.8596,-0.081148
