wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.8978272676467896,2.1158699989318848,1.3975218534469604,39632966359452287,G,5247.7,4.9939,-4.9829
4000.800000000091,1.392210841178894,2.162992000579834,1.371453881263733,39632966359452287,G,5247.7,4.9939,-4.9829
4001.6000000000913,1.3605862855911255,2.1373353004455566,1.339231252670288,39632966359452287,G,5247.7,4.9939,-4.9829
4002.4000000000915,1.6035691499710083,2.2367491722106934,1.3415436744689941,39632966359452287,G,5247.7,4.9939,-4.9829
4003.2000000000917,0.9970386028289795,2.1086955070495605,1.3521445989608765,39632966359452287,G,5247.7,4.9939,-4.9829
4004.000000000092,1.8889515399932861,2.2211034297943115,1.3609619140625,39632966359452287,G,5247.7,4.9939,-4.9829
4004.800000000092,1.18923819065094,2.2110772132873535,1.3627392053604126,39632966359452287,G,5247.7,4.9939,-4.9829
4005.600000000092,0.25771480798721313,2.2083194255828857,1.3553475141525269,39632966359452287,G,5247.7,4.9939,-4.9829
4006.4000000000924,2.2005832195281982,2.133375644683838,1.3721659183502197,39632966359452287,G,5247.7,4.9939,-4.9829
4007.2000000000926,1.3570066690444946,2.295527935028076,1.4103715419769287,39632966359452287,G,5247.7,4.9939,-4.9829
4008.0000000000928,0.46187853813171387,2.23311185836792,1.4021708965301514,39632966359452287,G,5247.7,4.9939,-4.9829
4008.800000000093,3.1328461170196533,2.1959340572357178,1.3676815032958984,39632966359452287,G,5247.7,4.9939,-4.9829
4009.600000000093,1.4973787069320679,2.0165398120880127,1.3310316801071167,39632966359452287,G,5247.7,4.9939,-4.9829
4010.4000000000933,0.31445223093032837,2.0478591918945312,1.3210803270339966,39632966359452287,G,5247.7,4.9939,-4.9829
4011.2000000000935,1.6481423377990723,2.066640615463257,1.3342845439910889,39632966359452287,G,5247.7,4.9939,-4.9829
4012.0000000000937,0.6307942271232605,2.07688045501709,1.33848237991333,39632966359452287,G,5247.7,4.9939,-4.9829
4012.800000000094,1.645999789237976,2.210501194000244,1.3376185894012451,39632966359452287,G,5247.7,4.9939,-4.9829
4013.600000000094,1.8469122648239136,2.121013879776001,1.3611960411071777,39632966359452287,G,5247.7,4.9939,-4.9829
4014.400000000094,1.106975793838501,2.1151719093322754,1.3693677186965942,39632966359452287,G,5247.7,4.9939,-4.9829
4015.2000000000944,1.4293310642242432,2.200906276702881,1.3541096448898315,39632966359452287,G,5247.7,4.9939,-4.9829
4016.0000000000946,0.7936268448829651,2.1811647415161133,1.3543610572814941,39632966359452287,G,5247.7,4.9939,-4.9829
