wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.5555588603019714,6.744258403778076,1.1026989221572876,39633369163630843,G,5386.7,2.9378,-2.0379
4000.800000000091,1.8554508686065674,7.108299732208252,1.1045693159103394,39633369163630843,G,5386.7,2.9378,-2.0379
4001.6000000000913,0.5865687727928162,7.1049113273620605,1.0734668970108032,39633369163630843,G,5386.7,2.9378,-2.0379
4002.4000000000915,0.984828770160675,7.132877826690674,1.0243053436279297,39633369163630843,G,5386.7,2.9378,-2.0379
4003.2000000000917,1.0113483667373657,7.298511981964111,1.0266058444976807,39633369163630843,G,5386.7,2.9378,-2.0379
4004.000000000092,1.0828243494033813,6.9189019203186035,1.0479282140731812,39633369163630843,G,5386.7,2.9378,-2.0379
4004.800000000092,1.4634517431259155,7.197108268737793,1.0793849229812622,39633369163630843,G,5386.7,2.9378,-2.0379
4005.600000000092,1.8079092502593994,7.36161994934082,1.1011216640472412,39633369163630843,G,5386.7,2.9378,-2.0379
4006.4000000000924,1.1326559782028198,7.412904739379883,1.0943772792816162,39633369163630843,G,5386.7,2.9378,-2.0379
4007.2000000000926,1.635392189025879,6.711325168609619,1.088774561882019,39633369163630843,G,5386.7,2.9378,-2.0379
4008.0000000000928,1.364849328994751,6.7762250900268555,1.0991154909133911,39633369163630843,G,5386.7,2.9378,-2.0379
4008.800000000093,0.4888072609901428,6.702729225158691,1.0870379209518433,39633369163630843,G,5386.7,2.9378,-2.0379
4009.600000000093,1.0023905038833618,6.841697692871094,1.0768285989761353,39633369163630843,G,5386.7,2.9378,-2.0379
4010.4000000000933,1.3672213554382324,6.998165607452393,1.0946959257125854,39633369163630843,G,5386.7,2.9378,-2.0379
4011.2000000000935,1.648972988128662,6.920121192932129,1.094951868057251,39633369163630843,G,5386.7,2.9378,-2.0379
4012.0000000000937,1.1689380407333374,7.005310535430908,1.0890352725982666,39633369163630843,G,5386.7,2.9378,-2.0379
4012.800000000094,1.1097948551177979,6.600948333740234,1.100043535232544,39633369163630843,G,5386.7,2.9378,-2.0379
4013.600000000094,0.9308665990829468,6.793649196624756,1.0960921049118042,39633369163630843,G,5386.7,2.9378,-2.0379
4014.400000000094,1.4642277956008911,7.170392036437988,1.0771372318267822,39633369163630843,G,5386.7,2.9378,-2.0379
4015.2000000000944,1.9946798086166382,6.784822463989258,1.0843709707260132,39633369163630843,G,5386.7,2.9378,-2.0379
4016.0000000000946,0.9081077575683594,6.810271263122559,1.1037291288375854,39633369163630843,G,5386.7,2.9378,-2.0379
4016.8000000000948,0.9500969648361206,7.194918632507324,1.1048762798309326,39633369163630843,G,5386.7,2.9378,-2.0379
4017.600000000095,1.304565668106079,7.1500139236450195,1.090187430381775,39633369163630843,G,5386.7,2.9378,-2.0379
4018.400000000095,1.7779711484909058,7.409851551055908,1.093435287475586,39633369163630843,G,5386.7,2.9378,-2.0379
4019.2000000000953,0.9145154356956482,7.130413055419922,1.0944890975952148,39633369163630843,G,5386.7,2.9378,-2.0379
4020.0000000000955,1.8729058504104614,6.848688125610352,1.1081180572509766,39633369163630843,G,5386.7,2.9378,-2.0379
4020.8000000000957,0.7229048609733582,6.707239151000977,1.106301188468933,39633369163630843,G,5386.7,2.9378,-2.0379
4021.600000000096,1.568202257156372,6.444580078125,1.0777602195739746,39633369163630843,G,5386.7,2.9378,-2.0379
4022.400000000096,1.1521580219268799,6.361777305603027,1.0666378736495972,39633369163630843,G,5386.7,2.9378,-2.0379
4023.200000000096,1.2819541692733765,7.294764041900635,1.099579095840454,39633369163630843,G,5386.7,2.9378,-2.0379
4024.0000000000964,1.159345030784607,7.361976146697998,1.1113533973693848,39633369163630843,G,5386.7,2.9378,-2.0379
4024.8000000000966,1.2968746423721313,7.373352527618408,1.113227367401123,39633369163630843,G,5386.7,2.9378,-2.0379
4025.6000000000968,1.644220232963562,7.592947483062744,1.111546516418457,39633369163630843,G,5386.7,2.9378,-2.0379
4026.400000000097,1.9741649627685547,7.520188808441162,1.1076383590698242,39633369163630843,G,5386.7,2.9378,-2.0379
4027.200000000097,1.0403856039047241,7.388558387756348,1.062873363494873,39633369163630843,G,5386.7,2.9378,-2.0379
4028.0000000000973,1.4610294103622437,7.549936771392822,1.0137921571731567,39633369163630843,G,5386.7,2.9378,-2.0379
4028.8000000000975,0.7285740375518799,8.182267189025879,1.036659598350525,39633369163630843,G,5386.7,2.9378,-2.0379
4029.6000000000977,1.6556445360183716,7.395248889923096,1.0417454242706299,39633369163630843,G,5386.7,2.9378,-2.0379
4030.400000000098,0.759536862373352,7.718490123748779,1.0196930170059204,39633369163630843,G,5386.7,2.9378,-2.0379
4031.200000000098,1.0612235069274902,7.981751918792725,1.030043363571167,39633369163630843,G,5386.7,2.9378,-2.0379
4032.000000000098,0.5908963680267334,8.053446769714355,1.0380072593688965,39633369163630843,G,5386.7,2.9378,-2.0379
4032.8000000000984,1.5413495302200317,7.901697158813477,1.0746328830718994,39633369163630843,G,5386.7,2.9378,-2.0379
4033.6000000000986,1.9772613048553467,8.434993743896484,1.1099177598953247,39633369163630843,G,5386.7,2.9378,-2.0379
