wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.6325282454490662,0.22802279889583588,0.19726473093032837,39633495424765047,M,3380.9,5.4338,0.3327
4000.800000000091,-0.44377726316452026,0.22682896256446838,0.2976730763912201,39633495424765047,M,3380.9,5.4338,0.3327
4001.6000000000913,-2.8635923862457275,0.21400518715381622,0.41852885484695435,39633495424765047,M,3380.9,5.4338,0.3327
4002.4000000000915,-1.6699979305267334,0.23294995725154877,0.4917330741882324,39633495424765047,M,3380.9,5.4338,0.3327
4003.2000000000917,-0.12794451415538788,0.2367602288722992,0.5174028873443604,39633495424765047,M,3380.9,5.4338,0.3327
4004.000000000092,0.5418182015419006,0.22379633784294128,0.5190131664276123,39633495424765047,M,3380.9,5.4338,0.3327
4004.800000000092,-0.017763551324605942,0.20206491649150848,0.5032392144203186,39633495424765047,M,3380.9,5.4338,0.3327
4005.600000000092,2.036499500274658,0.2148725390434265,0.42813608050346375,39633495424765047,M,3380.9,5.4338,0.3327
4006.4000000000924,4.436535835266113,0.2644707262516022,0.3472983241081238,39633495424765047,M,3380.9,5.4338,0.3327
4007.2000000000926,-0.37668150663375854,0.25126704573631287,0.4014180302619934,39633495424765047,M,3380.9,5.4338,0.3327
4008.0000000000928,-2.2264912128448486,0.2533545196056366,0.48409953713417053,39633495424765047,M,3380.9,5.4338,0.3327
4008.800000000093,-0.1201743483543396,0.24207821488380432,0.4723612368106842,39633495424765047,M,3380.9,5.4338,0.3327
4009.600000000093,1.566948413848877,0.21448159217834473,0.38120055198669434,39633495424765047,M,3380.9,5.4338,0.3327
4010.4000000000933,-1.0775971412658691,0.2139899581670761,0.34247905015945435,39633495424765047,M,3380.9,5.4338,0.3327
4011.2000000000935,-2.9175009727478027,0.21686623990535736,0.4375810921192169,39633495424765047,M,3380.9,5.4338,0.3327
4012.0000000000937,2.776947498321533,0.2242804914712906,0.5316454172134399,39633495424765047,M,3380.9,5.4338,0.3327
4012.800000000094,-0.2064884901046753,0.2414722442626953,0.53765869140625,39633495424765047,M,3380.9,5.4338,0.3327
4013.600000000094,0.9016425609588623,0.23603883385658264,0.5399128198623657,39633495424765047,M,3380.9,5.4338,0.3327
4014.400000000094,-2.663215398788452,0.22464241087436676,0.5705959796905518,39633495424765047,M,3380.9,5.4338,0.3327
4015.2000000000944,-1.9711332321166992,0.21518489718437195,0.6019259691238403,39633495424765047,M,3380.9,5.4338,0.3327
4016.0000000000946,-0.5197415947914124,0.22490715980529785,0.6263063549995422,39633495424765047,M,3380.9,5.4338,0.3327
4016.8000000000948,0.40912774205207825,0.22472801804542542,0.6362793445587158,39633495424765047,M,3380.9,5.4338,0.3327
4017.600000000095,1.505322813987732,0.23744936287403107,0.6126734614372253,39633495424765047,M,3380.9,5.4338,0.3327
4018.400000000095,-3.970963954925537,0.21133245527744293,0.5768260359764099,39633495424765047,M,3380.9,5.4338,0.3327
4019.2000000000953,2.6300487518310547,0.23909468948841095,0.5578424334526062,39633495424765047,M,3380.9,5.4338,0.3327
4020.0000000000955,-1.081976294517517,0.23406600952148438,0.5917549729347229,39633495424765047,M,3380.9,5.4338,0.3327
4020.8000000000957,-0.2055133879184723,0.21502311527729034,0.5660730004310608,39633495424765047,M,3380.9,5.4338,0.3327
4021.600000000096,1.5115700960159302,0.24173130095005035,0.47714662551879883,39633495424765047,M,3380.9,5.4338,0.3327
4022.400000000096,0.7825894355773926,0.23822689056396484,0.4842182397842407,39633495424765047,M,3380.9,5.4338,0.3327
4023.200000000096,1.3747782707214355,0.23061025142669678,0.5121093392372131,39633495424765047,M,3380.9,5.4338,0.3327
4024.0000000000964,0.7823942303657532,0.2185060679912567,0.48057904839515686,39633495424765047,M,3380.9,5.4338,0.3327
4024.8000000000966,-0.6936625242233276,0.22924847900867462,0.3475932776927948,39633495424765047,M,3380.9,5.4338,0.3327
4025.6000000000968,2.3408520221710205,0.2336212694644928,0.282916784286499,39633495424765047,M,3380.9,5.4338,0.3327
4026.400000000097,-3.0551207065582275,0.2407984733581543,0.3473321795463562,39633495424765047,M,3380.9,5.4338,0.3327
