wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.06899435073137283,1.5092079639434814,0.16270101070404053,39627612196178721,M,3584.4,5.0147,-0.042932
4000.800000000091,-0.23538866639137268,1.4029173851013184,0.17974916100502014,39627612196178721,M,3584.4,5.0147,-0.042932
4001.6000000000913,-0.1176953837275505,1.5103288888931274,0.2536208927631378,39627612196178721,M,3584.4,5.0147,-0.042932
4002.4000000000915,-0.2341052144765854,1.5119718313217163,0.31348326802253723,39627612196178721,M,3584.4,5.0147,-0.042932
4003.2000000000917,0.4773792624473572,1.4400932788848877,0.3411712050437927,39627612196178721,M,3584.4,5.0147,-0.042932
4004.000000000092,1.631131887435913,1.6743651628494263,0.35655930638313293,39627612196178721,M,3584.4,5.0147,-0.042932
4004.800000000092,-0.7159821391105652,1.5924403667449951,0.3520141541957855,39627612196178721,M,3584.4,5.0147,-0.042932
4005.600000000092,1.3181066513061523,1.496752142906189,0.3224734663963318,39627612196178721,M,3584.4,5.0147,-0.042932
4006.4000000000924,0.33691224455833435,1.6672320365905762,0.26973971724510193,39627612196178721,M,3584.4,5.0147,-0.042932
4007.2000000000926,0.8192019462585449,1.571866512298584,0.24472835659980774,39627612196178721,M,3584.4,5.0147,-0.042932
4008.0000000000928,0.711881697177887,1.5112643241882324,0.29117605090141296,39627612196178721,M,3584.4,5.0147,-0.042932
4008.800000000093,-0.0497896634042263,1.4554163217544556,0.33113884925842285,39627612196178721,M,3584.4,5.0147,-0.042932
4009.600000000093,1.133541464805603,1.487488865852356,0.310185045003891,39627612196178721,M,3584.4,5.0147,-0.042932
4010.4000000000933,0.9384327530860901,1.4267053604125977,0.2571336627006531,39627612196178721,M,3584.4,5.0147,-0.042932
4011.2000000000935,0.9514866471290588,1.4743826389312744,0.26631805300712585,39627612196178721,M,3584.4,5.0147,-0.042932
4012.0000000000937,1.373518943786621,1.4932284355163574,0.33488237857818604,39627612196178721,M,3584.4,5.0147,-0.042932
4012.800000000094,1.770645260810852,1.628414273262024,0.3640890419483185,39627612196178721,M,3584.4,5.0147,-0.042932
4013.600000000094,0.41595348715782166,1.4792389869689941,0.35768648982048035,39627612196178721,M,3584.4,5.0147,-0.042932
4014.400000000094,-0.41282010078430176,1.4303549528121948,0.36479854583740234,39627612196178721,M,3584.4,5.0147,-0.042932
4015.2000000000944,-0.2886151075363159,1.4127049446105957,0.3801810145378113,39627612196178721,M,3584.4,5.0147,-0.042932
4016.0000000000946,0.8125389814376831,1.4422543048858643,0.398625910282135,39627612196178721,M,3584.4,5.0147,-0.042932
4016.8000000000948,0.849234402179718,1.6382877826690674,0.4163587987422943,39627612196178721,M,3584.4,5.0147,-0.042932
4017.600000000095,-0.4111892879009247,1.5314369201660156,0.41667863726615906,39627612196178721,M,3584.4,5.0147,-0.042932
4018.400000000095,-0.9708368182182312,1.5250303745269775,0.3977241814136505,39627612196178721,M,3584.4,5.0147,-0.042932
4019.2000000000953,0.976789116859436,1.5176836252212524,0.37876781821250916,39627612196178721,M,3584.4,5.0147,-0.042932
4020.0000000000955,0.02214113250374794,1.56610107421875,0.37697598338127136,39627612196178721,M,3584.4,5.0147,-0.042932
4020.8000000000957,0.818530261516571,1.5714561939239502,0.3930797278881073,39627612196178721,M,3584.4,5.0147,-0.042932
4021.600000000096,0.23609298467636108,1.5371383428573608,0.36603254079818726,39627612196178721,M,3584.4,5.0147,-0.042932
4022.400000000096,0.2599778175354004,1.6052249670028687,0.32670941948890686,39627612196178721,M,3584.4,5.0147,-0.042932
4023.200000000096,-0.5136538743972778,1.5635504722595215,0.34038132429122925,39627612196178721,M,3584.4,5.0147,-0.042932
4024.0000000000964,0.34340110421180725,1.5113426446914673,0.3552972078323364,39627612196178721,M,3584.4,5.0147,-0.042932
4024.8000000000966,0.05056091398000717,1.5650336742401123,0.31424984335899353,39627612196178721,M,3584.4,5.0147,-0.042932
4025.6000000000968,-0.06427670270204544,1.7100636959075928,0.23704616725444794,39627612196178721,M,3584.4,5.0147,-0.042932
4026.400000000097,-0.02108948864042759,1.5916190147399902,0.21792136132717133,39627612196178721,M,3584.4,5.0147,-0.042932
4027.200000000097,-0.40028953552246094,1.6664762496948242,0.27447807788848877,39627612196178721,M,3584.4,5.0147,-0.042932
4028.0000000000973,0.04054901748895645,1.7270017862319946,0.30994758009910583,39627612196178721,M,3584.4,5.0147,-0.042932
4028.8000000000975,0.23608708381652832,1.6337019205093384,0.31260937452316284,39627612196178721,M,3584.4,5.0147,-0.042932
4029.6000000000977,-0.3252648711204529,1.4486418962478638,0.30497217178344727,39627612196178721,M,3584.4,5.0147,-0.042932
4030.400000000098,-0.25766533613204956,1.624206781387329,0.2743399441242218,39627612196178721,M,3584.4,5.0147,-0.042932
4031.200000000098,0.7608022689819336,1.654811143875122,0.20906631648540497,39627612196178721,M,3584.4,5.0147,-0.042932
4032.000000000098,-1.06352961063385,1.6195982694625854,0.13778308033943176,39627612196178721,M,3584.4,5.0147,-0.042932
4032.8000000000984,0.18405155837535858,1.7416117191314697,0.11540897190570831,39627612196178721,M,3584.4,5.0147,-0.042932
4033.6000000000986,2.1581599712371826,1.7324892282485962,0.12703967094421387,39627612196178721,M,3584.4,5.0147,-0.042932
4034.4000000000988,-0.4444473087787628,1.787934422492981,0.11537209898233414,39627612196178721,M,3584.4,5.0147,-0.042932
4035.200000000099,-1.1567386388778687,1.7476584911346436,0.10331358760595322,39627612196178721,M,3584.4,5.0147,-0.042932
4036.000000000099,-0.44929420948028564,1.8105159997940063,0.11631142348051071,39627612196178721,M,3584.4,5.0147,-0.042932
4036.8000000000993,-1.3879666328430176,1.6448538303375244,0.16755898296833038,39627612196178721,M,3584.4,5.0147,-0.042932
4037.6000000000995,1.4619091749191284,1.5958832502365112,0.24015291035175323,39627612196178721,M,3584.4,5.0147,-0.042932
4038.4000000000997,-1.3314776420593262,1.6276613473892212,0.30835360288619995,39627612196178721,M,3584.4,5.0147,-0.042932
4039.2000000001,0.3535759449005127,1.7007853984832764,0.3485700190067291,39627612196178721,M,3584.4,5.0147,-0.042932
4040.0000000001,1.9578702449798584,1.652763843536377,0.3726588189601898,39627612196178721,M,3584.4,5.0147,-0.042932
4040.8000000001,-0.5307844281196594,1.778814435005188,0.38458937406539917,39627612196178721,M,3584.4,5.0147,-0.042932
4041.6000000001004,1.6554611921310425,1.7962058782577515,0.37891146540641785,39627612196178721,M,3584.4,5.0147,-0.042932
4042.4000000001006,1.074251413345337,1.623812198638916,0.3556821644306183,39627612196178721,M,3584.4,5.0147,-0.042932
4043.2000000001008,1.7519338130950928,1.5036866664886475,0.3388655185699463,39627612196178721,M,3584.4,5.0147,-0.042932
4044.000000000101,0.5857625603675842,1.571563720703125,0.3491479456424713,39627612196178721,M,3584.4,5.0147,-0.042932
4044.800000000101,0.2697286605834961,1.5423777103424072,0.3316349983215332,39627612196178721,M,3584.4,5.0147,-0.042932
4045.6000000001013,0.0866672545671463,1.5795954465866089,0.27361321449279785,39627612196178721,M,3584.4,5.0147,-0.042932
4046.4000000001015,0.12458109110593796,1.6252983808517456,0.20945397019386292,39627612196178721,M,3584.4,5.0147,-0.042932
4047.2000000001017,1.1949549913406372,1.4996693134307861,0.1553325057029724,39627612196178721,M,3584.4,5.0147,-0.042932
4048.000000000102,-0.33533334732055664,1.3370987176895142,0.15984521806240082,39627612196178721,M,3584.4,5.0147,-0.042932
4048.800000000102,-0.41610482335090637,1.4044861793518066,0.2205682098865509,39627612196178721,M,3584.4,5.0147,-0.042932
4049.600000000102,-0.2538827955722809,1.5223710536956787,0.27867576479911804,39627612196178721,M,3584.4,5.0147,-0.042932
4050.4000000001024,1.597212791442871,1.6834383010864258,0.3226061761379242,39627612196178721,M,3584.4,5.0147,-0.042932
4051.2000000001026,-1.6563140153884888,1.5875104665756226,0.36413881182670593,39627612196178721,M,3584.4,5.0147,-0.042932
4052.000000000103,0.5282754302024841,1.6857600212097168,0.3927350342273712,39627612196178721,M,3584.4,5.0147,-0.042932
4052.800000000103,-0.19320765137672424,1.633934497833252,0.4020805358886719,39627612196178721,M,3584.4,5.0147,-0.042932
4053.600000000103,0.9967049956321716,1.7944748401641846,0.40826690196990967,39627612196178721,M,3584.4,5.0147,-0.042932
4054.4000000001033,0.1576833724975586,1.8519682884216309,0.40811803936958313,39627612196178721,M,3584.4,5.0147,-0.042932
4055.2000000001035,-0.27051079273223877,1.6907223463058472,0.3972594738006592,39627612196178721,M,3584.4,5.0147,-0.042932
4056.0000000001037,0.1892508715391159,1.6859620809555054,0.35250937938690186,39627612196178721,M,3584.4,5.0147,-0.042932
4056.800000000104,0.2920929491519928,1.84666109085083,0.3365398645401001,39627612196178721,M,3584.4,5.0147,-0.042932
4057.600000000104,0.05427543818950653,1.9053045511245728,0.3843005895614624,39627612196178721,M,3584.4,5.0147,-0.042932
4058.4000000001042,1.0118569135665894,1.8970783948898315,0.4036390483379364,39627612196178721,M,3584.4,5.0147,-0.042932
4059.2000000001044,0.26267606019973755,1.9658252000808716,0.3722582459449768,39627612196178721,M,3584.4,5.0147,-0.042932
4060.0000000001046,0.9408280253410339,1.9579561948776245,0.3528042137622833,39627612196178721,M,3584.4,5.0147,-0.042932
4060.800000000105,0.8004215955734253,1.7161530256271362,0.3558482527732849,39627612196178721,M,3584.4,5.0147,-0.042932
4061.600000000105,-0.558333158493042,1.6767568588256836,0.3533514738082886,39627612196178721,M,3584.4,5.0147,-0.042932
4062.400000000105,-0.372212678194046,1.7368121147155762,0.34106341004371643,39627612196178721,M,3584.4,5.0147,-0.042932
4063.2000000001053,-0.07993406057357788,1.7555961608886719,0.330043226480484,39627612196178721,M,3584.4,5.0147,-0.042932
4064.0000000001055,-0.5623432993888855,1.6731891632080078,0.2768518626689911,39627612196178721,M,3584.4,5.0147,-0.042932
4064.8000000001057,-0.21305076777935028,1.6127647161483765,0.20206978917121887,39627612196178721,M,3584.4,5.0147,-0.042932
4065.600000000106,0.7644115686416626,1.747361421585083,0.17868544161319733,39627612196178721,M,3584.4,5.0147,-0.042932
4066.400000000106,0.5723219513893127,1.7072721719741821,0.23664696514606476,39627612196178721,M,3584.4,5.0147,-0.042932
4067.2000000001062,-0.7585095763206482,1.680341362953186,0.3060757517814636,39627612196178721,M,3584.4,5.0147,-0.042932
4068.0000000001064,0.12767542898654938,1.6688581705093384,0.34536299109458923,39627612196178721,M,3584.4,5.0147,-0.042932
4068.8000000001066,1.1201616525650024,1.543906569480896,0.35220855474472046,39627612196178721,M,3584.4,5.0147,-0.042932
4069.600000000107,-0.6082383394241333,1.690282940864563,0.3658193051815033,39627612196178721,M,3584.4,5.0147,-0.042932
4070.400000000107,-0.7903857231140137,1.6259257793426514,0.39664342999458313,39627612196178721,M,3584.4,5.0147,-0.042932
4071.200000000107,0.91703200340271,1.7401401996612549,0.39761805534362793,39627612196178721,M,3584.4,5.0147,-0.042932
