wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.7158963680267334,0.28144216537475586,0.7167031764984131,39627818979559619,M,3425.0,4.9494,0.16689
4000.800000000091,3.777458906173706,0.27300864458084106,1.0503747463226318,39627818979559619,M,3425.0,4.9494,0.16689
4001.6000000000913,1.855825424194336,0.2694852948188782,1.3276035785675049,39627818979559619,M,3425.0,4.9494,0.16689
4002.4000000000915,-1.9937057495117188,0.2935584783554077,1.447620153427124,39627818979559619,M,3425.0,4.9494,0.16689
4003.2000000000917,3.341862440109253,0.2969213128089905,1.5083006620407104,39627818979559619,M,3425.0,4.9494,0.16689
4004.000000000092,6.099822521209717,0.305745929479599,1.482653260231018,39627818979559619,M,3425.0,4.9494,0.16689
4004.800000000092,1.755252480506897,0.3008178472518921,1.3373198509216309,39627818979559619,M,3425.0,4.9494,0.16689
4005.600000000092,-0.18268351256847382,0.27797383069992065,1.0977438688278198,39627818979559619,M,3425.0,4.9494,0.16689
4006.4000000000924,-3.595705270767212,0.28244245052337646,1.027173638343811,39627818979559619,M,3425.0,4.9494,0.16689
4007.2000000000926,-0.6295896768569946,0.28138259053230286,1.2512162923812866,39627818979559619,M,3425.0,4.9494,0.16689
4008.0000000000928,3.2247438430786133,0.2916255295276642,1.3957388401031494,39627818979559619,M,3425.0,4.9494,0.16689
4008.800000000093,-0.10715720057487488,0.3038678765296936,1.260447382926941,39627818979559619,M,3425.0,4.9494,0.16689
4009.600000000093,-2.293905735015869,0.2973884046077728,1.0151559114456177,39627818979559619,M,3425.0,4.9494,0.16689
4010.4000000000933,1.6437245607376099,0.25478434562683105,1.1058087348937988,39627818979559619,M,3425.0,4.9494,0.16689
4011.2000000000935,3.3784356117248535,0.3247840106487274,1.4202872514724731,39627818979559619,M,3425.0,4.9494,0.16689
4012.0000000000937,2.882267951965332,0.2932860255241394,1.5346342325210571,39627818979559619,M,3425.0,4.9494,0.16689
4012.800000000094,1.82491934299469,0.29715844988822937,1.514660120010376,39627818979559619,M,3425.0,4.9494,0.16689
4013.600000000094,0.31763485074043274,0.29575276374816895,1.5518032312393188,39627818979559619,M,3425.0,4.9494,0.16689
4014.400000000094,4.2555251121521,0.2722853124141693,1.6155304908752441,39627818979559619,M,3425.0,4.9494,0.16689
4015.2000000000944,2.030033588409424,0.27673229575157166,1.7038676738739014,39627818979559619,M,3425.0,4.9494,0.16689
4016.0000000000946,1.4355818033218384,0.2926126718521118,1.7883509397506714,39627818979559619,M,3425.0,4.9494,0.16689
4016.8000000000948,-2.176194906234741,0.324225515127182,1.780226707458496,39627818979559619,M,3425.0,4.9494,0.16689
4017.600000000095,1.8585871458053589,0.30230769515037537,1.685095191001892,39627818979559619,M,3425.0,4.9494,0.16689
4018.400000000095,0.6314291954040527,0.27720627188682556,1.6018949747085571,39627818979559619,M,3425.0,4.9494,0.16689
4019.2000000000953,0.4366074204444885,0.3118191361427307,1.6108165979385376,39627818979559619,M,3425.0,4.9494,0.16689
4020.0000000000955,2.4698801040649414,0.2877623438835144,1.6588488817214966,39627818979559619,M,3425.0,4.9494,0.16689
4020.8000000000957,1.2699285745620728,0.26722246408462524,1.5094355344772339,39627818979559619,M,3425.0,4.9494,0.16689
4021.600000000096,3.34089994430542,0.33279940485954285,1.3512320518493652,39627818979559619,M,3425.0,4.9494,0.16689
4022.400000000096,-1.1165107488632202,0.30637967586517334,1.4204373359680176,39627818979559619,M,3425.0,4.9494,0.16689
4023.200000000096,1.8307313919067383,0.30598416924476624,1.4777753353118896,39627818979559619,M,3425.0,4.9494,0.16689
4024.0000000000964,-0.4076862037181854,0.33098167181015015,1.2476048469543457,39627818979559619,M,3425.0,4.9494,0.16689
4024.8000000000966,1.1851835250854492,0.31377583742141724,0.9167317748069763,39627818979559619,M,3425.0,4.9494,0.16689
4025.6000000000968,2.2933785915374756,0.3319683372974396,0.8760489225387573,39627818979559619,M,3425.0,4.9494,0.16689
4026.400000000097,0.7698159217834473,0.32568782567977905,1.1378360986709595,39627818979559619,M,3425.0,4.9494,0.16689
4027.200000000097,2.9990086555480957,0.2861410975456238,1.2758369445800781,39627818979559619,M,3425.0,4.9494,0.16689
4028.0000000000973,-0.6926382184028625,0.2998468577861786,1.2653270959854126,39627818979559619,M,3425.0,4.9494,0.16689
4028.8000000000975,5.25133752822876,0.28550484776496887,1.2082809209823608,39627818979559619,M,3425.0,4.9494,0.16689
4029.6000000000977,1.2774651050567627,0.28315940499305725,1.0568410158157349,39627818979559619,M,3425.0,4.9494,0.16689
4030.400000000098,-0.6385204792022705,0.3202071487903595,0.7586410641670227,39627818979559619,M,3425.0,4.9494,0.16689
4031.200000000098,0.3565506637096405,0.3196144104003906,0.46285131573677063,39627818979559619,M,3425.0,4.9494,0.16689
4032.000000000098,0.5875893831253052,0.32364746928215027,0.3929077684879303,39627818979559619,M,3425.0,4.9494,0.16689
4032.8000000000984,2.4994993209838867,0.3121165633201599,0.43551960587501526,39627818979559619,M,3425.0,4.9494,0.16689
4033.6000000000986,0.5928926467895508,0.3626866340637207,0.37511658668518066,39627818979559619,M,3425.0,4.9494,0.16689
4034.4000000000988,1.7243609428405762,0.34945255517959595,0.3414875566959381,39627818979559619,M,3425.0,4.9494,0.16689
4035.200000000099,1.9963299036026,0.3015357553958893,0.4078370928764343,39627818979559619,M,3425.0,4.9494,0.16689
4036.000000000099,1.5246676206588745,0.35094061493873596,0.6505681872367859,39627818979559619,M,3425.0,4.9494,0.16689
4036.8000000000993,-0.28128907084465027,0.32655489444732666,0.9802130460739136,39627818979559619,M,3425.0,4.9494,0.16689
4037.6000000000995,-2.3702597618103027,0.33724328875541687,1.2835283279418945,39627818979559619,M,3425.0,4.9494,0.16689
4038.4000000000997,0.6817305684089661,0.3442040979862213,1.4590619802474976,39627818979559619,M,3425.0,4.9494,0.16689
4039.2000000001,-0.9786111116409302,0.32102343440055847,1.5712472200393677,39627818979559619,M,3425.0,4.9494,0.16689
4040.0000000001,3.128126621246338,0.30728378891944885,1.638191819190979,39627818979559619,M,3425.0,4.9494,0.16689
4040.8000000001,-0.04139949753880501,0.29688775539398193,1.602858543395996,39627818979559619,M,3425.0,4.9494,0.16689
4041.6000000001004,-0.2835023105144501,0.3384546935558319,1.4909625053405762,39627818979559619,M,3425.0,4.9494,0.16689
4042.4000000001006,2.4095261096954346,0.341570109128952,1.4310153722763062,39627818979559619,M,3425.0,4.9494,0.16689
4043.2000000001008,2.6918601989746094,0.30166903138160706,1.472428321838379,39627818979559619,M,3425.0,4.9494,0.16689
4044.000000000101,0.22740685939788818,0.3107631504535675,1.3680826425552368,39627818979559619,M,3425.0,4.9494,0.16689
4044.800000000101,1.6577386856079102,0.3195335865020752,1.0874541997909546,39627818979559619,M,3425.0,4.9494,0.16689
4045.6000000001013,-0.1543327420949936,0.32134944200515747,0.7936446666717529,39627818979559619,M,3425.0,4.9494,0.16689
4046.4000000001015,0.9349051713943481,0.32633742690086365,0.5786911249160767,39627818979559619,M,3425.0,4.9494,0.16689
