wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,6.368581771850586,0.059704799205064774,1.0169202089309692,2305843036803832610,M,3608.7,4.8949,-0.10951
4000.800000000091,0.5961359739303589,0.050796765834093094,1.4163053035736084,2305843036803832610,M,3608.7,4.8949,-0.10951
4001.6000000000913,1.7837339639663696,0.05283860117197037,1.7403416633605957,2305843036803832610,M,3608.7,4.8949,-0.10951
4002.4000000000915,5.839580535888672,0.05348706990480423,1.8840806484222412,2305843036803832610,M,3608.7,4.8949,-0.10951
4003.2000000000917,4.56827449798584,0.05345356464385986,1.971828579902649,2305843036803832610,M,3608.7,4.8949,-0.10951
4004.000000000092,4.549355983734131,0.054700057953596115,1.9504129886627197,2305843036803832610,M,3608.7,4.8949,-0.10951
4004.800000000092,4.50968599319458,0.05461665242910385,1.7912625074386597,2305843036803832610,M,3608.7,4.8949,-0.10951
4005.600000000092,-0.21647894382476807,0.0579710528254509,1.4967178106307983,2305843036803832610,M,3608.7,4.8949,-0.10951
4006.4000000000924,-2.3297665119171143,0.06525612622499466,1.3653273582458496,2305843036803832610,M,3608.7,4.8949,-0.10951
4007.2000000000926,1.8736000061035156,0.05954034999012947,1.6208391189575195,2305843036803832610,M,3608.7,4.8949,-0.10951
4008.0000000000928,0.4568411409854889,0.054823506623506546,1.8302990198135376,2305843036803832610,M,3608.7,4.8949,-0.10951
4008.800000000093,2.0610568523406982,0.04761909320950508,1.7835326194763184,2305843036803832610,M,3608.7,4.8949,-0.10951
4009.600000000093,-2.9920475482940674,0.006161884404718876,1.6275982856750488,2305843036803832610,M,3608.7,4.8949,-0.10951
4010.4000000000933,13.305379867553711,0.006344554480165243,1.544830560684204,2305843036803832610,M,3608.7,4.8949,-0.10951
4011.2000000000935,-4.282666206359863,0.007529591675847769,2.0100672245025635,2305843036803832610,M,3608.7,4.8949,-0.10951
4012.0000000000937,1.2208317518234253,0.043757349252700806,2.07979154586792,2305843036803832610,M,3608.7,4.8949,-0.10951
4012.800000000094,-1.783270001411438,0.05884157121181488,1.983435869216919,2305843036803832610,M,3608.7,4.8949,-0.10951
4013.600000000094,1.286001205444336,0.05659284442663193,2.035371780395508,2305843036803832610,M,3608.7,4.8949,-0.10951
4014.400000000094,-1.0845038890838623,0.0542396642267704,2.1161270141601562,2305843036803832610,M,3608.7,4.8949,-0.10951
4015.2000000000944,-1.8703559637069702,0.05251092463731766,2.207625389099121,2305843036803832610,M,3608.7,4.8949,-0.10951
4016.0000000000946,-1.0060410499572754,0.05666257068514824,2.3036909103393555,2305843036803832610,M,3608.7,4.8949,-0.10951
4016.8000000000948,9.176641464233398,0.056116074323654175,2.3091859817504883,2305843036803832610,M,3608.7,4.8949,-0.10951
4017.600000000095,0.7581030130386353,0.056552693247795105,2.210240602493286,2305843036803832610,M,3608.7,4.8949,-0.10951
4018.400000000095,-1.243387222290039,0.05952899158000946,2.1087450981140137,2305843036803832610,M,3608.7,4.8949,-0.10951
4019.2000000000953,8.8824462890625,0.05999593064188957,2.0970661640167236,2305843036803832610,M,3608.7,4.8949,-0.10951
4020.0000000000955,8.71092700958252,0.05424318090081215,2.1879701614379883,2305843036803832610,M,3608.7,4.8949,-0.10951
4020.8000000000957,-1.358054757118225,0.05887832120060921,2.0455782413482666,2305843036803832610,M,3608.7,4.8949,-0.10951
4021.600000000096,3.6897571086883545,0.056911829859018326,1.8361691236495972,2305843036803832610,M,3608.7,4.8949,-0.10951
4022.400000000096,0.9077615737915039,0.05600757524371147,1.9109482765197754,2305843036803832610,M,3608.7,4.8949,-0.10951
4023.200000000096,-0.6059165000915527,0.05696561187505722,1.988867998123169,2305843036803832610,M,3608.7,4.8949,-0.10951
4024.0000000000964,7.431246757507324,0.05575086176395416,1.7703979015350342,2305843036803832610,M,3608.7,4.8949,-0.10951
4024.8000000000966,0.44154515862464905,0.05845906212925911,1.345185399055481,2305843036803832610,M,3608.7,4.8949,-0.10951
4025.6000000000968,-0.1395837366580963,0.05890555679798126,1.2414848804473877,2305843036803832610,M,3608.7,4.8949,-0.10951
4026.400000000097,-1.9236409664154053,0.06424575299024582,1.5475454330444336,2305843036803832610,M,3608.7,4.8949,-0.10951
4027.200000000097,5.742559909820557,0.05945007875561714,1.7437344789505005,2305843036803832610,M,3608.7,4.8949,-0.10951
4028.0000000000973,1.6273436546325684,0.0562252402305603,1.767422080039978,2305843036803832610,M,3608.7,4.8949,-0.10951
4028.8000000000975,-5.945784091949463,0.05542931705713272,1.7358646392822266,2305843036803832610,M,3608.7,4.8949,-0.10951
4029.6000000000977,2.402219533920288,0.060610659420490265,1.5695858001708984,2305843036803832610,M,3608.7,4.8949,-0.10951
4030.400000000098,1.172151803970337,0.06212597340345383,1.2100377082824707,2305843036803832610,M,3608.7,4.8949,-0.10951
4031.200000000098,-5.7866621017456055,0.06191730871796608,0.8108736276626587,2305843036803832610,M,3608.7,4.8949,-0.10951
4032.000000000098,-0.6013967990875244,0.063334159553051,0.694723904132843,2305843036803832610,M,3608.7,4.8949,-0.10951
4032.8000000000984,5.809300422668457,0.06833202391862869,0.7605940103530884,2305843036803832610,M,3608.7,4.8949,-0.10951
4033.6000000000986,-0.6376619338989258,0.07006112486124039,0.689574658870697,2305843036803832610,M,3608.7,4.8949,-0.10951
4034.4000000000988,0.9993064999580383,0.07098475843667984,0.6272522807121277,2305843036803832610,M,3608.7,4.8949,-0.10951
4035.200000000099,-3.3829593658447266,0.06804566085338593,0.6997390985488892,2305843036803832610,M,3608.7,4.8949,-0.10951
4036.000000000099,3.935648202896118,0.06805706024169922,0.9842851758003235,2305843036803832610,M,3608.7,4.8949,-0.10951
4036.8000000000993,-2.615535259246826,0.058248113840818405,1.3793796300888062,2305843036803832610,M,3608.7,4.8949,-0.10951
4037.6000000000995,4.636988162994385,0.057634543627500534,1.7465276718139648,2305843036803832610,M,3608.7,4.8949,-0.10951
4038.4000000000997,-1.0116660594940186,0.055951692163944244,1.9614849090576172,2305843036803832610,M,3608.7,4.8949,-0.10951
4039.2000000001,-0.8530083298683167,0.05841441452503204,2.084690570831299,2305843036803832610,M,3608.7,4.8949,-0.10951
4040.0000000001,2.197092056274414,0.052609916776418686,2.1426942348480225,2305843036803832610,M,3608.7,4.8949,-0.10951
4040.8000000001,0.4598243832588196,0.05495386943221092,2.102785348892212,2305843036803832610,M,3608.7,4.8949,-0.10951
4041.6000000001004,0.7438204288482666,0.05882420390844345,1.9772700071334839,2305843036803832610,M,3608.7,4.8949,-0.10951
4042.4000000001006,3.5959513187408447,0.06025443226099014,1.887581706047058,2305843036803832610,M,3608.7,4.8949,-0.10951
4043.2000000001008,0.05437440797686577,0.06016722694039345,1.9434446096420288,2305843036803832610,M,3608.7,4.8949,-0.10951
4044.000000000101,0.8449110984802246,0.05870509147644043,1.8474787473678589,2305843036803832610,M,3608.7,4.8949,-0.10951
4044.800000000101,0.33544543385505676,0.06411848962306976,1.5329654216766357,2305843036803832610,M,3608.7,4.8949,-0.10951
4045.6000000001013,-0.05763876065611839,0.06997181475162506,1.1809006929397583,2305843036803832610,M,3608.7,4.8949,-0.10951
4046.4000000001015,1.056019902229309,0.07789455354213715,0.8877388834953308,2305843036803832610,M,3608.7,4.8949,-0.10951
4047.2000000001017,1.013340711593628,0.07395419478416443,0.9248876571655273,2305843036803832610,M,3608.7,4.8949,-0.10951
4048.000000000102,3.4432015419006348,0.06751534342765808,1.2414814233779907,2305843036803832610,M,3608.7,4.8949,-0.10951
4048.800000000102,6.58998966217041,0.06486105173826218,1.5635706186294556,2305843036803832610,M,3608.7,4.8949,-0.10951
4049.600000000102,2.1347556114196777,0.0616217665374279,1.8038275241851807,2305843036803832610,M,3608.7,4.8949,-0.10951
4050.4000000001024,7.087406635284424,0.06177782267332077,2.0280988216400146,2305843036803832610,M,3608.7,4.8949,-0.10951
4051.2000000001026,2.061147451400757,0.05940013378858566,2.1842761039733887,2305843036803832610,M,3608.7,4.8949,-0.10951
4052.000000000103,-5.983375549316406,0.05763879045844078,2.2351841926574707,2305843036803832610,M,3608.7,4.8949,-0.10951
4052.800000000103,-7.633130073547363,0.05775000527501106,2.2682242393493652,2305843036803832610,M,3608.7,4.8949,-0.10951
4053.600000000103,4.471853733062744,0.05697161704301834,2.2738282680511475,2305843036803832610,M,3608.7,4.8949,-0.10951
4054.4000000001033,-3.4073026180267334,0.05684620141983032,2.2242164611816406,2305843036803832610,M,3608.7,4.8949,-0.10951
4055.2000000001035,2.131566286087036,0.05927228182554245,1.9794483184814453,2305843036803832610,M,3608.7,4.8949,-0.10951
4056.0000000001037,6.348959445953369,0.06286788731813431,1.8861711025238037,2305843036803832610,M,3608.7,4.8949,-0.10951
4056.800000000104,2.203040599822998,0.06508322060108185,2.142716884613037,2305843036803832610,M,3608.7,4.8949,-0.10951
4057.600000000104,5.806112766265869,0.06439264118671417,2.2428290843963623,2305843036803832610,M,3608.7,4.8949,-0.10951
4058.4000000001042,-0.15921714901924133,0.06640981137752533,2.067965030670166,2305843036803832610,M,3608.7,4.8949,-0.10951
4059.2000000001044,0.8303806185722351,0.06610218435525894,1.9692946672439575,2305843036803832610,M,3608.7,4.8949,-0.10951
4060.0000000001046,-3.4271082878112793,0.06502140313386917,1.9858829975128174,2305843036803832610,M,3608.7,4.8949,-0.10951
4060.800000000105,6.225123882293701,0.06450898945331573,1.968703269958496,2305843036803832610,M,3608.7,4.8949,-0.10951
4061.600000000105,-1.2574490308761597,0.06566363573074341,1.9050447940826416,2305843036803832610,M,3608.7,4.8949,-0.10951
4062.400000000105,2.6046125888824463,0.059395626187324524,1.8403443098068237,2305843036803832610,M,3608.7,4.8949,-0.10951
4063.2000000001053,0.8475693464279175,0.06717606633901596,1.5435965061187744,2305843036803832610,M,3608.7,4.8949,-0.10951
4064.0000000001055,-6.212184429168701,0.07774312794208527,1.1305288076400757,2305843036803832610,M,3608.7,4.8949,-0.10951
4064.8000000001057,-1.399178147315979,0.08187752962112427,1.0163958072662354,2305843036803832610,M,3608.7,4.8949,-0.10951
4065.600000000106,-0.6743862628936768,0.07504066079854965,1.3266894817352295,2305843036803832610,M,3608.7,4.8949,-0.10951
4066.400000000106,3.5779812335968018,0.06663703918457031,1.7064918279647827,2305843036803832610,M,3608.7,4.8949,-0.10951
4067.2000000001062,-1.2863866090774536,0.06793335825204849,1.9215232133865356,2305843036803832610,M,3608.7,4.8949,-0.10951
4068.0000000001064,1.4158459901809692,0.07119140028953552,1.9593727588653564,2305843036803832610,M,3608.7,4.8949,-0.10951
4068.8000000001066,-6.2337541580200195,0.0706547424197197,2.0345613956451416,2305843036803832610,M,3608.7,4.8949,-0.10951
4069.600000000107,-2.802398920059204,0.0696568712592125,2.2049105167388916,2305843036803832610,M,3608.7,4.8949,-0.10951
4070.400000000107,-3.5865628719329834,0.06281355768442154,2.2033941745758057,2305843036803832610,M,3608.7,4.8949,-0.10951
4071.200000000107,-0.11517716199159622,0.07044462114572525,1.8822689056396484,2305843036803832610,M,3608.7,4.8949,-0.10951
4072.0000000001073,2.1504342555999756,0.0740748941898346,1.3827762603759766,2305843036803832610,M,3608.7,4.8949,-0.10951
4072.8000000001075,5.841095447540283,0.07805611193180084,1.190736174583435,2305843036803832610,M,3608.7,4.8949,-0.10951
4073.6000000001077,6.463029384613037,0.08195080608129501,1.554797649383545,2305843036803832610,M,3608.7,4.8949,-0.10951
4074.400000000108,0.09805819392204285,0.07063262909650803,1.9889475107192993,2305843036803832610,M,3608.7,4.8949,-0.10951
4075.200000000108,7.140406131744385,0.06551927328109741,2.120887517929077,2305843036803832610,M,3608.7,4.8949,-0.10951
4076.0000000001082,-0.8355441689491272,0.06880953907966614,2.0974910259246826,2305843036803832610,M,3608.7,4.8949,-0.10951
4076.8000000001084,1.6887412071228027,0.0685764029622078,2.0129776000976562,2305843036803832610,M,3608.7,4.8949,-0.10951
4077.6000000001086,-0.37653061747550964,0.071452796459198,1.760241150856018,2305843036803832610,M,3608.7,4.8949,-0.10951
4078.400000000109,3.5524911880493164,0.07066307216882706,1.567826509475708,2305843036803832610,M,3608.7,4.8949,-0.10951
4079.200000000109,1.215536117553711,0.07037491351366043,1.570065975189209,2305843036803832610,M,3608.7,4.8949,-0.10951
4080.000000000109,2.9436657428741455,0.06615003198385239,1.7775875329971313,2305843036803832610,M,3608.7,4.8949,-0.10951
4080.8000000001093,1.2290034294128418,0.06972042471170425,2.1560914516448975,2305843036803832610,M,3608.7,4.8949,-0.10951
4081.6000000001095,6.4005842208862305,0.06569915264844894,2.5035605430603027,2305843036803832610,M,3608.7,4.8949,-0.10951
4082.4000000001097,4.3241095542907715,0.07087185233831406,2.486678123474121,2305843036803832610,M,3608.7,4.8949,-0.10951
4083.20000000011,3.1988236904144287,0.07015028595924377,2.1084353923797607,2305843036803832610,M,3608.7,4.8949,-0.10951
4084.00000000011,5.046147346496582,0.06938068568706512,2.0065972805023193,2305843036803832610,M,3608.7,4.8949,-0.10951
4084.8000000001102,2.591691732406616,0.06884399801492691,2.1648335456848145,2305843036803832610,M,3608.7,4.8949,-0.10951
4085.6000000001104,-3.774301528930664,0.07393006980419159,2.3987603187561035,2305843036803832610,M,3608.7,4.8949,-0.10951
4086.4000000001106,-1.7656543254852295,0.06913489103317261,2.6239261627197266,2305843036803832610,M,3608.7,4.8949,-0.10951
4087.200000000111,-4.358736991882324,0.06538792699575424,2.7516679763793945,2305843036803832610,M,3608.7,4.8949,-0.10951
4088.000000000111,1.4882018566131592,0.06259475648403168,2.7138466835021973,2305843036803832610,M,3608.7,4.8949,-0.10951
4088.800000000111,-3.997164011001587,0.062489788979291916,2.7540512084960938,2305843036803832610,M,3608.7,4.8949,-0.10951
4089.6000000001113,-1.1154037714004517,0.06132893264293671,2.779630422592163,2305843036803832610,M,3608.7,4.8949,-0.10951
4090.4000000001115,-6.097404956817627,0.06072777509689331,2.6987526416778564,2305843036803832610,M,3608.7,4.8949,-0.10951
4091.2000000001117,3.0994038581848145,0.060191087424755096,2.539668083190918,2305843036803832610,M,3608.7,4.8949,-0.10951
4092.000000000112,-6.088006973266602,0.06470423936843872,2.5366780757904053,2305843036803832610,M,3608.7,4.8949,-0.10951
4092.800000000112,2.8931097984313965,0.06895791739225388,2.449913740158081,2305843036803832610,M,3608.7,4.8949,-0.10951
4093.6000000001122,5.553806304931641,0.06821843236684799,2.2718124389648438,2305843036803832610,M,3608.7,4.8949,-0.10951
4094.4000000001124,2.3041810989379883,0.06701414287090302,2.4881560802459717,2305843036803832610,M,3608.7,4.8949,-0.10951
4095.2000000001126,0.9187572598457336,0.06641102582216263,2.4770474433898926,2305843036803832610,M,3608.7,4.8949,-0.10951
4096.000000000113,1.8391509056091309,0.06825463473796844,1.9364442825317383,2305843036803832610,M,3608.7,4.8949,-0.10951
4096.800000000113,2.3180205821990967,0.07795584201812744,1.5869274139404297,2305843036803832610,M,3608.7,4.8949,-0.10951
4097.600000000113,-1.1149982213974,0.07157057523727417,1.6736466884613037,2305843036803832610,M,3608.7,4.8949,-0.10951
4098.400000000113,-1.224996566772461,0.07451271265745163,1.8118828535079956,2305843036803832610,M,3608.7,4.8949,-0.10951
4099.2000000001135,-1.9340333938598633,0.07489526271820068,1.748826503753662,2305843036803832610,M,3608.7,4.8949,-0.10951
4100.000000000114,0.9687347412109375,0.07700378447771072,1.639827847480774,2305843036803832610,M,3608.7,4.8949,-0.10951
4100.800000000114,0.7105430960655212,0.08423588424921036,1.4586803913116455,2305843036803832610,M,3608.7,4.8949,-0.10951
4101.600000000114,-8.798250198364258,0.08916774392127991,1.3760019540786743,2305843036803832610,M,3608.7,4.8949,-0.10951
4102.400000000114,2.24368953704834,0.0957622081041336,1.4233424663543701,2305843036803832610,M,3608.7,4.8949,-0.10951
4103.200000000114,3.1511449813842773,0.10623018443584442,1.5092756748199463,2305843036803832610,M,3608.7,4.8949,-0.10951
4104.000000000115,-0.9682241082191467,0.08963054418563843,1.6822094917297363,2305843036803832610,M,3608.7,4.8949,-0.10951
4104.800000000115,-5.056687831878662,0.08233657479286194,1.727272629737854,2305843036803832610,M,3608.7,4.8949,-0.10951
4105.600000000115,1.449048399925232,0.07784143090248108,1.6572279930114746,2305843036803832610,M,3608.7,4.8949,-0.10951
4106.400000000115,2.558529853820801,0.07558073103427887,1.742151141166687,2305843036803832610,M,3608.7,4.8949,-0.10951
4107.200000000115,-1.0373034477233887,0.07329534739255905,1.8807076215744019,2305843036803832610,M,3608.7,4.8949,-0.10951
4108.0000000001155,-1.899761438369751,0.07408129423856735,1.8846733570098877,2305843036803832610,M,3608.7,4.8949,-0.10951
4108.800000000116,4.176326751708984,0.07845547795295715,1.770717740058899,2305843036803832610,M,3608.7,4.8949,-0.10951
4109.600000000116,9.073323249816895,0.07589559257030487,1.7518930435180664,2305843036803832610,M,3608.7,4.8949,-0.10951
4110.400000000116,3.349339485168457,0.07869905978441238,1.7337878942489624,2305843036803832610,M,3608.7,4.8949,-0.10951
4111.200000000116,-5.363338470458984,0.074892058968544,1.8013839721679688,2305843036803832610,M,3608.7,4.8949,-0.10951
4112.000000000116,-3.124941825866699,0.07560795545578003,1.6382839679718018,2305843036803832610,M,3608.7,4.8949,-0.10951
4112.800000000117,-3.8806965351104736,0.07589159160852432,1.3968391418457031,2305843036803832610,M,3608.7,4.8949,-0.10951
4113.600000000117,-4.3007941246032715,0.0718642920255661,1.4283461570739746,2305843036803832610,M,3608.7,4.8949,-0.10951
4114.400000000117,5.65841817855835,0.07237090170383453,1.6545408964157104,2305843036803832610,M,3608.7,4.8949,-0.10951
4115.200000000117,-4.307883262634277,0.07401546835899353,1.6934762001037598,2305843036803832610,M,3608.7,4.8949,-0.10951
4116.000000000117,-0.23860497772693634,0.07387115061283112,1.5739256143569946,2305843036803832610,M,3608.7,4.8949,-0.10951
4116.8000000001175,-3.1292028427124023,0.07397157698869705,1.6218332052230835,2305843036803832610,M,3608.7,4.8949,-0.10951
4117.600000000118,-0.771776020526886,0.06733571738004684,1.7921301126480103,2305843036803832610,M,3608.7,4.8949,-0.10951
4118.400000000118,4.634164810180664,0.07122033834457397,1.9377514123916626,2305843036803832610,M,3608.7,4.8949,-0.10951
4119.200000000118,4.218481540679932,0.07617402076721191,1.864971399307251,2305843036803832610,M,3608.7,4.8949,-0.10951
4120.000000000118,5.020134449005127,0.07777085900306702,1.842302918434143,2305843036803832610,M,3608.7,4.8949,-0.10951
4120.800000000118,0.08331985026597977,0.07528719305992126,1.926709771156311,2305843036803832610,M,3608.7,4.8949,-0.10951
4121.600000000119,2.476839780807495,0.06917966902256012,1.9366534948349,2305843036803832610,M,3608.7,4.8949,-0.10951
4122.400000000119,2.015908718109131,0.07025565207004547,1.983778953552246,2305843036803832610,M,3608.7,4.8949,-0.10951
4123.200000000119,4.81197452545166,0.0758274719119072,2.0777645111083984,2305843036803832610,M,3608.7,4.8949,-0.10951
4124.000000000119,6.595783233642578,0.07431922852993011,1.967604160308838,2305843036803832610,M,3608.7,4.8949,-0.10951
4124.800000000119,2.644071102142334,0.07688803970813751,2.0616555213928223,2305843036803832610,M,3608.7,4.8949,-0.10951
4125.6000000001195,-5.132811546325684,0.07354037463665009,2.3287620544433594,2305843036803832610,M,3608.7,4.8949,-0.10951
4126.40000000012,0.47330358624458313,0.06913089752197266,2.363835334777832,2305843036803832610,M,3608.7,4.8949,-0.10951
4127.20000000012,2.0106852054595947,0.0759776160120964,2.3006863594055176,2305843036803832610,M,3608.7,4.8949,-0.10951
4128.00000000012,-0.29604801535606384,0.07311610877513885,2.079092025756836,2305843036803832610,M,3608.7,4.8949,-0.10951
4128.80000000012,-3.74965238571167,0.07334378361701965,1.7751928567886353,2305843036803832610,M,3608.7,4.8949,-0.10951
4129.60000000012,3.333639621734619,0.0768510103225708,1.817746639251709,2305843036803832610,M,3608.7,4.8949,-0.10951
4130.400000000121,-4.564336776733398,0.07433854043483734,1.939812183380127,2305843036803832610,M,3608.7,4.8949,-0.10951
4131.200000000121,4.341165542602539,0.06643300503492355,1.8266946077346802,2305843036803832610,M,3608.7,4.8949,-0.10951
4132.000000000121,0.4957752823829651,0.07116008549928665,1.5163830518722534,2305843036803832610,M,3608.7,4.8949,-0.10951
4132.800000000121,1.963118314743042,0.0780288502573967,1.2522660493850708,2305843036803832610,M,3608.7,4.8949,-0.10951
4133.600000000121,8.81779956817627,0.07894468307495117,1.2956386804580688,2305843036803832610,M,3608.7,4.8949,-0.10951
4134.4000000001215,4.72723388671875,0.07906372100114822,1.4336878061294556,2305843036803832610,M,3608.7,4.8949,-0.10951
4135.200000000122,-0.8965685963630676,0.08305509388446808,1.4560914039611816,2305843036803832610,M,3608.7,4.8949,-0.10951
4136.000000000122,-0.9189121723175049,0.08382842689752579,1.6374670267105103,2305843036803832610,M,3608.7,4.8949,-0.10951
4136.800000000122,3.167901039123535,0.07538045942783356,1.7965799570083618,2305843036803832610,M,3608.7,4.8949,-0.10951
4137.600000000122,-1.1453158855438232,0.0714564248919487,1.7466378211975098,2305843036803832610,M,3608.7,4.8949,-0.10951
4138.400000000122,-1.4487558603286743,0.07796580344438553,1.6805036067962646,2305843036803832610,M,3608.7,4.8949,-0.10951
4139.200000000123,0.513839602470398,0.07117702066898346,1.778813362121582,2305843036803832610,M,3608.7,4.8949,-0.10951
4140.000000000123,5.722353458404541,0.07260995358228683,1.9221309423446655,2305843036803832610,M,3608.7,4.8949,-0.10951
4140.800000000123,2.4738385677337646,0.07513020187616348,1.8805856704711914,2305843036803832610,M,3608.7,4.8949,-0.10951
4141.600000000123,0.6271100640296936,0.07633651793003082,1.8222548961639404,2305843036803832610,M,3608.7,4.8949,-0.10951
4142.400000000123,-2.3055334091186523,0.07942640781402588,1.6240904331207275,2305843036803832610,M,3608.7,4.8949,-0.10951
4143.2000000001235,2.4781367778778076,0.08360923826694489,1.1668236255645752,2305843036803832610,M,3608.7,4.8949,-0.10951
4144.000000000124,-3.1408846378326416,0.08632500469684601,0.8834066390991211,2305843036803832610,M,3608.7,4.8949,-0.10951
4144.800000000124,2.8219401836395264,0.08783392608165741,0.9210387468338013,2305843036803832610,M,3608.7,4.8949,-0.10951
4145.600000000124,-3.7312638759613037,0.0847439169883728,1.226133942604065,2305843036803832610,M,3608.7,4.8949,-0.10951
4146.400000000124,3.3066298961639404,0.0773497000336647,1.5380388498306274,2305843036803832610,M,3608.7,4.8949,-0.10951
4147.200000000124,3.378171682357788,0.07647150009870529,1.6828316450119019,2305843036803832610,M,3608.7,4.8949,-0.10951
4148.000000000125,-3.06242036819458,0.07493184506893158,1.7560060024261475,2305843036803832610,M,3608.7,4.8949,-0.10951
4148.800000000125,1.1385914087295532,0.07609546929597855,1.751407504081726,2305843036803832610,M,3608.7,4.8949,-0.10951
4149.600000000125,0.034821007400751114,0.07786813378334045,1.8457305431365967,2305843036803832610,M,3608.7,4.8949,-0.10951
4150.400000000125,-0.3363722562789917,0.08079688251018524,1.8249739408493042,2305843036803832610,M,3608.7,4.8949,-0.10951
4151.200000000125,4.6205315589904785,0.07483365386724472,1.7681210041046143,2305843036803832610,M,3608.7,4.8949,-0.10951
4152.0000000001255,4.410665512084961,0.07689067721366882,1.824108362197876,2305843036803832610,M,3608.7,4.8949,-0.10951
4152.800000000126,6.111598491668701,0.07773872464895248,1.896276593208313,2305843036803832610,M,3608.7,4.8949,-0.10951
4153.600000000126,-0.4659736156463623,0.07469217479228973,1.9220572710037231,2305843036803832610,M,3608.7,4.8949,-0.10951
4154.400000000126,0.20089063048362732,0.07789283245801926,1.9636508226394653,2305843036803832610,M,3608.7,4.8949,-0.10951
4155.200000000126,-1.9952038526535034,0.08819887042045593,1.9140177965164185,2305843036803832610,M,3608.7,4.8949,-0.10951
4156.000000000126,-4.12614631652832,0.07826684415340424,1.8484421968460083,2305843036803832610,M,3608.7,4.8949,-0.10951
4156.800000000127,3.0330557823181152,0.0790284126996994,1.8577417135238647,2305843036803832610,M,3608.7,4.8949,-0.10951
4157.600000000127,-3.7726824283599854,0.08373726904392242,1.863713026046753,2305843036803832610,M,3608.7,4.8949,-0.10951
