wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.5729544162750244,0.24711066484451294,2.2272939682006836,39627782585583770,M,3527.3,5.2245,0.31976
4000.800000000091,3.9469025135040283,0.266033411026001,3.2260282039642334,39627782585583770,M,3527.3,5.2245,0.31976
4001.6000000000913,4.410467147827148,0.273699551820755,4.281869411468506,39627782585583770,M,3527.3,5.2245,0.31976
4002.4000000000915,2.9877305030822754,0.2892017364501953,4.886867523193359,39627782585583770,M,3527.3,5.2245,0.31976
4003.2000000000917,0.936711311340332,0.23127248883247375,5.125965595245361,39627782585583770,M,3527.3,5.2245,0.31976
4004.000000000092,1.8686193227767944,0.2781482934951782,5.115254878997803,39627782585583770,M,3527.3,5.2245,0.31976
4004.800000000092,3.6607766151428223,0.2845964729785919,4.896594047546387,39627782585583770,M,3527.3,5.2245,0.31976
4005.600000000092,7.446861743927002,0.2541196644306183,4.184345245361328,39627782585583770,M,3527.3,5.2245,0.31976
4006.4000000000924,1.8705185651779175,0.24566645920276642,3.480114698410034,39627782585583770,M,3527.3,5.2245,0.31976
4007.2000000000926,3.415184497833252,0.2970030605792999,4.04578161239624,39627782585583770,M,3527.3,5.2245,0.31976
4008.0000000000928,0.638346791267395,0.2801464796066284,4.79420280456543,39627782585583770,M,3527.3,5.2245,0.31976
4008.800000000093,3.2520060539245605,0.307830810546875,4.652653217315674,39627782585583770,M,3527.3,5.2245,0.31976
4009.600000000093,4.394451141357422,0.2848706543445587,3.844369888305664,39627782585583770,M,3527.3,5.2245,0.31976
4010.4000000000933,1.6412036418914795,0.2723294198513031,3.598900318145752,39627782585583770,M,3527.3,5.2245,0.31976
4011.2000000000935,3.742910385131836,0.2392091304063797,4.509301662445068,39627782585583770,M,3527.3,5.2245,0.31976
4012.0000000000937,1.5319299697875977,0.22801171243190765,5.261595249176025,39627782585583770,M,3527.3,5.2245,0.31976
4012.800000000094,3.943058490753174,0.2501494288444519,5.245077133178711,39627782585583770,M,3527.3,5.2245,0.31976
4013.600000000094,5.138556480407715,0.21410565078258514,5.280306816101074,39627782585583770,M,3527.3,5.2245,0.31976
4014.400000000094,3.5559816360473633,0.24809451401233673,5.578998565673828,39627782585583770,M,3527.3,5.2245,0.31976
4015.2000000000944,3.4759373664855957,0.26709893345832825,5.871367931365967,39627782585583770,M,3527.3,5.2245,0.31976
4016.0000000000946,1.0291272401809692,0.2783436179161072,6.0918354988098145,39627782585583770,M,3527.3,5.2245,0.31976
4016.8000000000948,2.296818971633911,0.28261980414390564,6.15735387802124,39627782585583770,M,3527.3,5.2245,0.31976
4017.600000000095,3.1360092163085938,0.2853391170501709,5.9420671463012695,39627782585583770,M,3527.3,5.2245,0.31976
4018.400000000095,1.9773155450820923,0.24653896689414978,5.613528728485107,39627782585583770,M,3527.3,5.2245,0.31976
4019.2000000000953,5.628067970275879,0.2806994318962097,5.4716339111328125,39627782585583770,M,3527.3,5.2245,0.31976
4020.0000000000955,2.9263951778411865,0.2704939842224121,5.800879955291748,39627782585583770,M,3527.3,5.2245,0.31976
4020.8000000000957,4.463084697723389,0.26606178283691406,5.54774808883667,39627782585583770,M,3527.3,5.2245,0.31976
4021.600000000096,2.3790485858917236,0.2833406329154968,4.7892537117004395,39627782585583770,M,3527.3,5.2245,0.31976
4022.400000000096,7.2157206535339355,0.2557029724121094,4.885451793670654,39627782585583770,M,3527.3,5.2245,0.31976
4023.200000000096,4.687797546386719,0.25719258189201355,5.1215500831604,39627782585583770,M,3527.3,5.2245,0.31976
4024.0000000000964,4.214932918548584,0.29827040433883667,4.756747245788574,39627782585583770,M,3527.3,5.2245,0.31976
4024.8000000000966,2.7741379737854004,0.22117693722248077,3.5421154499053955,39627782585583770,M,3527.3,5.2245,0.31976
4025.6000000000968,5.173609733581543,0.2023969441652298,2.9951961040496826,39627782585583770,M,3527.3,5.2245,0.31976
4026.400000000097,6.401725769042969,0.2757660746574402,3.6640100479125977,39627782585583770,M,3527.3,5.2245,0.31976
4027.200000000097,4.566162109375,0.2732243239879608,4.37928581237793,39627782585583770,M,3527.3,5.2245,0.31976
4028.0000000000973,6.277184009552002,0.31327304244041443,4.481200218200684,39627782585583770,M,3527.3,5.2245,0.31976
4028.8000000000975,4.836224555969238,0.27344629168510437,4.369492053985596,39627782585583770,M,3527.3,5.2245,0.31976
4029.6000000000977,3.578211784362793,0.2863651514053345,3.977010726928711,39627782585583770,M,3527.3,5.2245,0.31976
4030.400000000098,0.36457309126853943,0.2357235848903656,3.1511483192443848,39627782585583770,M,3527.3,5.2245,0.31976
4031.200000000098,0.11886265873908997,0.3309112787246704,2.043692111968994,39627782585583770,M,3527.3,5.2245,0.31976
4032.000000000098,2.320892810821533,0.26106011867523193,1.4591526985168457,39627782585583770,M,3527.3,5.2245,0.31976
4032.8000000000984,4.625309944152832,0.29281938076019287,1.6144036054611206,39627782585583770,M,3527.3,5.2245,0.31976
4033.6000000000986,-0.4207330346107483,0.25825202465057373,1.5602880716323853,39627782585583770,M,3527.3,5.2245,0.31976
4034.4000000000988,1.878685474395752,0.3002162575721741,1.304390549659729,39627782585583770,M,3527.3,5.2245,0.31976
4035.200000000099,0.8357886672019958,0.3199087083339691,1.4078259468078613,39627782585583770,M,3527.3,5.2245,0.31976
4036.000000000099,4.961817741394043,0.3302466571331024,1.934475302696228,39627782585583770,M,3527.3,5.2245,0.31976
4036.8000000000993,2.029290199279785,0.3103261888027191,2.99261212348938,39627782585583770,M,3527.3,5.2245,0.31976
4037.6000000000995,4.95738410949707,0.27720731496810913,4.1504364013671875,39627782585583770,M,3527.3,5.2245,0.31976
4038.4000000000997,2.6813395023345947,0.2471422702074051,4.89304256439209,39627782585583770,M,3527.3,5.2245,0.31976
4039.2000000001,6.517505645751953,0.2586270570755005,5.326710224151611,39627782585583770,M,3527.3,5.2245,0.31976
4040.0000000001,3.2396202087402344,0.2773546874523163,5.5451250076293945,39627782585583770,M,3527.3,5.2245,0.31976
4040.8000000001,5.774075031280518,0.28694948554039,5.612388610839844,39627782585583770,M,3527.3,5.2245,0.31976
4041.6000000001004,1.9328030347824097,0.2521542012691498,5.321470737457275,39627782585583770,M,3527.3,5.2245,0.31976
4042.4000000001006,2.340569496154785,0.2626136839389801,5.001012325286865,39627782585583770,M,3527.3,5.2245,0.31976
4043.2000000001008,-0.7616244554519653,0.2789173722267151,5.121246337890625,39627782585583770,M,3527.3,5.2245,0.31976
4044.000000000101,3.3058178424835205,0.2384331375360489,5.018132209777832,39627782585583770,M,3527.3,5.2245,0.31976
4044.800000000101,2.5696685314178467,0.2656814455986023,4.239793300628662,39627782585583770,M,3527.3,5.2245,0.31976
4045.6000000001013,2.670276165008545,0.23099122941493988,3.248433828353882,39627782585583770,M,3527.3,5.2245,0.31976
4046.4000000001015,2.859267234802246,0.26424041390419006,2.3428752422332764,39627782585583770,M,3527.3,5.2245,0.31976
4047.2000000001017,1.1756027936935425,0.2502635717391968,2.077671766281128,39627782585583770,M,3527.3,5.2245,0.31976
4048.000000000102,4.714905738830566,0.19316315650939941,2.8450920581817627,39627782585583770,M,3527.3,5.2245,0.31976
4048.800000000102,2.295048952102661,0.21871262788772583,3.7734103202819824,39627782585583770,M,3527.3,5.2245,0.31976
4049.600000000102,3.069992780685425,0.2789066731929779,4.57952356338501,39627782585583770,M,3527.3,5.2245,0.31976
4050.4000000001024,4.020732402801514,0.30296918749809265,5.239445686340332,39627782585583770,M,3527.3,5.2245,0.31976
4051.2000000001026,2.6253058910369873,0.25328266620635986,5.742176532745361,39627782585583770,M,3527.3,5.2245,0.31976
4052.000000000103,5.806009292602539,0.2349117249250412,5.994829177856445,39627782585583770,M,3527.3,5.2245,0.31976
4052.800000000103,3.5264291763305664,0.2624238431453705,6.0366129875183105,39627782585583770,M,3527.3,5.2245,0.31976
4053.600000000103,2.4187629222869873,0.3418859839439392,6.019983291625977,39627782585583770,M,3527.3,5.2245,0.31976
4054.4000000001033,4.8559088706970215,0.3256121575832367,5.927016735076904,39627782585583770,M,3527.3,5.2245,0.31976
4055.2000000001035,4.391186714172363,0.27941417694091797,5.29127311706543,39627782585583770,M,3527.3,5.2245,0.31976
4056.0000000001037,4.823459148406982,0.27068600058555603,4.759414196014404,39627782585583770,M,3527.3,5.2245,0.31976
4056.800000000104,3.9046921730041504,0.31632256507873535,5.428009510040283,39627782585583770,M,3527.3,5.2245,0.31976
4057.600000000104,1.6441470384597778,0.3312399983406067,6.0128703117370605,39627782585583770,M,3527.3,5.2245,0.31976
4058.4000000001042,2.8753156661987305,0.299623966217041,5.625286102294922,39627782585583770,M,3527.3,5.2245,0.31976
4059.2000000001044,3.852907180786133,0.2720097601413727,5.162622451782227,39627782585583770,M,3527.3,5.2245,0.31976
4060.0000000001046,4.739731311798096,0.26586106419563293,5.235620021820068,39627782585583770,M,3527.3,5.2245,0.31976
4060.800000000105,4.639472007751465,0.3162159025669098,5.324697017669678,39627782585583770,M,3527.3,5.2245,0.31976
4061.600000000105,3.211446523666382,0.2855525612831116,5.028214931488037,39627782585583770,M,3527.3,5.2245,0.31976
4062.400000000105,4.078779220581055,0.32501378655433655,4.9250006675720215,39627782585583770,M,3527.3,5.2245,0.31976
4063.2000000001053,-1.1094413995742798,0.3163260221481323,4.3185343742370605,39627782585583770,M,3527.3,5.2245,0.31976
4064.0000000001055,1.042014241218567,0.3317453861236572,3.151594638824463,39627782585583770,M,3527.3,5.2245,0.31976
4064.8000000001057,5.907436370849609,0.30381837487220764,2.467090606689453,39627782585583770,M,3527.3,5.2245,0.31976
4065.600000000106,1.2412956953048706,0.3116816282272339,3.1005501747131348,39627782585583770,M,3527.3,5.2245,0.31976
4066.400000000106,6.186277866363525,0.27245280146598816,4.1873979568481445,39627782585583770,M,3527.3,5.2245,0.31976
4067.2000000001062,4.713050842285156,0.22279660403728485,5.004336833953857,39627782585583770,M,3527.3,5.2245,0.31976
4068.0000000001064,0.5134692788124084,0.302365779876709,5.228338241577148,39627782585583770,M,3527.3,5.2245,0.31976
4068.8000000001066,4.1634907722473145,0.3083808124065399,5.398651599884033,39627782585583770,M,3527.3,5.2245,0.31976
4069.600000000107,3.5467066764831543,0.3024134635925293,5.740438461303711,39627782585583770,M,3527.3,5.2245,0.31976
4070.400000000107,0.6526318788528442,0.3176211714744568,5.8969645500183105,39627782585583770,M,3527.3,5.2245,0.31976
4071.200000000107,3.744429349899292,0.27937883138656616,5.338894844055176,39627782585583770,M,3527.3,5.2245,0.31976
4072.0000000001073,4.363675117492676,0.2949543595314026,3.9846763610839844,39627782585583770,M,3527.3,5.2245,0.31976
4072.8000000001075,0.9581677317619324,0.30147498846054077,3.0131421089172363,39627782585583770,M,3527.3,5.2245,0.31976
4073.6000000001077,1.9461270570755005,0.3131902515888214,3.7605855464935303,39627782585583770,M,3527.3,5.2245,0.31976
4074.400000000108,5.1623382568359375,0.32533109188079834,5.046289920806885,39627782585583770,M,3527.3,5.2245,0.31976
4075.200000000108,1.6945204734802246,0.34733715653419495,5.589306831359863,39627782585583770,M,3527.3,5.2245,0.31976
4076.0000000001082,1.717734694480896,0.2831468880176544,5.613357067108154,39627782585583770,M,3527.3,5.2245,0.31976
4076.8000000001084,5.503750801086426,0.26907607913017273,5.430621147155762,39627782585583770,M,3527.3,5.2245,0.31976
4077.6000000001086,2.8106541633605957,0.26961809396743774,4.768456935882568,39627782585583770,M,3527.3,5.2245,0.31976
4078.400000000109,1.3249462842941284,0.30236342549324036,4.315239429473877,39627782585583770,M,3527.3,5.2245,0.31976
4079.200000000109,0.30047520995140076,0.2990749478340149,4.061804294586182,39627782585583770,M,3527.3,5.2245,0.31976
4080.000000000109,0.14531159400939941,0.26351749897003174,4.356013774871826,39627782585583770,M,3527.3,5.2245,0.31976
4080.8000000001093,4.167075157165527,0.25317883491516113,5.298905849456787,39627782585583770,M,3527.3,5.2245,0.31976
4081.6000000001095,3.530421733856201,0.2686082124710083,6.449867248535156,39627782585583770,M,3527.3,5.2245,0.31976
4082.4000000001097,-1.1359989643096924,0.26961439847946167,6.77711820602417,39627782585583770,M,3527.3,5.2245,0.31976
4083.20000000011,1.9803071022033691,0.35095834732055664,5.915223121643066,39627782585583770,M,3527.3,5.2245,0.31976
4084.00000000011,2.4748737812042236,0.33323001861572266,5.1917338371276855,39627782585583770,M,3527.3,5.2245,0.31976
4084.8000000001102,3.9503586292266846,0.34808486700057983,5.5087890625,39627782585583770,M,3527.3,5.2245,0.31976
4085.6000000001104,4.8014702796936035,0.32810914516448975,6.2487616539001465,39627782585583770,M,3527.3,5.2245,0.31976
4086.4000000001106,3.676414966583252,0.3171687722206116,6.885292053222656,39627782585583770,M,3527.3,5.2245,0.31976
4087.200000000111,6.23390531539917,0.2865042984485626,7.388072967529297,39627782585583770,M,3527.3,5.2245,0.31976
4088.000000000111,4.783233165740967,0.30296480655670166,7.2947258949279785,39627782585583770,M,3527.3,5.2245,0.31976
4088.800000000111,4.059617519378662,0.28048521280288696,7.214229583740234,39627782585583770,M,3527.3,5.2245,0.31976
4089.6000000001113,3.4662587642669678,0.34080541133880615,7.3917059898376465,39627782585583770,M,3527.3,5.2245,0.31976
4090.4000000001115,5.233884334564209,0.2625177800655365,7.382095813751221,39627782585583770,M,3527.3,5.2245,0.31976
4091.2000000001117,3.445352077484131,0.29280951619148254,6.965597152709961,39627782585583770,M,3527.3,5.2245,0.31976
4092.000000000112,2.561537742614746,0.28631991147994995,6.688104152679443,39627782585583770,M,3527.3,5.2245,0.31976
4092.800000000112,2.5377514362335205,0.3163865804672241,6.579400539398193,39627782585583770,M,3527.3,5.2245,0.31976
4093.6000000001122,5.620266437530518,0.282770037651062,5.937642574310303,39627782585583770,M,3527.3,5.2245,0.31976
4094.4000000001124,1.5927094221115112,0.2831185758113861,6.322718620300293,39627782585583770,M,3527.3,5.2245,0.31976
4095.2000000001126,3.1261513233184814,0.29896029829978943,6.725821018218994,39627782585583770,M,3527.3,5.2245,0.31976
4096.000000000113,3.402738332748413,0.3516964018344879,5.703368663787842,39627782585583770,M,3527.3,5.2245,0.31976
4096.800000000113,2.558657169342041,0.29981786012649536,4.541469573974609,39627782585583770,M,3527.3,5.2245,0.31976
4097.600000000113,-0.1943565011024475,0.33092251420021057,4.545319557189941,39627782585583770,M,3527.3,5.2245,0.31976
4098.400000000113,2.638126850128174,0.3479689359664917,4.991096496582031,39627782585583770,M,3527.3,5.2245,0.31976
4099.2000000001135,5.009265899658203,0.29942530393600464,4.941869735717773,39627782585583770,M,3527.3,5.2245,0.31976
4100.000000000114,3.429800510406494,0.3133954405784607,4.591416358947754,39627782585583770,M,3527.3,5.2245,0.31976
4100.800000000114,6.127768516540527,0.3383854627609253,4.0778117179870605,39627782585583770,M,3527.3,5.2245,0.31976
4101.600000000114,2.7960474491119385,0.2469123899936676,3.7770729064941406,39627782585583770,M,3527.3,5.2245,0.31976
4102.400000000114,3.4548277854919434,0.29840973019599915,3.861156463623047,39627782585583770,M,3527.3,5.2245,0.31976
