wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,5.787596702575684,0.12144377827644348,2.036458969116211,39627708472234809,M,3147.3,4.8932,-0.19308
4000.800000000091,3.889070510864258,0.12182207405567169,3.0868022441864014,39627708472234809,M,3147.3,4.8932,-0.19308
4001.6000000000913,-3.1480140686035156,0.12724235653877258,3.952899694442749,39627708472234809,M,3147.3,4.8932,-0.19308
4002.4000000000915,1.4381128549575806,0.14429762959480286,4.302667617797852,39627708472234809,M,3147.3,4.8932,-0.19308
4003.2000000000917,4.760793685913086,0.1453571766614914,4.479124546051025,39627708472234809,M,3147.3,4.8932,-0.19308
4004.000000000092,1.1445653438568115,0.1401037871837616,4.409664630889893,39627708472234809,M,3147.3,4.8932,-0.19308
4004.800000000092,2.414501428604126,0.13952705264091492,3.924258232116699,39627708472234809,M,3147.3,4.8932,-0.19308
4005.600000000092,2.9656548500061035,0.14283831417560577,3.1767020225524902,39627708472234809,M,3147.3,4.8932,-0.19308
4006.4000000000924,2.7004714012145996,0.14688512682914734,3.0973703861236572,39627708472234809,M,3147.3,4.8932,-0.19308
4007.2000000000926,4.486781120300293,0.14207705855369568,3.809473991394043,39627708472234809,M,3147.3,4.8932,-0.19308
4008.0000000000928,5.252312660217285,0.13443619012832642,4.143220901489258,39627708472234809,M,3147.3,4.8932,-0.19308
4008.800000000093,0.38138461112976074,0.11690056324005127,3.5822672843933105,39627708472234809,M,3147.3,4.8932,-0.19308
4009.600000000093,4.3440961837768555,0.12226873636245728,2.8464159965515137,39627708472234809,M,3147.3,4.8932,-0.19308
4010.4000000000933,3.124246835708618,0.10979468375444412,3.238327741622925,39627708472234809,M,3147.3,4.8932,-0.19308
4011.2000000000935,-0.3224940299987793,0.11109493672847748,4.270729064941406,39627708472234809,M,3147.3,4.8932,-0.19308
4012.0000000000937,7.241150379180908,0.11935712397098541,4.6133527755737305,39627708472234809,M,3147.3,4.8932,-0.19308
4012.800000000094,0.40147390961647034,0.13917408883571625,4.579632759094238,39627708472234809,M,3147.3,4.8932,-0.19308
4013.600000000094,-0.6858651041984558,0.12844111025333405,4.718319892883301,39627708472234809,M,3147.3,4.8932,-0.19308
4014.400000000094,3.171280860900879,0.11391814798116684,4.906006813049316,39627708472234809,M,3147.3,4.8932,-0.19308
4015.2000000000944,1.4313535690307617,0.13185106217861176,5.179616928100586,39627708472234809,M,3147.3,4.8932,-0.19308
4016.0000000000946,-0.26689738035202026,0.13272495567798615,5.436612606048584,39627708472234809,M,3147.3,4.8932,-0.19308
4016.8000000000948,-0.3580058515071869,0.1424580216407776,5.372646331787109,39627708472234809,M,3147.3,4.8932,-0.19308
4017.600000000095,7.2528204917907715,0.14354611933231354,5.065642356872559,39627708472234809,M,3147.3,4.8932,-0.19308
4018.400000000095,1.112345576286316,0.1438705176115036,4.8179521560668945,39627708472234809,M,3147.3,4.8932,-0.19308
