wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.3414660692214966,0.20734535157680511,2.822826862335205,39628072659452569,M,3597.7,5.0391,0.37701
4000.800000000091,3.2078359127044678,0.1676061451435089,4.038951396942139,39628072659452569,M,3597.7,5.0391,0.37701
4001.6000000000913,1.5993638038635254,0.19025647640228271,5.024789810180664,39628072659452569,M,3597.7,5.0391,0.37701
4002.4000000000915,3.377230644226074,0.1794353425502777,5.458879470825195,39628072659452569,M,3597.7,5.0391,0.37701
4003.2000000000917,13.043314933776855,0.19023966789245605,5.714784622192383,39628072659452569,M,3597.7,5.0391,0.37701
4004.000000000092,0.7865594625473022,0.2030441015958786,5.643960952758789,39628072659452569,M,3597.7,5.0391,0.37701
4004.800000000092,2.0679543018341064,0.19601891934871674,5.132226943969727,39628072659452569,M,3597.7,5.0391,0.37701
4005.600000000092,-1.8740124702453613,0.15458367764949799,4.257133483886719,39628072659452569,M,3597.7,5.0391,0.37701
4006.4000000000924,0.3220774531364441,0.1595185101032257,3.9484639167785645,39628072659452569,M,3597.7,5.0391,0.37701
4007.2000000000926,3.5206291675567627,0.20275403559207916,4.75242805480957,39628072659452569,M,3597.7,5.0391,0.37701
4008.0000000000928,3.1874680519104004,0.1861662119626999,5.322035312652588,39628072659452569,M,3597.7,5.0391,0.37701
4008.800000000093,6.284171104431152,0.21571752429008484,4.876251697540283,39628072659452569,M,3597.7,5.0391,0.37701
4009.600000000093,3.0446648597717285,0.15991462767124176,3.9758496284484863,39628072659452569,M,3597.7,5.0391,0.37701
4010.4000000000933,-0.7788432240486145,0.1913868933916092,4.240989685058594,39628072659452569,M,3597.7,5.0391,0.37701
4011.2000000000935,1.6141709089279175,0.1573030650615692,5.401405334472656,39628072659452569,M,3597.7,5.0391,0.37701
4012.0000000000937,3.3551597595214844,0.18317335844039917,5.866488456726074,39628072659452569,M,3597.7,5.0391,0.37701
4012.800000000094,1.9234949350357056,0.16514037549495697,5.791119575500488,39628072659452569,M,3597.7,5.0391,0.37701
4013.600000000094,1.4461102485656738,0.17487943172454834,5.921597957611084,39628072659452569,M,3597.7,5.0391,0.37701
4014.400000000094,3.692065954208374,0.2096608579158783,6.147452354431152,39628072659452569,M,3597.7,5.0391,0.37701
4015.2000000000944,3.041210651397705,0.19804489612579346,6.446235179901123,39628072659452569,M,3597.7,5.0391,0.37701
4016.0000000000946,5.122434139251709,0.21578095853328705,6.7499589920043945,39628072659452569,M,3597.7,5.0391,0.37701
4016.8000000000948,2.5923373699188232,0.2717309594154358,6.740683078765869,39628072659452569,M,3597.7,5.0391,0.37701
4017.600000000095,4.770802974700928,0.17682749032974243,6.419097900390625,39628072659452569,M,3597.7,5.0391,0.37701
4018.400000000095,4.031527519226074,0.19197247922420502,6.121529579162598,39628072659452569,M,3597.7,5.0391,0.37701
4019.2000000000953,5.322202682495117,0.18773527443408966,6.119046688079834,39628072659452569,M,3597.7,5.0391,0.37701
4020.0000000000955,6.031048774719238,0.23955610394477844,6.330655097961426,39628072659452569,M,3597.7,5.0391,0.37701
4020.8000000000957,2.719175100326538,0.22577157616615295,5.81730842590332,39628072659452569,M,3597.7,5.0391,0.37701
4021.600000000096,5.4791035652160645,0.19256813824176788,5.230896949768066,39628072659452569,M,3597.7,5.0391,0.37701
4022.400000000096,2.413684606552124,0.2094936966896057,5.485841751098633,39628072659452569,M,3597.7,5.0391,0.37701
4023.200000000096,6.760768890380859,0.22409476339817047,5.7117180824279785,39628072659452569,M,3597.7,5.0391,0.37701
4024.0000000000964,0.9671282172203064,0.2325480431318283,4.933156490325928,39628072659452569,M,3597.7,5.0391,0.37701
4024.8000000000966,5.44919490814209,0.20956923067569733,3.6877028942108154,39628072659452569,M,3597.7,5.0391,0.37701
4025.6000000000968,5.114665508270264,0.21074111759662628,3.461880922317505,39628072659452569,M,3597.7,5.0391,0.37701
4026.400000000097,5.3514323234558105,0.2230747789144516,4.4199371337890625,39628072659452569,M,3597.7,5.0391,0.37701
4027.200000000097,5.603391647338867,0.22447898983955383,4.974944591522217,39628072659452569,M,3597.7,5.0391,0.37701
4028.0000000000973,6.450063705444336,0.17864805459976196,4.978948593139648,39628072659452569,M,3597.7,5.0391,0.37701
4028.8000000000975,6.02606725692749,0.20019114017486572,4.8119635581970215,39628072659452569,M,3597.7,5.0391,0.37701
4029.6000000000977,6.4359283447265625,0.22650760412216187,4.284352779388428,39628072659452569,M,3597.7,5.0391,0.37701
4030.400000000098,1.2199758291244507,0.19864638149738312,3.19940447807312,39628072659452569,M,3597.7,5.0391,0.37701
4031.200000000098,0.1764966994524002,0.2382291555404663,2.06379771232605,39628072659452569,M,3597.7,5.0391,0.37701
4032.000000000098,1.1040922403335571,0.21641574800014496,1.7734495401382446,39628072659452569,M,3597.7,5.0391,0.37701
4032.8000000000984,-1.0515068769454956,0.18824584782123566,1.9502116441726685,39628072659452569,M,3597.7,5.0391,0.37701
4033.6000000000986,6.179468631744385,0.2286309152841568,1.722296118736267,39628072659452569,M,3597.7,5.0391,0.37701
4034.4000000000988,1.1189218759536743,0.19191409647464752,1.573987603187561,39628072659452569,M,3597.7,5.0391,0.37701
4035.200000000099,2.815232276916504,0.20599214732646942,1.7971450090408325,39628072659452569,M,3597.7,5.0391,0.37701
