wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.7426371574401855,0.7822466492652893,1.0834574699401855,2305843017224817890,M,3562.2,5.0489,-0.093944
4000.800000000091,-0.3518884479999542,0.8361322283744812,1.5049439668655396,2305843017224817890,M,3562.2,5.0489,-0.093944
4001.6000000000913,2.2221601009368896,0.875365674495697,1.9054468870162964,2305843017224817890,M,3562.2,5.0489,-0.093944
4002.4000000000915,2.3985607624053955,0.9130783677101135,2.1174280643463135,2305843017224817890,M,3562.2,5.0489,-0.093944
4003.2000000000917,2.490273952484131,0.8191882371902466,2.22334885597229,2305843017224817890,M,3562.2,5.0489,-0.093944
4004.000000000092,0.12856149673461914,0.8411909341812134,2.2186572551727295,2305843017224817890,M,3562.2,5.0489,-0.093944
4004.800000000092,1.518489122390747,0.8178900480270386,2.0859456062316895,2305843017224817890,M,3562.2,5.0489,-0.093944
4005.600000000092,1.5104888677597046,0.9577506184577942,1.7783583402633667,2305843017224817890,M,3562.2,5.0489,-0.093944
4006.4000000000924,2.3888866901397705,1.0618983507156372,1.5540508031845093,2305843017224817890,M,3562.2,5.0489,-0.093944
4007.2000000000926,2.089766502380371,0.9648987650871277,1.8011927604675293,2305843017224817890,M,3562.2,5.0489,-0.093944
4008.0000000000928,2.1115174293518066,0.941460907459259,2.08229398727417,2305843017224817890,M,3562.2,5.0489,-0.093944
4008.800000000093,1.2221672534942627,0.8147072792053223,1.998226523399353,2305843017224817890,M,3562.2,5.0489,-0.093944
4009.600000000093,0.9962422251701355,0.836955189704895,1.6743264198303223,2305843017224817890,M,3562.2,5.0489,-0.093944
4010.4000000000933,2.7126801013946533,0.7981024384498596,1.6429874897003174,2305843017224817890,M,3562.2,5.0489,-0.093944
4011.2000000000935,1.656599760055542,0.8425102829933167,2.034104108810425,2305843017224817890,M,3562.2,5.0489,-0.093944
4012.0000000000937,3.2579774856567383,0.8433341979980469,2.300875425338745,2305843017224817890,M,3562.2,5.0489,-0.093944
4012.800000000094,-0.8812824487686157,0.8457486033439636,2.289250612258911,2305843017224817890,M,3562.2,5.0489,-0.093944
4013.600000000094,2.190962791442871,0.9393733739852905,2.3152475357055664,2305843017224817890,M,3562.2,5.0489,-0.093944
4014.400000000094,1.882368564605713,0.9384859204292297,2.421135425567627,2305843017224817890,M,3562.2,5.0489,-0.093944
4015.2000000000944,0.39791053533554077,0.9199106693267822,2.5320355892181396,2305843017224817890,M,3562.2,5.0489,-0.093944
4016.0000000000946,2.8839426040649414,0.8584524989128113,2.626298189163208,2305843017224817890,M,3562.2,5.0489,-0.093944
4016.8000000000948,0.4370396137237549,0.9649701118469238,2.64015531539917,2305843017224817890,M,3562.2,5.0489,-0.093944
4017.600000000095,1.2647387981414795,0.9644177556037903,2.5497655868530273,2305843017224817890,M,3562.2,5.0489,-0.093944
4018.400000000095,0.7688348293304443,0.9820112586021423,2.4334633350372314,2305843017224817890,M,3562.2,5.0489,-0.093944
4019.2000000000953,2.751974582672119,0.9649187922477722,2.3851544857025146,2305843017224817890,M,3562.2,5.0489,-0.093944
4020.0000000000955,2.6744890213012695,0.8888909220695496,2.4995648860931396,2305843017224817890,M,3562.2,5.0489,-0.093944
4020.8000000000957,0.5445439219474792,0.8422135710716248,2.373417377471924,2305843017224817890,M,3562.2,5.0489,-0.093944
4021.600000000096,0.2935065031051636,0.8608365654945374,2.0950310230255127,2305843017224817890,M,3562.2,5.0489,-0.093944
4022.400000000096,0.7909882068634033,0.929713249206543,2.161789894104004,2305843017224817890,M,3562.2,5.0489,-0.093944
4023.200000000096,2.4837653636932373,0.9073036313056946,2.25278377532959,2305843017224817890,M,3562.2,5.0489,-0.093944
4024.0000000000964,3.287383556365967,0.8467634916305542,2.0650858879089355,2305843017224817890,M,3562.2,5.0489,-0.093944
4024.8000000000966,1.6337261199951172,0.8105214834213257,1.5748668909072876,2305843017224817890,M,3562.2,5.0489,-0.093944
4025.6000000000968,1.3481534719467163,0.9668468832969666,1.3944594860076904,2305843017224817890,M,3562.2,5.0489,-0.093944
4026.400000000097,2.505944013595581,0.9660378694534302,1.6873067617416382,2305843017224817890,M,3562.2,5.0489,-0.093944
4027.200000000097,1.540494441986084,0.8822696805000305,1.9535928964614868,2305843017224817890,M,3562.2,5.0489,-0.093944
4028.0000000000973,2.4635376930236816,0.8008562922477722,1.9943171739578247,2305843017224817890,M,3562.2,5.0489,-0.093944
4028.8000000000975,1.1191333532333374,0.875858724117279,1.9532699584960938,2305843017224817890,M,3562.2,5.0489,-0.093944
4029.6000000000977,1.353883981704712,0.9098906517028809,1.7819889783859253,2305843017224817890,M,3562.2,5.0489,-0.093944
4030.400000000098,2.366002082824707,0.9097590446472168,1.413417935371399,2305843017224817890,M,3562.2,5.0489,-0.093944
4031.200000000098,-1.1963242292404175,0.996874988079071,0.9627766609191895,2305843017224817890,M,3562.2,5.0489,-0.093944
4032.000000000098,1.497349739074707,1.0082595348358154,0.762292742729187,2305843017224817890,M,3562.2,5.0489,-0.093944
4032.8000000000984,-0.07399027049541473,1.082270860671997,0.8340048789978027,2305843017224817890,M,3562.2,5.0489,-0.093944
4033.6000000000986,1.3580427169799805,1.0769987106323242,0.7896257042884827,2305843017224817890,M,3562.2,5.0489,-0.093944
4034.4000000000988,0.8795786499977112,1.0525203943252563,0.6905328035354614,2305843017224817890,M,3562.2,5.0489,-0.093944
4035.200000000099,1.6416876316070557,1.0407458543777466,0.7502423524856567,2305843017224817890,M,3562.2,5.0489,-0.093944
4036.000000000099,-0.04022704064846039,1.0338225364685059,1.0135520696640015,2305843017224817890,M,3562.2,5.0489,-0.093944
4036.8000000000993,0.36652883887290955,1.0146650075912476,1.4509412050247192,2305843017224817890,M,3562.2,5.0489,-0.093944
4037.6000000000995,2.184171438217163,0.8672071099281311,1.896658182144165,2305843017224817890,M,3562.2,5.0489,-0.093944
4038.4000000000997,0.9802354574203491,0.8635741472244263,2.1771864891052246,2305843017224817890,M,3562.2,5.0489,-0.093944
4039.2000000001,2.2238223552703857,0.8755533695220947,2.3382859230041504,2305843017224817890,M,3562.2,5.0489,-0.093944
4040.0000000001,2.4001595973968506,0.9358401298522949,2.4130349159240723,2305843017224817890,M,3562.2,5.0489,-0.093944
4040.8000000001,1.3688231706619263,0.9044182300567627,2.407705783843994,2305843017224817890,M,3562.2,5.0489,-0.093944
4041.6000000001004,0.5641346573829651,0.9235019683837891,2.283764600753784,2305843017224817890,M,3562.2,5.0489,-0.093944
4042.4000000001006,0.40852752327919006,0.9611423015594482,2.1698808670043945,2305843017224817890,M,3562.2,5.0489,-0.093944
4043.2000000001008,3.207737684249878,0.8613629937171936,2.2227935791015625,2305843017224817890,M,3562.2,5.0489,-0.093944
4044.000000000101,1.1734611988067627,0.9457095861434937,2.147988796234131,2305843017224817890,M,3562.2,5.0489,-0.093944
4044.800000000101,-0.40185216069221497,1.0662052631378174,1.823728084564209,2305843017224817890,M,3562.2,5.0489,-0.093944
4045.6000000001013,1.8098857402801514,1.1177403926849365,1.4217077493667603,2305843017224817890,M,3562.2,5.0489,-0.093944
4046.4000000001015,1.6138280630111694,1.3346545696258545,1.0607105493545532,2305843017224817890,M,3562.2,5.0489,-0.093944
4047.2000000001017,-0.39559289813041687,1.2143383026123047,1.0117526054382324,2305843017224817890,M,3562.2,5.0489,-0.093944
4048.000000000102,1.3183544874191284,0.9632817506790161,1.340212106704712,2305843017224817890,M,3562.2,5.0489,-0.093944
4048.800000000102,-0.5750477313995361,0.9240798950195312,1.718461275100708,2305843017224817890,M,3562.2,5.0489,-0.093944
4049.600000000102,0.7922577261924744,0.9901045560836792,2.0297861099243164,2305843017224817890,M,3562.2,5.0489,-0.093944
4050.4000000001024,1.390803337097168,0.956735372543335,2.292659044265747,2305843017224817890,M,3562.2,5.0489,-0.093944
4051.2000000001026,1.5577678680419922,0.9545552134513855,2.4873969554901123,2305843017224817890,M,3562.2,5.0489,-0.093944
4052.000000000103,0.38533347845077515,0.912553608417511,2.5798468589782715,2305843017224817890,M,3562.2,5.0489,-0.093944
4052.800000000103,3.4324424266815186,1.0189263820648193,2.6071949005126953,2305843017224817890,M,3562.2,5.0489,-0.093944
4053.600000000103,1.8991373777389526,1.087691307067871,2.6052470207214355,2305843017224817890,M,3562.2,5.0489,-0.093944
4054.4000000001033,2.253629207611084,1.0501025915145874,2.5649945735931396,2305843017224817890,M,3562.2,5.0489,-0.093944
4055.2000000001035,0.9587082266807556,0.9780617356300354,2.308546304702759,2305843017224817890,M,3562.2,5.0489,-0.093944
4056.0000000001037,0.8718865513801575,0.9943447709083557,2.1328179836273193,2305843017224817890,M,3562.2,5.0489,-0.093944
4056.800000000104,1.000352144241333,0.9518222212791443,2.392465829849243,2305843017224817890,M,3562.2,5.0489,-0.093944
4057.600000000104,2.835212230682373,1.071729063987732,2.5806853771209717,2305843017224817890,M,3562.2,5.0489,-0.093944
4058.4000000001042,0.6464993357658386,1.1002851724624634,2.4162473678588867,2305843017224817890,M,3562.2,5.0489,-0.093944
4059.2000000001044,2.884016990661621,1.1242049932479858,2.2611560821533203,2305843017224817890,M,3562.2,5.0489,-0.093944
4060.0000000001046,1.3312169313430786,0.9769459962844849,2.2815682888031006,2305843017224817890,M,3562.2,5.0489,-0.093944
4060.800000000105,1.782425880432129,0.9985188841819763,2.299938201904297,2305843017224817890,M,3562.2,5.0489,-0.093944
4061.600000000105,1.2281185388565063,0.9710446000099182,2.1961915493011475,2305843017224817890,M,3562.2,5.0489,-0.093944
4062.400000000105,1.8419047594070435,1.0598931312561035,2.1331787109375,2305843017224817890,M,3562.2,5.0489,-0.093944
4063.2000000001053,1.6574375629425049,0.9738742709159851,1.8442223072052002,2305843017224817890,M,3562.2,5.0489,-0.093944
4064.0000000001055,1.7348114252090454,1.2434808015823364,1.3736417293548584,2305843017224817890,M,3562.2,5.0489,-0.093944
4064.8000000001057,0.5207849740982056,1.2856361865997314,1.1527183055877686,2305843017224817890,M,3562.2,5.0489,-0.093944
4065.600000000106,3.612009286880493,1.0958508253097534,1.4410990476608276,2305843017224817890,M,3562.2,5.0489,-0.093944
4066.400000000106,0.28905344009399414,1.0157369375228882,1.8824238777160645,2305843017224817890,M,3562.2,5.0489,-0.093944
4067.2000000001062,1.321211576461792,0.9781458973884583,2.182340621948242,2305843017224817890,M,3562.2,5.0489,-0.093944
4068.0000000001064,1.5779227018356323,1.1175684928894043,2.2620646953582764,2305843017224817890,M,3562.2,5.0489,-0.093944
4068.8000000001066,-0.08662707358598709,1.0351152420043945,2.3512394428253174,2305843017224817890,M,3562.2,5.0489,-0.093944
4069.600000000107,2.8212244510650635,0.9112906455993652,2.5142040252685547,2305843017224817890,M,3562.2,5.0489,-0.093944
4070.400000000107,1.477746844291687,0.9342184066772461,2.5415751934051514,2305843017224817890,M,3562.2,5.0489,-0.093944
4071.200000000107,1.7271621227264404,0.9378083944320679,2.2460830211639404,2305843017224817890,M,3562.2,5.0489,-0.093944
4072.0000000001073,1.6574773788452148,1.1047818660736084,1.6805317401885986,2305843017224817890,M,3562.2,5.0489,-0.093944
4072.8000000001075,1.6807587146759033,1.1952940225601196,1.3604129552841187,2305843017224817890,M,3562.2,5.0489,-0.093944
4073.6000000001077,0.40425655245780945,1.1475062370300293,1.697792649269104,2305843017224817890,M,3562.2,5.0489,-0.093944
4074.400000000108,1.7672830820083618,0.9794906973838806,2.2199440002441406,2305843017224817890,M,3562.2,5.0489,-0.093944
