wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.1852450370788574,3.6411731243133545,1.0399771928787231,39627811408839503,M,3619.5,3.6652,-1.3416
4000.800000000091,1.3012292385101318,3.505357503890991,1.1788917779922485,39627811408839503,M,3619.5,3.6652,-1.3416
4001.6000000000913,0.8708106875419617,3.736285448074341,1.3811677694320679,39627811408839503,M,3619.5,3.6652,-1.3416
4002.4000000000915,1.0712080001831055,3.871577739715576,1.5147145986557007,39627811408839503,M,3619.5,3.6652,-1.3416
4003.2000000000917,1.433708906173706,3.737795352935791,1.5514668226242065,39627811408839503,M,3619.5,3.6652,-1.3416
4004.000000000092,1.0097122192382812,4.007749080657959,1.5222434997558594,39627811408839503,M,3619.5,3.6652,-1.3416
4004.800000000092,1.2618234157562256,3.9528183937072754,1.4181302785873413,39627811408839503,M,3619.5,3.6652,-1.3416
4005.600000000092,1.4713692665100098,4.179574012756348,1.2700459957122803,39627811408839503,M,3619.5,3.6652,-1.3416
4006.4000000000924,0.04402947798371315,3.7931675910949707,1.1764156818389893,39627811408839503,M,3619.5,3.6652,-1.3416
4007.2000000000926,1.2608134746551514,3.7269561290740967,1.2308733463287354,39627811408839503,M,3619.5,3.6652,-1.3416
4008.0000000000928,1.6639710664749146,3.5621073246002197,1.3650715351104736,39627811408839503,M,3619.5,3.6652,-1.3416
4008.800000000093,0.025632955133914948,3.4760963916778564,1.4525260925292969,39627811408839503,M,3619.5,3.6652,-1.3416
4009.600000000093,1.8051989078521729,3.447117805480957,1.398027777671814,39627811408839503,M,3619.5,3.6652,-1.3416
4010.4000000000933,1.2523691654205322,3.506845474243164,1.2697224617004395,39627811408839503,M,3619.5,3.6652,-1.3416
4011.2000000000935,1.8951246738433838,3.490997076034546,1.3283631801605225,39627811408839503,M,3619.5,3.6652,-1.3416
4012.0000000000937,0.7234116196632385,3.5769221782684326,1.4224474430084229,39627811408839503,M,3619.5,3.6652,-1.3416
4012.800000000094,0.1755795180797577,3.6735780239105225,1.426476001739502,39627811408839503,M,3619.5,3.6652,-1.3416
4013.600000000094,0.6871119141578674,3.5519442558288574,1.4745811223983765,39627811408839503,M,3619.5,3.6652,-1.3416
4014.400000000094,1.0898627042770386,3.5674149990081787,1.4975862503051758,39627811408839503,M,3619.5,3.6652,-1.3416
4015.2000000000944,0.35120832920074463,3.982107162475586,1.4701982736587524,39627811408839503,M,3619.5,3.6652,-1.3416
4016.0000000000946,0.6641083359718323,3.8542935848236084,1.4651861190795898,39627811408839503,M,3619.5,3.6652,-1.3416
4016.8000000000948,0.8954303860664368,3.6503682136535645,1.5204745531082153,39627811408839503,M,3619.5,3.6652,-1.3416
4017.600000000095,-0.23103739321231842,3.8649935722351074,1.5188963413238525,39627811408839503,M,3619.5,3.6652,-1.3416
4018.400000000095,0.2524908483028412,3.8666651248931885,1.4565606117248535,39627811408839503,M,3619.5,3.6652,-1.3416
4019.2000000000953,1.9394885301589966,3.59321928024292,1.4508894681930542,39627811408839503,M,3619.5,3.6652,-1.3416
4020.0000000000955,0.9384771585464478,3.0585925579071045,1.5649659633636475,39627811408839503,M,3619.5,3.6652,-1.3416
4020.8000000000957,0.3350274860858917,2.9060757160186768,1.6020668745040894,39627811408839503,M,3619.5,3.6652,-1.3416
4021.600000000096,1.8041924238204956,2.9864213466644287,1.5729843378067017,39627811408839503,M,3619.5,3.6652,-1.3416
4022.400000000096,1.5301790237426758,2.99772572517395,1.5149544477462769,39627811408839503,M,3619.5,3.6652,-1.3416
4023.200000000096,1.641463279724121,3.7312140464782715,1.49196195602417,39627811408839503,M,3619.5,3.6652,-1.3416
4024.0000000000964,1.0957462787628174,3.821563959121704,1.458522081375122,39627811408839503,M,3619.5,3.6652,-1.3416
4024.8000000000966,1.721523404121399,4.035470008850098,1.3306797742843628,39627811408839503,M,3619.5,3.6652,-1.3416
4025.6000000000968,1.4207347631454468,3.9896509647369385,1.2543013095855713,39627811408839503,M,3619.5,3.6652,-1.3416
4026.400000000097,1.1499826908111572,3.926926612854004,1.289428472518921,39627811408839503,M,3619.5,3.6652,-1.3416
4027.200000000097,1.2769972085952759,4.194256782531738,1.364978551864624,39627811408839503,M,3619.5,3.6652,-1.3416
4028.0000000000973,0.9826657772064209,4.078540325164795,1.36210298538208,39627811408839503,M,3619.5,3.6652,-1.3416
4028.8000000000975,0.25481489300727844,4.115665912628174,1.3538914918899536,39627811408839503,M,3619.5,3.6652,-1.3416
4029.6000000000977,0.6496979594230652,4.110888481140137,1.2889453172683716,39627811408839503,M,3619.5,3.6652,-1.3416
4030.400000000098,0.5867603421211243,3.981158494949341,1.0960485935211182,39627811408839503,M,3619.5,3.6652,-1.3416
4031.200000000098,1.0350306034088135,4.068233966827393,0.9566952586174011,39627811408839503,M,3619.5,3.6652,-1.3416
4032.000000000098,0.5606212615966797,4.181181907653809,0.9045150876045227,39627811408839503,M,3619.5,3.6652,-1.3416
4032.8000000000984,0.7619107365608215,4.089597225189209,0.8938981294631958,39627811408839503,M,3619.5,3.6652,-1.3416
4033.6000000000986,1.0188772678375244,4.194716930389404,0.8584983944892883,39627811408839503,M,3619.5,3.6652,-1.3416
4034.4000000000988,0.7959926724433899,4.219848155975342,0.8121228218078613,39627811408839503,M,3619.5,3.6652,-1.3416
4035.200000000099,0.19022439420223236,4.4026336669921875,0.7739210724830627,39627811408839503,M,3619.5,3.6652,-1.3416
4036.000000000099,1.0221199989318848,4.251670837402344,0.7853079438209534,39627811408839503,M,3619.5,3.6652,-1.3416
4036.8000000000993,0.6866613030433655,4.108852386474609,0.9435253739356995,39627811408839503,M,3619.5,3.6652,-1.3416
4037.6000000000995,0.17099063098430634,4.020413398742676,1.1634573936462402,39627811408839503,M,3619.5,3.6652,-1.3416
4038.4000000000997,1.0727733373641968,3.9934890270233154,1.3339334726333618,39627811408839503,M,3619.5,3.6652,-1.3416
4039.2000000001,0.8745433688163757,4.105972766876221,1.422441840171814,39627811408839503,M,3619.5,3.6652,-1.3416
4040.0000000001,1.3274892568588257,4.016989231109619,1.4470341205596924,39627811408839503,M,3619.5,3.6652,-1.3416
4040.8000000001,0.04258815199136734,4.089870452880859,1.4183584451675415,39627811408839503,M,3619.5,3.6652,-1.3416
4041.6000000001004,0.8117372393608093,4.16648006439209,1.3696743249893188,39627811408839503,M,3619.5,3.6652,-1.3416
4042.4000000001006,0.8631764054298401,3.827852249145508,1.3186160326004028,39627811408839503,M,3619.5,3.6652,-1.3416
4043.2000000001008,0.6571917533874512,3.745832920074463,1.2628681659698486,39627811408839503,M,3619.5,3.6652,-1.3416
4044.000000000101,1.8060531616210938,3.799562931060791,1.2445024251937866,39627811408839503,M,3619.5,3.6652,-1.3416
4044.800000000101,0.6119410991668701,3.7986702919006348,1.1861625909805298,39627811408839503,M,3619.5,3.6652,-1.3416
4045.6000000001013,0.1607181280851364,3.8338541984558105,1.1161694526672363,39627811408839503,M,3619.5,3.6652,-1.3416
4046.4000000001015,0.959701657295227,3.4817097187042236,1.0525774955749512,39627811408839503,M,3619.5,3.6652,-1.3416
4047.2000000001017,0.5483924150466919,3.1303038597106934,0.9946377277374268,39627811408839503,M,3619.5,3.6652,-1.3416
4048.000000000102,0.23213247954845428,3.118680000305176,0.95863938331604,39627811408839503,M,3619.5,3.6652,-1.3416
4048.800000000102,1.3260165452957153,3.528581380844116,0.9577017426490784,39627811408839503,M,3619.5,3.6652,-1.3416
4049.600000000102,1.255520224571228,4.066766738891602,1.0508434772491455,39627811408839503,M,3619.5,3.6652,-1.3416
4050.4000000001024,1.3860564231872559,3.9328439235687256,1.2088854312896729,39627811408839503,M,3619.5,3.6652,-1.3416
4051.2000000001026,0.22805961966514587,4.027134418487549,1.3305089473724365,39627811408839503,M,3619.5,3.6652,-1.3416
4052.000000000103,0.3095112442970276,4.0666399002075195,1.4397120475769043,39627811408839503,M,3619.5,3.6652,-1.3416
4052.800000000103,1.3110007047653198,4.392693996429443,1.4956544637680054,39627811408839503,M,3619.5,3.6652,-1.3416
4053.600000000103,1.033150315284729,4.175307750701904,1.4898706674575806,39627811408839503,M,3619.5,3.6652,-1.3416
4054.4000000001033,0.6569657921791077,4.026939392089844,1.536441445350647,39627811408839503,M,3619.5,3.6652,-1.3416
4055.2000000001035,1.2721953392028809,4.2521467208862305,1.5806258916854858,39627811408839503,M,3619.5,3.6652,-1.3416
4056.0000000001037,0.4193184971809387,4.1099138259887695,1.4171767234802246,39627811408839503,M,3619.5,3.6652,-1.3416
4056.800000000104,0.2172722965478897,4.342780590057373,1.3567146062850952,39627811408839503,M,3619.5,3.6652,-1.3416
4057.600000000104,0.5831453204154968,4.3337626457214355,1.4309189319610596,39627811408839503,M,3619.5,3.6652,-1.3416
4058.4000000001042,0.6908028721809387,4.6353302001953125,1.4193133115768433,39627811408839503,M,3619.5,3.6652,-1.3416
4059.2000000001044,0.5665596723556519,4.17625617980957,1.3395297527313232,39627811408839503,M,3619.5,3.6652,-1.3416
4060.0000000001046,0.637715756893158,4.071707248687744,1.3218597173690796,39627811408839503,M,3619.5,3.6652,-1.3416
4060.800000000105,1.3387020826339722,4.179259300231934,1.3275880813598633,39627811408839503,M,3619.5,3.6652,-1.3416
4061.600000000105,0.8048804402351379,4.2048211097717285,1.2368595600128174,39627811408839503,M,3619.5,3.6652,-1.3416
4062.400000000105,1.094119906425476,4.3164591789245605,1.1728405952453613,39627811408839503,M,3619.5,3.6652,-1.3416
4063.2000000001053,0.9422332048416138,4.009178161621094,1.1245205402374268,39627811408839503,M,3619.5,3.6652,-1.3416
4064.0000000001055,0.2731204926967621,3.9853391647338867,1.0601551532745361,39627811408839503,M,3619.5,3.6652,-1.3416
4064.8000000001057,0.11152919381856918,3.8652920722961426,1.0163025856018066,39627811408839503,M,3619.5,3.6652,-1.3416
4065.600000000106,0.4907647967338562,3.568586826324463,1.037116289138794,39627811408839503,M,3619.5,3.6652,-1.3416
