wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.693572998046875,0.30233141779899597,0.6949672698974609,39633140888636931,M,3433.4,5.1083,0.086482
4000.800000000091,1.0227301120758057,0.2602594494819641,0.9686005711555481,39633140888636931,M,3433.4,5.1083,0.086482
4001.6000000000913,3.8704278469085693,0.2984461784362793,1.151949405670166,39633140888636931,M,3433.4,5.1083,0.086482
4002.4000000000915,-0.06418821960687637,0.27140527963638306,1.2098654508590698,39633140888636931,M,3433.4,5.1083,0.086482
4003.2000000000917,2.280102014541626,0.29900291562080383,1.2310552597045898,39633140888636931,M,3433.4,5.1083,0.086482
4004.000000000092,1.0069928169250488,0.29450279474258423,1.206521987915039,39633140888636931,M,3433.4,5.1083,0.086482
4004.800000000092,-2.1003453731536865,0.27809908986091614,1.0515341758728027,39633140888636931,M,3433.4,5.1083,0.086482
4005.600000000092,2.0256731510162354,0.3192583918571472,0.8460741639137268,39633140888636931,M,3433.4,5.1083,0.086482
4006.4000000000924,0.557632327079773,0.32275938987731934,0.9103577733039856,39633140888636931,M,3433.4,5.1083,0.086482
4007.2000000000926,2.1362226009368896,0.3217405378818512,1.1102436780929565,39633140888636931,M,3433.4,5.1083,0.086482
4008.0000000000928,0.9413045644760132,0.28131166100502014,1.1529247760772705,39633140888636931,M,3433.4,5.1083,0.086482
4008.800000000093,-1.1453454494476318,0.28404876589775085,0.9901894330978394,39633140888636931,M,3433.4,5.1083,0.086482
4009.600000000093,1.543224573135376,0.29322075843811035,0.8408163189888,39633140888636931,M,3433.4,5.1083,0.086482
4010.4000000000933,1.4355610609054565,0.303716778755188,0.9878903031349182,39633140888636931,M,3433.4,5.1083,0.086482
4011.2000000000935,0.5763365030288696,0.30557382106781006,1.2229911088943481,39633140888636931,M,3433.4,5.1083,0.086482
4012.0000000000937,3.6100945472717285,0.30571451783180237,1.2546069622039795,39633140888636931,M,3433.4,5.1083,0.086482
4012.800000000094,1.3636784553527832,0.3076340854167938,1.2542272806167603,39633140888636931,M,3433.4,5.1083,0.086482
4013.600000000094,1.4962131977081299,0.3127938210964203,1.325016975402832,39633140888636931,M,3433.4,5.1083,0.086482
4014.400000000094,2.5769989490509033,0.27469146251678467,1.3772120475769043,39633140888636931,M,3433.4,5.1083,0.086482
4015.2000000000944,-0.1219523623585701,0.3331869840621948,1.4227349758148193,39633140888636931,M,3433.4,5.1083,0.086482
4016.0000000000946,2.665290117263794,0.36715167760849,1.4706782102584839,39633140888636931,M,3433.4,5.1083,0.086482
4016.8000000000948,-0.6293717622756958,0.3572789132595062,1.4442459344863892,39633140888636931,M,3433.4,5.1083,0.086482
4017.600000000095,-1.926144003868103,0.3375963866710663,1.3579888343811035,39633140888636931,M,3433.4,5.1083,0.086482
4018.400000000095,2.90875506401062,0.34966716170310974,1.3073325157165527,39633140888636931,M,3433.4,5.1083,0.086482
4019.2000000000953,-1.3411670923233032,0.33941179513931274,1.3680005073547363,39633140888636931,M,3433.4,5.1083,0.086482
4020.0000000000955,0.32050949335098267,0.276923805475235,1.3534785509109497,39633140888636931,M,3433.4,5.1083,0.086482
4020.8000000000957,1.303680658340454,0.3302484452724457,1.1862032413482666,39633140888636931,M,3433.4,5.1083,0.086482
4021.600000000096,0.9851359128952026,0.3032528758049011,1.148898720741272,39633140888636931,M,3433.4,5.1083,0.086482
4022.400000000096,-1.8205164670944214,0.3454394042491913,1.203364372253418,39633140888636931,M,3433.4,5.1083,0.086482
4023.200000000096,-1.4797319173812866,0.3355199992656708,1.1859662532806396,39633140888636931,M,3433.4,5.1083,0.086482
4024.0000000000964,0.5880585312843323,0.32415786385536194,0.9340250492095947,39633140888636931,M,3433.4,5.1083,0.086482
4024.8000000000966,-0.7819831371307373,0.36802586913108826,0.7409197688102722,39633140888636931,M,3433.4,5.1083,0.086482
4025.6000000000968,2.7359511852264404,0.31130069494247437,0.8121705651283264,39633140888636931,M,3433.4,5.1083,0.086482
4026.400000000097,1.2175699472427368,0.37987929582595825,1.0184649229049683,39633140888636931,M,3433.4,5.1083,0.086482
4027.200000000097,-1.752372145652771,0.3264133036136627,1.0779054164886475,39633140888636931,M,3433.4,5.1083,0.086482
4028.0000000000973,2.4517908096313477,0.33290570974349976,1.0535999536514282,39633140888636931,M,3433.4,5.1083,0.086482
4028.8000000000975,2.0512094497680664,0.3283623158931732,0.984093964099884,39633140888636931,M,3433.4,5.1083,0.086482
4029.6000000000977,2.3930604457855225,0.3160613179206848,0.8278504610061646,39633140888636931,M,3433.4,5.1083,0.086482
4030.400000000098,0.5484435558319092,0.3042876720428467,0.5642321705818176,39633140888636931,M,3433.4,5.1083,0.086482
4031.200000000098,-1.2932182550430298,0.32711464166641235,0.36776304244995117,39633140888636931,M,3433.4,5.1083,0.086482
4032.000000000098,2.7996177673339844,0.33001500368118286,0.3749532103538513,39633140888636931,M,3433.4,5.1083,0.086482
4032.8000000000984,0.09227864444255829,0.31200307607650757,0.38663938641548157,39633140888636931,M,3433.4,5.1083,0.086482
4033.6000000000986,0.002365965163335204,0.3053012192249298,0.3218756914138794,39633140888636931,M,3433.4,5.1083,0.086482
