wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.405984401702881,0.03747902810573578,0.9946056604385376,2305843020118891389,M,3309.5,4.8398,-0.12056
4000.800000000091,2.571011781692505,0.03572855889797211,1.445839762687683,2305843020118891389,M,3309.5,4.8398,-0.12056
4001.6000000000913,3.0611870288848877,0.03503626212477684,1.9499632120132446,2305843020118891389,M,3309.5,4.8398,-0.12056
4002.4000000000915,-0.957453191280365,0.034572575241327286,2.253075361251831,2305843020118891389,M,3309.5,4.8398,-0.12056
4003.2000000000917,0.386420875787735,0.035593464970588684,2.359344959259033,2305843020118891389,M,3309.5,4.8398,-0.12056
4004.000000000092,10.226027488708496,0.03823448717594147,2.3606808185577393,2305843020118891389,M,3309.5,4.8398,-0.12056
4004.800000000092,9.995800018310547,0.0420299768447876,2.269782543182373,2305843020118891389,M,3309.5,4.8398,-0.12056
4005.600000000092,3.685703992843628,0.03674280643463135,1.950748085975647,2305843020118891389,M,3309.5,4.8398,-0.12056
4006.4000000000924,4.983220100402832,0.036239124834537506,1.5925503969192505,2305843020118891389,M,3309.5,4.8398,-0.12056
4007.2000000000926,6.723008632659912,0.03441904857754707,1.8376606702804565,2305843020118891389,M,3309.5,4.8398,-0.12056
4008.0000000000928,-3.313816785812378,0.03669731318950653,2.2027955055236816,2305843020118891389,M,3309.5,4.8398,-0.12056
4008.800000000093,5.209268093109131,0.036489199846982956,2.1637661457061768,2305843020118891389,M,3309.5,4.8398,-0.12056
4009.600000000093,-7.647178649902344,0.03634169325232506,1.7887685298919678,2305843020118891389,M,3309.5,4.8398,-0.12056
4010.4000000000933,-5.008939743041992,0.037822358310222626,1.6360000371932983,2305843020118891389,M,3309.5,4.8398,-0.12056
4011.2000000000935,-8.304865837097168,0.03761272877454758,2.03947377204895,2305843020118891389,M,3309.5,4.8398,-0.12056
4012.0000000000937,5.865544319152832,0.03937222808599472,2.4105546474456787,2305843020118891389,M,3309.5,4.8398,-0.12056
4012.800000000094,0.2277616709470749,0.039537835866212845,2.409390687942505,2305843020118891389,M,3309.5,4.8398,-0.12056
4013.600000000094,0.023408660665154457,0.03740639612078667,2.4239649772644043,2305843020118891389,M,3309.5,4.8398,-0.12056
4014.400000000094,4.762174129486084,0.03885415196418762,2.56937313079834,2305843020118891389,M,3309.5,4.8398,-0.12056
4015.2000000000944,0.7301157116889954,0.03660787269473076,2.703371047973633,2305843020118891389,M,3309.5,4.8398,-0.12056
4016.0000000000946,-3.9387152194976807,0.039310138672590256,2.79823637008667,2305843020118891389,M,3309.5,4.8398,-0.12056
4016.8000000000948,-3.495328187942505,0.04061155393719673,2.8429081439971924,2305843020118891389,M,3309.5,4.8398,-0.12056
