wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-3.6294102668762207,0.03474726155400276,0.13227275013923645,39632962240649833,M,3536.9,3.5929,-1.8849
4000.800000000091,-0.46081650257110596,0.03581175580620766,0.16644573211669922,39632962240649833,M,3536.9,3.5929,-1.8849
4001.6000000000913,0.021260946989059448,0.03520079329609871,0.22950387001037598,39632962240649833,M,3536.9,3.5929,-1.8849
4002.4000000000915,-0.19369542598724365,0.04759276658296585,0.2742530107498169,39632962240649833,M,3536.9,3.5929,-1.8849
4003.2000000000917,1.5148189067840576,0.04463697597384453,0.2912890613079071,39632962240649833,M,3536.9,3.5929,-1.8849
4004.000000000092,-3.2096879482269287,0.03540951386094093,0.30083343386650085,39632962240649833,M,3536.9,3.5929,-1.8849
4004.800000000092,-0.38508257269859314,0.029149288311600685,0.2964670658111572,39632962240649833,M,3536.9,3.5929,-1.8849
4005.600000000092,-1.1046134233474731,0.03706338256597519,0.26282835006713867,39632962240649833,M,3536.9,3.5929,-1.8849
4006.4000000000924,-3.03004789352417,0.037039220333099365,0.21636125445365906,39632962240649833,M,3536.9,3.5929,-1.8849
4007.2000000000926,-1.6630158424377441,0.03626241534948349,0.21878810226917267,39632962240649833,M,3536.9,3.5929,-1.8849
4008.0000000000928,-8.633636474609375,0.03642403334379196,0.2633468806743622,39632962240649833,M,3536.9,3.5929,-1.8849
4008.800000000093,-1.078485131263733,0.04230310767889023,0.2815190255641937,39632962240649833,M,3536.9,3.5929,-1.8849
4009.600000000093,3.8367435932159424,0.043321557343006134,0.24843810498714447,39632962240649833,M,3536.9,3.5929,-1.8849
4010.4000000000933,5.194746017456055,0.03864290565252304,0.20721198618412018,39632962240649833,M,3536.9,3.5929,-1.8849
4011.2000000000935,-0.6005181074142456,0.03580278903245926,0.23437882959842682,39632962240649833,M,3536.9,3.5929,-1.8849
4012.0000000000937,5.286148548126221,0.040675804018974304,0.29333531856536865,39632962240649833,M,3536.9,3.5929,-1.8849
