wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,5.379336833953857,0.19229057431221008,1.9045747518539429,39628216981259431,M,3683.4,5.0066,0.31125
4000.800000000091,2.679992198944092,0.18718166649341583,2.716547727584839,39628216981259431,M,3683.4,5.0066,0.31125
4001.6000000000913,6.626896858215332,0.20001445710659027,3.3542568683624268,39628216981259431,M,3683.4,5.0066,0.31125
4002.4000000000915,2.0392348766326904,0.19785775244235992,3.6267006397247314,39628216981259431,M,3683.4,5.0066,0.31125
4003.2000000000917,-2.7321181297302246,0.19158053398132324,3.7853636741638184,39628216981259431,M,3683.4,5.0066,0.31125
4004.000000000092,1.732338309288025,0.1895122081041336,3.736415386199951,39628216981259431,M,3683.4,5.0066,0.31125
4004.800000000092,2.3354008197784424,0.17828060686588287,3.3680646419525146,39628216981259431,M,3683.4,5.0066,0.31125
4005.600000000092,3.5344924926757812,0.23443226516246796,2.7839906215667725,39628216981259431,M,3683.4,5.0066,0.31125
4006.4000000000924,2.3341755867004395,0.25188958644866943,2.6673316955566406,39628216981259431,M,3683.4,5.0066,0.31125
4007.2000000000926,1.739356517791748,0.2265436053276062,3.193361520767212,39628216981259431,M,3683.4,5.0066,0.31125
4008.0000000000928,0.7373363375663757,0.21794931590557098,3.521570920944214,39628216981259431,M,3683.4,5.0066,0.31125
4008.800000000093,2.390979766845703,0.1920904666185379,3.165903329849243,39628216981259431,M,3683.4,5.0066,0.31125
4009.600000000093,-2.630582571029663,0.1965787708759308,2.5834767818450928,39628216981259431,M,3683.4,5.0066,0.31125
4010.4000000000933,2.3485472202301025,0.2042977511882782,2.8233494758605957,39628216981259431,M,3683.4,5.0066,0.31125
4011.2000000000935,-1.1075149774551392,0.19090776145458221,3.608273983001709,39628216981259431,M,3683.4,5.0066,0.31125
4012.0000000000937,2.0944876670837402,0.19252356886863708,3.8965001106262207,39628216981259431,M,3683.4,5.0066,0.31125
4012.800000000094,1.8167552947998047,0.17917051911354065,3.8663883209228516,39628216981259431,M,3683.4,5.0066,0.31125
4013.600000000094,1.450299859046936,0.19428420066833496,3.961317777633667,39628216981259431,M,3683.4,5.0066,0.31125
4014.400000000094,-2.0885303020477295,0.1924668252468109,4.094887733459473,39628216981259431,M,3683.4,5.0066,0.31125
4015.2000000000944,3.7095515727996826,0.20745931565761566,4.284750461578369,39628216981259431,M,3683.4,5.0066,0.31125
4016.0000000000946,-0.2590605914592743,0.20051024854183197,4.475189685821533,39628216981259431,M,3683.4,5.0066,0.31125
4016.8000000000948,-2.162921905517578,0.19313862919807434,4.445394039154053,39628216981259431,M,3683.4,5.0066,0.31125
4017.600000000095,-0.4140068292617798,0.21261528134346008,4.240501403808594,39628216981259431,M,3683.4,5.0066,0.31125
