wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,14.753256797790527,0.020906532183289528,2.9347281455993652,2305843038221511214,M,3554.5,4.9319,-0.091511
4000.800000000091,13.954320907592773,0.021775580942630768,4.14225959777832,2305843038221511214,M,3554.5,4.9319,-0.091511
4001.6000000000913,6.4603962898254395,0.023437997326254845,5.195274353027344,2305843038221511214,M,3554.5,4.9319,-0.091511
4002.4000000000915,6.748845100402832,0.021563082933425903,5.714646339416504,2305843038221511214,M,3554.5,4.9319,-0.091511
4003.2000000000917,-0.21648730337619781,0.021382732316851616,5.990549087524414,2305843038221511214,M,3554.5,4.9319,-0.091511
4004.000000000092,7.37511682510376,0.022040052339434624,5.9376301765441895,2305843038221511214,M,3554.5,4.9319,-0.091511
4004.800000000092,8.196919441223145,0.02329438179731369,5.544308662414551,2305843038221511214,M,3554.5,4.9319,-0.091511
4005.600000000092,9.361178398132324,0.023036424070596695,4.681021690368652,2305843038221511214,M,3554.5,4.9319,-0.091511
4006.4000000000924,-8.791516304016113,0.022349119186401367,4.081165790557861,2305843038221511214,M,3554.5,4.9319,-0.091511
4007.2000000000926,5.028273105621338,0.02381824515759945,4.817833423614502,2305843038221511214,M,3554.5,4.9319,-0.091511
4008.0000000000928,-5.1099934577941895,0.022233007475733757,5.591081142425537,2305843038221511214,M,3554.5,4.9319,-0.091511
4008.800000000093,13.374946594238281,0.020948685705661774,5.363586902618408,2305843038221511214,M,3554.5,4.9319,-0.091511
4009.600000000093,6.745052337646484,0.021564092487096786,4.469097137451172,2305843038221511214,M,3554.5,4.9319,-0.091511
4010.4000000000933,6.1114397048950195,0.021459849551320076,4.440705299377441,2305843038221511214,M,3554.5,4.9319,-0.091511
4011.2000000000935,1.4268498420715332,0.021288549527525902,5.524145603179932,2305843038221511214,M,3554.5,4.9319,-0.091511
4012.0000000000937,1.4502744674682617,0.022383879870176315,6.148752689361572,2305843038221511214,M,3554.5,4.9319,-0.091511
