wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.6070245504379272,0.27765268087387085,0.47189509868621826,39628011577806442,M,3559.9,5.1313,-0.17277
4000.800000000091,2.990701913833618,0.27374139428138733,0.6620474457740784,39628011577806442,M,3559.9,5.1313,-0.17277
4001.6000000000913,-0.2598183751106262,0.299473375082016,0.8178770542144775,39628011577806442,M,3559.9,5.1313,-0.17277
4002.4000000000915,1.1229963302612305,0.3080258071422577,0.8893259167671204,39628011577806442,M,3559.9,5.1313,-0.17277
4003.2000000000917,-0.12369748950004578,0.2799510955810547,0.9319605231285095,39628011577806442,M,3559.9,5.1313,-0.17277
4004.000000000092,1.126369833946228,0.34088602662086487,0.9243570566177368,39628011577806442,M,3559.9,5.1313,-0.17277
4004.800000000092,0.6564340591430664,0.3015255928039551,0.8484362363815308,39628011577806442,M,3559.9,5.1313,-0.17277
4005.600000000092,2.7410786151885986,0.27292993664741516,0.711978018283844,39628011577806442,M,3559.9,5.1313,-0.17277
4006.4000000000924,1.7495689392089844,0.3043825030326843,0.6552276015281677,39628011577806442,M,3559.9,5.1313,-0.17277
4007.2000000000926,1.0828728675842285,0.26207172870635986,0.778901994228363,39628011577806442,M,3559.9,5.1313,-0.17277
4008.0000000000928,-0.1853746771812439,0.28104329109191895,0.8720850348472595,39628011577806442,M,3559.9,5.1313,-0.17277
4008.800000000093,-1.2113752365112305,0.24975337088108063,0.8029040694236755,39628011577806442,M,3559.9,5.1313,-0.17277
4009.600000000093,3.6906135082244873,0.2545652389526367,0.6601599454879761,39628011577806442,M,3559.9,5.1313,-0.17277
4010.4000000000933,1.9728318452835083,0.2389538288116455,0.6960833668708801,39628011577806442,M,3559.9,5.1313,-0.17277
4011.2000000000935,-0.619815468788147,0.24395860731601715,0.8801803588867188,39628011577806442,M,3559.9,5.1313,-0.17277
4012.0000000000937,2.487722635269165,0.25242719054222107,0.9652482271194458,39628011577806442,M,3559.9,5.1313,-0.17277
4012.800000000094,2.0571560859680176,0.2565370202064514,0.957632839679718,39628011577806442,M,3559.9,5.1313,-0.17277
4013.600000000094,-0.8434007167816162,0.2620137631893158,0.9740818738937378,39628011577806442,M,3559.9,5.1313,-0.17277
4014.400000000094,-1.5957493782043457,0.2376815378665924,1.007909893989563,39628011577806442,M,3559.9,5.1313,-0.17277
4015.2000000000944,4.180275917053223,0.2608643174171448,1.0540192127227783,39628011577806442,M,3559.9,5.1313,-0.17277
4016.0000000000946,1.5123406648635864,0.27390092611312866,1.0989738702774048,39628011577806442,M,3559.9,5.1313,-0.17277
4016.8000000000948,-1.6337268352508545,0.29480740427970886,1.0967355966567993,39628011577806442,M,3559.9,5.1313,-0.17277
4017.600000000095,-0.5879241228103638,0.2791253328323364,1.0523300170898438,39628011577806442,M,3559.9,5.1313,-0.17277
4018.400000000095,1.5772764682769775,0.30293357372283936,1.0072435140609741,39628011577806442,M,3559.9,5.1313,-0.17277
4019.2000000000953,2.842459201812744,0.2931162714958191,1.0009968280792236,39628011577806442,M,3559.9,5.1313,-0.17277
4020.0000000000955,-0.5994320511817932,0.27352163195610046,1.029543161392212,39628011577806442,M,3559.9,5.1313,-0.17277
4020.8000000000957,2.7685298919677734,0.2524632513523102,0.9523719549179077,39628011577806442,M,3559.9,5.1313,-0.17277
4021.600000000096,5.811422348022461,0.2643572986125946,0.8577638268470764,39628011577806442,M,3559.9,5.1313,-0.17277
4022.400000000096,0.33498823642730713,0.27749353647232056,0.9002346396446228,39628011577806442,M,3559.9,5.1313,-0.17277
4023.200000000096,2.2414965629577637,0.3150714337825775,0.9372637271881104,39628011577806442,M,3559.9,5.1313,-0.17277
4024.0000000000964,-1.0769822597503662,0.32022595405578613,0.8225802183151245,39628011577806442,M,3559.9,5.1313,-0.17277
4024.8000000000966,0.9203675389289856,0.3105078339576721,0.6254138350486755,39628011577806442,M,3559.9,5.1313,-0.17277
4025.6000000000968,-0.006548520643264055,0.3163404166698456,0.5831301212310791,39628011577806442,M,3559.9,5.1313,-0.17277
4026.400000000097,-3.3859810829162598,0.3357839286327362,0.7260770201683044,39628011577806442,M,3559.9,5.1313,-0.17277
4027.200000000097,0.20551912486553192,0.29021185636520386,0.8166020512580872,39628011577806442,M,3559.9,5.1313,-0.17277
4028.0000000000973,1.5831756591796875,0.338480144739151,0.8161401152610779,39628011577806442,M,3559.9,5.1313,-0.17277
4028.8000000000975,2.1282846927642822,0.3015173375606537,0.7878801822662354,39628011577806442,M,3559.9,5.1313,-0.17277
4029.6000000000977,3.099548816680908,0.2912684381008148,0.7078415751457214,39628011577806442,M,3559.9,5.1313,-0.17277
4030.400000000098,-0.9295070171356201,0.29846855998039246,0.5391007661819458,39628011577806442,M,3559.9,5.1313,-0.17277
4031.200000000098,1.4370015859603882,0.31626296043395996,0.36178576946258545,39628011577806442,M,3559.9,5.1313,-0.17277
4032.000000000098,-0.582002580165863,0.3690493106842041,0.31159430742263794,39628011577806442,M,3559.9,5.1313,-0.17277
4032.8000000000984,-0.14931131899356842,0.3380299508571625,0.3394114375114441,39628011577806442,M,3559.9,5.1313,-0.17277
4033.6000000000986,0.8944498896598816,0.35305261611938477,0.307195246219635,39628011577806442,M,3559.9,5.1313,-0.17277
4034.4000000000988,-0.9749298095703125,0.3143025040626526,0.27846384048461914,39628011577806442,M,3559.9,5.1313,-0.17277
4035.200000000099,2.0120155811309814,0.3109508156776428,0.3129520118236542,39628011577806442,M,3559.9,5.1313,-0.17277
4036.000000000099,-0.6160017251968384,0.34195220470428467,0.4481402337551117,39628011577806442,M,3559.9,5.1313,-0.17277
4036.8000000000993,2.495192050933838,0.31643491983413696,0.6345918774604797,39628011577806442,M,3559.9,5.1313,-0.17277
4037.6000000000995,3.347352981567383,0.3362969756126404,0.8082510232925415,39628011577806442,M,3559.9,5.1313,-0.17277
4038.4000000000997,3.7728073596954346,0.3141210079193115,0.9119250178337097,39628011577806442,M,3559.9,5.1313,-0.17277
4039.2000000001,-0.0064263734966516495,0.3364658057689667,0.9735824465751648,39628011577806442,M,3559.9,5.1313,-0.17277
4040.0000000001,-2.4500718116760254,0.3178709149360657,1.0078946352005005,39628011577806442,M,3559.9,5.1313,-0.17277
4040.8000000001,2.785634756088257,0.32161465287208557,0.9936441779136658,39628011577806442,M,3559.9,5.1313,-0.17277
4041.6000000001004,2.235724687576294,0.30462780594825745,0.936471700668335,39628011577806442,M,3559.9,5.1313,-0.17277
4042.4000000001006,-1.5550802946090698,0.27188676595687866,0.8979669809341431,39628011577806442,M,3559.9,5.1313,-0.17277
4043.2000000001008,0.09592925757169724,0.28664430975914,0.9211317896842957,39628011577806442,M,3559.9,5.1313,-0.17277
4044.000000000101,0.195207878947258,0.27623024582862854,0.8721777200698853,39628011577806442,M,3559.9,5.1313,-0.17277
4044.800000000101,-1.3350287675857544,0.2917404770851135,0.726479172706604,39628011577806442,M,3559.9,5.1313,-0.17277
4045.6000000001013,-1.7565070390701294,0.2806001305580139,0.5574061274528503,39628011577806442,M,3559.9,5.1313,-0.17277
4046.4000000001015,-1.595759630203247,0.2655348479747772,0.4156973361968994,39628011577806442,M,3559.9,5.1313,-0.17277
4047.2000000001017,1.3877772092819214,0.26866236329078674,0.43877115845680237,39628011577806442,M,3559.9,5.1313,-0.17277
4048.000000000102,4.480758190155029,0.2661443054676056,0.5924942493438721,39628011577806442,M,3559.9,5.1313,-0.17277
4048.800000000102,0.4219687581062317,0.25687405467033386,0.745424211025238,39628011577806442,M,3559.9,5.1313,-0.17277
