wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-4.419771671295166,0.17406103014945984,1.2510946989059448,39633015852237737,M,3414.5,5.0655,-0.093971
4000.800000000091,-0.5872524380683899,0.13930030167102814,1.7479989528656006,39633015852237737,M,3414.5,5.0655,-0.093971
4001.6000000000913,3.49375319480896,0.12886455655097961,2.127134323120117,39633015852237737,M,3414.5,5.0655,-0.093971
4002.4000000000915,-1.5638220310211182,0.1603245586156845,2.288696050643921,39633015852237737,M,3414.5,5.0655,-0.093971
4003.2000000000917,-0.029161769896745682,0.14111927151679993,2.396820306777954,39633015852237737,M,3414.5,5.0655,-0.093971
4004.000000000092,4.706499099731445,0.13320201635360718,2.377758502960205,39633015852237737,M,3414.5,5.0655,-0.093971
4004.800000000092,2.8544960021972656,0.12320588529109955,2.1477255821228027,39633015852237737,M,3414.5,5.0655,-0.093971
4005.600000000092,2.0743162631988525,0.09585428982973099,1.7787814140319824,39633015852237737,M,3414.5,5.0655,-0.093971
4006.4000000000924,2.9187800884246826,0.18345385789871216,1.7345963716506958,39633015852237737,M,3414.5,5.0655,-0.093971
4007.2000000000926,-1.5434393882751465,0.16337129473686218,2.069591999053955,39633015852237737,M,3414.5,5.0655,-0.093971
4008.0000000000928,4.66400671005249,0.13717395067214966,2.255061626434326,39633015852237737,M,3414.5,5.0655,-0.093971
4008.800000000093,-2.134465456008911,0.1399727314710617,2.0154924392700195,39633015852237737,M,3414.5,5.0655,-0.093971
4009.600000000093,-0.2850319743156433,0.14152510464191437,1.6478408575057983,39633015852237737,M,3414.5,5.0655,-0.093971
4010.4000000000933,-0.7789255380630493,0.16257640719413757,1.820124626159668,39633015852237737,M,3414.5,5.0655,-0.093971
4011.2000000000935,0.35028526186943054,0.13766244053840637,2.3246560096740723,39633015852237737,M,3414.5,5.0655,-0.093971
4012.0000000000937,1.0363285541534424,0.15555229783058167,2.5083250999450684,39633015852237737,M,3414.5,5.0655,-0.093971
4012.800000000094,1.8866087198257446,0.12505587935447693,2.4986674785614014,39633015852237737,M,3414.5,5.0655,-0.093971
