wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.11128385365009308,2.0696380138397217,0.08232243359088898,39628083065525862,M,3653.7,3.6868,-1.4622
4000.800000000091,-0.6186846494674683,1.8916049003601074,0.10831309854984283,39628083065525862,M,3653.7,3.6868,-1.4622
4001.6000000000913,0.6002177000045776,1.9613213539123535,0.1510360836982727,39628083065525862,M,3653.7,3.6868,-1.4622
4002.4000000000915,1.1141654253005981,2.0366909503936768,0.17995615303516388,39628083065525862,M,3653.7,3.6868,-1.4622
4003.2000000000917,0.30940839648246765,1.9793756008148193,0.1896812617778778,39628083065525862,M,3653.7,3.6868,-1.4622
4004.000000000092,0.9798519015312195,1.8764760494232178,0.19491948187351227,39628083065525862,M,3653.7,3.6868,-1.4622
4004.800000000092,2.792647123336792,1.8187799453735352,0.19191087782382965,39628083065525862,M,3653.7,3.6868,-1.4622
4005.600000000092,0.7750322222709656,1.9483928680419922,0.1685875654220581,39628083065525862,M,3653.7,3.6868,-1.4622
4006.4000000000924,0.3418521583080292,1.893315315246582,0.13685452938079834,39628083065525862,M,3653.7,3.6868,-1.4622
4007.2000000000926,0.7062738537788391,1.9908580780029297,0.14343778789043427,39628083065525862,M,3653.7,3.6868,-1.4622
4008.0000000000928,0.040294449776411057,1.8905524015426636,0.17421114444732666,39628083065525862,M,3653.7,3.6868,-1.4622
4008.800000000093,0.5416351556777954,1.709333062171936,0.18332846462726593,39628083065525862,M,3653.7,3.6868,-1.4622
4009.600000000093,-0.2084672600030899,1.7839083671569824,0.1588599681854248,39628083065525862,M,3653.7,3.6868,-1.4622
4010.4000000000933,0.33192354440689087,1.7426151037216187,0.13279680907726288,39628083065525862,M,3653.7,3.6868,-1.4622
4011.2000000000935,0.029887765645980835,1.8036540746688843,0.15442034602165222,39628083065525862,M,3653.7,3.6868,-1.4622
4012.0000000000937,0.38852182030677795,1.877126693725586,0.19301259517669678,39628083065525862,M,3653.7,3.6868,-1.4622
4012.800000000094,0.5591712594032288,2.0142340660095215,0.20043455064296722,39628083065525862,M,3653.7,3.6868,-1.4622
4013.600000000094,0.7072561383247375,1.838356852531433,0.20025812089443207,39628083065525862,M,3653.7,3.6868,-1.4622
4014.400000000094,0.23941142857074738,1.8480236530303955,0.20997613668441772,39628083065525862,M,3653.7,3.6868,-1.4622
4015.2000000000944,0.32005152106285095,1.8207448720932007,0.21713611483573914,39628083065525862,M,3653.7,3.6868,-1.4622
4016.0000000000946,1.6817675828933716,1.826870322227478,0.22429479658603668,39628083065525862,M,3653.7,3.6868,-1.4622
4016.8000000000948,1.572123646736145,1.8019953966140747,0.2327335625886917,39628083065525862,M,3653.7,3.6868,-1.4622
4017.600000000095,1.0812461376190186,2.1345224380493164,0.2295345813035965,39628083065525862,M,3653.7,3.6868,-1.4622
4018.400000000095,-0.1383797973394394,2.0296130180358887,0.2173588126897812,39628083065525862,M,3653.7,3.6868,-1.4622
4019.2000000000953,1.442297339439392,2.1806631088256836,0.20871946215629578,39628083065525862,M,3653.7,3.6868,-1.4622
4020.0000000000955,0.6558839678764343,1.9606735706329346,0.21564607322216034,39628083065525862,M,3653.7,3.6868,-1.4622
4020.8000000000957,1.8492375612258911,2.013266086578369,0.21515189111232758,39628083065525862,M,3653.7,3.6868,-1.4622
4021.600000000096,0.3327832818031311,1.9869264364242554,0.189912810921669,39628083065525862,M,3653.7,3.6868,-1.4622
4022.400000000096,0.24801413714885712,2.1052777767181396,0.18216978013515472,39628083065525862,M,3653.7,3.6868,-1.4622
4023.200000000096,-0.7128073573112488,2.156156063079834,0.19137991964817047,39628083065525862,M,3653.7,3.6868,-1.4622
4024.0000000000964,0.47324338555336,2.04750919342041,0.1917664259672165,39628083065525862,M,3653.7,3.6868,-1.4622
4024.8000000000966,-0.25260454416275024,2.060492992401123,0.15436501801013947,39628083065525862,M,3653.7,3.6868,-1.4622
4025.6000000000968,0.13296332955360413,2.036558151245117,0.12102043628692627,39628083065525862,M,3653.7,3.6868,-1.4622
4026.400000000097,0.001025779522024095,2.0752203464508057,0.12793762981891632,39628083065525862,M,3653.7,3.6868,-1.4622
4027.200000000097,1.8285421133041382,2.085660219192505,0.16120658814907074,39628083065525862,M,3653.7,3.6868,-1.4622
4028.0000000000973,1.1485012769699097,2.0929503440856934,0.17244715988636017,39628083065525862,M,3653.7,3.6868,-1.4622
4028.8000000000975,0.2497936487197876,2.0898354053497314,0.1688884198665619,39628083065525862,M,3653.7,3.6868,-1.4622
4029.6000000000977,-0.041085485368967056,2.078054189682007,0.1593642234802246,39628083065525862,M,3653.7,3.6868,-1.4622
4030.400000000098,1.0681610107421875,2.186589479446411,0.13666951656341553,39628083065525862,M,3653.7,3.6868,-1.4622
