wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.9588385820388794,2.712841510772705,1.3310444355010986,39627879604029001,F,6230.0,4.5941,-1.6936
4000.800000000091,0.9957618713378906,2.682483673095703,1.3342022895812988,39627879604029001,F,6230.0,4.5941,-1.6936
4001.6000000000913,1.4113378524780273,2.8457303047180176,1.3344082832336426,39627879604029001,F,6230.0,4.5941,-1.6936
4002.4000000000915,1.167619228363037,3.0667531490325928,1.3345316648483276,39627879604029001,F,6230.0,4.5941,-1.6936
4003.2000000000917,1.4119045734405518,2.8856074810028076,1.3531912565231323,39627879604029001,F,6230.0,4.5941,-1.6936
4004.000000000092,1.1999337673187256,3.008852958679199,1.365483283996582,39627879604029001,F,6230.0,4.5941,-1.6936
4004.800000000092,1.7808337211608887,2.992323875427246,1.3563374280929565,39627879604029001,F,6230.0,4.5941,-1.6936
4005.600000000092,1.0688726902008057,2.8428356647491455,1.3361694812774658,39627879604029001,F,6230.0,4.5941,-1.6936
4006.4000000000924,0.7625319957733154,2.8378584384918213,1.3159730434417725,39627879604029001,F,6230.0,4.5941,-1.6936
4007.2000000000926,1.3983243703842163,2.7898004055023193,1.3208421468734741,39627879604029001,F,6230.0,4.5941,-1.6936
4008.0000000000928,1.5614349842071533,2.801609516143799,1.324083685874939,39627879604029001,F,6230.0,4.5941,-1.6936
4008.800000000093,0.7158139944076538,2.5316052436828613,1.3369426727294922,39627879604029001,F,6230.0,4.5941,-1.6936
4009.600000000093,0.9028324484825134,2.515920639038086,1.3408194780349731,39627879604029001,F,6230.0,4.5941,-1.6936
4010.4000000000933,1.7428044080734253,2.5788233280181885,1.3346829414367676,39627879604029001,F,6230.0,4.5941,-1.6936
4011.2000000000935,1.999710202217102,2.7121312618255615,1.3345789909362793,39627879604029001,F,6230.0,4.5941,-1.6936
4012.0000000000937,1.8844373226165771,2.858807325363159,1.3346863985061646,39627879604029001,F,6230.0,4.5941,-1.6936
