wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.303046226501465,1.5234447717666626,2.8508105278015137,39089837394971508,F,6684.9,4.4545,-2.6213
4000.800000000091,3.2727649211883545,1.5148708820343018,2.8555197715759277,39089837394971508,F,6684.9,4.4545,-2.6213
4001.6000000000913,2.09745192527771,1.6271016597747803,2.8621902465820312,39089837394971508,F,6684.9,4.4545,-2.6213
4002.4000000000915,2.285733699798584,1.6870839595794678,2.8644654750823975,39089837394971508,F,6684.9,4.4545,-2.6213
4003.2000000000917,2.200773000717163,1.5534019470214844,2.8735744953155518,39089837394971508,F,6684.9,4.4545,-2.6213
4004.000000000092,2.4655673503875732,1.5853091478347778,2.9022233486175537,39089837394971508,F,6684.9,4.4545,-2.6213
4004.800000000092,2.7065470218658447,1.6636912822723389,2.9190597534179688,39089837394971508,F,6684.9,4.4545,-2.6213
4005.600000000092,3.073592185974121,1.6287013292312622,2.900164842605591,39089837394971508,F,6684.9,4.4545,-2.6213
4006.4000000000924,2.799769401550293,1.6773991584777832,2.863837957382202,39089837394971508,F,6684.9,4.4545,-2.6213
4007.2000000000926,2.6021504402160645,1.6168732643127441,2.8368170261383057,39089837394971508,F,6684.9,4.4545,-2.6213
4008.0000000000928,3.429966449737549,1.5780280828475952,2.848066568374634,39089837394971508,F,6684.9,4.4545,-2.6213
4008.800000000093,3.1972789764404297,1.4825406074523926,2.8606369495391846,39089837394971508,F,6684.9,4.4545,-2.6213
4009.600000000093,3.3419313430786133,1.440401315689087,2.8706891536712646,39089837394971508,F,6684.9,4.4545,-2.6213
4010.4000000000933,2.2817389965057373,1.5476363897323608,2.8682000637054443,39089837394971508,F,6684.9,4.4545,-2.6213
4011.2000000000935,2.1759822368621826,1.5210894346237183,2.8622069358825684,39089837394971508,F,6684.9,4.4545,-2.6213
4012.0000000000937,3.765383720397949,1.5904954671859741,2.865772247314453,39089837394971508,F,6684.9,4.4545,-2.6213
4012.800000000094,2.3586606979370117,1.6705280542373657,2.863858461380005,39089837394971508,F,6684.9,4.4545,-2.6213
4013.600000000094,3.482848644256592,1.5993244647979736,2.8559212684631348,39089837394971508,F,6684.9,4.4545,-2.6213
4014.400000000094,2.304436683654785,1.6937836408615112,2.8532605171203613,39089837394971508,F,6684.9,4.4545,-2.6213
4015.2000000000944,1.8855489492416382,1.7390013933181763,2.8589768409729004,39089837394971508,F,6684.9,4.4545,-2.6213
4016.0000000000946,2.777095317840576,1.5362597703933716,2.863807439804077,39089837394971508,F,6684.9,4.4545,-2.6213
4016.8000000000948,2.1864430904388428,1.6133185625076294,2.8743338584899902,39089837394971508,F,6684.9,4.4545,-2.6213
