wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.311972141265869,1.850151538848877,2.1852681636810303,39627738948044566,F,6007.6,4.9856,-2.0937
4000.800000000091,2.1968250274658203,1.7861676216125488,2.1244285106658936,39627738948044566,F,6007.6,4.9856,-2.0937
4001.6000000000913,2.0018439292907715,1.8724603652954102,2.1298787593841553,39627738948044566,F,6007.6,4.9856,-2.0937
4002.4000000000915,1.3838926553726196,1.8535027503967285,2.1997554302215576,39627738948044566,F,6007.6,4.9856,-2.0937
4003.2000000000917,2.056070327758789,1.726760745048523,2.2945384979248047,39627738948044566,F,6007.6,4.9856,-2.0937
4004.000000000092,2.57239031791687,1.8957209587097168,2.3022961616516113,39627738948044566,F,6007.6,4.9856,-2.0937
4004.800000000092,2.2978813648223877,1.8776650428771973,2.2773051261901855,39627738948044566,F,6007.6,4.9856,-2.0937
4005.600000000092,3.1612918376922607,1.9221470355987549,2.2643373012542725,39627738948044566,F,6007.6,4.9856,-2.0937
4006.4000000000924,3.797302484512329,1.8537650108337402,2.2796144485473633,39627738948044566,F,6007.6,4.9856,-2.0937
4007.2000000000926,2.367412567138672,1.899674654006958,2.2773447036743164,39627738948044566,F,6007.6,4.9856,-2.0937
4008.0000000000928,3.198838710784912,1.7389088869094849,2.1909475326538086,39627738948044566,F,6007.6,4.9856,-2.0937
4008.800000000093,3.1298062801361084,1.7003581523895264,2.0712978839874268,39627738948044566,F,6007.6,4.9856,-2.0937
4009.600000000093,2.494197368621826,1.7273510694503784,2.1520895957946777,39627738948044566,F,6007.6,4.9856,-2.0937
4010.4000000000933,2.072525978088379,1.6219375133514404,2.2586915493011475,39627738948044566,F,6007.6,4.9856,-2.0937
4011.2000000000935,1.4417612552642822,1.685913324356079,2.32254958152771,39627738948044566,F,6007.6,4.9856,-2.0937
4012.0000000000937,1.3525053262710571,1.7661328315734863,2.3219282627105713,39627738948044566,F,6007.6,4.9856,-2.0937
4012.800000000094,3.721115827560425,1.723130226135254,2.296517848968506,39627738948044566,F,6007.6,4.9856,-2.0937
4013.600000000094,2.417296886444092,1.7910040616989136,2.314276695251465,39627738948044566,F,6007.6,4.9856,-2.0937
