wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.2274856567382812,1.3471859693527222,1.4468207359313965,39627757163907640,F,6151.0,4.9428,-2.0748
4000.800000000091,2.169718027114868,1.287336826324463,1.4455552101135254,39627757163907640,F,6151.0,4.9428,-2.0748
4001.6000000000913,1.7780159711837769,1.3425991535186768,1.4255379438400269,39627757163907640,F,6151.0,4.9428,-2.0748
4002.4000000000915,2.7141177654266357,1.464698076248169,1.4134790897369385,39627757163907640,F,6151.0,4.9428,-2.0748
4003.2000000000917,2.1810359954833984,1.360368013381958,1.4356766939163208,39627757163907640,F,6151.0,4.9428,-2.0748
4004.000000000092,1.6696572303771973,1.4063332080841064,1.4775078296661377,39627757163907640,F,6151.0,4.9428,-2.0748
4004.800000000092,1.3920197486877441,1.4022144079208374,1.4870436191558838,39627757163907640,F,6151.0,4.9428,-2.0748
4005.600000000092,1.017637014389038,1.4633679389953613,1.4857574701309204,39627757163907640,F,6151.0,4.9428,-2.0748
4006.4000000000924,1.6290477514266968,1.3178989887237549,1.4973490238189697,39627757163907640,F,6151.0,4.9428,-2.0748
4007.2000000000926,1.6308941841125488,1.3695547580718994,1.5181388854980469,39627757163907640,F,6151.0,4.9428,-2.0748
4008.0000000000928,2.402508020401001,1.4212801456451416,1.5184913873672485,39627757163907640,F,6151.0,4.9428,-2.0748
4008.800000000093,2.4272584915161133,1.404002070426941,1.4766781330108643,39627757163907640,F,6151.0,4.9428,-2.0748
4009.600000000093,2.136939525604248,1.308167576789856,1.4081425666809082,39627757163907640,F,6151.0,4.9428,-2.0748
4010.4000000000933,1.0376925468444824,1.304503083229065,1.4179482460021973,39627757163907640,F,6151.0,4.9428,-2.0748
4011.2000000000935,1.5623462200164795,1.305684208869934,1.4534202814102173,39627757163907640,F,6151.0,4.9428,-2.0748
4012.0000000000937,2.4181082248687744,1.3487660884857178,1.4883434772491455,39627757163907640,F,6151.0,4.9428,-2.0748
4012.800000000094,3.8574681282043457,1.3707317113876343,1.5078667402267456,39627757163907640,F,6151.0,4.9428,-2.0748
4013.600000000094,0.7340850234031677,1.2859618663787842,1.4953843355178833,39627757163907640,F,6151.0,4.9428,-2.0748
4014.400000000094,1.7968801259994507,1.2758769989013672,1.4819724559783936,39627757163907640,F,6151.0,4.9428,-2.0748
4015.2000000000944,1.0582385063171387,1.2796738147735596,1.4908298254013062,39627757163907640,F,6151.0,4.9428,-2.0748
4016.0000000000946,2.541905164718628,1.3561294078826904,1.4775116443634033,39627757163907640,F,6151.0,4.9428,-2.0748
4016.8000000000948,1.9500954151153564,1.4306414127349854,1.4691424369812012,39627757163907640,F,6151.0,4.9428,-2.0748
4017.600000000095,1.4948760271072388,1.485058307647705,1.489069938659668,39627757163907640,F,6151.0,4.9428,-2.0748
4018.400000000095,1.7991560697555542,1.4193122386932373,1.4855015277862549,39627757163907640,F,6151.0,4.9428,-2.0748
4019.2000000000953,-0.385564386844635,1.4161803722381592,1.4819669723510742,39627757163907640,F,6151.0,4.9428,-2.0748
4020.0000000000955,3.7521495819091797,1.497140884399414,1.5005919933319092,39627757163907640,F,6151.0,4.9428,-2.0748
4020.8000000000957,1.6063328981399536,1.440251350402832,1.4986231327056885,39627757163907640,F,6151.0,4.9428,-2.0748
4021.600000000096,2.629295825958252,1.5135984420776367,1.4733772277832031,39627757163907640,F,6151.0,4.9428,-2.0748
4022.400000000096,0.9960822463035583,1.4136600494384766,1.4776332378387451,39627757163907640,F,6151.0,4.9428,-2.0748
4023.200000000096,0.6239204406738281,1.4047433137893677,1.5022625923156738,39627757163907640,F,6151.0,4.9428,-2.0748
4024.0000000000964,2.049912214279175,1.436923861503601,1.511016607284546,39627757163907640,F,6151.0,4.9428,-2.0748
4024.8000000000966,0.8578888177871704,1.4723758697509766,1.4971383810043335,39627757163907640,F,6151.0,4.9428,-2.0748
4025.6000000000968,2.1124002933502197,1.5804469585418701,1.4907166957855225,39627757163907640,F,6151.0,4.9428,-2.0748
4026.400000000097,2.699707269668579,1.4915345907211304,1.488301157951355,39627757163907640,F,6151.0,4.9428,-2.0748
4027.200000000097,2.094224214553833,1.4685578346252441,1.5102863311767578,39627757163907640,F,6151.0,4.9428,-2.0748
4028.0000000000973,0.5769662857055664,1.530421495437622,1.5058573484420776,39627757163907640,F,6151.0,4.9428,-2.0748
