wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.3355998992919922,1.9869060516357422,1.3196505308151245,39628141659950366,F,6084.6,2.6958,-2.2133
4000.800000000091,1.6046992540359497,1.8051501512527466,1.325124979019165,39628141659950366,F,6084.6,2.6958,-2.2133
4001.6000000000913,1.2561113834381104,1.91045343875885,1.3231301307678223,39628141659950366,F,6084.6,2.6958,-2.2133
4002.4000000000915,-0.06815658509731293,1.8764744997024536,1.3240337371826172,39628141659950366,F,6084.6,2.6958,-2.2133
4003.2000000000917,0.3846503794193268,1.870375633239746,1.329848289489746,39628141659950366,F,6084.6,2.6958,-2.2133
4004.000000000092,1.8043493032455444,1.7655357122421265,1.3312119245529175,39628141659950366,F,6084.6,2.6958,-2.2133
4004.800000000092,1.0050835609436035,1.9966819286346436,1.3117033243179321,39628141659950366,F,6084.6,2.6958,-2.2133
4005.600000000092,0.27599743008613586,1.837800145149231,1.282335638999939,39628141659950366,F,6084.6,2.6958,-2.2133
4006.4000000000924,1.0381994247436523,1.9379255771636963,1.2941243648529053,39628141659950366,F,6084.6,2.6958,-2.2133
4007.2000000000926,1.4830514192581177,1.7970585823059082,1.3142106533050537,39628141659950366,F,6084.6,2.6958,-2.2133
4008.0000000000928,1.2172397375106812,1.8931809663772583,1.3269836902618408,39628141659950366,F,6084.6,2.6958,-2.2133
4008.800000000093,1.2228164672851562,1.8671302795410156,1.3328099250793457,39628141659950366,F,6084.6,2.6958,-2.2133
4009.600000000093,1.6671775579452515,1.7827726602554321,1.3290245532989502,39628141659950366,F,6084.6,2.6958,-2.2133
4010.4000000000933,2.220388889312744,1.7591049671173096,1.327343463897705,39628141659950366,F,6084.6,2.6958,-2.2133
4011.2000000000935,1.2051361799240112,1.7652841806411743,1.3322176933288574,39628141659950366,F,6084.6,2.6958,-2.2133
4012.0000000000937,2.352695941925049,1.7823354005813599,1.3192753791809082,39628141659950366,F,6084.6,2.6958,-2.2133
4012.800000000094,1.7981966733932495,1.7690784931182861,1.30675208568573,39628141659950366,F,6084.6,2.6958,-2.2133
4013.600000000094,0.7012268304824829,1.738997459411621,1.322277307510376,39628141659950366,F,6084.6,2.6958,-2.2133
4014.400000000094,0.6644640564918518,1.7991002798080444,1.327223539352417,39628141659950366,F,6084.6,2.6958,-2.2133
4015.2000000000944,0.8182633519172668,1.9499298334121704,1.3239182233810425,39628141659950366,F,6084.6,2.6958,-2.2133
4016.0000000000946,0.8396406173706055,1.7244393825531006,1.3321342468261719,39628141659950366,F,6084.6,2.6958,-2.2133
4016.8000000000948,-0.49782148003578186,1.8608614206314087,1.3339614868164062,39628141659950366,F,6084.6,2.6958,-2.2133
4017.600000000095,1.2640955448150635,2.0305428504943848,1.3235796689987183,39628141659950366,F,6084.6,2.6958,-2.2133
4018.400000000095,0.5521883368492126,1.8353766202926636,1.3247679471969604,39628141659950366,F,6084.6,2.6958,-2.2133
4019.2000000000953,2.0386345386505127,2.0183932781219482,1.3355765342712402,39628141659950366,F,6084.6,2.6958,-2.2133
4020.0000000000955,0.9398211240768433,1.9908024072647095,1.3405256271362305,39628141659950366,F,6084.6,2.6958,-2.2133
4020.8000000000957,2.37813401222229,1.8826632499694824,1.3350205421447754,39628141659950366,F,6084.6,2.6958,-2.2133
4021.600000000096,1.1645801067352295,1.9595197439193726,1.3286242485046387,39628141659950366,F,6084.6,2.6958,-2.2133
4022.400000000096,0.824946403503418,1.9403245449066162,1.324183702468872,39628141659950366,F,6084.6,2.6958,-2.2133
4023.200000000096,2.236130475997925,1.9553664922714233,1.3320715427398682,39628141659950366,F,6084.6,2.6958,-2.2133
