wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,213.6428985595703,0.018676701933145523,201.20582580566406,2305843017715549039,F,6148.0,4.6296,-0.66866
4000.800000000091,204.09500122070312,0.02252832055091858,201.6541748046875,2305843017715549039,F,6148.0,4.6296,-0.66866
4001.6000000000913,206.7452392578125,0.020899208262562752,199.76551818847656,2305843017715549039,F,6148.0,4.6296,-0.66866
4002.4000000000915,210.71820068359375,0.02257182076573372,201.7779541015625,2305843017715549039,F,6148.0,4.6296,-0.66866
4003.2000000000917,230.42141723632812,0.01889701932668686,204.41912841796875,2305843017715549039,F,6148.0,4.6296,-0.66866
4004.000000000092,222.2018585205078,0.02194516733288765,206.4115753173828,2305843017715549039,F,6148.0,4.6296,-0.66866
4004.800000000092,202.5437774658203,0.019178636372089386,196.6320343017578,2305843017715549039,F,6148.0,4.6296,-0.66866
4005.600000000092,178.32937622070312,0.010700113140046597,175.7966766357422,2305843017715549039,F,6148.0,4.6296,-0.66866
4006.4000000000924,199.28285217285156,0.017513342201709747,177.8278350830078,2305843017715549039,F,6148.0,4.6296,-0.66866
4007.2000000000926,196.77471923828125,0.019540809094905853,188.12229919433594,2305843017715549039,F,6148.0,4.6296,-0.66866
4008.0000000000928,199.4977569580078,0.01760946214199066,201.6063690185547,2305843017715549039,F,6148.0,4.6296,-0.66866
4008.800000000093,224.9469757080078,0.01880074292421341,209.90310668945312,2305843017715549039,F,6148.0,4.6296,-0.66866
4009.600000000093,214.6051025390625,0.021148286759853363,206.03067016601562,2305843017715549039,F,6148.0,4.6296,-0.66866
4010.4000000000933,222.45799255371094,0.020963089540600777,201.7203826904297,2305843017715549039,F,6148.0,4.6296,-0.66866
4011.2000000000935,214.76284790039062,0.021518263965845108,204.36280822753906,2305843017715549039,F,6148.0,4.6296,-0.66866
4012.0000000000937,207.448974609375,0.019544243812561035,198.0501708984375,2305843017715549039,F,6148.0,4.6296,-0.66866
4012.800000000094,199.30946350097656,0.02152237854897976,195.83714294433594,2305843017715549039,F,6148.0,4.6296,-0.66866
4013.600000000094,210.06248474121094,0.022421112284064293,203.8809814453125,2305843017715549039,F,6148.0,4.6296,-0.66866
4014.400000000094,210.18246459960938,0.02298431098461151,201.8080596923828,2305843017715549039,F,6148.0,4.6296,-0.66866
4015.2000000000944,203.385009765625,0.022801363840699196,200.49562072753906,2305843017715549039,F,6148.0,4.6296,-0.66866
