wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.9249783754348755,1.7437928915023804,1.2773332595825195,39628094843134820,F,6447.1,4.9934,-1.3769
4000.800000000091,1.5184998512268066,1.5873767137527466,1.280734896659851,39628094843134820,F,6447.1,4.9934,-1.3769
4001.6000000000913,1.6555229425430298,1.640434741973877,1.2701122760772705,39628094843134820,F,6447.1,4.9934,-1.3769
4002.4000000000915,0.8288375735282898,1.6522488594055176,1.2409982681274414,39628094843134820,F,6447.1,4.9934,-1.3769
4003.2000000000917,2.5295491218566895,1.7826179265975952,1.2198880910873413,39628094843134820,F,6447.1,4.9934,-1.3769
4004.000000000092,2.2499682903289795,1.7321542501449585,1.2387971878051758,39628094843134820,F,6447.1,4.9934,-1.3769
4004.800000000092,1.213022232055664,1.6927199363708496,1.2591243982315063,39628094843134820,F,6447.1,4.9934,-1.3769
4005.600000000092,1.1023454666137695,1.6697546243667603,1.2763962745666504,39628094843134820,F,6447.1,4.9934,-1.3769
4006.4000000000924,1.1314946413040161,1.6404662132263184,1.2756470441818237,39628094843134820,F,6447.1,4.9934,-1.3769
4007.2000000000926,1.5434596538543701,1.5445992946624756,1.2718130350112915,39628094843134820,F,6447.1,4.9934,-1.3769
4008.0000000000928,1.065069556236267,1.5129435062408447,1.2769272327423096,39628094843134820,F,6447.1,4.9934,-1.3769
4008.800000000093,0.3662477731704712,1.5526155233383179,1.2727389335632324,39628094843134820,F,6447.1,4.9934,-1.3769
4009.600000000093,2.1881091594696045,1.4881678819656372,1.2611380815505981,39628094843134820,F,6447.1,4.9934,-1.3769
4010.4000000000933,2.5965230464935303,1.5080887079238892,1.2644007205963135,39628094843134820,F,6447.1,4.9934,-1.3769
4011.2000000000935,1.8476225137710571,1.6471803188323975,1.2711713314056396,39628094843134820,F,6447.1,4.9934,-1.3769
4012.0000000000937,0.1351264864206314,1.6935898065567017,1.2739354372024536,39628094843134820,F,6447.1,4.9934,-1.3769
4012.800000000094,1.880149006843567,1.6875101327896118,1.2848817110061646,39628094843134820,F,6447.1,4.9934,-1.3769
4013.600000000094,1.2378413677215576,1.676640510559082,1.2890759706497192,39628094843134820,F,6447.1,4.9934,-1.3769
4014.400000000094,1.1117088794708252,1.639559268951416,1.2765744924545288,39628094843134820,F,6447.1,4.9934,-1.3769
4015.2000000000944,2.1981868743896484,1.7194005250930786,1.271490454673767,39628094843134820,F,6447.1,4.9934,-1.3769
4016.0000000000946,2.1217315196990967,1.7391821146011353,1.2767127752304077,39628094843134820,F,6447.1,4.9934,-1.3769
4016.8000000000948,1.4495091438293457,1.7603400945663452,1.2828154563903809,39628094843134820,F,6447.1,4.9934,-1.3769
4017.600000000095,1.0939406156539917,1.714957356452942,1.2793192863464355,39628094843134820,F,6447.1,4.9934,-1.3769
4018.400000000095,1.952013611793518,1.7208266258239746,1.2763926982879639,39628094843134820,F,6447.1,4.9934,-1.3769
4019.2000000000953,0.6305654644966125,1.8050487041473389,1.2736549377441406,39628094843134820,F,6447.1,4.9934,-1.3769
4020.0000000000955,1.3941354751586914,1.7822396755218506,1.279852271080017,39628094843134820,F,6447.1,4.9934,-1.3769
4020.8000000000957,2.6753973960876465,1.7837584018707275,1.2845063209533691,39628094843134820,F,6447.1,4.9934,-1.3769
4021.600000000096,0.5388306379318237,1.5823204517364502,1.2701630592346191,39628094843134820,F,6447.1,4.9934,-1.3769
4022.400000000096,0.8678225874900818,1.6484135389328003,1.2547833919525146,39628094843134820,F,6447.1,4.9934,-1.3769
4023.200000000096,1.2078704833984375,1.7752971649169922,1.2668598890304565,39628094843134820,F,6447.1,4.9934,-1.3769
4024.0000000000964,0.658254086971283,1.7980635166168213,1.2823411226272583,39628094843134820,F,6447.1,4.9934,-1.3769
4024.8000000000966,0.5704497694969177,1.7937123775482178,1.2916083335876465,39628094843134820,F,6447.1,4.9934,-1.3769
4025.6000000000968,3.5251975059509277,1.7145240306854248,1.2990330457687378,39628094843134820,F,6447.1,4.9934,-1.3769
4026.400000000097,1.0670950412750244,1.8392566442489624,1.3026050329208374,39628094843134820,F,6447.1,4.9934,-1.3769
4027.200000000097,1.1071618795394897,1.9022520780563354,1.2814409732818604,39628094843134820,F,6447.1,4.9934,-1.3769
4028.0000000000973,2.4366378784179688,1.7732053995132446,1.2432969808578491,39628094843134820,F,6447.1,4.9934,-1.3769
4028.8000000000975,1.6535205841064453,1.7622038125991821,1.2385680675506592,39628094843134820,F,6447.1,4.9934,-1.3769
4029.6000000000977,0.6910037398338318,1.7715919017791748,1.2491501569747925,39628094843134820,F,6447.1,4.9934,-1.3769
4030.400000000098,0.6987372636795044,1.8047130107879639,1.237962245941162,39628094843134820,F,6447.1,4.9934,-1.3769
4031.200000000098,1.5085524320602417,1.9656330347061157,1.2367496490478516,39628094843134820,F,6447.1,4.9934,-1.3769
4032.000000000098,0.9876524209976196,1.906960368156433,1.2426830530166626,39628094843134820,F,6447.1,4.9934,-1.3769
4032.8000000000984,1.3537403345108032,1.832482099533081,1.272141456604004,39628094843134820,F,6447.1,4.9934,-1.3769
4033.6000000000986,1.9240590333938599,1.8582937717437744,1.2896335124969482,39628094843134820,F,6447.1,4.9934,-1.3769
4034.4000000000988,1.9599486589431763,1.8891104459762573,1.2999027967453003,39628094843134820,F,6447.1,4.9934,-1.3769
4035.200000000099,1.7394882440567017,1.8294965028762817,1.302799940109253,39628094843134820,F,6447.1,4.9934,-1.3769
4036.000000000099,1.0734022855758667,1.9110960960388184,1.3003591299057007,39628094843134820,F,6447.1,4.9934,-1.3769
4036.8000000000993,1.0045708417892456,1.9623037576675415,1.300866723060608,39628094843134820,F,6447.1,4.9934,-1.3769
4037.6000000000995,1.5465511083602905,1.9209887981414795,1.2969058752059937,39628094843134820,F,6447.1,4.9934,-1.3769
4038.4000000000997,1.6362974643707275,1.9071321487426758,1.2848905324935913,39628094843134820,F,6447.1,4.9934,-1.3769
4039.2000000001,1.478757619857788,1.8963862657546997,1.2848950624465942,39628094843134820,F,6447.1,4.9934,-1.3769
4040.0000000001,0.9658436179161072,1.930374264717102,1.2962197065353394,39628094843134820,F,6447.1,4.9934,-1.3769
4040.8000000001,1.2272472381591797,1.7915642261505127,1.2938309907913208,39628094843134820,F,6447.1,4.9934,-1.3769
4041.6000000001004,0.7585480213165283,1.8943840265274048,1.2674121856689453,39628094843134820,F,6447.1,4.9934,-1.3769
4042.4000000001006,2.1477344036102295,1.8166697025299072,1.2217971086502075,39628094843134820,F,6447.1,4.9934,-1.3769
4043.2000000001008,0.7939153909683228,1.6567940711975098,1.1750458478927612,39628094843134820,F,6447.1,4.9934,-1.3769
4044.000000000101,0.23592118918895721,1.7155569791793823,1.2119321823120117,39628094843134820,F,6447.1,4.9934,-1.3769
