wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.0133566856384277,2.7482268810272217,1.6525710821151733,39627866576522636,F,6345.5,4.2593,-2.2071
4000.800000000091,1.1199342012405396,2.8034520149230957,1.6902592182159424,39627866576522636,F,6345.5,4.2593,-2.2071
4001.6000000000913,1.8601900339126587,2.9607973098754883,1.692378044128418,39627866576522636,F,6345.5,4.2593,-2.2071
4002.4000000000915,2.215904712677002,2.9428024291992188,1.6903434991836548,39627866576522636,F,6345.5,4.2593,-2.2071
4003.2000000000917,1.499514102935791,3.0437989234924316,1.7002232074737549,39627866576522636,F,6345.5,4.2593,-2.2071
4004.000000000092,1.3192983865737915,3.0028553009033203,1.7095550298690796,39627866576522636,F,6345.5,4.2593,-2.2071
4004.800000000092,1.9247643947601318,2.9923653602600098,1.7035179138183594,39627866576522636,F,6345.5,4.2593,-2.2071
4005.600000000092,1.688102126121521,2.8964452743530273,1.66067636013031,39627866576522636,F,6345.5,4.2593,-2.2071
4006.4000000000924,2.1441166400909424,2.8817238807678223,1.6039204597473145,39627866576522636,F,6345.5,4.2593,-2.2071
4007.2000000000926,1.763518214225769,2.940314292907715,1.6328487396240234,39627866576522636,F,6345.5,4.2593,-2.2071
4008.0000000000928,1.9772292375564575,3.0418529510498047,1.6746394634246826,39627866576522636,F,6345.5,4.2593,-2.2071
4008.800000000093,1.6383532285690308,2.6956987380981445,1.7044072151184082,39627866576522636,F,6345.5,4.2593,-2.2071
4009.600000000093,1.9335062503814697,2.6872329711914062,1.7069441080093384,39627866576522636,F,6345.5,4.2593,-2.2071
4010.4000000000933,2.704576015472412,2.8335189819335938,1.6947178840637207,39627866576522636,F,6345.5,4.2593,-2.2071
4011.2000000000935,0.9717099070549011,2.817899703979492,1.6980427503585815,39627866576522636,F,6345.5,4.2593,-2.2071
4012.0000000000937,0.3324204981327057,2.7956154346466064,1.7011916637420654,39627866576522636,F,6345.5,4.2593,-2.2071
4012.800000000094,1.2834289073944092,2.910614013671875,1.6738640069961548,39627866576522636,F,6345.5,4.2593,-2.2071
4013.600000000094,1.9375174045562744,2.9618544578552246,1.6581473350524902,39627866576522636,F,6345.5,4.2593,-2.2071
4014.400000000094,2.4107964038848877,2.8354973793029785,1.6794772148132324,39627866576522636,F,6345.5,4.2593,-2.2071
4015.2000000000944,1.8481634855270386,2.910879611968994,1.683287501335144,39627866576522636,F,6345.5,4.2593,-2.2071
4016.0000000000946,2.6424648761749268,3.017366886138916,1.6923110485076904,39627866576522636,F,6345.5,4.2593,-2.2071
4016.8000000000948,0.8820244073867798,2.9988059997558594,1.7043020725250244,39627866576522636,F,6345.5,4.2593,-2.2071
4017.600000000095,1.387697696685791,3.05153751373291,1.6954454183578491,39627866576522636,F,6345.5,4.2593,-2.2071
4018.400000000095,1.565299153327942,2.916531801223755,1.6763135194778442,39627866576522636,F,6345.5,4.2593,-2.2071
4019.2000000000953,2.1023426055908203,3.1220459938049316,1.6828455924987793,39627866576522636,F,6345.5,4.2593,-2.2071
4020.0000000000955,0.972297191619873,2.87107515335083,1.7087961435317993,39627866576522636,F,6345.5,4.2593,-2.2071
4020.8000000000957,0.9587004780769348,2.8704607486724854,1.7137548923492432,39627866576522636,F,6345.5,4.2593,-2.2071
4021.600000000096,1.780988097190857,3.1140737533569336,1.699130654335022,39627866576522636,F,6345.5,4.2593,-2.2071
4022.400000000096,0.8262718319892883,3.1873245239257812,1.6895450353622437,39627866576522636,F,6345.5,4.2593,-2.2071
4023.200000000096,1.2246798276901245,3.293282985687256,1.6907317638397217,39627866576522636,F,6345.5,4.2593,-2.2071
4024.0000000000964,1.4036039113998413,3.1033473014831543,1.7027496099472046,39627866576522636,F,6345.5,4.2593,-2.2071
4024.8000000000966,0.9701814651489258,3.169402837753296,1.684315800666809,39627866576522636,F,6345.5,4.2593,-2.2071
4025.6000000000968,1.8397293090820312,3.165987491607666,1.6531130075454712,39627866576522636,F,6345.5,4.2593,-2.2071
4026.400000000097,1.7301311492919922,2.932246208190918,1.6599292755126953,39627866576522636,F,6345.5,4.2593,-2.2071
4027.200000000097,1.075859546661377,3.3089237213134766,1.6932302713394165,39627866576522636,F,6345.5,4.2593,-2.2071
4028.0000000000973,1.2000019550323486,3.3135015964508057,1.7129861116409302,39627866576522636,F,6345.5,4.2593,-2.2071
