wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.1821553707122803,1.1756235361099243,1.8540257215499878,39627878454788967,F,6161.2,4.7013,-2.0774
4000.800000000091,2.082836866378784,1.092077612876892,1.910202145576477,39627878454788967,F,6161.2,4.7013,-2.0774
4001.6000000000913,0.9277580380439758,1.2357113361358643,1.9110252857208252,39627878454788967,F,6161.2,4.7013,-2.0774
4002.4000000000915,1.812779188156128,1.1385756731033325,1.9026050567626953,39627878454788967,F,6161.2,4.7013,-2.0774
4003.2000000000917,2.216151237487793,1.2061915397644043,1.911831021308899,39627878454788967,F,6161.2,4.7013,-2.0774
4004.000000000092,1.764229655265808,1.2737432718276978,1.92874276638031,39627878454788967,F,6161.2,4.7013,-2.0774
4004.800000000092,0.9510715007781982,1.173582911491394,1.9235482215881348,39627878454788967,F,6161.2,4.7013,-2.0774
4005.600000000092,2.90608549118042,1.144641637802124,1.8617589473724365,39627878454788967,F,6161.2,4.7013,-2.0774
4006.4000000000924,0.972404420375824,1.0787925720214844,1.7815021276474,39627878454788967,F,6161.2,4.7013,-2.0774
4007.2000000000926,1.5664634704589844,1.2008321285247803,1.8132193088531494,39627878454788967,F,6161.2,4.7013,-2.0774
4008.0000000000928,0.46270573139190674,1.1910371780395508,1.8761483430862427,39627878454788967,F,6161.2,4.7013,-2.0774
4008.800000000093,2.8704116344451904,1.1488053798675537,1.929904818534851,39627878454788967,F,6161.2,4.7013,-2.0774
4009.600000000093,1.7205514907836914,1.1511303186416626,1.9393926858901978,39627878454788967,F,6161.2,4.7013,-2.0774
4010.4000000000933,0.7618451118469238,1.1904598474502563,1.917639970779419,39627878454788967,F,6161.2,4.7013,-2.0774
4011.2000000000935,2.569077968597412,1.1611812114715576,1.920668125152588,39627878454788967,F,6161.2,4.7013,-2.0774
4012.0000000000937,0.23266777396202087,1.1348241567611694,1.9293493032455444,39627878454788967,F,6161.2,4.7013,-2.0774
4012.800000000094,2.235384225845337,1.263857364654541,1.8969625234603882,39627878454788967,F,6161.2,4.7013,-2.0774
4013.600000000094,1.377723217010498,1.240544080734253,1.8727595806121826,39627878454788967,F,6161.2,4.7013,-2.0774
4014.400000000094,0.2862865626811981,1.1946581602096558,1.8923014402389526,39627878454788967,F,6161.2,4.7013,-2.0774
4015.2000000000944,1.2898751497268677,1.2118782997131348,1.891875982284546,39627878454788967,F,6161.2,4.7013,-2.0774
4016.0000000000946,1.5378519296646118,1.230130910873413,1.8982645273208618,39627878454788967,F,6161.2,4.7013,-2.0774
4016.8000000000948,2.2255048751831055,1.2381317615509033,1.911173939704895,39627878454788967,F,6161.2,4.7013,-2.0774
4017.600000000095,0.9409384727478027,1.2749660015106201,1.8944624662399292,39627878454788967,F,6161.2,4.7013,-2.0774
4018.400000000095,1.1374657154083252,1.2495628595352173,1.865230917930603,39627878454788967,F,6161.2,4.7013,-2.0774
4019.2000000000953,1.7720688581466675,1.1488471031188965,1.881432056427002,39627878454788967,F,6161.2,4.7013,-2.0774
4020.0000000000955,1.1953916549682617,1.3662060499191284,1.9256945848464966,39627878454788967,F,6161.2,4.7013,-2.0774
4020.8000000000957,-0.014045522548258305,1.1723370552062988,1.936568260192871,39627878454788967,F,6161.2,4.7013,-2.0774
4021.600000000096,2.8220388889312744,1.2201207876205444,1.9153767824172974,39627878454788967,F,6161.2,4.7013,-2.0774
4022.400000000096,1.0085819959640503,1.1638057231903076,1.9001091718673706,39627878454788967,F,6161.2,4.7013,-2.0774
4023.200000000096,-0.001148276962339878,1.2434237003326416,1.9010534286499023,39627878454788967,F,6161.2,4.7013,-2.0774
4024.0000000000964,2.990795373916626,1.2097206115722656,1.9147238731384277,39627878454788967,F,6161.2,4.7013,-2.0774
4024.8000000000966,1.0395148992538452,1.2915120124816895,1.8873231410980225,39627878454788967,F,6161.2,4.7013,-2.0774
4025.6000000000968,3.0352399349212646,1.2537611722946167,1.8445059061050415,39627878454788967,F,6161.2,4.7013,-2.0774
4026.400000000097,3.3202426433563232,1.2263600826263428,1.8560128211975098,39627878454788967,F,6161.2,4.7013,-2.0774
4027.200000000097,2.739084243774414,1.219114899635315,1.9053021669387817,39627878454788967,F,6161.2,4.7013,-2.0774
4028.0000000000973,2.417091131210327,1.2695823907852173,1.9313715696334839,39627878454788967,F,6161.2,4.7013,-2.0774
4028.8000000000975,0.6501439809799194,1.2320380210876465,1.9253987073898315,39627878454788967,F,6161.2,4.7013,-2.0774
4029.6000000000977,1.9223647117614746,1.2005552053451538,1.9093669652938843,39627878454788967,F,6161.2,4.7013,-2.0774
4030.400000000098,1.4279910326004028,1.2352864742279053,1.8845970630645752,39627878454788967,F,6161.2,4.7013,-2.0774
4031.200000000098,1.6084626913070679,1.254729986190796,1.8177188634872437,39627878454788967,F,6161.2,4.7013,-2.0774
4032.000000000098,2.1773736476898193,1.3749547004699707,1.772342562675476,39627878454788967,F,6161.2,4.7013,-2.0774
4032.8000000000984,0.32064470648765564,1.3041895627975464,1.7978041172027588,39627878454788967,F,6161.2,4.7013,-2.0774
4033.6000000000986,2.9353322982788086,1.2564479112625122,1.7973822355270386,39627878454788967,F,6161.2,4.7013,-2.0774
4034.4000000000988,2.6599104404449463,1.2296630144119263,1.7920070886611938,39627878454788967,F,6161.2,4.7013,-2.0774
4035.200000000099,3.077090263366699,1.2622706890106201,1.8179208040237427,39627878454788967,F,6161.2,4.7013,-2.0774
4036.000000000099,1.7068960666656494,1.242838978767395,1.8511149883270264,39627878454788967,F,6161.2,4.7013,-2.0774
4036.8000000000993,0.7841547727584839,1.2504650354385376,1.8755848407745361,39627878454788967,F,6161.2,4.7013,-2.0774
4037.6000000000995,1.7110170125961304,1.2627984285354614,1.9112944602966309,39627878454788967,F,6161.2,4.7013,-2.0774
4038.4000000000997,1.9554778337478638,1.2504093647003174,1.9334990978240967,39627878454788967,F,6161.2,4.7013,-2.0774
4039.2000000001,0.8359261155128479,1.2334325313568115,1.9425342082977295,39627878454788967,F,6161.2,4.7013,-2.0774
4040.0000000001,2.165398597717285,1.2821489572525024,1.9447399377822876,39627878454788967,F,6161.2,4.7013,-2.0774
4040.8000000001,0.7289038300514221,1.2676959037780762,1.9322916269302368,39627878454788967,F,6161.2,4.7013,-2.0774
4041.6000000001004,0.9085634350776672,1.3033090829849243,1.8902064561843872,39627878454788967,F,6161.2,4.7013,-2.0774
4042.4000000001006,1.0590200424194336,1.246704339981079,1.8753716945648193,39627878454788967,F,6161.2,4.7013,-2.0774
4043.2000000001008,1.7232098579406738,1.2228484153747559,1.9153450727462769,39627878454788967,F,6161.2,4.7013,-2.0774
4044.000000000101,2.6281681060791016,1.2966521978378296,1.9198840856552124,39627878454788967,F,6161.2,4.7013,-2.0774
4044.800000000101,1.6901556253433228,1.2863647937774658,1.8629271984100342,39627878454788967,F,6161.2,4.7013,-2.0774
4045.6000000001013,1.4221384525299072,1.2913682460784912,1.7773668766021729,39627878454788967,F,6161.2,4.7013,-2.0774
4046.4000000001015,1.056508183479309,1.1949365139007568,1.6866354942321777,39627878454788967,F,6161.2,4.7013,-2.0774
4047.2000000001017,0.80983966588974,1.1976613998413086,1.6956348419189453,39627878454788967,F,6161.2,4.7013,-2.0774
4048.000000000102,1.5942498445510864,1.1272258758544922,1.8252993822097778,39627878454788967,F,6161.2,4.7013,-2.0774
4048.800000000102,3.3131980895996094,1.2113127708435059,1.8966560363769531,39627878454788967,F,6161.2,4.7013,-2.0774
4049.600000000102,2.1602070331573486,1.2310152053833008,1.8858917951583862,39627878454788967,F,6161.2,4.7013,-2.0774
4050.4000000001024,1.673804521560669,1.3253302574157715,1.8904547691345215,39627878454788967,F,6161.2,4.7013,-2.0774
4051.2000000001026,2.7996270656585693,1.3014906644821167,1.913040280342102,39627878454788967,F,6161.2,4.7013,-2.0774
4052.000000000103,2.5166893005371094,1.326441764831543,1.918218731880188,39627878454788967,F,6161.2,4.7013,-2.0774
4052.800000000103,1.0270029306411743,1.2920820713043213,1.9066240787506104,39627878454788967,F,6161.2,4.7013,-2.0774
4053.600000000103,1.7440546751022339,1.2941710948944092,1.9003942012786865,39627878454788967,F,6161.2,4.7013,-2.0774
4054.4000000001033,2.1497011184692383,1.3808430433273315,1.8931714296340942,39627878454788967,F,6161.2,4.7013,-2.0774
4055.2000000001035,2.348315954208374,1.392332673072815,1.859024167060852,39627878454788967,F,6161.2,4.7013,-2.0774
4056.0000000001037,2.2251574993133545,1.3136974573135376,1.8302607536315918,39627878454788967,F,6161.2,4.7013,-2.0774
4056.800000000104,1.102882981300354,1.3907179832458496,1.8510984182357788,39627878454788967,F,6161.2,4.7013,-2.0774
4057.600000000104,1.9226620197296143,1.4176247119903564,1.870415210723877,39627878454788967,F,6161.2,4.7013,-2.0774
4058.4000000001042,1.959864854812622,1.3777079582214355,1.851033329963684,39627878454788967,F,6161.2,4.7013,-2.0774
4059.2000000001044,2.288567543029785,1.4071154594421387,1.8435873985290527,39627878454788967,F,6161.2,4.7013,-2.0774
4060.0000000001046,2.9135067462921143,1.3099485635757446,1.857658863067627,39627878454788967,F,6161.2,4.7013,-2.0774
4060.800000000105,0.8173842430114746,1.3603862524032593,1.890105128288269,39627878454788967,F,6161.2,4.7013,-2.0774
4061.600000000105,1.1891742944717407,1.38718843460083,1.908631443977356,39627878454788967,F,6161.2,4.7013,-2.0774
4062.400000000105,2.1321661472320557,1.3457245826721191,1.8923914432525635,39627878454788967,F,6161.2,4.7013,-2.0774
4063.2000000001053,1.0275473594665527,1.3828788995742798,1.8392839431762695,39627878454788967,F,6161.2,4.7013,-2.0774
4064.0000000001055,1.4988839626312256,1.3517405986785889,1.7582907676696777,39627878454788967,F,6161.2,4.7013,-2.0774
4064.8000000001057,1.0709192752838135,1.4068901538848877,1.7141926288604736,39627878454788967,F,6161.2,4.7013,-2.0774
4065.600000000106,1.6673928499221802,1.3998327255249023,1.7993134260177612,39627878454788967,F,6161.2,4.7013,-2.0774
4066.400000000106,3.4141461849212646,1.3166221380233765,1.862157940864563,39627878454788967,F,6161.2,4.7013,-2.0774
4067.2000000001062,1.208158254623413,1.3845934867858887,1.8403525352478027,39627878454788967,F,6161.2,4.7013,-2.0774
4068.0000000001064,1.825473666191101,1.3078478574752808,1.801413893699646,39627878454788967,F,6161.2,4.7013,-2.0774
4068.8000000001066,2.9329886436462402,1.3018347024917603,1.82976496219635,39627878454788967,F,6161.2,4.7013,-2.0774
4069.600000000107,1.3577574491500854,1.3503369092941284,1.877740740776062,39627878454788967,F,6161.2,4.7013,-2.0774
4070.400000000107,2.103489398956299,1.3367024660110474,1.8944456577301025,39627878454788967,F,6161.2,4.7013,-2.0774
4071.200000000107,1.3540587425231934,1.3286020755767822,1.8708914518356323,39627878454788967,F,6161.2,4.7013,-2.0774
4072.0000000001073,1.8568034172058105,1.3924692869186401,1.7916043996810913,39627878454788967,F,6161.2,4.7013,-2.0774
4072.8000000001075,1.820306658744812,1.2784881591796875,1.7330782413482666,39627878454788967,F,6161.2,4.7013,-2.0774
4073.6000000001077,2.093149185180664,1.333078145980835,1.8067375421524048,39627878454788967,F,6161.2,4.7013,-2.0774
4074.400000000108,3.9721033573150635,1.3126187324523926,1.875009536743164,39627878454788967,F,6161.2,4.7013,-2.0774
4075.200000000108,1.7587928771972656,1.340973138809204,1.879095435142517,39627878454788967,F,6161.2,4.7013,-2.0774
4076.0000000001082,3.4881510734558105,1.2558586597442627,1.8626794815063477,39627878454788967,F,6161.2,4.7013,-2.0774
4076.8000000001084,0.9255676865577698,1.2556575536727905,1.8355789184570312,39627878454788967,F,6161.2,4.7013,-2.0774
