wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.4891849756240845,3.4227089881896973,1.7223542928695679,39627733533199330,F,6372.9,4.9913,-1.6751
4000.800000000091,1.5900477170944214,3.3142924308776855,1.7202634811401367,39627733533199330,F,6372.9,4.9913,-1.6751
4001.6000000000913,1.2818737030029297,3.361985683441162,1.6989076137542725,39627733533199330,F,6372.9,4.9913,-1.6751
4002.4000000000915,0.9247623682022095,3.458712577819824,1.6858199834823608,39627733533199330,F,6372.9,4.9913,-1.6751
4003.2000000000917,1.799960732460022,3.3839430809020996,1.7186909914016724,39627733533199330,F,6372.9,4.9913,-1.6751
4004.000000000092,1.906229019165039,3.376624584197998,1.774076223373413,39627733533199330,F,6372.9,4.9913,-1.6751
4004.800000000092,2.9329986572265625,3.518632173538208,1.7911853790283203,39627733533199330,F,6372.9,4.9913,-1.6751
4005.600000000092,1.7038013935089111,3.333974599838257,1.785938024520874,39627733533199330,F,6372.9,4.9913,-1.6751
4006.4000000000924,2.099956512451172,3.491464853286743,1.7852400541305542,39627733533199330,F,6372.9,4.9913,-1.6751
4007.2000000000926,1.8848567008972168,3.5065221786499023,1.7995532751083374,39627733533199330,F,6372.9,4.9913,-1.6751
4008.0000000000928,1.745678424835205,3.4102602005004883,1.809391975402832,39627733533199330,F,6372.9,4.9913,-1.6751
4008.800000000093,0.8700694441795349,3.295840263366699,1.7711809873580933,39627733533199330,F,6372.9,4.9913,-1.6751
4009.600000000093,2.346383571624756,3.218475103378296,1.6893547773361206,39627733533199330,F,6372.9,4.9913,-1.6751
4010.4000000000933,1.727730631828308,3.2023050785064697,1.6848613023757935,39627733533199330,F,6372.9,4.9913,-1.6751
4011.2000000000935,0.853842556476593,3.357881546020508,1.7303911447525024,39627733533199330,F,6372.9,4.9913,-1.6751
4012.0000000000937,1.6228578090667725,3.3122880458831787,1.7834657430648804,39627733533199330,F,6372.9,4.9913,-1.6751
4012.800000000094,1.3023179769515991,3.3250293731689453,1.820865511894226,39627733533199330,F,6372.9,4.9913,-1.6751
