wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.7797176837921143,1.8001017570495605,2.3051376342773438,39628530354490585,F,6860.4,4.9291,-0.50002
4000.800000000091,0.9078764319419861,1.7705260515213013,2.2922375202178955,39628530354490585,F,6860.4,4.9291,-0.50002
4001.6000000000913,3.558077335357666,1.7426881790161133,2.273083448410034,39628530354490585,F,6860.4,4.9291,-0.50002
4002.4000000000915,3.071108102798462,1.6976593732833862,2.2819700241088867,39628530354490585,F,6860.4,4.9291,-0.50002
4003.2000000000917,3.013592004776001,1.611010193824768,2.2973833084106445,39628530354490585,F,6860.4,4.9291,-0.50002
4004.000000000092,2.959679365158081,1.8726850748062134,2.2328131198883057,39628530354490585,F,6860.4,4.9291,-0.50002
4004.800000000092,1.8447544574737549,1.8299472332000732,2.1166956424713135,39628530354490585,F,6860.4,4.9291,-0.50002
4005.600000000092,2.1795060634613037,1.7588820457458496,2.1643056869506836,39628530354490585,F,6860.4,4.9291,-0.50002
4006.4000000000924,2.587380886077881,1.6650755405426025,2.261998414993286,39628530354490585,F,6860.4,4.9291,-0.50002
4007.2000000000926,2.0329360961914062,1.6641110181808472,2.3316493034362793,39628530354490585,F,6860.4,4.9291,-0.50002
4008.0000000000928,3.1272475719451904,1.62711501121521,2.3529820442199707,39628530354490585,F,6860.4,4.9291,-0.50002
4008.800000000093,1.8889803886413574,1.6095830202102661,2.3264353275299072,39628530354490585,F,6860.4,4.9291,-0.50002
4009.600000000093,2.1991989612579346,1.5877946615219116,2.3181440830230713,39628530354490585,F,6860.4,4.9291,-0.50002
4010.4000000000933,2.7224011421203613,1.5197049379348755,2.335858106613159,39628530354490585,F,6860.4,4.9291,-0.50002
4011.2000000000935,2.6371989250183105,1.6555105447769165,2.285011053085327,39628530354490585,F,6860.4,4.9291,-0.50002
4012.0000000000937,2.7051618099212646,1.684191346168518,2.2354087829589844,39628530354490585,F,6860.4,4.9291,-0.50002
4012.800000000094,2.1185615062713623,1.6741615533828735,2.280653238296509,39628530354490585,F,6860.4,4.9291,-0.50002
4013.600000000094,4.232690811157227,1.6019165515899658,2.2852189540863037,39628530354490585,F,6860.4,4.9291,-0.50002
4014.400000000094,2.185283899307251,1.7399145364761353,2.279780864715576,39628530354490585,F,6860.4,4.9291,-0.50002
4015.2000000000944,1.634219765663147,1.7961963415145874,2.3056998252868652,39628530354490585,F,6860.4,4.9291,-0.50002
4016.0000000000946,1.6045395135879517,1.7852016687393188,2.299226760864258,39628530354490585,F,6860.4,4.9291,-0.50002
4016.8000000000948,1.4320858716964722,1.760285496711731,2.2483720779418945,39628530354490585,F,6860.4,4.9291,-0.50002
4017.600000000095,3.832061290740967,1.655543327331543,2.266314744949341,39628530354490585,F,6860.4,4.9291,-0.50002
4018.400000000095,1.6393595933914185,1.8527132272720337,2.34043288230896,39628530354490585,F,6860.4,4.9291,-0.50002
4019.2000000000953,2.5818514823913574,1.712662935256958,2.3729312419891357,39628530354490585,F,6860.4,4.9291,-0.50002
4020.0000000000955,2.152923345565796,1.775545358657837,2.346097230911255,39628530354490585,F,6860.4,4.9291,-0.50002
4020.8000000000957,2.5757641792297363,1.7356692552566528,2.3086323738098145,39628530354490585,F,6860.4,4.9291,-0.50002
4021.600000000096,1.0232914686203003,1.8056273460388184,2.2871811389923096,39628530354490585,F,6860.4,4.9291,-0.50002
4022.400000000096,1.8133366107940674,1.7864012718200684,2.3095710277557373,39628530354490585,F,6860.4,4.9291,-0.50002
4023.200000000096,2.93888521194458,1.8697152137756348,2.2751572132110596,39628530354490585,F,6860.4,4.9291,-0.50002
4024.0000000000964,2.728013038635254,1.8475258350372314,2.2052574157714844,39628530354490585,F,6860.4,4.9291,-0.50002
4024.8000000000966,2.1222739219665527,1.8181297779083252,2.2188029289245605,39628530354490585,F,6860.4,4.9291,-0.50002
4025.6000000000968,2.610952615737915,1.875988245010376,2.310321092605591,39628530354490585,F,6860.4,4.9291,-0.50002
4026.400000000097,3.9268274307250977,1.8807536363601685,2.362093925476074,39628530354490585,F,6860.4,4.9291,-0.50002
4027.200000000097,3.2968192100524902,1.971598744392395,2.347764492034912,39628530354490585,F,6860.4,4.9291,-0.50002
4028.0000000000973,3.0084176063537598,1.7856961488723755,2.311678171157837,39628530354490585,F,6860.4,4.9291,-0.50002
4028.8000000000975,2.3331878185272217,1.8444067239761353,2.287306785583496,39628530354490585,F,6860.4,4.9291,-0.50002
4029.6000000000977,1.957737922668457,1.953735589981079,2.1928038597106934,39628530354490585,F,6860.4,4.9291,-0.50002
4030.400000000098,1.7923918962478638,1.8586188554763794,2.1115012168884277,39628530354490585,F,6860.4,4.9291,-0.50002
4031.200000000098,2.919316053390503,1.785988450050354,2.153428792953491,39628530354490585,F,6860.4,4.9291,-0.50002
4032.000000000098,1.4143553972244263,1.8732997179031372,2.165611505508423,39628530354490585,F,6860.4,4.9291,-0.50002
4032.8000000000984,2.437561273574829,1.8324178457260132,2.159454822540283,39628530354490585,F,6860.4,4.9291,-0.50002
4033.6000000000986,2.098541498184204,1.7719402313232422,2.2098355293273926,39628530354490585,F,6860.4,4.9291,-0.50002
4034.4000000000988,2.5152089595794678,1.8286347389221191,2.2499961853027344,39628530354490585,F,6860.4,4.9291,-0.50002
4035.200000000099,2.545651435852051,1.9631080627441406,2.2714450359344482,39628530354490585,F,6860.4,4.9291,-0.50002
4036.000000000099,3.6483314037323,1.775047779083252,2.3234150409698486,39628530354490585,F,6860.4,4.9291,-0.50002
4036.8000000000993,2.046215534210205,1.697015404701233,2.3542544841766357,39628530354490585,F,6860.4,4.9291,-0.50002
4037.6000000000995,1.4582751989364624,1.7705274820327759,2.365199089050293,39628530354490585,F,6860.4,4.9291,-0.50002
4038.4000000000997,3.0231032371520996,1.7651020288467407,2.370551824569702,39628530354490585,F,6860.4,4.9291,-0.50002
4039.2000000001,2.2583281993865967,1.9204057455062866,2.358969211578369,39628530354490585,F,6860.4,4.9291,-0.50002
4040.0000000001,3.1578450202941895,1.9211503267288208,2.3011646270751953,39628530354490585,F,6860.4,4.9291,-0.50002
4040.8000000001,2.3799426555633545,1.6470022201538086,2.2735769748687744,39628530354490585,F,6860.4,4.9291,-0.50002
4041.6000000001004,2.6580252647399902,1.7729018926620483,2.327014684677124,39628530354490585,F,6860.4,4.9291,-0.50002
4042.4000000001006,1.9904258251190186,1.775424838066101,2.3382856845855713,39628530354490585,F,6860.4,4.9291,-0.50002
4043.2000000001008,2.061476945877075,1.8630704879760742,2.2649614810943604,39628530354490585,F,6860.4,4.9291,-0.50002
4044.000000000101,1.7662204504013062,1.84659743309021,2.159670829772949,39628530354490585,F,6860.4,4.9291,-0.50002
4044.800000000101,1.9359102249145508,1.729725956916809,2.040990114212036,39628530354490585,F,6860.4,4.9291,-0.50002
4045.6000000001013,2.4816505908966064,1.7460218667984009,2.038560152053833,39628530354490585,F,6860.4,4.9291,-0.50002
4046.4000000001015,2.2112338542938232,1.6257399320602417,2.225261926651001,39628530354490585,F,6860.4,4.9291,-0.50002
4047.2000000001017,3.330648899078369,1.7383893728256226,2.3295516967773438,39628530354490585,F,6860.4,4.9291,-0.50002
4048.000000000102,0.8449336290359497,1.7124402523040771,2.3035261631011963,39628530354490585,F,6860.4,4.9291,-0.50002
4048.800000000102,3.331256628036499,1.7326064109802246,2.301957130432129,39628530354490585,F,6860.4,4.9291,-0.50002
4049.600000000102,2.04274845123291,1.8856335878372192,2.329716682434082,39628530354490585,F,6860.4,4.9291,-0.50002
4050.4000000001024,1.3461378812789917,2.1794028282165527,2.3229551315307617,39628530354490585,F,6860.4,4.9291,-0.50002
4051.2000000001026,3.3982019424438477,1.896828055381775,2.3069562911987305,39628530354490585,F,6860.4,4.9291,-0.50002
4052.000000000103,1.9172022342681885,1.7585266828536987,2.3066112995147705,39628530354490585,F,6860.4,4.9291,-0.50002
4052.800000000103,2.3657896518707275,1.6688971519470215,2.2903075218200684,39628530354490585,F,6860.4,4.9291,-0.50002
4053.600000000103,3.181861639022827,1.7769148349761963,2.2294814586639404,39628530354490585,F,6860.4,4.9291,-0.50002
4054.4000000001033,1.995727300643921,1.997704267501831,2.2038450241088867,39628530354490585,F,6860.4,4.9291,-0.50002
