wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.5934754610061646,2.388549327850342,1.6572669744491577,39628398582038737,F,6470.9,3.8363,-1.8073
4000.800000000091,1.9331573247909546,2.3320083618164062,1.6548900604248047,39628398582038737,F,6470.9,3.8363,-1.8073
4001.6000000000913,1.1372246742248535,2.4867656230926514,1.635817050933838,39628398582038737,F,6470.9,3.8363,-1.8073
4002.4000000000915,2.6775007247924805,2.299773693084717,1.6113712787628174,39628398582038737,F,6470.9,3.8363,-1.8073
4003.2000000000917,1.4756464958190918,2.2982704639434814,1.613836646080017,39628398582038737,F,6470.9,3.8363,-1.8073
4004.000000000092,1.6579506397247314,2.2490479946136475,1.6249418258666992,39628398582038737,F,6470.9,3.8363,-1.8073
4004.800000000092,1.638861894607544,2.2054038047790527,1.6357885599136353,39628398582038737,F,6470.9,3.8363,-1.8073
4005.600000000092,2.1698930263519287,2.2625625133514404,1.6411209106445312,39628398582038737,F,6470.9,3.8363,-1.8073
4006.4000000000924,2.1964871883392334,2.11460280418396,1.636663794517517,39628398582038737,F,6470.9,3.8363,-1.8073
4007.2000000000926,0.9378840327262878,2.1113500595092773,1.6339952945709229,39628398582038737,F,6470.9,3.8363,-1.8073
4008.0000000000928,2.5877389907836914,2.2277767658233643,1.6387524604797363,39628398582038737,F,6470.9,3.8363,-1.8073
4008.800000000093,2.327650547027588,2.0890419483184814,1.6359479427337646,39628398582038737,F,6470.9,3.8363,-1.8073
4009.600000000093,1.7585363388061523,2.1355230808258057,1.6285803318023682,39628398582038737,F,6470.9,3.8363,-1.8073
4010.4000000000933,1.1929960250854492,2.258491277694702,1.6329164505004883,39628398582038737,F,6470.9,3.8363,-1.8073
4011.2000000000935,2.0339858531951904,2.482816457748413,1.6345833539962769,39628398582038737,F,6470.9,3.8363,-1.8073
4012.0000000000937,1.9173169136047363,2.3231165409088135,1.633234977722168,39628398582038737,F,6470.9,3.8363,-1.8073
4012.800000000094,2.06925106048584,2.427936553955078,1.6406017541885376,39628398582038737,F,6470.9,3.8363,-1.8073
4013.600000000094,1.6908382177352905,2.310027837753296,1.6382049322128296,39628398582038737,F,6470.9,3.8363,-1.8073
4014.400000000094,0.5129689574241638,2.344388008117676,1.634705901145935,39628398582038737,F,6470.9,3.8363,-1.8073
4015.2000000000944,3.0708415508270264,2.2618346214294434,1.6419142484664917,39628398582038737,F,6470.9,3.8363,-1.8073
4016.0000000000946,1.5845658779144287,2.367546558380127,1.6468007564544678,39628398582038737,F,6470.9,3.8363,-1.8073
4016.8000000000948,1.4489717483520508,2.4912221431732178,1.642086386680603,39628398582038737,F,6470.9,3.8363,-1.8073
4017.600000000095,2.5796046257019043,2.243175983428955,1.6387346982955933,39628398582038737,F,6470.9,3.8363,-1.8073
4018.400000000095,1.7916420698165894,2.4386541843414307,1.6395121812820435,39628398582038737,F,6470.9,3.8363,-1.8073
4019.2000000000953,0.03564813733100891,2.4192018508911133,1.6424429416656494,39628398582038737,F,6470.9,3.8363,-1.8073
4020.0000000000955,1.690782070159912,2.4016692638397217,1.649185061454773,39628398582038737,F,6470.9,3.8363,-1.8073
4020.8000000000957,2.6949622631073,2.3087940216064453,1.6514729261398315,39628398582038737,F,6470.9,3.8363,-1.8073
