wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.240964412689209,7.3212385177612305,1.8963088989257812,39628210421369350,F,6066.5,4.4218,-1.5088
4000.800000000091,1.6690049171447754,7.033586502075195,1.9116476774215698,39628210421369350,F,6066.5,4.4218,-1.5088
4001.6000000000913,2.432826042175293,7.227327823638916,2.012131690979004,39628210421369350,F,6066.5,4.4218,-1.5088
4002.4000000000915,2.2822670936584473,7.285745143890381,2.069140672683716,39628210421369350,F,6066.5,4.4218,-1.5088
4003.2000000000917,2.1121981143951416,7.243293762207031,2.066840648651123,39628210421369350,F,6066.5,4.4218,-1.5088
4004.000000000092,2.6308021545410156,7.499481201171875,2.0697858333587646,39628210421369350,F,6066.5,4.4218,-1.5088
4004.800000000092,2.483865976333618,7.741848468780518,2.105395793914795,39628210421369350,F,6066.5,4.4218,-1.5088
4005.600000000092,2.2748422622680664,7.592779159545898,2.12943172454834,39628210421369350,F,6066.5,4.4218,-1.5088
4006.4000000000924,1.956892967224121,7.423151969909668,2.0842559337615967,39628210421369350,F,6066.5,4.4218,-1.5088
4007.2000000000926,2.046473979949951,7.363951683044434,1.9575163125991821,39628210421369350,F,6066.5,4.4218,-1.5088
4008.0000000000928,2.2611823081970215,7.173521041870117,1.8786598443984985,39628210421369350,F,6066.5,4.4218,-1.5088
4008.800000000093,1.9677757024765015,7.096451759338379,1.9436661005020142,39628210421369350,F,6066.5,4.4218,-1.5088
4009.600000000093,2.07586407661438,6.900810718536377,2.0459063053131104,39628210421369350,F,6066.5,4.4218,-1.5088
4010.4000000000933,1.9670227766036987,7.111202716827393,2.126830816268921,39628210421369350,F,6066.5,4.4218,-1.5088
4011.2000000000935,2.3229174613952637,7.164898872375488,2.115227460861206,39628210421369350,F,6066.5,4.4218,-1.5088
4012.0000000000937,2.8244712352752686,7.2570719718933105,2.0656237602233887,39628210421369350,F,6066.5,4.4218,-1.5088
4012.800000000094,2.003267288208008,6.881094932556152,2.0956332683563232,39628210421369350,F,6066.5,4.4218,-1.5088
4013.600000000094,2.3259921073913574,6.974830150604248,2.1020843982696533,39628210421369350,F,6066.5,4.4218,-1.5088
4014.400000000094,2.4314322471618652,6.627553939819336,2.066460132598877,39628210421369350,F,6066.5,4.4218,-1.5088
4015.2000000000944,2.3426413536071777,7.402414798736572,2.0646209716796875,39628210421369350,F,6066.5,4.4218,-1.5088
4016.0000000000946,2.7552638053894043,7.8041839599609375,2.050971269607544,39628210421369350,F,6066.5,4.4218,-1.5088
4016.8000000000948,2.237401247024536,7.472110271453857,2.0267717838287354,39628210421369350,F,6066.5,4.4218,-1.5088
4017.600000000095,2.231938123703003,7.337138652801514,2.078364610671997,39628210421369350,F,6066.5,4.4218,-1.5088
4018.400000000095,2.4833827018737793,7.819489479064941,2.0887742042541504,39628210421369350,F,6066.5,4.4218,-1.5088
4019.2000000000953,1.9927982091903687,7.682958602905273,2.0397839546203613,39628210421369350,F,6066.5,4.4218,-1.5088
4020.0000000000955,2.1213490962982178,7.290890693664551,2.028061866760254,39628210421369350,F,6066.5,4.4218,-1.5088
4020.8000000000957,2.5801124572753906,7.5133867263793945,2.0762617588043213,39628210421369350,F,6066.5,4.4218,-1.5088
4021.600000000096,1.9693176746368408,7.227739334106445,2.12837815284729,39628210421369350,F,6066.5,4.4218,-1.5088
4022.400000000096,2.1517395973205566,7.335068225860596,2.129836082458496,39628210421369350,F,6066.5,4.4218,-1.5088
4023.200000000096,1.9901050329208374,7.733030319213867,2.105147123336792,39628210421369350,F,6066.5,4.4218,-1.5088
4024.0000000000964,2.1181552410125732,7.728487491607666,2.0863566398620605,39628210421369350,F,6066.5,4.4218,-1.5088
4024.8000000000966,2.5928492546081543,7.978550910949707,2.1203198432922363,39628210421369350,F,6066.5,4.4218,-1.5088
4025.6000000000968,2.27992582321167,8.048043251037598,2.13405704498291,39628210421369350,F,6066.5,4.4218,-1.5088
4026.400000000097,2.259557008743286,7.752696990966797,2.074077844619751,39628210421369350,F,6066.5,4.4218,-1.5088
4027.200000000097,1.7736815214157104,7.888682842254639,2.0128917694091797,39628210421369350,F,6066.5,4.4218,-1.5088
4028.0000000000973,3.5045242309570312,8.077191352844238,2.0571486949920654,39628210421369350,F,6066.5,4.4218,-1.5088
4028.8000000000975,2.1079773902893066,7.915064334869385,2.1074867248535156,39628210421369350,F,6066.5,4.4218,-1.5088
4029.6000000000977,2.2535741329193115,7.385139465332031,2.1184334754943848,39628210421369350,F,6066.5,4.4218,-1.5088
4030.400000000098,1.7319567203521729,7.647505760192871,2.1082682609558105,39628210421369350,F,6066.5,4.4218,-1.5088
4031.200000000098,2.1151351928710938,7.753067970275879,2.100703239440918,39628210421369350,F,6066.5,4.4218,-1.5088
4032.000000000098,2.5477840900421143,7.696236610412598,2.0350966453552246,39628210421369350,F,6066.5,4.4218,-1.5088
