wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.9929113388061523,1.570146918296814,1.8396148681640625,39628022185198116,F,6076.2,4.98,-1.7539
4000.800000000091,1.55418860912323,1.4767630100250244,1.9220277070999146,39628022185198116,F,6076.2,4.98,-1.7539
4001.6000000000913,0.886819064617157,1.3535511493682861,1.963651418685913,39628022185198116,F,6076.2,4.98,-1.7539
4002.4000000000915,1.0891653299331665,1.4684640169143677,1.9781683683395386,39628022185198116,F,6076.2,4.98,-1.7539
4003.2000000000917,0.22843238711357117,1.3897747993469238,2.0076332092285156,39628022185198116,F,6076.2,4.98,-1.7539
4004.000000000092,3.0469439029693604,1.4699817895889282,2.0097715854644775,39628022185198116,F,6076.2,4.98,-1.7539
4004.800000000092,1.0540200471878052,1.4192640781402588,1.9588477611541748,39628022185198116,F,6076.2,4.98,-1.7539
4005.600000000092,1.202934980392456,1.3741682767868042,1.8671073913574219,39628022185198116,F,6076.2,4.98,-1.7539
4006.4000000000924,1.2453361749649048,1.4415587186813354,1.7982614040374756,39628022185198116,F,6076.2,4.98,-1.7539
4007.2000000000926,2.1917166709899902,1.441884160041809,1.84234619140625,39628022185198116,F,6076.2,4.98,-1.7539
4008.0000000000928,3.112295389175415,1.4705770015716553,1.9184461832046509,39628022185198116,F,6076.2,4.98,-1.7539
4008.800000000093,3.9790804386138916,1.5171372890472412,1.9796404838562012,39628022185198116,F,6076.2,4.98,-1.7539
4009.600000000093,2.6349027156829834,1.4028856754302979,1.9662752151489258,39628022185198116,F,6076.2,4.98,-1.7539
4010.4000000000933,2.3125598430633545,1.3583042621612549,1.9366636276245117,39628022185198116,F,6076.2,4.98,-1.7539
4011.2000000000935,3.666201591491699,1.2832590341567993,1.9712826013565063,39628022185198116,F,6076.2,4.98,-1.7539
4012.0000000000937,2.1926474571228027,1.366714358329773,1.985614538192749,39628022185198116,F,6076.2,4.98,-1.7539
4012.800000000094,3.3966617584228516,1.4215099811553955,1.9587640762329102,39628022185198116,F,6076.2,4.98,-1.7539
4013.600000000094,2.01615834236145,1.4617739915847778,1.962295413017273,39628022185198116,F,6076.2,4.98,-1.7539
4014.400000000094,1.7699579000473022,1.4282578229904175,1.985257625579834,39628022185198116,F,6076.2,4.98,-1.7539
4015.2000000000944,2.1677026748657227,1.5058997869491577,1.980950117111206,39628022185198116,F,6076.2,4.98,-1.7539
4016.0000000000946,0.8161808848381042,1.3800151348114014,1.9967790842056274,39628022185198116,F,6076.2,4.98,-1.7539
4016.8000000000948,0.2143590748310089,1.3691368103027344,2.017948865890503,39628022185198116,F,6076.2,4.98,-1.7539
4017.600000000095,1.8009614944458008,1.5079313516616821,1.9848051071166992,39628022185198116,F,6076.2,4.98,-1.7539
4018.400000000095,1.3646979331970215,1.5980442762374878,1.9484691619873047,39628022185198116,F,6076.2,4.98,-1.7539
4019.2000000000953,2.752467632293701,1.5147758722305298,1.9735406637191772,39628022185198116,F,6076.2,4.98,-1.7539
4020.0000000000955,2.6725335121154785,1.478758692741394,2.0321011543273926,39628022185198116,F,6076.2,4.98,-1.7539
4020.8000000000957,2.1449289321899414,1.448215126991272,2.03393816947937,39628022185198116,F,6076.2,4.98,-1.7539
4021.600000000096,1.2012149095535278,1.595825433731079,1.9945695400238037,39628022185198116,F,6076.2,4.98,-1.7539
4022.400000000096,2.440582036972046,1.4234933853149414,1.9838361740112305,39628022185198116,F,6076.2,4.98,-1.7539
4023.200000000096,2.5440759658813477,1.431038737297058,1.9884214401245117,39628022185198116,F,6076.2,4.98,-1.7539
4024.0000000000964,2.4618027210235596,1.5309847593307495,1.9780250787734985,39628022185198116,F,6076.2,4.98,-1.7539
4024.8000000000966,1.6105127334594727,1.5838583707809448,1.9150248765945435,39628022185198116,F,6076.2,4.98,-1.7539
4025.6000000000968,1.9425535202026367,1.5360949039459229,1.8791836500167847,39628022185198116,F,6076.2,4.98,-1.7539
4026.400000000097,2.433769702911377,1.6528161764144897,1.9088343381881714,39628022185198116,F,6076.2,4.98,-1.7539
4027.200000000097,2.272313356399536,1.5685383081436157,1.9524760246276855,39628022185198116,F,6076.2,4.98,-1.7539
4028.0000000000973,0.9563747644424438,1.4563285112380981,1.974043369293213,39628022185198116,F,6076.2,4.98,-1.7539
4028.8000000000975,2.049952745437622,1.4833314418792725,1.9713342189788818,39628022185198116,F,6076.2,4.98,-1.7539
4029.6000000000977,2.6887762546539307,1.5152524709701538,1.9281176328659058,39628022185198116,F,6076.2,4.98,-1.7539
4030.400000000098,2.722303867340088,1.6385678052902222,1.8569059371948242,39628022185198116,F,6076.2,4.98,-1.7539
4031.200000000098,3.180506944656372,1.5463882684707642,1.7712631225585938,39628022185198116,F,6076.2,4.98,-1.7539
4032.000000000098,4.044227600097656,1.6096611022949219,1.726538896560669,39628022185198116,F,6076.2,4.98,-1.7539
4032.8000000000984,4.072569847106934,1.488502860069275,1.7473708391189575,39628022185198116,F,6076.2,4.98,-1.7539
4033.6000000000986,1.8484337329864502,1.4683607816696167,1.7354285717010498,39628022185198116,F,6076.2,4.98,-1.7539
4034.4000000000988,1.7576903104782104,1.6102758646011353,1.7107921838760376,39628022185198116,F,6076.2,4.98,-1.7539
4035.200000000099,0.5014045238494873,1.5834070444107056,1.711954116821289,39628022185198116,F,6076.2,4.98,-1.7539
4036.000000000099,2.820596218109131,1.5527169704437256,1.761070728302002,39628022185198116,F,6076.2,4.98,-1.7539
4036.8000000000993,1.253639817237854,1.607535719871521,1.8550776243209839,39628022185198116,F,6076.2,4.98,-1.7539
4037.6000000000995,2.270134925842285,1.5579091310501099,1.94414484500885,39628022185198116,F,6076.2,4.98,-1.7539
4038.4000000000997,2.4364523887634277,1.5452266931533813,1.9932384490966797,39628022185198116,F,6076.2,4.98,-1.7539
4039.2000000001,3.3169004917144775,1.5101783275604248,2.0179529190063477,39628022185198116,F,6076.2,4.98,-1.7539
4040.0000000001,0.3064000904560089,1.5596412420272827,2.0154433250427246,39628022185198116,F,6076.2,4.98,-1.7539
4040.8000000001,1.8871896266937256,1.683292031288147,1.989777684211731,39628022185198116,F,6076.2,4.98,-1.7539
4041.6000000001004,3.0792322158813477,1.7575489282608032,1.945552110671997,39628022185198116,F,6076.2,4.98,-1.7539
4042.4000000001006,4.264959812164307,1.5279711484909058,1.9204517602920532,39628022185198116,F,6076.2,4.98,-1.7539
4043.2000000001008,3.739741563796997,1.4023706912994385,1.9443881511688232,39628022185198116,F,6076.2,4.98,-1.7539
4044.000000000101,1.5602248907089233,1.55826735496521,1.932774543762207,39628022185198116,F,6076.2,4.98,-1.7539
4044.800000000101,1.4196726083755493,1.588084101676941,1.8719021081924438,39628022185198116,F,6076.2,4.98,-1.7539
4045.6000000001013,1.5910848379135132,1.543122410774231,1.796648383140564,39628022185198116,F,6076.2,4.98,-1.7539
4046.4000000001015,3.3583438396453857,1.5965847969055176,1.7138386964797974,39628022185198116,F,6076.2,4.98,-1.7539
4047.2000000001017,0.38093096017837524,1.4749771356582642,1.6978510618209839,39628022185198116,F,6076.2,4.98,-1.7539
4048.000000000102,0.7158480882644653,1.3880915641784668,1.7818251848220825,39628022185198116,F,6076.2,4.98,-1.7539
4048.800000000102,1.9646146297454834,1.4106945991516113,1.848325490951538,39628022185198116,F,6076.2,4.98,-1.7539
4049.600000000102,1.756790280342102,1.4680103063583374,1.8804501295089722,39628022185198116,F,6076.2,4.98,-1.7539
4050.4000000001024,1.1925232410430908,1.4628986120224,1.921208381652832,39628022185198116,F,6076.2,4.98,-1.7539
4051.2000000001026,2.44321346282959,1.5479795932769775,1.9755876064300537,39628022185198116,F,6076.2,4.98,-1.7539
4052.000000000103,1.3953303098678589,1.5698058605194092,2.0142886638641357,39628022185198116,F,6076.2,4.98,-1.7539
4052.800000000103,2.7063498497009277,1.5277191400527954,2.014723539352417,39628022185198116,F,6076.2,4.98,-1.7539
4053.600000000103,1.5230255126953125,1.5900983810424805,2.0132057666778564,39628022185198116,F,6076.2,4.98,-1.7539
4054.4000000001033,3.3112218379974365,1.6736619472503662,2.0276224613189697,39628022185198116,F,6076.2,4.98,-1.7539
4055.2000000001035,1.8134773969650269,1.5841246843338013,1.9971652030944824,39628022185198116,F,6076.2,4.98,-1.7539
4056.0000000001037,1.5115835666656494,1.685901403427124,1.9361531734466553,39628022185198116,F,6076.2,4.98,-1.7539
4056.800000000104,1.9848289489746094,1.563283920288086,1.9496560096740723,39628022185198116,F,6076.2,4.98,-1.7539
4057.600000000104,0.9402781128883362,1.5830954313278198,1.9855204820632935,39628022185198116,F,6076.2,4.98,-1.7539
4058.4000000001042,2.639677047729492,1.4892605543136597,1.9555325508117676,39628022185198116,F,6076.2,4.98,-1.7539
4059.2000000001044,1.5163532495498657,1.7685261964797974,1.9255616664886475,39628022185198116,F,6076.2,4.98,-1.7539
4060.0000000001046,2.457367181777954,1.5883923768997192,1.9288543462753296,39628022185198116,F,6076.2,4.98,-1.7539
4060.800000000105,1.3689429759979248,1.6514157056808472,1.9426110982894897,39628022185198116,F,6076.2,4.98,-1.7539
4061.600000000105,2.03983473777771,1.5696958303451538,1.9308037757873535,39628022185198116,F,6076.2,4.98,-1.7539
4062.400000000105,3.5221712589263916,1.5550636053085327,1.9118926525115967,39628022185198116,F,6076.2,4.98,-1.7539
4063.2000000001053,1.7214001417160034,1.4627494812011719,1.8628228902816772,39628022185198116,F,6076.2,4.98,-1.7539
4064.0000000001055,2.0435972213745117,1.5792324542999268,1.7766764163970947,39628022185198116,F,6076.2,4.98,-1.7539
4064.8000000001057,2.311410427093506,1.7443954944610596,1.7261848449707031,39628022185198116,F,6076.2,4.98,-1.7539
4065.600000000106,2.6129844188690186,1.7628580331802368,1.7982873916625977,39628022185198116,F,6076.2,4.98,-1.7539
4066.400000000106,1.7961336374282837,1.5941160917282104,1.8689475059509277,39628022185198116,F,6076.2,4.98,-1.7539
4067.2000000001062,3.0664825439453125,1.6542853116989136,1.8926728963851929,39628022185198116,F,6076.2,4.98,-1.7539
4068.0000000001064,1.1692612171173096,1.6683412790298462,1.8931207656860352,39628022185198116,F,6076.2,4.98,-1.7539
4068.8000000001066,3.16562819480896,1.7007519006729126,1.9218530654907227,39628022185198116,F,6076.2,4.98,-1.7539
4069.600000000107,2.7771689891815186,1.6771610975265503,1.9654940366744995,39628022185198116,F,6076.2,4.98,-1.7539
4070.400000000107,1.6034713983535767,1.597501277923584,1.9772427082061768,39628022185198116,F,6076.2,4.98,-1.7539
4071.200000000107,1.8631720542907715,1.637449860572815,1.9275394678115845,39628022185198116,F,6076.2,4.98,-1.7539
4072.0000000001073,3.7267050743103027,1.5737152099609375,1.8251965045928955,39628022185198116,F,6076.2,4.98,-1.7539
4072.8000000001075,1.3299798965454102,1.6873646974563599,1.7551344633102417,39628022185198116,F,6076.2,4.98,-1.7539
4073.6000000001077,2.3782687187194824,1.6237075328826904,1.8322545289993286,39628022185198116,F,6076.2,4.98,-1.7539
4074.400000000108,2.337846517562866,1.7522718906402588,1.9177196025848389,39628022185198116,F,6076.2,4.98,-1.7539
4075.200000000108,3.491851806640625,1.7170194387435913,1.9499576091766357,39628022185198116,F,6076.2,4.98,-1.7539
4076.0000000001082,3.1450071334838867,1.6487526893615723,1.9793939590454102,39628022185198116,F,6076.2,4.98,-1.7539
4076.8000000001084,2.6415300369262695,1.711403489112854,1.9984804391860962,39628022185198116,F,6076.2,4.98,-1.7539
4077.6000000001086,2.3751566410064697,1.6920571327209473,1.9328230619430542,39628022185198116,F,6076.2,4.98,-1.7539
4078.400000000109,2.9929871559143066,1.843606948852539,1.8938425779342651,39628022185198116,F,6076.2,4.98,-1.7539
4079.200000000109,2.0961575508117676,1.6822394132614136,1.909066915512085,39628022185198116,F,6076.2,4.98,-1.7539
4080.000000000109,2.010920286178589,1.6368882656097412,1.9402800798416138,39628022185198116,F,6076.2,4.98,-1.7539
4080.8000000001093,2.1742870807647705,1.5990056991577148,1.972771406173706,39628022185198116,F,6076.2,4.98,-1.7539
4081.6000000001095,2.210803747177124,1.691068172454834,2.0246005058288574,39628022185198116,F,6076.2,4.98,-1.7539
4082.4000000001097,2.1344401836395264,1.5899099111557007,2.029087543487549,39628022185198116,F,6076.2,4.98,-1.7539
4083.20000000011,2.6904826164245605,1.5732388496398926,2.002026081085205,39628022185198116,F,6076.2,4.98,-1.7539
4084.00000000011,2.6155502796173096,1.747323751449585,1.9722052812576294,39628022185198116,F,6076.2,4.98,-1.7539
4084.8000000001102,1.9022014141082764,1.6935992240905762,1.9459980726242065,39628022185198116,F,6076.2,4.98,-1.7539
4085.6000000001104,2.662876605987549,1.7224969863891602,1.9428025484085083,39628022185198116,F,6076.2,4.98,-1.7539
4086.4000000001106,2.0215299129486084,1.6116042137145996,1.9977706670761108,39628022185198116,F,6076.2,4.98,-1.7539
4087.200000000111,1.7566999197006226,1.6640877723693848,2.0783560276031494,39628022185198116,F,6076.2,4.98,-1.7539
4088.000000000111,2.442690849304199,1.6613956689834595,2.110879421234131,39628022185198116,F,6076.2,4.98,-1.7539
4088.800000000111,1.5392706394195557,1.829384207725525,2.1466360092163086,39628022185198116,F,6076.2,4.98,-1.7539
4089.6000000001113,1.160571813583374,1.6774705648422241,2.1503102779388428,39628022185198116,F,6076.2,4.98,-1.7539
4090.4000000001115,2.430126905441284,1.7363178730010986,2.1193151473999023,39628022185198116,F,6076.2,4.98,-1.7539
4091.2000000001117,4.037568092346191,1.7031080722808838,2.0786292552948,39628022185198116,F,6076.2,4.98,-1.7539
4092.000000000112,2.887648820877075,1.789987325668335,2.0642473697662354,39628022185198116,F,6076.2,4.98,-1.7539
4092.800000000112,1.689882755279541,1.7159627676010132,2.0541956424713135,39628022185198116,F,6076.2,4.98,-1.7539
4093.6000000001122,1.6747829914093018,1.7117717266082764,2.0343589782714844,39628022185198116,F,6076.2,4.98,-1.7539
4094.4000000001124,2.149545669555664,1.7081518173217773,2.0733273029327393,39628022185198116,F,6076.2,4.98,-1.7539
4095.2000000001126,1.205448865890503,1.853939175605774,2.0646262168884277,39628022185198116,F,6076.2,4.98,-1.7539
4096.000000000113,2.1281237602233887,1.6771689653396606,1.9606267213821411,39628022185198116,F,6076.2,4.98,-1.7539
4096.800000000113,0.48336783051490784,1.515886902809143,1.8775415420532227,39628022185198116,F,6076.2,4.98,-1.7539
4097.600000000113,1.1243866682052612,1.6072829961776733,1.8754881620407104,39628022185198116,F,6076.2,4.98,-1.7539
4098.400000000113,0.9096950888633728,1.8133091926574707,1.8766013383865356,39628022185198116,F,6076.2,4.98,-1.7539
4099.2000000001135,1.3226984739303589,1.7902196645736694,1.8573247194290161,39628022185198116,F,6076.2,4.98,-1.7539
4100.000000000114,2.6585891246795654,1.8024907112121582,1.8547816276550293,39628022185198116,F,6076.2,4.98,-1.7539
4100.800000000114,0.5212381482124329,1.8152414560317993,1.7999061346054077,39628022185198116,F,6076.2,4.98,-1.7539
4101.600000000114,1.7630525827407837,1.9735201597213745,1.6278877258300781,39628022185198116,F,6076.2,4.98,-1.7539
4102.400000000114,0.6526412963867188,1.8443683385849,1.4319000244140625,39628022185198116,F,6076.2,4.98,-1.7539
4103.200000000114,0.9040128588676453,1.993887186050415,1.4503810405731201,39628022185198116,F,6076.2,4.98,-1.7539
4104.000000000115,2.592921018600464,1.9017070531845093,1.6596436500549316,39628022185198116,F,6076.2,4.98,-1.7539
4104.800000000115,0.5499383211135864,1.9758572578430176,1.813768744468689,39628022185198116,F,6076.2,4.98,-1.7539
4105.600000000115,1.8210384845733643,1.877703070640564,1.8781851530075073,39628022185198116,F,6076.2,4.98,-1.7539
4106.400000000115,2.0043270587921143,1.7434747219085693,1.915231466293335,39628022185198116,F,6076.2,4.98,-1.7539
4107.200000000115,1.967947244644165,1.6543142795562744,1.931159257888794,39628022185198116,F,6076.2,4.98,-1.7539
4108.0000000001155,2.546053409576416,1.6121017932891846,1.9342000484466553,39628022185198116,F,6076.2,4.98,-1.7539
4108.800000000116,1.3565866947174072,1.8195481300354004,1.9105207920074463,39628022185198116,F,6076.2,4.98,-1.7539
4109.600000000116,1.8710507154464722,1.7819172143936157,1.9106274843215942,39628022185198116,F,6076.2,4.98,-1.7539
4110.400000000116,2.6568119525909424,1.9016567468643188,1.927395224571228,39628022185198116,F,6076.2,4.98,-1.7539
4111.200000000116,1.1032418012619019,1.9249979257583618,1.9599725008010864,39628022185198116,F,6076.2,4.98,-1.7539
4112.000000000116,2.961625099182129,1.872199296951294,1.949429988861084,39628022185198116,F,6076.2,4.98,-1.7539
4112.800000000117,2.117929697036743,1.8366485834121704,1.9167828559875488,39628022185198116,F,6076.2,4.98,-1.7539
4113.600000000117,1.6378140449523926,1.8004717826843262,1.9410327672958374,39628022185198116,F,6076.2,4.98,-1.7539
4114.400000000117,2.7047667503356934,1.7969329357147217,1.9721412658691406,39628022185198116,F,6076.2,4.98,-1.7539
4115.200000000117,1.160050392150879,1.8513206243515015,1.9531837701797485,39628022185198116,F,6076.2,4.98,-1.7539
4116.000000000117,1.000152349472046,1.7492234706878662,1.9227828979492188,39628022185198116,F,6076.2,4.98,-1.7539
4116.8000000001175,2.616312026977539,1.8357025384902954,1.9244881868362427,39628022185198116,F,6076.2,4.98,-1.7539
4117.600000000118,2.628535509109497,1.8021131753921509,1.984865665435791,39628022185198116,F,6076.2,4.98,-1.7539
4118.400000000118,2.1490848064422607,1.8667736053466797,2.022416114807129,39628022185198116,F,6076.2,4.98,-1.7539
4119.200000000118,2.0053863525390625,1.6879621744155884,1.9831488132476807,39628022185198116,F,6076.2,4.98,-1.7539
4120.000000000118,3.8473875522613525,1.696532130241394,1.9744350910186768,39628022185198116,F,6076.2,4.98,-1.7539
4120.800000000118,2.857642889022827,1.784335732460022,1.9991651773452759,39628022185198116,F,6076.2,4.98,-1.7539
4121.600000000119,2.251650810241699,1.7988344430923462,2.0116095542907715,39628022185198116,F,6076.2,4.98,-1.7539
4122.400000000119,2.263552188873291,1.6958050727844238,2.012312650680542,39628022185198116,F,6076.2,4.98,-1.7539
4123.200000000119,4.120774745941162,1.7363566160202026,1.9960185289382935,39628022185198116,F,6076.2,4.98,-1.7539
4124.000000000119,1.6060713529586792,1.7625360488891602,1.9777940511703491,39628022185198116,F,6076.2,4.98,-1.7539
4124.800000000119,0.9085103273391724,1.6882810592651367,2.0122554302215576,39628022185198116,F,6076.2,4.98,-1.7539
4125.6000000001195,2.2414157390594482,1.7592657804489136,2.0799245834350586,39628022185198116,F,6076.2,4.98,-1.7539
4126.40000000012,2.822296380996704,1.7479082345962524,2.078859806060791,39628022185198116,F,6076.2,4.98,-1.7539
4127.20000000012,2.557213544845581,1.8933697938919067,2.047844886779785,39628022185198116,F,6076.2,4.98,-1.7539
4128.00000000012,2.7000515460968018,1.73755943775177,2.015782594680786,39628022185198116,F,6076.2,4.98,-1.7539
4128.80000000012,3.764942169189453,1.862338662147522,1.979907512664795,39628022185198116,F,6076.2,4.98,-1.7539
4129.60000000012,3.080671787261963,1.923617959022522,1.9845350980758667,39628022185198116,F,6076.2,4.98,-1.7539
4130.400000000121,1.437903642654419,1.8010567426681519,2.001091480255127,39628022185198116,F,6076.2,4.98,-1.7539
4131.200000000121,2.0168509483337402,1.86765456199646,1.9954782724380493,39628022185198116,F,6076.2,4.98,-1.7539
4132.000000000121,2.155742645263672,1.8341002464294434,1.938157320022583,39628022185198116,F,6076.2,4.98,-1.7539
4132.800000000121,1.5839216709136963,1.9642894268035889,1.8618403673171997,39628022185198116,F,6076.2,4.98,-1.7539
4133.600000000121,2.2447283267974854,1.8771404027938843,1.857444405555725,39628022185198116,F,6076.2,4.98,-1.7539
4134.4000000001215,2.5845091342926025,1.607344150543213,1.8944060802459717,39628022185198116,F,6076.2,4.98,-1.7539
4135.200000000122,2.909122943878174,1.8018702268600464,1.9053391218185425,39628022185198116,F,6076.2,4.98,-1.7539
4136.000000000122,1.881529450416565,1.9275896549224854,1.9292421340942383,39628022185198116,F,6076.2,4.98,-1.7539
4136.800000000122,3.2487802505493164,1.9019752740859985,1.9779446125030518,39628022185198116,F,6076.2,4.98,-1.7539
4137.600000000122,2.7570719718933105,1.9386732578277588,1.9761207103729248,39628022185198116,F,6076.2,4.98,-1.7539
4138.400000000122,1.4916428327560425,1.9171717166900635,1.963384747505188,39628022185198116,F,6076.2,4.98,-1.7539
4139.200000000123,0.8330153822898865,1.8932512998580933,1.9870766401290894,39628022185198116,F,6076.2,4.98,-1.7539
4140.000000000123,3.4209773540496826,1.9708067178726196,2.003786563873291,39628022185198116,F,6076.2,4.98,-1.7539
4140.800000000123,1.4813536405563354,1.9665316343307495,1.9836692810058594,39628022185198116,F,6076.2,4.98,-1.7539
4141.600000000123,2.1782305240631104,1.973973274230957,1.9859111309051514,39628022185198116,F,6076.2,4.98,-1.7539
4142.400000000123,1.4751648902893066,2.0565383434295654,1.968575358390808,39628022185198116,F,6076.2,4.98,-1.7539
4143.2000000001235,1.6972180604934692,2.039668083190918,1.8992984294891357,39628022185198116,F,6076.2,4.98,-1.7539
4144.000000000124,4.277017593383789,1.9332513809204102,1.8234623670578003,39628022185198116,F,6076.2,4.98,-1.7539
4144.800000000124,2.3108038902282715,2.0688483715057373,1.7858376502990723,39628022185198116,F,6076.2,4.98,-1.7539
4145.600000000124,0.2545294165611267,2.1148955821990967,1.8580913543701172,39628022185198116,F,6076.2,4.98,-1.7539
4146.400000000124,2.710132598876953,2.0247576236724854,1.9318459033966064,39628022185198116,F,6076.2,4.98,-1.7539
4147.200000000124,2.998729705810547,1.9537283182144165,1.9632807970046997,39628022185198116,F,6076.2,4.98,-1.7539
4148.000000000125,1.3498398065567017,1.9052000045776367,1.9711800813674927,39628022185198116,F,6076.2,4.98,-1.7539
4148.800000000125,1.9065896272659302,1.998985767364502,1.963614583015442,39628022185198116,F,6076.2,4.98,-1.7539
4149.600000000125,2.463966131210327,1.983176827430725,1.978344202041626,39628022185198116,F,6076.2,4.98,-1.7539
4150.400000000125,1.8608566522598267,2.0961527824401855,1.9964659214019775,39628022185198116,F,6076.2,4.98,-1.7539
