wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.0081796646118164,1.3243870735168457,1.9778833389282227,39627878471570200,F,6177.3,4.9949,-3.3147
4000.800000000091,2.112971782684326,1.2273802757263184,2.023569107055664,39627878471570200,F,6177.3,4.9949,-3.3147
4001.6000000000913,1.3174612522125244,1.2440627813339233,2.0212860107421875,39627878471570200,F,6177.3,4.9949,-3.3147
4002.4000000000915,2.4146568775177,1.2021467685699463,2.019163131713867,39627878471570200,F,6177.3,4.9949,-3.3147
4003.2000000000917,2.2339069843292236,1.267907977104187,2.041375160217285,39627878471570200,F,6177.3,4.9949,-3.3147
4004.000000000092,1.0590016841888428,1.207288146018982,2.0625057220458984,39627878471570200,F,6177.3,4.9949,-3.3147
4004.800000000092,1.16012704372406,1.2384580373764038,2.047996997833252,39627878471570200,F,6177.3,4.9949,-3.3147
4005.600000000092,0.9561333656311035,1.2256474494934082,1.9770636558532715,39627878471570200,F,6177.3,4.9949,-3.3147
4006.4000000000924,2.3685171604156494,1.28538978099823,1.8959897756576538,39627878471570200,F,6177.3,4.9949,-3.3147
4007.2000000000926,2.059140205383301,1.3057315349578857,1.9238204956054688,39627878471570200,F,6177.3,4.9949,-3.3147
4008.0000000000928,1.7781550884246826,1.313773274421692,1.9823570251464844,39627878471570200,F,6177.3,4.9949,-3.3147
4008.800000000093,2.7587857246398926,1.1754406690597534,2.0440149307250977,39627878471570200,F,6177.3,4.9949,-3.3147
4009.600000000093,1.602055311203003,1.178680419921875,2.0539727210998535,39627878471570200,F,6177.3,4.9949,-3.3147
4010.4000000000933,2.596264123916626,1.2586511373519897,2.026596784591675,39627878471570200,F,6177.3,4.9949,-3.3147
4011.2000000000935,2.310781955718994,1.2155438661575317,2.0305063724517822,39627878471570200,F,6177.3,4.9949,-3.3147
4012.0000000000937,1.3476077318191528,1.2383224964141846,2.0381019115448,39627878471570200,F,6177.3,4.9949,-3.3147
4012.800000000094,1.3426339626312256,1.2508773803710938,2.012361526489258,39627878471570200,F,6177.3,4.9949,-3.3147
4013.600000000094,2.5505757331848145,1.310206651687622,1.9957993030548096,39627878471570200,F,6177.3,4.9949,-3.3147
4014.400000000094,3.062659978866577,1.3309111595153809,2.0051465034484863,39627878471570200,F,6177.3,4.9949,-3.3147
4015.2000000000944,2.655243158340454,1.3381831645965576,1.998823881149292,39627878471570200,F,6177.3,4.9949,-3.3147
4016.0000000000946,2.9628398418426514,1.3311095237731934,2.0115549564361572,39627878471570200,F,6177.3,4.9949,-3.3147
4016.8000000000948,1.706067681312561,1.2093604803085327,2.020794630050659,39627878471570200,F,6177.3,4.9949,-3.3147
4017.600000000095,2.8506109714508057,1.2609477043151855,1.9963825941085815,39627878471570200,F,6177.3,4.9949,-3.3147
4018.400000000095,2.0338122844696045,1.3258180618286133,1.9780570268630981,39627878471570200,F,6177.3,4.9949,-3.3147
4019.2000000000953,3.153247594833374,1.2774152755737305,2.0007593631744385,39627878471570200,F,6177.3,4.9949,-3.3147
4020.0000000000955,1.6926814317703247,1.271895408630371,2.0356082916259766,39627878471570200,F,6177.3,4.9949,-3.3147
4020.8000000000957,2.3825571537017822,1.4205186367034912,2.036172866821289,39627878471570200,F,6177.3,4.9949,-3.3147
4021.600000000096,2.7852625846862793,1.3070892095565796,2.01711106300354,39627878471570200,F,6177.3,4.9949,-3.3147
4022.400000000096,2.556986093521118,1.481199860572815,2.0131449699401855,39627878471570200,F,6177.3,4.9949,-3.3147
4023.200000000096,2.1987152099609375,1.3303266763687134,2.0228776931762695,39627878471570200,F,6177.3,4.9949,-3.3147
4024.0000000000964,1.7762153148651123,1.4449951648712158,2.0362765789031982,39627878471570200,F,6177.3,4.9949,-3.3147
4024.8000000000966,1.3818049430847168,1.2436392307281494,2.009950876235962,39627878471570200,F,6177.3,4.9949,-3.3147
4025.6000000000968,1.5287020206451416,1.351142406463623,1.9731342792510986,39627878471570200,F,6177.3,4.9949,-3.3147
4026.400000000097,1.2437634468078613,1.3339649438858032,1.97614586353302,39627878471570200,F,6177.3,4.9949,-3.3147
4027.200000000097,1.365753173828125,1.3583043813705444,2.007387399673462,39627878471570200,F,6177.3,4.9949,-3.3147
4028.0000000000973,1.859126329421997,1.3758753538131714,2.022995948791504,39627878471570200,F,6177.3,4.9949,-3.3147
4028.8000000000975,0.6051603555679321,1.3916404247283936,2.020395278930664,39627878471570200,F,6177.3,4.9949,-3.3147
4029.6000000000977,1.8331319093704224,1.3826879262924194,2.011685848236084,39627878471570200,F,6177.3,4.9949,-3.3147
4030.400000000098,1.4067509174346924,1.340622067451477,1.9905734062194824,39627878471570200,F,6177.3,4.9949,-3.3147
