wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.2455072402954102,1.3029934167861938,1.0259318351745605,39627891624908867,F,6280.4,4.9976,-2.4612
4000.800000000091,-0.282874196767807,1.26835298538208,1.045836329460144,39627891624908867,F,6280.4,4.9976,-2.4612
4001.6000000000913,0.1438659131526947,1.3341913223266602,1.042847752571106,39627891624908867,F,6280.4,4.9976,-2.4612
4002.4000000000915,-0.3792497217655182,1.3898957967758179,1.0428723096847534,39627891624908867,F,6280.4,4.9976,-2.4612
4003.2000000000917,1.9226871728897095,1.2719722986221313,1.0544325113296509,39627891624908867,F,6280.4,4.9976,-2.4612
4004.000000000092,1.3121684789657593,1.304534673690796,1.0607655048370361,39627891624908867,F,6280.4,4.9976,-2.4612
4004.800000000092,-0.7757222652435303,1.2563287019729614,1.051274299621582,39627891624908867,F,6280.4,4.9976,-2.4612
4005.600000000092,-0.08577408641576767,1.302915096282959,1.0167266130447388,39627891624908867,F,6280.4,4.9976,-2.4612
4006.4000000000924,1.330106258392334,1.4533926248550415,0.9838842749595642,39627891624908867,F,6280.4,4.9976,-2.4612
4007.2000000000926,0.7269732356071472,1.4395341873168945,1.0010123252868652,39627891624908867,F,6280.4,4.9976,-2.4612
4008.0000000000928,0.5147419571876526,1.2825151681900024,1.028548002243042,39627891624908867,F,6280.4,4.9976,-2.4612
4008.800000000093,1.0928077697753906,1.2470409870147705,1.0553995370864868,39627891624908867,F,6280.4,4.9976,-2.4612
4009.600000000093,0.20644235610961914,1.2978469133377075,1.0572816133499146,39627891624908867,F,6280.4,4.9976,-2.4612
4010.4000000000933,2.844594717025757,1.3187575340270996,1.047946572303772,39627891624908867,F,6280.4,4.9976,-2.4612
4011.2000000000935,-0.3911546766757965,1.323830246925354,1.0526708364486694,39627891624908867,F,6280.4,4.9976,-2.4612
4012.0000000000937,0.9613903760910034,1.2328877449035645,1.052689552307129,39627891624908867,F,6280.4,4.9976,-2.4612
4012.800000000094,1.2040396928787231,1.3788025379180908,1.039461374282837,39627891624908867,F,6280.4,4.9976,-2.4612
4013.600000000094,2.000157117843628,1.3540054559707642,1.0376405715942383,39627891624908867,F,6280.4,4.9976,-2.4612
4014.400000000094,1.7090028524398804,1.2665557861328125,1.0424917936325073,39627891624908867,F,6280.4,4.9976,-2.4612
4015.2000000000944,0.4134693741798401,1.449297308921814,1.0423640012741089,39627891624908867,F,6280.4,4.9976,-2.4612
4016.0000000000946,0.9722690582275391,1.389754295349121,1.052324652671814,39627891624908867,F,6280.4,4.9976,-2.4612
4016.8000000000948,0.04922942817211151,1.2945491075515747,1.055821418762207,39627891624908867,F,6280.4,4.9976,-2.4612
4017.600000000095,1.4669523239135742,1.3233401775360107,1.0416861772537231,39627891624908867,F,6280.4,4.9976,-2.4612
4018.400000000095,1.2562603950500488,1.3156477212905884,1.033345103263855,39627891624908867,F,6280.4,4.9976,-2.4612
4019.2000000000953,1.081878423690796,1.3834232091903687,1.0419219732284546,39627891624908867,F,6280.4,4.9976,-2.4612
4020.0000000000955,0.02571854554116726,1.2611052989959717,1.0556273460388184,39627891624908867,F,6280.4,4.9976,-2.4612
4020.8000000000957,0.5762640237808228,1.321087121963501,1.0548043251037598,39627891624908867,F,6280.4,4.9976,-2.4612
4021.600000000096,0.8983243703842163,1.3441346883773804,1.0474680662155151,39627891624908867,F,6280.4,4.9976,-2.4612
4022.400000000096,2.166208028793335,1.3694853782653809,1.045475959777832,39627891624908867,F,6280.4,4.9976,-2.4612
4023.200000000096,0.9078620672225952,1.340728759765625,1.0512312650680542,39627891624908867,F,6280.4,4.9976,-2.4612
4024.0000000000964,1.4973475933074951,1.4042264223098755,1.0570696592330933,39627891624908867,F,6280.4,4.9976,-2.4612
4024.8000000000966,3.125351667404175,1.3585236072540283,1.0414748191833496,39627891624908867,F,6280.4,4.9976,-2.4612
4025.6000000000968,1.8304699659347534,1.397308349609375,1.0233234167099,39627891624908867,F,6280.4,4.9976,-2.4612
4026.400000000097,0.9303863644599915,1.342522144317627,1.0316859483718872,39627891624908867,F,6280.4,4.9976,-2.4612
4027.200000000097,0.3791889548301697,1.4279814958572388,1.0480046272277832,39627891624908867,F,6280.4,4.9976,-2.4612
4028.0000000000973,1.9302382469177246,1.3735252618789673,1.058438777923584,39627891624908867,F,6280.4,4.9976,-2.4612
4028.8000000000975,3.5399694442749023,1.3769792318344116,1.0638959407806396,39627891624908867,F,6280.4,4.9976,-2.4612
4029.6000000000977,3.7587008476257324,1.2903051376342773,1.0641191005706787,39627891624908867,F,6280.4,4.9976,-2.4612
4030.400000000098,1.3472847938537598,1.2636140584945679,1.045446515083313,39627891624908867,F,6280.4,4.9976,-2.4612
4031.200000000098,0.4355618357658386,1.4851281642913818,1.0068094730377197,39627891624908867,F,6280.4,4.9976,-2.4612
4032.000000000098,1.9108806848526,1.4060087203979492,0.9933117032051086,39627891624908867,F,6280.4,4.9976,-2.4612
4032.8000000000984,0.6887473464012146,1.4757887125015259,1.004249930381775,39627891624908867,F,6280.4,4.9976,-2.4612
4033.6000000000986,0.5307287573814392,1.5041191577911377,0.9968314170837402,39627891624908867,F,6280.4,4.9976,-2.4612
4034.4000000000988,0.2923637330532074,1.350329041481018,0.9929074048995972,39627891624908867,F,6280.4,4.9976,-2.4612
4035.200000000099,0.6109017729759216,1.4957548379898071,1.0013669729232788,39627891624908867,F,6280.4,4.9976,-2.4612
4036.000000000099,-0.31845882534980774,1.4597574472427368,1.0265837907791138,39627891624908867,F,6280.4,4.9976,-2.4612
4036.8000000000993,1.5224502086639404,1.4247031211853027,1.0443811416625977,39627891624908867,F,6280.4,4.9976,-2.4612
