wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.042395830154419,0.7000337839126587,1.2809315919876099,39627898688115508,F,6257.5,2.9205,-1.6777
4000.800000000091,0.9696357250213623,0.713655948638916,1.3013297319412231,39627898688115508,F,6257.5,2.9205,-1.6777
4001.6000000000913,1.2753664255142212,0.6757358312606812,1.3117555379867554,39627898688115508,F,6257.5,2.9205,-1.6777
4002.4000000000915,-0.8126270771026611,0.6553775668144226,1.294269323348999,39627898688115508,F,6257.5,2.9205,-1.6777
4003.2000000000917,1.242497205734253,0.7016122937202454,1.2464051246643066,39627898688115508,F,6257.5,2.9205,-1.6777
4004.000000000092,0.8918957114219666,0.7347974181175232,1.2071532011032104,39627898688115508,F,6257.5,2.9205,-1.6777
4004.800000000092,-0.21928244829177856,0.7537238001823425,1.219624400138855,39627898688115508,F,6257.5,2.9205,-1.6777
4005.600000000092,1.9097892045974731,0.6718423962593079,1.2496764659881592,39627898688115508,F,6257.5,2.9205,-1.6777
4006.4000000000924,2.3106207847595215,0.7083432674407959,1.2890046834945679,39627898688115508,F,6257.5,2.9205,-1.6777
4007.2000000000926,0.6166808009147644,0.689102053642273,1.2935974597930908,39627898688115508,F,6257.5,2.9205,-1.6777
4008.0000000000928,0.42953789234161377,0.6818004846572876,1.2764209508895874,39627898688115508,F,6257.5,2.9205,-1.6777
4008.800000000093,1.3843865394592285,0.6728239059448242,1.2789918184280396,39627898688115508,F,6257.5,2.9205,-1.6777
4009.600000000093,0.9952442646026611,0.705665647983551,1.2750663757324219,39627898688115508,F,6257.5,2.9205,-1.6777
4010.4000000000933,1.4558342695236206,0.6421096324920654,1.258680820465088,39627898688115508,F,6257.5,2.9205,-1.6777
4011.2000000000935,0.8122593760490417,0.7034521698951721,1.257813572883606,39627898688115508,F,6257.5,2.9205,-1.6777
4012.0000000000937,3.263892412185669,0.6934957504272461,1.2614729404449463,39627898688115508,F,6257.5,2.9205,-1.6777
4012.800000000094,0.6953480243682861,0.7200693488121033,1.2604321241378784,39627898688115508,F,6257.5,2.9205,-1.6777
4013.600000000094,1.3476797342300415,0.7133870720863342,1.2762808799743652,39627898688115508,F,6257.5,2.9205,-1.6777
4014.400000000094,1.4278393983840942,0.746224582195282,1.2769850492477417,39627898688115508,F,6257.5,2.9205,-1.6777
4015.2000000000944,0.4838199317455292,0.7251973748207092,1.2579710483551025,39627898688115508,F,6257.5,2.9205,-1.6777
4016.0000000000946,-0.8489393591880798,0.6751188635826111,1.2625603675842285,39627898688115508,F,6257.5,2.9205,-1.6777
4016.8000000000948,2.1790668964385986,0.6972402334213257,1.2774600982666016,39627898688115508,F,6257.5,2.9205,-1.6777
4017.600000000095,1.1219619512557983,0.6838294863700867,1.2792015075683594,39627898688115508,F,6257.5,2.9205,-1.6777
4018.400000000095,0.7534321546554565,0.7156354784965515,1.2695037126541138,39627898688115508,F,6257.5,2.9205,-1.6777
4019.2000000000953,1.6371800899505615,0.7104457020759583,1.2625396251678467,39627898688115508,F,6257.5,2.9205,-1.6777
4020.0000000000955,0.9912149310112,0.759421169757843,1.2696832418441772,39627898688115508,F,6257.5,2.9205,-1.6777
4020.8000000000957,0.9221324324607849,0.6944904327392578,1.2844736576080322,39627898688115508,F,6257.5,2.9205,-1.6777
4021.600000000096,1.7565581798553467,0.7525011897087097,1.2913905382156372,39627898688115508,F,6257.5,2.9205,-1.6777
4022.400000000096,0.8206531405448914,0.7341838479042053,1.2733608484268188,39627898688115508,F,6257.5,2.9205,-1.6777
4023.200000000096,0.9055915474891663,0.7035413384437561,1.252963662147522,39627898688115508,F,6257.5,2.9205,-1.6777
4024.0000000000964,-0.3819628357887268,0.7184060215950012,1.2487694025039673,39627898688115508,F,6257.5,2.9205,-1.6777
4024.8000000000966,1.0221614837646484,0.7485828995704651,1.2524800300598145,39627898688115508,F,6257.5,2.9205,-1.6777
4025.6000000000968,1.6326593160629272,0.7432075142860413,1.2563025951385498,39627898688115508,F,6257.5,2.9205,-1.6777
4026.400000000097,2.7140250205993652,0.7507817149162292,1.2619003057479858,39627898688115508,F,6257.5,2.9205,-1.6777
4027.200000000097,0.9786070585250854,0.7367215156555176,1.266537070274353,39627898688115508,F,6257.5,2.9205,-1.6777
4028.0000000000973,0.853119969367981,0.785317063331604,1.2564743757247925,39627898688115508,F,6257.5,2.9205,-1.6777
4028.8000000000975,1.1146949529647827,0.8089151382446289,1.2212337255477905,39627898688115508,F,6257.5,2.9205,-1.6777
4029.6000000000977,1.7150204181671143,0.7454984188079834,1.2122666835784912,39627898688115508,F,6257.5,2.9205,-1.6777
4030.400000000098,-0.19594165682792664,0.7924531102180481,1.2266771793365479,39627898688115508,F,6257.5,2.9205,-1.6777
4031.200000000098,1.035679817199707,0.8059914708137512,1.211733102798462,39627898688115508,F,6257.5,2.9205,-1.6777
4032.000000000098,0.45876553654670715,0.8043463230133057,1.1978800296783447,39627898688115508,F,6257.5,2.9205,-1.6777
4032.8000000000984,0.6766576766967773,0.8222523927688599,1.1942733526229858,39627898688115508,F,6257.5,2.9205,-1.6777
4033.6000000000986,0.7663265466690063,0.8141946792602539,1.2132742404937744,39627898688115508,F,6257.5,2.9205,-1.6777
4034.4000000000988,0.97012859582901,0.7939223647117615,1.2411472797393799,39627898688115508,F,6257.5,2.9205,-1.6777
4035.200000000099,0.25561168789863586,0.7591643333435059,1.269078254699707,39627898688115508,F,6257.5,2.9205,-1.6777
4036.000000000099,0.35032638907432556,0.7472337484359741,1.2876023054122925,39627898688115508,F,6257.5,2.9205,-1.6777
4036.8000000000993,3.067915439605713,0.769185483455658,1.2928264141082764,39627898688115508,F,6257.5,2.9205,-1.6777
4037.6000000000995,1.3256639242172241,0.7845361828804016,1.2851494550704956,39627898688115508,F,6257.5,2.9205,-1.6777
4038.4000000000997,3.101362466812134,0.7671587467193604,1.2770891189575195,39627898688115508,F,6257.5,2.9205,-1.6777
4039.2000000001,1.4490339756011963,0.7288575768470764,1.2585958242416382,39627898688115508,F,6257.5,2.9205,-1.6777
4040.0000000001,0.5245245695114136,0.7302993535995483,1.2534843683242798,39627898688115508,F,6257.5,2.9205,-1.6777
4040.8000000001,2.6763057708740234,0.7600908279418945,1.2713940143585205,39627898688115508,F,6257.5,2.9205,-1.6777
4041.6000000001004,0.7716495990753174,0.7491723895072937,1.2680606842041016,39627898688115508,F,6257.5,2.9205,-1.6777
4042.4000000001006,0.055380675941705704,0.7467749714851379,1.2308677434921265,39627898688115508,F,6257.5,2.9205,-1.6777
4043.2000000001008,2.8928258419036865,0.7522206902503967,1.1782695055007935,39627898688115508,F,6257.5,2.9205,-1.6777
4044.000000000101,0.576910138130188,0.7334930300712585,1.128044605255127,39627898688115508,F,6257.5,2.9205,-1.6777
4044.800000000101,-0.7128522396087646,0.734097421169281,1.135328769683838,39627898688115508,F,6257.5,2.9205,-1.6777
4045.6000000001013,1.1552648544311523,0.775662899017334,1.1849353313446045,39627898688115508,F,6257.5,2.9205,-1.6777
4046.4000000001015,1.45260751247406,0.7537280321121216,1.2208045721054077,39627898688115508,F,6257.5,2.9205,-1.6777
4047.2000000001017,3.047281503677368,0.7272228002548218,1.239182472229004,39627898688115508,F,6257.5,2.9205,-1.6777
4048.000000000102,1.40609610080719,0.7144006490707397,1.2490776777267456,39627898688115508,F,6257.5,2.9205,-1.6777
4048.800000000102,0.8995102047920227,0.6954778432846069,1.2755458354949951,39627898688115508,F,6257.5,2.9205,-1.6777
4049.600000000102,0.9263505935668945,0.703616201877594,1.2885513305664062,39627898688115508,F,6257.5,2.9205,-1.6777
4050.4000000001024,1.7862648963928223,0.7998836040496826,1.269698143005371,39627898688115508,F,6257.5,2.9205,-1.6777
4051.2000000001026,1.650919795036316,0.8118536472320557,1.2607817649841309,39627898688115508,F,6257.5,2.9205,-1.6777
4052.000000000103,0.6915604472160339,0.761415421962738,1.270128607749939,39627898688115508,F,6257.5,2.9205,-1.6777
4052.800000000103,1.4765926599502563,0.7871223092079163,1.2568938732147217,39627898688115508,F,6257.5,2.9205,-1.6777
4053.600000000103,0.9324634075164795,0.8303561806678772,1.2401827573776245,39627898688115508,F,6257.5,2.9205,-1.6777
4054.4000000001033,0.4021350145339966,0.813254177570343,1.2455151081085205,39627898688115508,F,6257.5,2.9205,-1.6777
