wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.574784517288208,1.0722935199737549,2.0315325260162354,39627894036632240,F,6635.5,4.994,-1.401
4000.800000000091,1.8226748704910278,1.1656614542007446,2.0436251163482666,39627894036632240,F,6635.5,4.994,-1.401
4001.6000000000913,1.9919180870056152,1.055723786354065,2.070594549179077,39627894036632240,F,6635.5,4.994,-1.401
4002.4000000000915,1.0380420684814453,1.0825791358947754,2.078540086746216,39627894036632240,F,6635.5,4.994,-1.401
4003.2000000000917,2.324646234512329,1.112830400466919,2.039328098297119,39627894036632240,F,6635.5,4.994,-1.401
4004.000000000092,3.229205369949341,1.0756264925003052,1.9575163125991821,39627894036632240,F,6635.5,4.994,-1.401
4004.800000000092,1.8571420907974243,1.1767895221710205,1.9325706958770752,39627894036632240,F,6635.5,4.994,-1.401
4005.600000000092,1.0263259410858154,1.0896456241607666,1.9667805433273315,39627894036632240,F,6635.5,4.994,-1.401
4006.4000000000924,1.9485596418380737,1.1490720510482788,2.0216591358184814,39627894036632240,F,6635.5,4.994,-1.401
4007.2000000000926,3.2525157928466797,1.1108999252319336,2.0654618740081787,39627894036632240,F,6635.5,4.994,-1.401
4008.0000000000928,2.383946180343628,1.0894330739974976,2.0545854568481445,39627894036632240,F,6635.5,4.994,-1.401
4008.800000000093,1.8534015417099,1.04409658908844,2.0309441089630127,39627894036632240,F,6635.5,4.994,-1.401
4009.600000000093,2.399726390838623,1.0208221673965454,2.045954704284668,39627894036632240,F,6635.5,4.994,-1.401
4010.4000000000933,2.034970283508301,1.0783300399780273,2.038008213043213,39627894036632240,F,6635.5,4.994,-1.401
4011.2000000000935,2.4978864192962646,1.1475459337234497,2.0190036296844482,39627894036632240,F,6635.5,4.994,-1.401
4012.0000000000937,3.0529277324676514,1.024033546447754,2.0301930904388428,39627894036632240,F,6635.5,4.994,-1.401
4012.800000000094,0.8944400548934937,1.0885751247406006,2.021902084350586,39627894036632240,F,6635.5,4.994,-1.401
