wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.9736087322235107,1.5596766471862793,2.2283456325531006,39627799090173092,F,6595.8,4.9959,-2.1566
4000.800000000091,1.3819764852523804,1.4318475723266602,2.2756569385528564,39627799090173092,F,6595.8,4.9959,-2.1566
4001.6000000000913,3.1922478675842285,1.5771450996398926,2.3411364555358887,39627799090173092,F,6595.8,4.9959,-2.1566
4002.4000000000915,1.4952114820480347,1.555164098739624,2.3551437854766846,39627799090173092,F,6595.8,4.9959,-2.1566
4003.2000000000917,2.527379274368286,1.7079311609268188,2.3454372882843018,39627799090173092,F,6595.8,4.9959,-2.1566
4004.000000000092,3.3079140186309814,1.5785032510757446,2.325721025466919,39627799090173092,F,6595.8,4.9959,-2.1566
4004.800000000092,2.4689507484436035,1.749192476272583,2.3371524810791016,39627799090173092,F,6595.8,4.9959,-2.1566
4005.600000000092,0.9109646081924438,1.6588783264160156,2.348742723464966,39627799090173092,F,6595.8,4.9959,-2.1566
4006.4000000000924,2.581225872039795,1.6154104471206665,2.3128066062927246,39627799090173092,F,6595.8,4.9959,-2.1566
4007.2000000000926,2.609344005584717,1.5108716487884521,2.2448556423187256,39627799090173092,F,6595.8,4.9959,-2.1566
4008.0000000000928,3.04537296295166,1.552297592163086,2.2806222438812256,39627799090173092,F,6595.8,4.9959,-2.1566
4008.800000000093,2.457228183746338,1.4546866416931152,2.3322510719299316,39627799090173092,F,6595.8,4.9959,-2.1566
4009.600000000093,2.26932430267334,1.4369370937347412,2.354348659515381,39627799090173092,F,6595.8,4.9959,-2.1566
4010.4000000000933,2.8058717250823975,1.421098232269287,2.3689472675323486,39627799090173092,F,6595.8,4.9959,-2.1566
4011.2000000000935,3.402949810028076,1.4030835628509521,2.35899019241333,39627799090173092,F,6595.8,4.9959,-2.1566
4012.0000000000937,2.467679262161255,1.4847970008850098,2.3505022525787354,39627799090173092,F,6595.8,4.9959,-2.1566
4012.800000000094,1.7311323881149292,1.528849482536316,2.3768630027770996,39627799090173092,F,6595.8,4.9959,-2.1566
4013.600000000094,2.857919931411743,1.6503021717071533,2.356504440307617,39627799090173092,F,6595.8,4.9959,-2.1566
4014.400000000094,3.5552926063537598,1.579754114151001,2.3149807453155518,39627799090173092,F,6595.8,4.9959,-2.1566
4015.2000000000944,1.745447039604187,1.5579240322113037,2.344991683959961,39627799090173092,F,6595.8,4.9959,-2.1566
4016.0000000000946,2.929142475128174,1.5511534214019775,2.3471498489379883,39627799090173092,F,6595.8,4.9959,-2.1566
4016.8000000000948,3.7867259979248047,1.5105805397033691,2.320599317550659,39627799090173092,F,6595.8,4.9959,-2.1566
4017.600000000095,2.532430410385132,1.6519218683242798,2.340306043624878,39627799090173092,F,6595.8,4.9959,-2.1566
4018.400000000095,1.3090976476669312,1.6163667440414429,2.3520851135253906,39627799090173092,F,6595.8,4.9959,-2.1566
4019.2000000000953,0.7949477434158325,1.5500924587249756,2.317469358444214,39627799090173092,F,6595.8,4.9959,-2.1566
4020.0000000000955,1.8415837287902832,1.6440378427505493,2.315216541290283,39627799090173092,F,6595.8,4.9959,-2.1566
4020.8000000000957,2.225714683532715,1.6982086896896362,2.3560705184936523,39627799090173092,F,6595.8,4.9959,-2.1566
4021.600000000096,1.7764114141464233,1.639286994934082,2.3934178352355957,39627799090173092,F,6595.8,4.9959,-2.1566
4022.400000000096,1.915239691734314,1.6170463562011719,2.388833999633789,39627799090173092,F,6595.8,4.9959,-2.1566
4023.200000000096,2.766949415206909,1.6250579357147217,2.356051445007324,39627799090173092,F,6595.8,4.9959,-2.1566
4024.0000000000964,1.8463479280471802,1.650263786315918,2.3279049396514893,39627799090173092,F,6595.8,4.9959,-2.1566
4024.8000000000966,2.666240930557251,1.6520555019378662,2.348186731338501,39627799090173092,F,6595.8,4.9959,-2.1566
4025.6000000000968,4.082202434539795,1.6279478073120117,2.3341712951660156,39627799090173092,F,6595.8,4.9959,-2.1566
4026.400000000097,2.205282211303711,1.764471173286438,2.2878594398498535,39627799090173092,F,6595.8,4.9959,-2.1566
4027.200000000097,2.237545967102051,1.802558183670044,2.2901418209075928,39627799090173092,F,6595.8,4.9959,-2.1566
4028.0000000000973,1.668386697769165,1.7001060247421265,2.364248752593994,39627799090173092,F,6595.8,4.9959,-2.1566
4028.8000000000975,2.8381855487823486,1.7958195209503174,2.4097375869750977,39627799090173092,F,6595.8,4.9959,-2.1566
4029.6000000000977,3.238259792327881,1.705636739730835,2.392634391784668,39627799090173092,F,6595.8,4.9959,-2.1566
4030.400000000098,1.96021568775177,1.6154532432556152,2.359269380569458,39627799090173092,F,6595.8,4.9959,-2.1566
4031.200000000098,1.9226499795913696,1.67084801197052,2.3478620052337646,39627799090173092,F,6595.8,4.9959,-2.1566
4032.000000000098,2.1462254524230957,1.8524686098098755,2.2850966453552246,39627799090173092,F,6595.8,4.9959,-2.1566
4032.8000000000984,2.726724863052368,1.8720704317092896,2.2134134769439697,39627799090173092,F,6595.8,4.9959,-2.1566
4033.6000000000986,3.453352451324463,1.7745424509048462,2.251215696334839,39627799090173092,F,6595.8,4.9959,-2.1566
4034.4000000000988,1.6634845733642578,1.8041445016860962,2.262552261352539,39627799090173092,F,6595.8,4.9959,-2.1566
