wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,13.447961807250977,0.13549190759658813,12.594278335571289,39627862759705986,K,4346.1,3.7353,-0.30606
4000.800000000091,13.390684127807617,0.11202730983495712,15.775585174560547,39627862759705986,K,4346.1,3.7353,-0.30606
4001.6000000000913,14.863066673278809,0.11180879920721054,16.630699157714844,39627862759705986,K,4346.1,3.7353,-0.30606
4002.4000000000915,11.167866706848145,0.1342582404613495,16.61985206604004,39627862759705986,K,4346.1,3.7353,-0.30606
4003.2000000000917,12.920760154724121,0.14771346747875214,17.43022918701172,39627862759705986,K,4346.1,3.7353,-0.30606
4004.000000000092,15.165342330932617,0.14201000332832336,17.70410919189453,39627862759705986,K,4346.1,3.7353,-0.30606
4004.800000000092,15.949504852294922,0.1429285854101181,17.037670135498047,39627862759705986,K,4346.1,3.7353,-0.30606
4005.600000000092,14.004961967468262,0.12603317201137543,13.857038497924805,39627862759705986,K,4346.1,3.7353,-0.30606
4006.4000000000924,6.897606372833252,0.1103321984410286,9.47470474243164,39627862759705986,K,4346.1,3.7353,-0.30606
4007.2000000000926,9.090324401855469,0.11790851503610611,10.417977333068848,39627862759705986,K,4346.1,3.7353,-0.30606
4008.0000000000928,10.438480377197266,0.14093635976314545,13.432853698730469,39627862759705986,K,4346.1,3.7353,-0.30606
4008.800000000093,17.806669235229492,0.12947113811969757,16.99373435974121,39627862759705986,K,4346.1,3.7353,-0.30606
4009.600000000093,16.231529235839844,0.11422815173864365,18.264930725097656,39627862759705986,K,4346.1,3.7353,-0.30606
4010.4000000000933,14.97608757019043,0.10929644852876663,17.056570053100586,39627862759705986,K,4346.1,3.7353,-0.30606
4011.2000000000935,17.780879974365234,0.13813365995883942,16.911109924316406,39627862759705986,K,4346.1,3.7353,-0.30606
4012.0000000000937,11.337549209594727,0.13291004300117493,17.44294548034668,39627862759705986,K,4346.1,3.7353,-0.30606
4012.800000000094,17.16901206970215,0.12579713761806488,15.810144424438477,39627862759705986,K,4346.1,3.7353,-0.30606
4013.600000000094,12.973616600036621,0.13030338287353516,16.09029769897461,39627862759705986,K,4346.1,3.7353,-0.30606
4014.400000000094,18.467281341552734,0.10833483934402466,17.87215232849121,39627862759705986,K,4346.1,3.7353,-0.30606
4015.2000000000944,17.677148818969727,0.12831075489521027,17.729894638061523,39627862759705986,K,4346.1,3.7353,-0.30606
4016.0000000000946,13.178512573242188,0.1310330033302307,17.66907501220703,39627862759705986,K,4346.1,3.7353,-0.30606
