wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,6.931951999664307,0.11873933672904968,2.937253952026367,39627815049500456,K,3801.8,4.6554,-0.16137
4000.800000000091,4.308427333831787,0.13102655112743378,3.7047901153564453,39627815049500456,K,3801.8,4.6554,-0.16137
4001.6000000000913,1.94087815284729,0.14966973662376404,4.136528968811035,39627815049500456,K,3801.8,4.6554,-0.16137
4002.4000000000915,-1.0008679628372192,0.12526394426822662,4.274458408355713,39627815049500456,K,3801.8,4.6554,-0.16137
4003.2000000000917,-2.2490789890289307,0.12599638104438782,4.272620677947998,39627815049500456,K,3801.8,4.6554,-0.16137
4004.000000000092,-0.705988347530365,0.14162324368953705,4.119981288909912,39627815049500456,K,3801.8,4.6554,-0.16137
4004.800000000092,5.574804782867432,0.1400599628686905,3.5820343494415283,39627815049500456,K,3801.8,4.6554,-0.16137
4005.600000000092,1.1879281997680664,0.145758718252182,2.962764024734497,39627815049500456,K,3801.8,4.6554,-0.16137
4006.4000000000924,6.77439546585083,0.13369755446910858,3.3140037059783936,39627815049500456,K,3801.8,4.6554,-0.16137
4007.2000000000926,-0.48281344771385193,0.15496550500392914,3.9446206092834473,39627815049500456,K,3801.8,4.6554,-0.16137
4008.0000000000928,4.529858112335205,0.12009803205728531,4.08738374710083,39627815049500456,K,3801.8,4.6554,-0.16137
4008.800000000093,2.550673484802246,0.13690096139907837,3.6525847911834717,39627815049500456,K,3801.8,4.6554,-0.16137
4009.600000000093,2.7350099086761475,0.14278973639011383,3.314687728881836,39627815049500456,K,3801.8,4.6554,-0.16137
4010.4000000000933,3.391737222671509,0.13480128347873688,3.782550811767578,39627815049500456,K,3801.8,4.6554,-0.16137
4011.2000000000935,10.96929931640625,0.14127129316329956,4.324257850646973,39627815049500456,K,3801.8,4.6554,-0.16137
4012.0000000000937,3.620427131652832,0.12555283308029175,4.255443572998047,39627815049500456,K,3801.8,4.6554,-0.16137
4012.800000000094,3.272906541824341,0.13011373579502106,4.3092474937438965,39627815049500456,K,3801.8,4.6554,-0.16137
4013.600000000094,4.844641208648682,0.13949798047542572,4.600421905517578,39627815049500456,K,3801.8,4.6554,-0.16137
4014.400000000094,-2.194718360900879,0.12877951562404633,4.731014728546143,39627815049500456,K,3801.8,4.6554,-0.16137
4015.2000000000944,1.90370512008667,0.13186879456043243,4.819066047668457,39627815049500456,K,3801.8,4.6554,-0.16137
4016.0000000000946,1.8660051822662354,0.1311855912208557,4.935977458953857,39627815049500456,K,3801.8,4.6554,-0.16137
4016.8000000000948,8.827244758605957,0.13310246169567108,4.844576358795166,39627815049500456,K,3801.8,4.6554,-0.16137
4017.600000000095,2.660869836807251,0.14419476687908173,4.576666355133057,39627815049500456,K,3801.8,4.6554,-0.16137
4018.400000000095,4.614490032196045,0.1415698230266571,4.456758499145508,39627815049500456,K,3801.8,4.6554,-0.16137
4019.2000000000953,-0.9569366574287415,0.1370924562215805,4.736738681793213,39627815049500456,K,3801.8,4.6554,-0.16137
4020.0000000000955,5.074117660522461,0.12705430388450623,4.709564685821533,39627815049500456,K,3801.8,4.6554,-0.16137
4020.8000000000957,1.8972070217132568,0.10939625650644302,4.213845252990723,39627815049500456,K,3801.8,4.6554,-0.16137
4021.600000000096,3.955995559692383,0.1362490952014923,4.1959614753723145,39627815049500456,K,3801.8,4.6554,-0.16137
4022.400000000096,-1.172582983970642,0.1258622705936432,4.306216716766357,39627815049500456,K,3801.8,4.6554,-0.16137
4023.200000000096,5.336792945861816,0.14221656322479248,4.188874244689941,39627815049500456,K,3801.8,4.6554,-0.16137
4024.0000000000964,5.989095211029053,0.14516645669937134,3.4217607975006104,39627815049500456,K,3801.8,4.6554,-0.16137
4024.8000000000966,5.612126350402832,0.13637599349021912,2.9142813682556152,39627815049500456,K,3801.8,4.6554,-0.16137
4025.6000000000968,2.4928371906280518,0.14759553968906403,3.2430593967437744,39627815049500456,K,3801.8,4.6554,-0.16137
4026.400000000097,7.801181316375732,0.13347671926021576,3.8230392932891846,39627815049500456,K,3801.8,4.6554,-0.16137
4027.200000000097,1.0473151206970215,0.12976127862930298,4.028253078460693,39627815049500456,K,3801.8,4.6554,-0.16137
4028.0000000000973,7.166865348815918,0.13184283673763275,4.069646835327148,39627815049500456,K,3801.8,4.6554,-0.16137
4028.8000000000975,4.545507431030273,0.12466409802436829,3.8752481937408447,39627815049500456,K,3801.8,4.6554,-0.16137
4029.6000000000977,3.0529351234436035,0.14189979434013367,3.2995221614837646,39627815049500456,K,3801.8,4.6554,-0.16137
4030.400000000098,5.262996673583984,0.13083696365356445,2.370746374130249,39627815049500456,K,3801.8,4.6554,-0.16137
4031.200000000098,7.011507511138916,0.1295902132987976,1.7782479524612427,39627815049500456,K,3801.8,4.6554,-0.16137
4032.000000000098,-1.378459095954895,0.13896140456199646,1.910291075706482,39627815049500456,K,3801.8,4.6554,-0.16137
4032.8000000000984,6.841893196105957,0.15210185945034027,1.9103875160217285,39627815049500456,K,3801.8,4.6554,-0.16137
4033.6000000000986,2.1037819385528564,0.12603060901165009,1.648561954498291,39627815049500456,K,3801.8,4.6554,-0.16137
4034.4000000000988,-1.849069595336914,0.14152951538562775,1.7193187475204468,39627815049500456,K,3801.8,4.6554,-0.16137
4035.200000000099,3.0322470664978027,0.14416705071926117,2.0719614028930664,39627815049500456,K,3801.8,4.6554,-0.16137
4036.000000000099,4.881350040435791,0.1323651522397995,2.883014678955078,39627815049500456,K,3801.8,4.6554,-0.16137
4036.8000000000993,2.565382957458496,0.15128585696220398,3.7214903831481934,39627815049500456,K,3801.8,4.6554,-0.16137
4037.6000000000995,0.019344236701726913,0.13175401091575623,4.2622575759887695,39627815049500456,K,3801.8,4.6554,-0.16137
4038.4000000000997,6.186351299285889,0.12313885241746902,4.538479804992676,39627815049500456,K,3801.8,4.6554,-0.16137
4039.2000000001,4.467737674713135,0.14467699825763702,4.626380920410156,39627815049500456,K,3801.8,4.6554,-0.16137
4040.0000000001,4.095676422119141,0.15998123586177826,4.636133670806885,39627815049500456,K,3801.8,4.6554,-0.16137
4040.8000000001,3.074622392654419,0.147377610206604,4.404453754425049,39627815049500456,K,3801.8,4.6554,-0.16137
4041.6000000001004,6.057642936706543,0.1397710144519806,4.151097297668457,39627815049500456,K,3801.8,4.6554,-0.16137
4042.4000000001006,0.009576129727065563,0.16324156522750854,4.196236610412598,39627815049500456,K,3801.8,4.6554,-0.16137
4043.2000000001008,2.373591661453247,0.11953728646039963,4.1671881675720215,39627815049500456,K,3801.8,4.6554,-0.16137
4044.000000000101,4.518836498260498,0.1300675868988037,3.7052130699157715,39627815049500456,K,3801.8,4.6554,-0.16137
4044.800000000101,7.551215171813965,0.14752547442913055,3.0195751190185547,39627815049500456,K,3801.8,4.6554,-0.16137
4045.6000000001013,2.732004165649414,0.15290501713752747,2.2918107509613037,39627815049500456,K,3801.8,4.6554,-0.16137
4046.4000000001015,4.0475873947143555,0.14928002655506134,1.969214916229248,39627815049500456,K,3801.8,4.6554,-0.16137
4047.2000000001017,5.613701820373535,0.13988915085792542,2.4946165084838867,39627815049500456,K,3801.8,4.6554,-0.16137
4048.000000000102,4.260128021240234,0.138332799077034,3.1975107192993164,39627815049500456,K,3801.8,4.6554,-0.16137
4048.800000000102,1.4767321348190308,0.14542639255523682,3.7889883518218994,39627815049500456,K,3801.8,4.6554,-0.16137
4049.600000000102,6.514099597930908,0.15123385190963745,4.200385570526123,39627815049500456,K,3801.8,4.6554,-0.16137
4050.4000000001024,7.077830791473389,0.14375270903110504,4.569050312042236,39627815049500456,K,3801.8,4.6554,-0.16137
4051.2000000001026,1.2505645751953125,0.14314338564872742,4.790462970733643,39627815049500456,K,3801.8,4.6554,-0.16137
4052.000000000103,5.58585786819458,0.13164782524108887,4.804952144622803,39627815049500456,K,3801.8,4.6554,-0.16137
4052.800000000103,1.6265579462051392,0.15513122081756592,4.838832855224609,39627815049500456,K,3801.8,4.6554,-0.16137
4053.600000000103,3.0162088871002197,0.16198091208934784,4.930722236633301,39627815049500456,K,3801.8,4.6554,-0.16137
4054.4000000001033,3.0768442153930664,0.13275966048240662,4.635481834411621,39627815049500456,K,3801.8,4.6554,-0.16137
4055.2000000001035,3.3296051025390625,0.14538536965847015,4.093366622924805,39627815049500456,K,3801.8,4.6554,-0.16137
4056.0000000001037,3.326158285140991,0.14915287494659424,4.38190221786499,39627815049500456,K,3801.8,4.6554,-0.16137
4056.800000000104,3.0298471450805664,0.15141797065734863,4.83127498626709,39627815049500456,K,3801.8,4.6554,-0.16137
4057.600000000104,6.347486972808838,0.15208469331264496,4.626858234405518,39627815049500456,K,3801.8,4.6554,-0.16137
4058.4000000001042,8.041496276855469,0.1567605435848236,4.269943714141846,39627815049500456,K,3801.8,4.6554,-0.16137
4059.2000000001044,3.523651123046875,0.15942677855491638,4.313022613525391,39627815049500456,K,3801.8,4.6554,-0.16137
4060.0000000001046,-0.7843307852745056,0.1458601951599121,4.3950958251953125,39627815049500456,K,3801.8,4.6554,-0.16137
4060.800000000105,7.949985027313232,0.14689551293849945,4.185848236083984,39627815049500456,K,3801.8,4.6554,-0.16137
4061.600000000105,1.443311333656311,0.17163099348545074,4.111543655395508,39627815049500456,K,3801.8,4.6554,-0.16137
4062.400000000105,8.469839096069336,0.1450970619916916,3.720543146133423,39627815049500456,K,3801.8,4.6554,-0.16137
4063.2000000001053,0.8210818767547607,0.1626986414194107,2.882077217102051,39627815049500456,K,3801.8,4.6554,-0.16137
4064.0000000001055,4.350892543792725,0.14498181641101837,2.2450742721557617,39627815049500456,K,3801.8,4.6554,-0.16137
