wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-3.2874677181243896,0.14943303167819977,0.5111263990402222,39627873337737382,K,4219.5,4.2217,-2.1667
4000.800000000091,-0.0010209068423137069,0.1382540464401245,0.6218224763870239,39627873337737382,K,4219.5,4.2217,-2.1667
4001.6000000000913,-0.3357416093349457,0.13708528876304626,0.6708014011383057,39627873337737382,K,4219.5,4.2217,-2.1667
4002.4000000000915,1.9211926460266113,0.13075600564479828,0.6894386410713196,39627873337737382,K,4219.5,4.2217,-2.1667
4003.2000000000917,-0.35121381282806396,0.14239825308322906,0.7452482581138611,39627873337737382,K,4219.5,4.2217,-2.1667
4004.000000000092,3.4067695140838623,0.1383562982082367,0.7620735168457031,39627873337737382,K,4219.5,4.2217,-2.1667
4004.800000000092,-2.962831497192383,0.13012772798538208,0.6820305585861206,39627873337737382,K,4219.5,4.2217,-2.1667
4005.600000000092,2.7353031635284424,0.14153699576854706,0.5439310669898987,39627873337737382,K,4219.5,4.2217,-2.1667
4006.4000000000924,2.8698859214782715,0.16616135835647583,0.4556375741958618,39627873337737382,K,4219.5,4.2217,-2.1667
4007.2000000000926,-0.1319204866886139,0.17532826960086823,0.5104908347129822,39627873337737382,K,4219.5,4.2217,-2.1667
4008.0000000000928,2.3996400833129883,0.1569015234708786,0.6010028123855591,39627873337737382,K,4219.5,4.2217,-2.1667
4008.800000000093,-1.7498847246170044,0.14261451363563538,0.6835691928863525,39627873337737382,K,4219.5,4.2217,-2.1667
4009.600000000093,-1.238303303718567,0.13250109553337097,0.6680456399917603,39627873337737382,K,4219.5,4.2217,-2.1667
4010.4000000000933,-1.8273404836654663,0.13470163941383362,0.6216590404510498,39627873337737382,K,4219.5,4.2217,-2.1667
4011.2000000000935,-0.7015990614891052,0.14082463085651398,0.676239013671875,39627873337737382,K,4219.5,4.2217,-2.1667
4012.0000000000937,3.125119209289551,0.14543017745018005,0.7086254358291626,39627873337737382,K,4219.5,4.2217,-2.1667
4012.800000000094,3.5927584171295166,0.145543172955513,0.6941441297531128,39627873337737382,K,4219.5,4.2217,-2.1667
4013.600000000094,-3.461538791656494,0.1424754559993744,0.719473659992218,39627873337737382,K,4219.5,4.2217,-2.1667
4014.400000000094,5.217814922332764,0.1484927535057068,0.7205899953842163,39627873337737382,K,4219.5,4.2217,-2.1667
4015.2000000000944,2.558284044265747,0.14729991555213928,0.6962893009185791,39627873337737382,K,4219.5,4.2217,-2.1667
4016.0000000000946,4.256838798522949,0.13390138745307922,0.7085627913475037,39627873337737382,K,4219.5,4.2217,-2.1667
4016.8000000000948,3.199544906616211,0.1443190723657608,0.729118824005127,39627873337737382,K,4219.5,4.2217,-2.1667
4017.600000000095,-0.7061871290206909,0.1409141570329666,0.6925538182258606,39627873337737382,K,4219.5,4.2217,-2.1667
4018.400000000095,-2.0473556518554688,0.14356622099876404,0.6594984531402588,39627873337737382,K,4219.5,4.2217,-2.1667
4019.2000000000953,-3.7655081748962402,0.15136826038360596,0.6852053999900818,39627873337737382,K,4219.5,4.2217,-2.1667
4020.0000000000955,4.399959564208984,0.16055570542812347,0.7442008852958679,39627873337737382,K,4219.5,4.2217,-2.1667
4020.8000000000957,5.50048828125,0.1461481899023056,0.740070104598999,39627873337737382,K,4219.5,4.2217,-2.1667
4021.600000000096,-4.812062740325928,0.14405697584152222,0.7032142281532288,39627873337737382,K,4219.5,4.2217,-2.1667
4022.400000000096,0.8252049088478088,0.14300626516342163,0.7145969867706299,39627873337737382,K,4219.5,4.2217,-2.1667
4023.200000000096,-1.1615265607833862,0.14746296405792236,0.7331575155258179,39627873337737382,K,4219.5,4.2217,-2.1667
4024.0000000000964,0.5166919231414795,0.14238150417804718,0.7305202484130859,39627873337737382,K,4219.5,4.2217,-2.1667
4024.8000000000966,2.8669190406799316,0.14249353110790253,0.6508934497833252,39627873337737382,K,4219.5,4.2217,-2.1667
4025.6000000000968,-1.5753576755523682,0.14807191491127014,0.6011015772819519,39627873337737382,K,4219.5,4.2217,-2.1667
4026.400000000097,0.4888378977775574,0.14746160805225372,0.6302406191825867,39627873337737382,K,4219.5,4.2217,-2.1667
4027.200000000097,1.1508368253707886,0.1471937596797943,0.6608808040618896,39627873337737382,K,4219.5,4.2217,-2.1667
4028.0000000000973,0.6837459802627563,0.13831883668899536,0.6756823062896729,39627873337737382,K,4219.5,4.2217,-2.1667
4028.8000000000975,5.613475322723389,0.1453634351491928,0.6918714046478271,39627873337737382,K,4219.5,4.2217,-2.1667
4029.6000000000977,1.0127010345458984,0.14359626173973083,0.659808874130249,39627873337737382,K,4219.5,4.2217,-2.1667
4030.400000000098,3.6244964599609375,0.13974550366401672,0.5414844155311584,39627873337737382,K,4219.5,4.2217,-2.1667
4031.200000000098,-0.3408726453781128,0.15637612342834473,0.3769995868206024,39627873337737382,K,4219.5,4.2217,-2.1667
4032.000000000098,0.2982294261455536,0.16427397727966309,0.2972073256969452,39627873337737382,K,4219.5,4.2217,-2.1667
4032.8000000000984,0.886019766330719,0.17602749168872833,0.333981990814209,39627873337737382,K,4219.5,4.2217,-2.1667
4033.6000000000986,1.5863829851150513,0.168765589594841,0.28880593180656433,39627873337737382,K,4219.5,4.2217,-2.1667
