wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7.11895751953125,0.14430662989616394,4.179499626159668,39627781889328861,K,4093.8,4.9951,-0.69566
4000.800000000091,2.928292989730835,0.11936777830123901,5.517315864562988,39627781889328861,K,4093.8,4.9951,-0.69566
4001.6000000000913,3.460470676422119,0.14633069932460785,5.937216758728027,39627781889328861,K,4093.8,4.9951,-0.69566
4002.4000000000915,7.19608736038208,0.13730771839618683,6.1875104904174805,39627781889328861,K,4093.8,4.9951,-0.69566
4003.2000000000917,4.267254829406738,0.14655718207359314,6.507885456085205,39627781889328861,K,4093.8,4.9951,-0.69566
4004.000000000092,5.955564022064209,0.12831629812717438,6.342888832092285,39627781889328861,K,4093.8,4.9951,-0.69566
4004.800000000092,1.9813565015792847,0.14331701397895813,4.892518043518066,39627781889328861,K,4093.8,4.9951,-0.69566
4005.600000000092,-0.5036304593086243,0.14413298666477203,2.771225929260254,39627781889328861,K,4093.8,4.9951,-0.69566
4006.4000000000924,4.66766881942749,0.1520717740058899,2.4220027923583984,39627781889328861,K,4093.8,4.9951,-0.69566
4007.2000000000926,11.318729400634766,0.15492552518844604,3.6843948364257812,39627781889328861,K,4093.8,4.9951,-0.69566
4008.0000000000928,8.351527214050293,0.13105398416519165,5.251155376434326,39627781889328861,K,4093.8,4.9951,-0.69566
4008.800000000093,1.5196651220321655,0.1294257789850235,6.284337997436523,39627781889328861,K,4093.8,4.9951,-0.69566
4009.600000000093,4.722568988800049,0.12820906937122345,5.743340015411377,39627781889328861,K,4093.8,4.9951,-0.69566
4010.4000000000933,3.4036312103271484,0.1393512636423111,5.505030632019043,39627781889328861,K,4093.8,4.9951,-0.69566
4011.2000000000935,2.538799285888672,0.12997455894947052,6.101104259490967,39627781889328861,K,4093.8,4.9951,-0.69566
4012.0000000000937,8.283483505249023,0.12778933346271515,5.669974327087402,39627781889328861,K,4093.8,4.9951,-0.69566
4012.800000000094,5.875996112823486,0.12677067518234253,5.64959716796875,39627781889328861,K,4093.8,4.9951,-0.69566
4013.600000000094,7.30776834487915,0.11938469856977463,6.356753826141357,39627781889328861,K,4093.8,4.9951,-0.69566
4014.400000000094,7.512391567230225,0.14931213855743408,6.257943153381348,39627781889328861,K,4093.8,4.9951,-0.69566
4015.2000000000944,8.743263244628906,0.14584708213806152,6.201353073120117,39627781889328861,K,4093.8,4.9951,-0.69566
4016.0000000000946,4.6748762130737305,0.13104911148548126,6.782602787017822,39627781889328861,K,4093.8,4.9951,-0.69566
4016.8000000000948,7.425316333770752,0.1276659071445465,6.783160209655762,39627781889328861,K,4093.8,4.9951,-0.69566
4017.600000000095,5.122954368591309,0.14014309644699097,5.720405578613281,39627781889328861,K,4093.8,4.9951,-0.69566
4018.400000000095,5.952518939971924,0.17392855882644653,5.597283363342285,39627781889328861,K,4093.8,4.9951,-0.69566
4019.2000000000953,6.899345874786377,0.14659154415130615,6.526238441467285,39627781889328861,K,4093.8,4.9951,-0.69566
4020.0000000000955,3.7842459678649902,0.13679084181785583,7.13810396194458,39627781889328861,K,4093.8,4.9951,-0.69566
4020.8000000000957,8.743256568908691,0.14189812541007996,6.570469856262207,39627781889328861,K,4093.8,4.9951,-0.69566
4021.600000000096,5.071430683135986,0.13939400017261505,6.3891472816467285,39627781889328861,K,4093.8,4.9951,-0.69566
4022.400000000096,7.455946445465088,0.13470380008220673,6.201931476593018,39627781889328861,K,4093.8,4.9951,-0.69566
4023.200000000096,5.0451436042785645,0.15069523453712463,6.598881244659424,39627781889328861,K,4093.8,4.9951,-0.69566
4024.0000000000964,5.904679298400879,0.15302929282188416,6.194746494293213,39627781889328861,K,4093.8,4.9951,-0.69566
4024.8000000000966,5.691714763641357,0.1402665376663208,4.6642584800720215,39627781889328861,K,4093.8,4.9951,-0.69566
4025.6000000000968,8.07401180267334,0.14013998210430145,4.011451721191406,39627781889328861,K,4093.8,4.9951,-0.69566
4026.400000000097,3.7256522178649902,0.1425163447856903,5.151589393615723,39627781889328861,K,4093.8,4.9951,-0.69566
4027.200000000097,8.573626518249512,0.13716058433055878,5.83751106262207,39627781889328861,K,4093.8,4.9951,-0.69566
4028.0000000000973,0.6642929911613464,0.1537342667579651,6.4153733253479,39627781889328861,K,4093.8,4.9951,-0.69566
4028.8000000000975,6.941387176513672,0.15173473954200745,6.824375152587891,39627781889328861,K,4093.8,4.9951,-0.69566
4029.6000000000977,1.4924792051315308,0.14904780685901642,6.132355213165283,39627781889328861,K,4093.8,4.9951,-0.69566
4030.400000000098,4.290647506713867,0.13896670937538147,3.596792221069336,39627781889328861,K,4093.8,4.9951,-0.69566
4031.200000000098,0.6101471781730652,0.16149815917015076,0.9933652877807617,39627781889328861,K,4093.8,4.9951,-0.69566
4032.000000000098,1.3806735277175903,0.16435478627681732,0.8664366006851196,39627781889328861,K,4093.8,4.9951,-0.69566
