wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.3970730304718018,1.7321597337722778,0.880155086517334,39627909614277540,K,4822.7,3.5797,-1.1856
4000.800000000091,-0.011040927842259407,1.7164777517318726,0.9123741984367371,39627909614277540,K,4822.7,3.5797,-1.1856
4001.6000000000913,0.6842397451400757,1.6835206747055054,0.9056150317192078,39627909614277540,K,4822.7,3.5797,-1.1856
4002.4000000000915,1.0256383419036865,1.920291781425476,0.919552206993103,39627909614277540,K,4822.7,3.5797,-1.1856
4003.2000000000917,1.5939748287200928,1.6774678230285645,0.9434106349945068,39627909614277540,K,4822.7,3.5797,-1.1856
4004.000000000092,0.42870309948921204,1.8833999633789062,0.949533998966217,39627909614277540,K,4822.7,3.5797,-1.1856
4004.800000000092,0.5653216242790222,1.83297860622406,0.8616984486579895,39627909614277540,K,4822.7,3.5797,-1.1856
4005.600000000092,1.4693831205368042,1.944666862487793,0.7043331861495972,39627909614277540,K,4822.7,3.5797,-1.1856
4006.4000000000924,0.8878710269927979,1.8507347106933594,0.6957165002822876,39627909614277540,K,4822.7,3.5797,-1.1856
4007.2000000000926,-0.3715888261795044,1.7378501892089844,0.7774924039840698,39627909614277540,K,4822.7,3.5797,-1.1856
4008.0000000000928,0.7204248309135437,1.7494122982025146,0.8913761973381042,39627909614277540,K,4822.7,3.5797,-1.1856
4008.800000000093,2.0213065147399902,1.7233035564422607,0.9763984680175781,39627909614277540,K,4822.7,3.5797,-1.1856
4009.600000000093,0.534313976764679,1.6009262800216675,0.9542502760887146,39627909614277540,K,4822.7,3.5797,-1.1856
4010.4000000000933,0.11811961978673935,1.7318719625473022,0.9195024967193604,39627909614277540,K,4822.7,3.5797,-1.1856
4011.2000000000935,0.95425945520401,1.5082852840423584,0.9398638010025024,39627909614277540,K,4822.7,3.5797,-1.1856
4012.0000000000937,0.40628060698509216,1.8131047487258911,0.8899510502815247,39627909614277540,K,4822.7,3.5797,-1.1856
4012.800000000094,1.645270824432373,1.914447546005249,0.8819633722305298,39627909614277540,K,4822.7,3.5797,-1.1856
4013.600000000094,-0.9201240539550781,1.7368675470352173,0.9508102536201477,39627909614277540,K,4822.7,3.5797,-1.1856
4014.400000000094,-0.08438598364591599,1.807849645614624,0.9429730772972107,39627909614277540,K,4822.7,3.5797,-1.1856
4015.2000000000944,1.1435487270355225,1.6361186504364014,0.9295556545257568,39627909614277540,K,4822.7,3.5797,-1.1856
4016.0000000000946,1.3828297853469849,1.7520842552185059,0.9642888307571411,39627909614277540,K,4822.7,3.5797,-1.1856
4016.8000000000948,1.7742795944213867,1.8344646692276,0.9552105665206909,39627909614277540,K,4822.7,3.5797,-1.1856
4017.600000000095,0.40282970666885376,1.6979142427444458,0.8760184049606323,39627909614277540,K,4822.7,3.5797,-1.1856
4018.400000000095,1.2159878015518188,1.8199933767318726,0.8846387267112732,39627909614277540,K,4822.7,3.5797,-1.1856
4019.2000000000953,0.4087120592594147,1.9198908805847168,0.9650057554244995,39627909614277540,K,4822.7,3.5797,-1.1856
4020.0000000000955,1.8510881662368774,1.8352223634719849,0.9967264533042908,39627909614277540,K,4822.7,3.5797,-1.1856
4020.8000000000957,0.11909116059541702,1.781760811805725,0.9409686923027039,39627909614277540,K,4822.7,3.5797,-1.1856
4021.600000000096,-0.37264642119407654,1.7866594791412354,0.9431381821632385,39627909614277540,K,4822.7,3.5797,-1.1856
4022.400000000096,1.898188591003418,1.74559485912323,0.924126148223877,39627909614277540,K,4822.7,3.5797,-1.1856
4023.200000000096,0.7878783345222473,1.94118332862854,0.9614261984825134,39627909614277540,K,4822.7,3.5797,-1.1856
4024.0000000000964,0.9649288058280945,1.8719086647033691,0.9381568431854248,39627909614277540,K,4822.7,3.5797,-1.1856
4024.8000000000966,0.7850334644317627,1.8839197158813477,0.8396027684211731,39627909614277540,K,4822.7,3.5797,-1.1856
4025.6000000000968,1.0840327739715576,1.930625081062317,0.8025299310684204,39627909614277540,K,4822.7,3.5797,-1.1856
4026.400000000097,1.2269700765609741,1.8382564783096313,0.8857617974281311,39627909614277540,K,4822.7,3.5797,-1.1856
4027.200000000097,0.634870171546936,1.8894145488739014,0.9466795325279236,39627909614277540,K,4822.7,3.5797,-1.1856
4028.0000000000973,1.2122217416763306,1.80119788646698,0.9887181520462036,39627909614277540,K,4822.7,3.5797,-1.1856
4028.8000000000975,-0.1531655341386795,1.8319185972213745,1.0142168998718262,39627909614277540,K,4822.7,3.5797,-1.1856
4029.6000000000977,1.947555661201477,1.8502601385116577,0.9944981336593628,39627909614277540,K,4822.7,3.5797,-1.1856
4030.400000000098,1.8137692213058472,1.8873730897903442,0.8188267946243286,39627909614277540,K,4822.7,3.5797,-1.1856
4031.200000000098,0.924140214920044,1.9751883745193481,0.647330105304718,39627909614277540,K,4822.7,3.5797,-1.1856
4032.000000000098,0.22973129153251648,2.026843309402466,0.6770086288452148,39627909614277540,K,4822.7,3.5797,-1.1856
4032.8000000000984,0.6523116827011108,2.0367305278778076,0.6923215389251709,39627909614277540,K,4822.7,3.5797,-1.1856
4033.6000000000986,1.0555881261825562,2.0790185928344727,0.6354615688323975,39627909614277540,K,4822.7,3.5797,-1.1856
4034.4000000000988,0.24580055475234985,2.1307952404022217,0.6629301905632019,39627909614277540,K,4822.7,3.5797,-1.1856
4035.200000000099,0.6761208772659302,2.155371904373169,0.707319974899292,39627909614277540,K,4822.7,3.5797,-1.1856
4036.000000000099,0.5538474321365356,1.8586493730545044,0.829865038394928,39627909614277540,K,4822.7,3.5797,-1.1856
4036.8000000000993,0.7664756774902344,1.9726701974868774,0.9423971176147461,39627909614277540,K,4822.7,3.5797,-1.1856
4037.6000000000995,0.87644362449646,1.9239401817321777,1.003564715385437,39627909614277540,K,4822.7,3.5797,-1.1856
4038.4000000000997,1.4432631731033325,2.0102574825286865,1.0327725410461426,39627909614277540,K,4822.7,3.5797,-1.1856
4039.2000000001,2.3269190788269043,2.0535151958465576,1.0225859880447388,39627909614277540,K,4822.7,3.5797,-1.1856
4040.0000000001,0.928007960319519,1.8947148323059082,1.0073368549346924,39627909614277540,K,4822.7,3.5797,-1.1856
4040.8000000001,-0.23353353142738342,1.9177885055541992,0.9431507587432861,39627909614277540,K,4822.7,3.5797,-1.1856
4041.6000000001004,0.31375718116760254,2.125236988067627,0.8957421183586121,39627909614277540,K,4822.7,3.5797,-1.1856
4042.4000000001006,0.3859691321849823,1.9001508951187134,0.9279499650001526,39627909614277540,K,4822.7,3.5797,-1.1856
4043.2000000001008,1.321482539176941,1.8501900434494019,0.9613655805587769,39627909614277540,K,4822.7,3.5797,-1.1856
4044.000000000101,1.4510453939437866,1.8877886533737183,0.884585440158844,39627909614277540,K,4822.7,3.5797,-1.1856
4044.800000000101,-0.7467133402824402,1.7508741617202759,0.7254737019538879,39627909614277540,K,4822.7,3.5797,-1.1856
4045.6000000001013,-0.8738833069801331,1.9376779794692993,0.5660300850868225,39627909614277540,K,4822.7,3.5797,-1.1856
4046.4000000001015,-0.03857163339853287,2.0373153686523438,0.48163020610809326,39627909614277540,K,4822.7,3.5797,-1.1856
4047.2000000001017,-0.0030502222944051027,1.7968785762786865,0.6162758469581604,39627909614277540,K,4822.7,3.5797,-1.1856
4048.000000000102,0.40761280059814453,1.6828104257583618,0.7993607521057129,39627909614277540,K,4822.7,3.5797,-1.1856
4048.800000000102,0.2165319323539734,1.6827763319015503,0.8927249312400818,39627909614277540,K,4822.7,3.5797,-1.1856
4049.600000000102,0.14185050129890442,1.853112816810608,0.8999202847480774,39627909614277540,K,4822.7,3.5797,-1.1856
4050.4000000001024,1.1221411228179932,2.0033650398254395,0.9337276816368103,39627909614277540,K,4822.7,3.5797,-1.1856
4051.2000000001026,1.462549090385437,1.9976534843444824,0.9763582944869995,39627909614277540,K,4822.7,3.5797,-1.1856
4052.000000000103,0.9711098074913025,1.9742313623428345,0.9701035618782043,39627909614277540,K,4822.7,3.5797,-1.1856
4052.800000000103,-0.5121363401412964,2.0012362003326416,0.9544284343719482,39627909614277540,K,4822.7,3.5797,-1.1856
4053.600000000103,0.7991283535957336,2.041456699371338,0.9623146057128906,39627909614277540,K,4822.7,3.5797,-1.1856
4054.4000000001033,2.1095941066741943,2.0916314125061035,0.9364638924598694,39627909614277540,K,4822.7,3.5797,-1.1856
4055.2000000001035,0.3837082087993622,1.9660122394561768,0.8706183433532715,39627909614277540,K,4822.7,3.5797,-1.1856
4056.0000000001037,0.7327336072921753,2.0513596534729004,0.885098934173584,39627909614277540,K,4822.7,3.5797,-1.1856
4056.800000000104,1.3089042901992798,2.2653493881225586,0.9664702415466309,39627909614277540,K,4822.7,3.5797,-1.1856
4057.600000000104,0.9951494932174683,2.1549746990203857,0.955111563205719,39627909614277540,K,4822.7,3.5797,-1.1856
4058.4000000001042,-0.1039222702383995,2.1363019943237305,0.8685337901115417,39627909614277540,K,4822.7,3.5797,-1.1856
4059.2000000001044,1.4487040042877197,2.158641815185547,0.8555853962898254,39627909614277540,K,4822.7,3.5797,-1.1856
4060.0000000001046,1.711999773979187,2.0950186252593994,0.8916369080543518,39627909614277540,K,4822.7,3.5797,-1.1856
4060.800000000105,0.8670413494110107,1.956982135772705,0.941198468208313,39627909614277540,K,4822.7,3.5797,-1.1856
4061.600000000105,0.19034555554389954,2.001993179321289,0.9564257860183716,39627909614277540,K,4822.7,3.5797,-1.1856
4062.400000000105,1.1123839616775513,2.028923988342285,0.8823182582855225,39627909614277540,K,4822.7,3.5797,-1.1856
4063.2000000001053,0.38675788044929504,2.099846363067627,0.7054145336151123,39627909614277540,K,4822.7,3.5797,-1.1856
4064.0000000001055,0.894008994102478,1.9954640865325928,0.5512367486953735,39627909614277540,K,4822.7,3.5797,-1.1856
4064.8000000001057,-0.05980176106095314,2.099696397781372,0.6143131256103516,39627909614277540,K,4822.7,3.5797,-1.1856
4065.600000000106,1.0574865341186523,2.0419647693634033,0.7713475823402405,39627909614277540,K,4822.7,3.5797,-1.1856
4066.400000000106,0.5864342451095581,1.9143143892288208,0.83314448595047,39627909614277540,K,4822.7,3.5797,-1.1856
4067.2000000001062,1.3428572416305542,1.9761542081832886,0.7926719188690186,39627909614277540,K,4822.7,3.5797,-1.1856
4068.0000000001064,-0.011462618596851826,2.062270402908325,0.8121508955955505,39627909614277540,K,4822.7,3.5797,-1.1856
4068.8000000001066,0.19046242535114288,1.9170889854431152,0.892776608467102,39627909614277540,K,4822.7,3.5797,-1.1856
4069.600000000107,0.44869211316108704,1.8777565956115723,0.9425671100616455,39627909614277540,K,4822.7,3.5797,-1.1856
4070.400000000107,0.722896933555603,1.9982837438583374,0.9150263667106628,39627909614277540,K,4822.7,3.5797,-1.1856
4071.200000000107,0.34290117025375366,2.101804256439209,0.7771180272102356,39627909614277540,K,4822.7,3.5797,-1.1856
4072.0000000001073,0.7552127242088318,2.0079972743988037,0.6324663162231445,39627909614277540,K,4822.7,3.5797,-1.1856
4072.8000000001075,1.6658132076263428,2.1477885246276855,0.6844192743301392,39627909614277540,K,4822.7,3.5797,-1.1856
4073.6000000001077,0.8721610307693481,1.94944429397583,0.8565803170204163,39627909614277540,K,4822.7,3.5797,-1.1856
4074.400000000108,0.7499610781669617,2.035646677017212,0.9252367615699768,39627909614277540,K,4822.7,3.5797,-1.1856
4075.200000000108,0.6013415455818176,2.145613431930542,0.9037719368934631,39627909614277540,K,4822.7,3.5797,-1.1856
4076.0000000001082,1.130656361579895,2.2153942584991455,0.8747752904891968,39627909614277540,K,4822.7,3.5797,-1.1856
4076.8000000001084,0.7466241121292114,2.170978546142578,0.799820601940155,39627909614277540,K,4822.7,3.5797,-1.1856
4077.6000000001086,-1.3116360902786255,2.082749605178833,0.7288317084312439,39627909614277540,K,4822.7,3.5797,-1.1856
4078.400000000109,0.13207724690437317,2.0399115085601807,0.7496068477630615,39627909614277540,K,4822.7,3.5797,-1.1856
4079.200000000109,0.6344807147979736,2.0116019248962402,0.8181353211402893,39627909614277540,K,4822.7,3.5797,-1.1856
4080.000000000109,1.409598469734192,2.12705659866333,0.8530189990997314,39627909614277540,K,4822.7,3.5797,-1.1856
4080.8000000001093,1.5138319730758667,2.0876951217651367,0.9241473078727722,39627909614277540,K,4822.7,3.5797,-1.1856
4081.6000000001095,1.225093126296997,1.9371837377548218,0.9724023342132568,39627909614277540,K,4822.7,3.5797,-1.1856
4082.4000000001097,1.4629732370376587,2.049487352371216,0.9531387090682983,39627909614277540,K,4822.7,3.5797,-1.1856
4083.20000000011,1.1738414764404297,2.1160080432891846,0.913084864616394,39627909614277540,K,4822.7,3.5797,-1.1856
4084.00000000011,1.330141305923462,2.0396525859832764,0.8712786436080933,39627909614277540,K,4822.7,3.5797,-1.1856
4084.8000000001102,1.0008600950241089,2.358091115951538,0.8369291424751282,39627909614277540,K,4822.7,3.5797,-1.1856
4085.6000000001104,1.9433982372283936,2.0095386505126953,0.8607531785964966,39627909614277540,K,4822.7,3.5797,-1.1856
4086.4000000001106,1.1530903577804565,2.1892707347869873,0.9660661220550537,39627909614277540,K,4822.7,3.5797,-1.1856
4087.200000000111,0.9483765363693237,2.069688081741333,1.049574613571167,39627909614277540,K,4822.7,3.5797,-1.1856
4088.000000000111,1.3238489627838135,1.9390804767608643,1.0912489891052246,39627909614277540,K,4822.7,3.5797,-1.1856
4088.800000000111,0.9671164155006409,1.986219882965088,1.1140484809875488,39627909614277540,K,4822.7,3.5797,-1.1856
4089.6000000001113,1.1962032318115234,2.0235867500305176,1.0943595170974731,39627909614277540,K,4822.7,3.5797,-1.1856
4090.4000000001115,1.8550063371658325,2.097247362136841,1.0571316480636597,39627909614277540,K,4822.7,3.5797,-1.1856
4091.2000000001117,1.0248006582260132,1.9908941984176636,1.0177381038665771,39627909614277540,K,4822.7,3.5797,-1.1856
4092.000000000112,0.9917058348655701,1.9967964887619019,1.0180199146270752,39627909614277540,K,4822.7,3.5797,-1.1856
4092.800000000112,-0.07250899821519852,2.140146255493164,1.0017720460891724,39627909614277540,K,4822.7,3.5797,-1.1856
4093.6000000001122,0.5545744299888611,2.2105679512023926,1.0420639514923096,39627909614277540,K,4822.7,3.5797,-1.1856
4094.4000000001124,1.8779805898666382,2.1741182804107666,1.0829331874847412,39627909614277540,K,4822.7,3.5797,-1.1856
4095.2000000001126,0.016768744215369225,2.105654001235962,1.0026661157608032,39627909614277540,K,4822.7,3.5797,-1.1856
4096.000000000113,-0.011643646284937859,2.123159408569336,0.8605471253395081,39627909614277540,K,4822.7,3.5797,-1.1856
4096.800000000113,1.8702948093414307,2.3171255588531494,0.7838119268417358,39627909614277540,K,4822.7,3.5797,-1.1856
4097.600000000113,1.02646803855896,2.115518569946289,0.8266167640686035,39627909614277540,K,4822.7,3.5797,-1.1856
4098.400000000113,1.0876716375350952,2.1068594455718994,0.8807995915412903,39627909614277540,K,4822.7,3.5797,-1.1856
4099.2000000001135,1.907894253730774,2.1871438026428223,0.8771131038665771,39627909614277540,K,4822.7,3.5797,-1.1856
4100.000000000114,2.272095203399658,2.240835189819336,0.8637247681617737,39627909614277540,K,4822.7,3.5797,-1.1856
4100.800000000114,0.28919848799705505,2.318324327468872,0.7846141457557678,39627909614277540,K,4822.7,3.5797,-1.1856
4101.600000000114,-0.11520829051733017,2.6464929580688477,0.6722883582115173,39627909614277540,K,4822.7,3.5797,-1.1856
4102.400000000114,-0.3914518356323242,2.5324594974517822,0.6362695097923279,39627909614277540,K,4822.7,3.5797,-1.1856
4103.200000000114,0.08911140263080597,2.2265076637268066,0.7327361702919006,39627909614277540,K,4822.7,3.5797,-1.1856
4104.000000000115,0.7614721059799194,2.381215810775757,0.8347927331924438,39627909614277540,K,4822.7,3.5797,-1.1856
4104.800000000115,0.8419394493103027,2.5562374591827393,0.8586390614509583,39627909614277540,K,4822.7,3.5797,-1.1856
4105.600000000115,0.7282482385635376,2.4314658641815186,0.8863843083381653,39627909614277540,K,4822.7,3.5797,-1.1856
4106.400000000115,1.2034385204315186,2.288956880569458,0.9342800378799438,39627909614277540,K,4822.7,3.5797,-1.1856
4107.200000000115,0.567468523979187,2.50466251373291,0.8884159922599792,39627909614277540,K,4822.7,3.5797,-1.1856
4108.0000000001155,1.0680994987487793,2.6249189376831055,0.8553506731987,39627909614277540,K,4822.7,3.5797,-1.1856
4108.800000000116,1.2935266494750977,2.380295991897583,0.8726602792739868,39627909614277540,K,4822.7,3.5797,-1.1856
4109.600000000116,0.6006079316139221,2.2985100746154785,0.8764734864234924,39627909614277540,K,4822.7,3.5797,-1.1856
