wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.1709916591644287,0.6464282870292664,0.4633222222328186,39627848763312806,K,3776.5,4.9861,-0.29166
4000.800000000091,-1.7769774198532104,0.6169968247413635,0.6576452255249023,39627848763312806,K,3776.5,4.9861,-0.29166
4001.6000000000913,1.6136258840560913,0.6465383172035217,0.8728124499320984,39627848763312806,K,3776.5,4.9861,-0.29166
4002.4000000000915,3.0031239986419678,0.6411903500556946,0.9962649941444397,39627848763312806,K,3776.5,4.9861,-0.29166
4003.2000000000917,1.7414864301681519,0.6706544160842896,1.038753628730774,39627848763312806,K,3776.5,4.9861,-0.29166
4004.000000000092,2.540801763534546,0.6723390817642212,1.0340036153793335,39627848763312806,K,3776.5,4.9861,-0.29166
4004.800000000092,1.090569257736206,0.6519546508789062,0.9892193675041199,39627848763312806,K,3776.5,4.9861,-0.29166
4005.600000000092,-0.12541352212429047,0.6178228855133057,0.8476882576942444,39627848763312806,K,3776.5,4.9861,-0.29166
4006.4000000000924,0.9519694447517395,0.6030255556106567,0.6957806944847107,39627848763312806,K,3776.5,4.9861,-0.29166
4007.2000000000926,1.82658851146698,0.6270847916603088,0.8012065291404724,39627848763312806,K,3776.5,4.9861,-0.29166
4008.0000000000928,0.5025218725204468,0.5809077620506287,0.9619184732437134,39627848763312806,K,3776.5,4.9861,-0.29166
4008.800000000093,0.4747123122215271,0.5825411677360535,0.9601459503173828,39627848763312806,K,3776.5,4.9861,-0.29166
4009.600000000093,1.3244447708129883,0.5734369158744812,0.8097363710403442,39627848763312806,K,3776.5,4.9861,-0.29166
4010.4000000000933,-0.12691012024879456,0.5922378897666931,0.7450313568115234,39627848763312806,K,3776.5,4.9861,-0.29166
4011.2000000000935,1.7563501596450806,0.658380389213562,0.9079563021659851,39627848763312806,K,3776.5,4.9861,-0.29166
4012.0000000000937,2.4769158363342285,0.6622531414031982,1.0508348941802979,39627848763312806,K,3776.5,4.9861,-0.29166
4012.800000000094,0.6655040383338928,0.605479896068573,1.037990927696228,39627848763312806,K,3776.5,4.9861,-0.29166
4013.600000000094,0.9961642026901245,0.5987350940704346,1.046401858329773,39627848763312806,K,3776.5,4.9861,-0.29166
4014.400000000094,0.05092267692089081,0.6328672766685486,1.1175358295440674,39627848763312806,K,3776.5,4.9861,-0.29166
4015.2000000000944,0.625190019607544,0.6174883842468262,1.1718065738677979,39627848763312806,K,3776.5,4.9861,-0.29166
4016.0000000000946,2.2239744663238525,0.6587435603141785,1.2105311155319214,39627848763312806,K,3776.5,4.9861,-0.29166
4016.8000000000948,0.6654646396636963,0.5975392460823059,1.2323085069656372,39627848763312806,K,3776.5,4.9861,-0.29166
4017.600000000095,-0.16684620082378387,0.6690101623535156,1.1912106275558472,39627848763312806,K,3776.5,4.9861,-0.29166
4018.400000000095,-0.05359561741352081,0.6762683987617493,1.1182883977890015,39627848763312806,K,3776.5,4.9861,-0.29166
4019.2000000000953,0.8561079502105713,0.6682054996490479,1.088884949684143,39627848763312806,K,3776.5,4.9861,-0.29166
4020.0000000000955,-1.2028347253799438,0.6561945080757141,1.1665867567062378,39627848763312806,K,3776.5,4.9861,-0.29166
4020.8000000000957,1.5643326044082642,0.6301083564758301,1.1356174945831299,39627848763312806,K,3776.5,4.9861,-0.29166
4021.600000000096,1.3295040130615234,0.6856155395507812,0.9827943444252014,39627848763312806,K,3776.5,4.9861,-0.29166
4022.400000000096,0.9478578567504883,0.6256504058837891,0.9903876185417175,39627848763312806,K,3776.5,4.9861,-0.29166
4023.200000000096,0.9567347764968872,0.665188729763031,1.0302886962890625,39627848763312806,K,3776.5,4.9861,-0.29166
