wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.277358055114746,1.032252311706543,1.857369303703308,39627673533679618,K,4999.6,5.9671,-3.3835
4000.800000000091,2.6074397563934326,0.9898329973220825,1.856450080871582,39627673533679618,K,4999.6,5.9671,-3.3835
4001.6000000000913,2.358013391494751,1.0003581047058105,1.8850023746490479,39627673533679618,K,4999.6,5.9671,-3.3835
4002.4000000000915,3.065065622329712,1.1872352361679077,1.9174257516860962,39627673533679618,K,4999.6,5.9671,-3.3835
4003.2000000000917,2.027435302734375,1.011728286743164,1.9209765195846558,39627673533679618,K,4999.6,5.9671,-3.3835
4004.000000000092,-0.356144517660141,1.1780577898025513,1.9221141338348389,39627673533679618,K,4999.6,5.9671,-3.3835
4004.800000000092,2.299379587173462,1.1728832721710205,1.931841254234314,39627673533679618,K,4999.6,5.9671,-3.3835
4005.600000000092,2.2956089973449707,1.2636573314666748,1.9455958604812622,39627673533679618,K,4999.6,5.9671,-3.3835
4006.4000000000924,2.0853309631347656,1.2366887331008911,1.9449855089187622,39627673533679618,K,4999.6,5.9671,-3.3835
4007.2000000000926,2.6080493927001953,1.1068021059036255,1.9112989902496338,39627673533679618,K,4999.6,5.9671,-3.3835
4008.0000000000928,0.49518686532974243,1.0148481130599976,1.854964017868042,39627673533679618,K,4999.6,5.9671,-3.3835
4008.800000000093,1.5328402519226074,1.130146861076355,1.8756475448608398,39627673533679618,K,4999.6,5.9671,-3.3835
4009.600000000093,2.8539938926696777,1.127542495727539,1.9082705974578857,39627673533679618,K,4999.6,5.9671,-3.3835
4010.4000000000933,2.164222240447998,1.0020307302474976,1.9406342506408691,39627673533679618,K,4999.6,5.9671,-3.3835
4011.2000000000935,1.6458144187927246,1.1368478536605835,1.9544659852981567,39627673533679618,K,4999.6,5.9671,-3.3835
4012.0000000000937,2.317674160003662,1.042799472808838,1.9382208585739136,39627673533679618,K,4999.6,5.9671,-3.3835
4012.800000000094,3.015193223953247,1.1273255348205566,1.9278576374053955,39627673533679618,K,4999.6,5.9671,-3.3835
