wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.319214344024658,0.2158345729112625,2.3204896450042725,39627766286522148,K,4100.2,4.9972,-0.9375
4000.800000000091,1.2063926458358765,0.18149952590465546,2.8547961711883545,39627766286522148,K,4100.2,4.9972,-0.9375
4001.6000000000913,5.676084041595459,0.2020328938961029,3.6727042198181152,39627766286522148,K,4100.2,4.9972,-0.9375
4002.4000000000915,7.622860431671143,0.2053695172071457,4.182305812835693,39627766286522148,K,4100.2,4.9972,-0.9375
4003.2000000000917,2.8917837142944336,0.21898293495178223,4.341280460357666,39627766286522148,K,4100.2,4.9972,-0.9375
4004.000000000092,4.526765823364258,0.18725261092185974,4.4126482009887695,39627766286522148,K,4100.2,4.9972,-0.9375
4004.800000000092,4.824657917022705,0.18071459233760834,4.313054084777832,39627766286522148,K,4100.2,4.9972,-0.9375
4005.600000000092,5.974434852600098,0.173818439245224,3.7989625930786133,39627766286522148,K,4100.2,4.9972,-0.9375
4006.4000000000924,2.764533281326294,0.21721269190311432,3.163766384124756,39627766286522148,K,4100.2,4.9972,-0.9375
4007.2000000000926,4.00916862487793,0.2334594577550888,3.2760093212127686,39627766286522148,K,4100.2,4.9972,-0.9375
4008.0000000000928,4.844786643981934,0.1962432861328125,3.90374755859375,39627766286522148,K,4100.2,4.9972,-0.9375
4008.800000000093,3.6100656986236572,0.2155410498380661,4.2187018394470215,39627766286522148,K,4100.2,4.9972,-0.9375
4009.600000000093,3.6888904571533203,0.21331176161766052,3.9079649448394775,39627766286522148,K,4100.2,4.9972,-0.9375
4010.4000000000933,1.7362829446792603,0.2213582843542099,3.4227912425994873,39627766286522148,K,4100.2,4.9972,-0.9375
4011.2000000000935,3.758741855621338,0.20270077884197235,3.7327959537506104,39627766286522148,K,4100.2,4.9972,-0.9375
4012.0000000000937,0.9083482027053833,0.21141254901885986,4.365727424621582,39627766286522148,K,4100.2,4.9972,-0.9375
4012.800000000094,4.29838752746582,0.19009190797805786,4.420970916748047,39627766286522148,K,4100.2,4.9972,-0.9375
4013.600000000094,4.037322998046875,0.20766958594322205,4.436018943786621,39627766286522148,K,4100.2,4.9972,-0.9375
4014.400000000094,1.2682240009307861,0.20816858112812042,4.681691646575928,39627766286522148,K,4100.2,4.9972,-0.9375
4015.2000000000944,5.838278293609619,0.21033333241939545,4.796738147735596,39627766286522148,K,4100.2,4.9972,-0.9375
4016.0000000000946,3.6844840049743652,0.22301915287971497,4.87822151184082,39627766286522148,K,4100.2,4.9972,-0.9375
4016.8000000000948,1.4253703355789185,0.20471812784671783,5.051445960998535,39627766286522148,K,4100.2,4.9972,-0.9375
4017.600000000095,3.6705548763275146,0.18447661399841309,5.03431510925293,39627766286522148,K,4100.2,4.9972,-0.9375
4018.400000000095,4.49441385269165,0.21321606636047363,4.788703441619873,39627766286522148,K,4100.2,4.9972,-0.9375
